Sample	Unique Reads	Duplicate Reads
Cch-CCS_004-11H-lcwgs-1-2.clmp.r2	119339389.0	11612090.0
Cch-CCS_006-1B-lcwgs-1-2.clmp.r1	7302447.0	292306.0
Cch-CCS_006-1B-lcwgs-1-2.clmp.r2	7251848.0	342905.0
Cch-CCS_008-9E-lcwgs-1-2.clmp.r1	7524889.0	291528.0
Cch-CCS_008-9E-lcwgs-1-2.clmp.r2	7496304.0	320113.0
Cch-CCS_011-7F-lcwgs-1-2.clmp.r1	5805751.0	214302.0
Cch-CCS_011-7F-lcwgs-1-2.clmp.r2	5786436.0	233617.0
Cch-CCS_012-9G-lcwgs-1-2.clmp.r1	18158295.0	779079.0
Cch-CCS_012-9G-lcwgs-1-2.clmp.r2	18031848.0	905526.0
Cch-CCS_013-12B-lcwgs-1-2.clmp.r1	9544178.0	400033.0
Cch-CCS_013-12B-lcwgs-1-2.clmp.r2	9454104.0	490107.0
Cch-CCS_014-9G-lcwgs-1-2.clmp.r1	8957959.0	354109.0
Cch-CCS_014-9G-lcwgs-1-2.clmp.r2	8920734.0	391334.0
Cch-CCS_015-3F-lcwgs-1-2.clmp.r1	14302149.0	701259.0
Cch-CCS_015-3F-lcwgs-1-2.clmp.r2	14157459.0	845949.0
Cch-CCS_016-5D-lcwgs-1-2.clmp.r1	10433028.0	439839.0
Cch-CCS_016-5D-lcwgs-1-2.clmp.r2	10354845.0	518022.0
Cch-CCS_018-5F-lcwgs-1-2.clmp.r1	14714841.0	651098.0
Cch-CCS_018-5F-lcwgs-1-2.clmp.r2	14600095.0	765844.0
Cch-CCS_019-12F-lcwgs-1-2.clmp.r1	12677189.0	539690.0
Cch-CCS_019-12F-lcwgs-1-2.clmp.r2	12580536.0	636343.0
Cch-CCS_021-9F-lcwgs-1-2.clmp.r1	7032529.0	269301.0
Cch-CCS_021-9F-lcwgs-1-2.clmp.r2	7003880.0	297950.0
Cch-CCS_023-10A-lcwgs-1-2.clmp.r1	9747166.0	384846.0
Cch-CCS_023-10A-lcwgs-1-2.clmp.r2	9683939.0	448073.0
Cch-CCS_024-9B-lcwgs-1-2.clmp.r1	16311568.0	676395.0
Cch-CCS_024-9B-lcwgs-1-2.clmp.r2	16212948.0	775015.0
Cch-CCS_025-6F-lcwgs-1-2.clmp.r1	37257378.0	2119404.0
Cch-CCS_025-6F-lcwgs-1-2.clmp.r2	36791678.0	2585104.0
Cch-CCS_026-9E-lcwgs-1-2.clmp.r1	14462078.0	618751.0
Cch-CCS_026-9E-lcwgs-1-2.clmp.r2	14363025.0	717804.0
Cch-CCS_028-3C-lcwgs-1-2.clmp.r1	9839671.0	404578.0
Cch-CCS_028-3C-lcwgs-1-2.clmp.r2	9788875.0	455374.0
Cch-CCS_029-3F-lcwgs-1-2.clmp.r1	3977871.0	149706.0
Cch-CCS_029-3F-lcwgs-1-2.clmp.r2	3963336.0	164241.0
Cch-CCS_030-4C-lcwgs-1-2.clmp.r1	56864606.0	3894349.0
Cch-CCS_030-4C-lcwgs-1-2.clmp.r2	55956015.0	4802940.0
Cch-CCS_032-9A-lcwgs-1-2.clmp.r1	22377499.0	1095527.0
Cch-CCS_032-9A-lcwgs-1-2.clmp.r2	22220953.0	1252073.0
Cch-CCS_033-4E-lcwgs-1-2.clmp.r1	7902604.0	298550.0
Cch-CCS_033-4E-lcwgs-1-2.clmp.r2	7857524.0	343630.0
Cch-CCS_034-11E-lcwgs-1-2.clmp.r1	15937756.0	780791.0
Cch-CCS_034-11E-lcwgs-1-2.clmp.r2	15788015.0	930532.0
Cch-CCS_035-2D-lcwgs-1-2.clmp.r1	1948486.0	59605.0
Cch-CCS_035-2D-lcwgs-1-2.clmp.r2	1941545.0	66546.0
Cch-CCS_037-2B-lcwgs-1-2.clmp.r1	2672975.0	83885.0
Cch-CCS_037-2B-lcwgs-1-2.clmp.r2	2661228.0	95632.0
Cch-CCS_038-3B-lcwgs-1-2.clmp.r1	20079391.0	1008910.0
Cch-CCS_038-3B-lcwgs-1-2.clmp.r2	19904900.0	1183401.0
Cch-CCS_039-12B-lcwgs-1-2.clmp.r1	4400398.0	147486.0
Cch-CCS_039-12B-lcwgs-1-2.clmp.r2	4383628.0	164256.0
Cch-CCS_040-1D-lcwgs-1-2.clmp.r1	25999397.0	1367712.0
Cch-CCS_040-1D-lcwgs-1-2.clmp.r2	25722583.0	1644526.0
Cch-CCS_041-7H-lcwgs-1-2.clmp.r1	11472809.0	450724.0
Cch-CCS_041-7H-lcwgs-1-2.clmp.r2	11414399.0	509134.0
Cch-CCS_042-12H-lcwgs-1-2.clmp.r1	5099449.0	191878.0
Cch-CCS_042-12H-lcwgs-1-2.clmp.r2	5077391.0	213936.0
Cch-CCS_043-12C-lcwgs-1-2.clmp.r1	12312828.0	470118.0
Cch-CCS_043-12C-lcwgs-1-2.clmp.r2	12248721.0	534225.0
Cch-CCS_044-12B-lcwgs-1-2.clmp.r1	8828170.0	344134.0
Cch-CCS_044-12B-lcwgs-1-2.clmp.r2	8783432.0	388872.0
Cch-CCS_045-5A-lcwgs-1-2.clmp.r1	24284588.0	1215642.0
Cch-CCS_045-5A-lcwgs-1-2.clmp.r2	24059881.0	1440349.0
Cch-CCS_046-4B-lcwgs-1-2.clmp.r1	8455431.0	311508.0
Cch-CCS_046-4B-lcwgs-1-2.clmp.r2	8414294.0	352645.0
Cch-CCS_047-4F-lcwgs-1-2.clmp.r1	12037542.0	494113.0
Cch-CCS_047-4F-lcwgs-1-2.clmp.r2	11954021.0	577634.0
Cch-CCS_048-3D-lcwgs-1-2.clmp.r1	136475.0	2085.0
Cch-CCS_048-3D-lcwgs-1-2.clmp.r2	136514.0	2046.0
Cch-CCS_049-1H-lcwgs-1-2.clmp.r1	8656513.0	363032.0
Cch-CCS_049-1H-lcwgs-1-2.clmp.r2	8600319.0	419226.0
Cch-CCS_050-1C-lcwgs-1-2.clmp.r1	11443388.0	470911.0
Cch-CCS_050-1C-lcwgs-1-2.clmp.r2	11378744.0	535555.0
Cch-CWAL_002-9F-lcwgs-1-2.clmp.r1	61123832.0	3775539.0
Cch-CWAL_002-9F-lcwgs-1-2.clmp.r2	60189918.0	4709453.0
Cch-CWAL_019-2A-lcwgs-1-2.clmp.r1	9697508.0	376819.0
Cch-CWAL_019-2A-lcwgs-1-2.clmp.r2	9621592.0	452735.0
Cch-CWAL_025-5G-lcwgs-1-2.clmp.r1	14624945.0	644267.0
Cch-CWAL_025-5G-lcwgs-1-2.clmp.r2	14538202.0	731010.0
Cch-CWAL_066-5B-lcwgs-1-2.clmp.r1	4051438.0	128657.0
Cch-CWAL_066-5B-lcwgs-1-2.clmp.r2	4037409.0	142686.0
Cch-CWAL_094-1B-lcwgs-1-2.clmp.r1	4717006.0	161409.0
Cch-CWAL_094-1B-lcwgs-1-2.clmp.r2	4698293.0	180122.0
Cch-CWAL_136-4G-lcwgs-1-2.clmp.r1	14432921.0	614469.0
Cch-CWAL_136-4G-lcwgs-1-2.clmp.r2	14316746.0	730644.0
Cch-CWAL_182-7C-lcwgs-1-2.clmp.r1	14269250.0	605159.0
Cch-CWAL_182-7C-lcwgs-1-2.clmp.r2	14179100.0	695309.0
Cch-CWAL_188-10B-lcwgs-1-2.clmp.r1	7210185.0	250648.0
Cch-CWAL_188-10B-lcwgs-1-2.clmp.r2	7185438.0	275395.0
Cch-CWAL_228-5B-lcwgs-1-2.clmp.r1	15589281.0	700170.0
Cch-CWAL_228-5B-lcwgs-1-2.clmp.r2	15473977.0	815474.0
Cch-CWAL_230-8H-lcwgs-1-2.clmp.r1	14761962.0	651018.0
Cch-CWAL_230-8H-lcwgs-1-2.clmp.r2	14690844.0	722136.0
Cch-CWAS_049-12E-lcwgs-1-2.clmp.r1	4641778.0	181534.0
Cch-CWAS_049-12E-lcwgs-1-2.clmp.r2	4610021.0	213291.0
Cch-CWAS_057-7G-lcwgs-1-2.clmp.r1	16429365.0	725840.0
Cch-CWAS_057-7G-lcwgs-1-2.clmp.r2	16281776.0	873429.0
Cch-CWAS_104-2D-lcwgs-1-2.clmp.r1	6568703.0	245304.0
Cch-CWAS_104-2D-lcwgs-1-2.clmp.r2	6537000.0	277007.0
Cch-CWAS_268-1A-lcwgs-1-2.clmp.r1	15198560.0	684290.0
Cch-CWAS_268-1A-lcwgs-1-2.clmp.r2	15062664.0	820186.0
Cch-CWAS_296-3D-lcwgs-1-2.clmp.r1	1419942.0	59140.0
Cch-CWAS_296-3D-lcwgs-1-2.clmp.r2	1411222.0	67860.0
Cch-CWBL_003-4E-lcwgs-1-2.clmp.r1	6925363.0	257915.0
Cch-CWBL_003-4E-lcwgs-1-2.clmp.r2	6885233.0	298045.0
Cch-CWBL_010-10H-lcwgs-1-2.clmp.r1	13056132.0	521198.0
Cch-CWBL_010-10H-lcwgs-1-2.clmp.r2	12966145.0	611185.0
Cch-CWBL_044-11B-lcwgs-1-2.clmp.r1	1856410.0	75716.0
Cch-CWBL_044-11B-lcwgs-1-2.clmp.r2	1842095.0	90031.0
Cch-CWBL_100-5A-lcwgs-1-2.clmp.r1	343617.0	7526.0
Cch-CWBL_100-5A-lcwgs-1-2.clmp.r2	343543.0	7600.0
Cch-CWBL_106-12G-lcwgs-1-2.clmp.r1	7785907.0	293719.0
Cch-CWBL_106-12G-lcwgs-1-2.clmp.r2	7731861.0	347765.0
Cch-CWBL_156-1A-lcwgs-1-2.clmp.r1	6966151.0	251586.0
Cch-CWBL_156-1A-lcwgs-1-2.clmp.r2	6937029.0	280708.0
Cch-CWBL_172-1E-lcwgs-1-2.clmp.r1	2456987.0	91659.0
Cch-CWBL_172-1E-lcwgs-1-2.clmp.r2	2437044.0	111602.0
Cch-CWBL_204-3H-lcwgs-1-2.clmp.r1	11502146.0	471983.0
Cch-CWBL_204-3H-lcwgs-1-2.clmp.r2	11441822.0	532307.0
Cch-CWBL_217-2A-lcwgs-1-2.clmp.r1	14302588.0	626148.0
Cch-CWBL_217-2A-lcwgs-1-2.clmp.r2	14193759.0	734977.0
Cch-CWBL_231-1A-lcwgs-1-2.clmp.r1	144273365.0	18747417.0
Cch-CWBL_231-1A-lcwgs-1-2.clmp.r2	141804154.0	21216628.0
Cch-CWBS_016-4E-lcwgs-1-2.clmp.r1	9754106.0	367957.0
Cch-CWBS_016-4E-lcwgs-1-2.clmp.r2	9710895.0	411168.0
Cch-CWBS_053-11F-lcwgs-1-2.clmp.r1	12125397.0	515064.0
Cch-CWBS_053-11F-lcwgs-1-2.clmp.r2	12040578.0	599883.0
Cch-CWBS_121-10G-lcwgs-1-2.clmp.r1	16411350.0	675436.0
Cch-CWBS_121-10G-lcwgs-1-2.clmp.r2	16297823.0	788963.0
Cch-CWBS_124-7H-lcwgs-1-2.clmp.r1	1295181.0	58951.0
Cch-CWBS_124-7H-lcwgs-1-2.clmp.r2	1286686.0	67446.0
Cch-CWBS_152-11A-lcwgs-1-2.clmp.r1	6926263.0	259229.0
Cch-CWBS_152-11A-lcwgs-1-2.clmp.r2	6888078.0	297414.0
Cch-CWBS_161-7D-lcwgs-1-2.clmp.r1	6258762.0	237392.0
Cch-CWBS_161-7D-lcwgs-1-2.clmp.r2	6238180.0	257974.0
Cch-CWBS_234-8F-lcwgs-1-2.clmp.r1	10708378.0	477049.0
Cch-CWBS_234-8F-lcwgs-1-2.clmp.r2	10599826.0	585601.0
Cch-CWBS_252-1G-lcwgs-1-2.clmp.r1	13558940.0	621298.0
Cch-CWBS_252-1G-lcwgs-1-2.clmp.r2	13458019.0	722219.0
Cch-CWBS_290-4B-lcwgs-1-2.clmp.r1	2542658.0	123899.0
Cch-CWBS_290-4B-lcwgs-1-2.clmp.r2	2524231.0	142326.0
Cch-CWCL_009-9B-lcwgs-1-2.clmp.r1	37215264.0	1888033.0
Cch-CWCL_009-9B-lcwgs-1-2.clmp.r2	36758360.0	2344937.0
Cch-CWCL_012-6B-lcwgs-1-2.clmp.r1	197036389.0	19772547.0
Cch-CWCL_012-6B-lcwgs-1-2.clmp.r2	192461220.0	24347716.0
Cch-CWCL_016-12A-lcwgs-1-2.clmp.r1	13637718.0	570550.0
Cch-CWCL_016-12A-lcwgs-1-2.clmp.r2	13557449.0	650819.0
Cch-CWCL_020-7A-lcwgs-1-2.clmp.r1	77667758.0	5077960.0
Cch-CWCL_020-7A-lcwgs-1-2.clmp.r2	76010164.0	6735554.0
Cch-CWCL_024-4H-lcwgs-1-2.clmp.r1	2602538.0	69544.0
Cch-CWCL_024-4H-lcwgs-1-2.clmp.r2	2600949.0	71078.0
Cch-CWCL_026-5F-lcwgs-1-2.clmp.r1	33994842.0	1775478.0
Cch-CWCL_026-5F-lcwgs-1-2.clmp.r2	33623218.0	2147102.0
Cch-CWCL_029-3F-lcwgs-1-2.clmp.r1	190516.0	5565.0
Cch-CWCL_029-3F-lcwgs-1-2.clmp.r2	190397.0	5684.0
Cch-CWCL_036-7G-lcwgs-1-2.clmp.r1	16099982.0	728940.0
Cch-CWCL_036-7G-lcwgs-1-2.clmp.r2	15995594.0	833328.0
Cch-CWCL_046-9H-lcwgs-1-2.clmp.r1	10338053.0	456258.0
Cch-CWCL_046-9H-lcwgs-1-2.clmp.r2	10265604.0	528707.0
Cch-CWCL_047-5H-lcwgs-1-2.clmp.r1	15083744.0	655229.0
Cch-CWCL_047-5H-lcwgs-1-2.clmp.r2	14972421.0	766552.0
Cch-CWCL_048-3G-lcwgs-1-2.clmp.r1	4197936.0	131608.0
Cch-CWCL_048-3G-lcwgs-1-2.clmp.r2	4182404.0	147140.0
Cch-CWCL_050-6A-lcwgs-1-2.clmp.r1	32089531.0	1674460.0
Cch-CWCL_050-6A-lcwgs-1-2.clmp.r2	31776914.0	1987077.0
Cch-CWCL_059-9H-lcwgs-1-2.clmp.r1	6686294.0	260617.0
Cch-CWCL_059-9H-lcwgs-1-2.clmp.r2	6652597.0	294314.0
Cch-CWCL_070-11H-lcwgs-1-2.clmp.r1	16367465.0	765259.0
Cch-CWCL_070-11H-lcwgs-1-2.clmp.r2	16217705.0	915019.0
Cch-CWCL_090-2E-lcwgs-1-2.clmp.r1	5572063.0	214096.0
Cch-CWCL_090-2E-lcwgs-1-2.clmp.r2	5545381.0	240778.0
Cch-CWCL_094-11E-lcwgs-1-2.clmp.r1	10508277.0	408824.0
Cch-CWCL_094-11E-lcwgs-1-2.clmp.r2	10435378.0	481723.0
Cch-CWCL_101-8A-lcwgs-1-2.clmp.r1	8190849.0	319213.0
Cch-CWCL_101-8A-lcwgs-1-2.clmp.r2	8143173.0	366889.0
Cch-CWCL_112-7A-lcwgs-1-2.clmp.r1	10492350.0	462369.0
Cch-CWCL_112-7A-lcwgs-1-2.clmp.r2	10426192.0	528527.0
Cch-CWCL_116-5G-lcwgs-1-2.clmp.r1	9680235.0	380871.0
Cch-CWCL_116-5G-lcwgs-1-2.clmp.r2	9611924.0	449182.0
Cch-CWCL_122-8A-lcwgs-1-2.clmp.r1	94541733.0	7789174.0
Cch-CWCL_122-8A-lcwgs-1-2.clmp.r2	92983546.0	9347361.0
Cch-CWCL_123-6B-lcwgs-1-2.clmp.r1	41798496.0	2536298.0
Cch-CWCL_123-6B-lcwgs-1-2.clmp.r2	41084807.0	3249987.0
Cch-CWCL_127-6F-lcwgs-1-2.clmp.r1	38921941.0	2261430.0
Cch-CWCL_127-6F-lcwgs-1-2.clmp.r2	38460221.0	2723150.0
Cch-CWCL_132-8E-lcwgs-1-2.clmp.r1	7784616.0	324146.0
Cch-CWCL_132-8E-lcwgs-1-2.clmp.r2	7752937.0	355825.0
Cch-CWCL_134-2A-lcwgs-1-2.clmp.r1	5332196.0	177855.0
Cch-CWCL_134-2A-lcwgs-1-2.clmp.r2	5318278.0	191773.0
Cch-CWCL_136-9A-lcwgs-1-2.clmp.r1	19551182.0	835731.0
Cch-CWCL_136-9A-lcwgs-1-2.clmp.r2	19418436.0	968477.0
Cch-CWCL_153-6H-lcwgs-1-2.clmp.r1	16213992.0	641200.0
Cch-CWCL_153-6H-lcwgs-1-2.clmp.r2	16113894.0	741298.0
Cch-CWCL_155-3H-lcwgs-1-2.clmp.r1	4288086.0	135247.0
Cch-CWCL_155-3H-lcwgs-1-2.clmp.r2	4274590.0	148743.0
Cch-CWCL_157-1B-lcwgs-1-2.clmp.r1	132918334.0	16222424.0
Cch-CWCL_157-1B-lcwgs-1-2.clmp.r2	130930678.0	18210080.0
Cch-CWCL_160-7C-lcwgs-1-2.clmp.r1	6857680.0	253964.0
Cch-CWCL_160-7C-lcwgs-1-2.clmp.r2	6828746.0	282898.0
Cch-CWCL_177-7F-lcwgs-1-2.clmp.r1	11854976.0	465290.0
Cch-CWCL_177-7F-lcwgs-1-2.clmp.r2	11796244.0	524022.0
Cch-CWCL_180-2G-lcwgs-1-2.clmp.r1	7767362.0	281585.0
Cch-CWCL_180-2G-lcwgs-1-2.clmp.r2	7724892.0	324055.0
Cch-CWCL_188-10E-lcwgs-1-2.clmp.r1	10768906.0	443198.0
Cch-CWCL_188-10E-lcwgs-1-2.clmp.r2	10715937.0	496167.0
Cch-CWCL_192-10B-lcwgs-1-2.clmp.r1	10330588.0	409632.0
Cch-CWCL_192-10B-lcwgs-1-2.clmp.r2	10280358.0	459862.0
Cch-CWCL_196-12G-lcwgs-1-2.clmp.r1	13791630.0	549083.0
Cch-CWCL_196-12G-lcwgs-1-2.clmp.r2	13689087.0	651626.0
Cch-CWCL_202-2G-lcwgs-1-2.clmp.r1	7206070.0	259110.0
Cch-CWCL_202-2G-lcwgs-1-2.clmp.r2	7184332.0	280848.0
Cch-CWCL_206-6G-lcwgs-1-2.clmp.r1	40608275.0	2287648.0
Cch-CWCL_206-6G-lcwgs-1-2.clmp.r2	39908368.0	2987555.0
Cch-CWCL_209-11C-lcwgs-1-2.clmp.r1	3426991.0	131033.0
Cch-CWCL_209-11C-lcwgs-1-2.clmp.r2	3396547.0	161477.0
Cch-CWCL_217-10G-lcwgs-1-2.clmp.r1	9738603.0	398101.0
Cch-CWCL_217-10G-lcwgs-1-2.clmp.r2	9691143.0	445561.0
Cch-CWCL_220-7A-lcwgs-1-2.clmp.r1	10515952.0	414648.0
Cch-CWCL_220-7A-lcwgs-1-2.clmp.r2	10451354.0	479246.0
Cch-CWCL_223-5D-lcwgs-1-2.clmp.r1	3297028.0	118495.0
Cch-CWCL_223-5D-lcwgs-1-2.clmp.r2	3273600.0	141923.0
Cch-CWCL_224-2F-lcwgs-1-2.clmp.r1	4162622.0	137637.0
Cch-CWCL_224-2F-lcwgs-1-2.clmp.r2	4151311.0	148948.0
Cch-CWCL_226-8E-lcwgs-1-2.clmp.r1	7857615.0	284617.0
Cch-CWCL_226-8E-lcwgs-1-2.clmp.r2	7814114.0	328118.0
Cch-CWCL_238-1D-lcwgs-1-2.clmp.r1	7525099.0	299275.0
Cch-CWCL_238-1D-lcwgs-1-2.clmp.r2	7485141.0	339233.0
Cch-CWCL_254-2H-lcwgs-1-2.clmp.r1	2846159.0	91296.0
Cch-CWCL_254-2H-lcwgs-1-2.clmp.r2	2828548.0	108907.0
Cch-CWCL_256-3A-lcwgs-1-2.clmp.r1	7421583.0	291720.0
Cch-CWCL_256-3A-lcwgs-1-2.clmp.r2	7396110.0	317193.0
Cch-CWCL_259-1C-lcwgs-1-2.clmp.r1	5553719.0	187430.0
Cch-CWCL_259-1C-lcwgs-1-2.clmp.r2	5532380.0	208769.0
Cch-CWCL_265-6C-lcwgs-1-2.clmp.r1	4253288.0	120624.0
Cch-CWCL_265-6C-lcwgs-1-2.clmp.r2	4242311.0	131601.0
Cch-CWCL_279-8B-lcwgs-1-2.clmp.r1	4764332.0	171718.0
Cch-CWCL_279-8B-lcwgs-1-2.clmp.r2	4743885.0	192165.0
Cch-CWCS_103-7B-lcwgs-1-2.clmp.r1	16259699.0	712819.0
Cch-CWCS_103-7B-lcwgs-1-2.clmp.r2	16168532.0	803986.0
Cch-CWCS_124-4A-lcwgs-1-2.clmp.r1	5749169.0	184322.0
Cch-CWCS_124-4A-lcwgs-1-2.clmp.r2	5732421.0	201070.0
Cch-CWCS_126-2G-lcwgs-1-2.clmp.r1	14746886.0	665274.0
Cch-CWCS_126-2G-lcwgs-1-2.clmp.r2	14641692.0	770468.0
Cch-CWCS_137-8H-lcwgs-1-2.clmp.r1	12283652.0	484972.0
Cch-CWCS_137-8H-lcwgs-1-2.clmp.r2	12227069.0	541555.0
Cch-CWCS_144-6D-lcwgs-1-2.clmp.r1	5625034.0	178539.0
Cch-CWCS_144-6D-lcwgs-1-2.clmp.r2	5609205.0	194368.0
Cch-CWCS_146-5G-lcwgs-1-2.clmp.r1	6038592.0	223420.0
Cch-CWCS_146-5G-lcwgs-1-2.clmp.r2	6010084.0	251928.0
Cch-CWCS_158-3G-lcwgs-1-2.clmp.r1	2754055.0	91822.0
Cch-CWCS_158-3G-lcwgs-1-2.clmp.r2	2742187.0	103690.0
Cch-CWCS_163-8A-lcwgs-1-2.clmp.r1	29366767.0	1494489.0
Cch-CWCS_163-8A-lcwgs-1-2.clmp.r2	29137548.0	1723708.0
Cch-CWCS_271-5A-lcwgs-1-2.clmp.r1	10246853.0	393347.0
Cch-CWCS_271-5A-lcwgs-1-2.clmp.r2	10192578.0	447622.0
Cch-CWCS_281-12E-lcwgs-1-2.clmp.r1	14638309.0	594007.0
Cch-CWCS_281-12E-lcwgs-1-2.clmp.r2	14554076.0	678240.0
