Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pli-CMvi_021-Ex1-6G-lcwgs-1-1.clmp.r1	4.805118233820679	42.0	143.76523124819266	0.0	812655.0
Pli-CMvi_021-Ex1-6G-lcwgs-1-1.clmp.r2	4.267631634454332	42.0	143.4043339424479	0.0	812655.0
Pli-CMvi_022-Ex1-7B-lcwgs-1-1.clmp.r1	2.448789272277068	42.0	130.45396662057433	0.0	62194.0
Pli-CMvi_022-Ex1-7B-lcwgs-1-1.clmp.r2	1.8152876483262048	42.0	130.21455445862944	0.0	62194.0
Pli-CMvi_023-Ex1-7F-lcwgs-1-1.clmp.r1	3.8435354209245105	42.0	134.480578031102	0.0	1162498.0
Pli-CMvi_023-Ex1-7F-lcwgs-1-1.clmp.r2	3.3910055141155624	42.0	134.2346094358872	0.0	1162498.0
Pli-CMvi_025-Ex1-1D-lcwgs-1-1.clmp.r1	3.573606355281626	43.0	135.12606693723043	0.0	109894.0
Pli-CMvi_025-Ex1-1D-lcwgs-1-1.clmp.r2	2.57602949219023	43.0	134.74974975885854	0.0	109894.0
Pli-CMvi_028-Ex1-3G-lcwgs-1-1.clmp.r1	8.027882860197792	42.0	144.13361943458133	0.0	2915751.0
Pli-CMvi_028-Ex1-3G-lcwgs-1-1.clmp.r2	7.3587553583446805	43.0	143.71332017034376	0.0	2915751.0
Pli-CMvi_030-Ex1-5B-lcwgs-1-1.clmp.r1	0.9246476386168752	42.0	128.12168106077633	0.0	31147.0
Pli-CMvi_030-Ex1-5B-lcwgs-1-1.clmp.r2	0.4783767297010968	42.0	127.83677400712749	0.0	31147.0
Pli-CMvi_031-Ex1-5H-lcwgs-1-1.clmp.r1	7.422188087865777	43.0	136.97608977492507	0.0	2587805.0
Pli-CMvi_031-Ex1-5H-lcwgs-1-1.clmp.r2	6.956176353241133	43.0	136.650170704516	9.090909090909092	2587805.0
Pli-CMvi_034-Ex1-7C-lcwgs-1-1.clmp.r1	2.14536962651178	42.0	126.11233551221385	0.0	244927.0
Pli-CMvi_034-Ex1-7C-lcwgs-1-1.clmp.r2	1.8846452122680262	42.0	125.95651357343209	0.0	244927.0
Pli-CMvi_037-Ex1-1E-lcwgs-1-1.clmp.r1	8.166426790519182	42.0	146.72818385110685	0.0	2609764.0
Pli-CMvi_037-Ex1-1E-lcwgs-1-1.clmp.r2	7.105125216851391	43.0	146.22604304450516	0.0	2609764.0
Pli-CMvi_038-Ex1-2C-lcwgs-1-1.clmp.r1	3.686748981426348	42.0	135.1605949346784	0.0	112214.0
Pli-CMvi_038-Ex1-2C-lcwgs-1-1.clmp.r2	2.662257548485755	42.0	134.84651647744488	0.0	112214.0
Pli-CMvi_039-Ex1-3A-lcwgs-1-1.clmp.r1	7.151775511692932	43.0	142.09439661126473	0.0	3395249.0
Pli-CMvi_039-Ex1-3A-lcwgs-1-1.clmp.r2	6.5505843777919495	43.0	141.68207957649057	0.0	3395249.0
Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.r1	5.542773020338913	42.0	141.34311147301605	0.0	1888771.0
Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.r2	5.021800465148857	42.0	140.9436374234886	0.0	1888771.0
Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.r1	5.11112357081187	42.0	140.07182186226152	0.0	1868846.0
Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.r2	4.843073037082959	42.0	139.70886579204492	0.0	1868846.0
Pli-CMvi_042-Ex1-5C-lcwgs-1-1.clmp.r1	7.017086148736823	42.0	144.91963559272745	0.0	4693869.0
Pli-CMvi_042-Ex1-5C-lcwgs-1-1.clmp.r2	7.000691341429359	43.0	144.4807673584414	0.0	4693869.0
Pli-CMvi_047-Ex1-7G-lcwgs-1-1.clmp.r1	3.743136689296165	42.0	135.3011135237038	0.0	926159.0
Pli-CMvi_047-Ex1-7G-lcwgs-1-1.clmp.r2	3.218474750420455	42.0	135.02317960522979	0.0	926159.0
Pli-CMvi_051-Ex1-3B-lcwgs-1-1.clmp.r1	8.058143420683749	42.0	142.42056327409617	0.0	7061784.0
Pli-CMvi_051-Ex1-3B-lcwgs-1-1.clmp.r2	8.178093898833382	43.0	142.0312180321573	0.0	7061784.0
Pli-CMvi_053-Ex1-4F-lcwgs-1-1.clmp.r1	2.968072137429232	42.0	136.8106115346615	0.0	271252.0
Pli-CMvi_053-Ex1-4F-lcwgs-1-1.clmp.r2	2.4529006728319587	42.0	136.50037603409376	0.0	271252.0
Pli-CMvi_054-Ex1-5D-lcwgs-1-1.clmp.r1	5.83041322913796	42.0	138.89212978931124	0.0	2736928.0
Pli-CMvi_054-Ex1-5D-lcwgs-1-1.clmp.r2	5.703364893798266	42.0	138.5623651773083	0.0	2736928.0
Pli-CMvi_059-Ex1-7H-lcwgs-1-1.clmp.r1	6.084798504761338	42.0	141.0069712494155	0.0	2427255.0
Pli-CMvi_059-Ex1-7H-lcwgs-1-1.clmp.r2	5.708289118950702	42.0	140.6502147487594	0.0	2427255.0
Pli-CMvi_060-Ex1-8F-lcwgs-1-1.clmp.r1	3.9960073199135024	42.0	140.42604114678645	0.0	90165.0
Pli-CMvi_060-Ex1-8F-lcwgs-1-1.clmp.r2	2.863638884267729	42.0	140.06970553984362	0.0	90165.0
Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.r1	3.6920018389053695	42.0	137.25808521264744	0.0	520580.0
Pli-CMvi_062-Ex1-2D-lcwgs-1-1.clmp.r2	3.062795003850752	42.0	136.932191017711	0.0	520580.0
Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.r1	4.699658549729534	42.0	143.4105998703715	0.0	620234.0
Pli-CMvi_063-Ex1-3C-lcwgs-1-1.clmp.r2	3.8731504490104243	42.0	142.9608873425191	0.0	620234.0
Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.r1	4.5012675533370015	43.0	145.80719141412885	0.0	361431.0
Pli-CMvi_064-Ex1-4A-lcwgs-1-1.clmp.r2	3.387583626270086	43.0	145.31925319078883	0.0	361431.0
Pli-CMvi_065-Ex1-4G-lcwgs-1-1.clmp.r1	2.9590577246389813	42.0	134.0610254310921	0.0	239392.0
Pli-CMvi_065-Ex1-4G-lcwgs-1-1.clmp.r2	2.4048964855584813	42.0	133.7640439112418	0.0	239392.0
Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.r1	7.681796625201969	43.0	143.99582114770948	0.0	3091758.0
Pli-CMvi_066-Ex1-5E-lcwgs-1-1.clmp.r2	7.355611678851147	43.0	143.5829790041782	0.0	3091758.0
Pli-CMvi_070-Ex1-7D-lcwgs-1-1.clmp.r1	2.172614107883817	42.0	128.5221244813278	0.0	60250.0
Pli-CMvi_070-Ex1-7D-lcwgs-1-1.clmp.r2	1.5402489626555962	42.0	128.29717842323652	0.0	60250.0
Pli-CMvi_071-Ex1-8A-lcwgs-1-1.clmp.r1	1.4273938131806148	43.0	127.6622846978177	0.0	23049.0
Pli-CMvi_071-Ex1-8A-lcwgs-1-1.clmp.r2	0.9631654301705055	43.0	127.31615254457894	0.0	23049.0
Pli-CMvi_072-Ex1-8G-lcwgs-1-1.clmp.r1	4.6795303958002705	42.0	142.32190220934706	0.0	553693.0
Pli-CMvi_072-Ex1-8G-lcwgs-1-1.clmp.r2	3.8393768357973386	42.0	141.92201635202179	0.0	553693.0
Pli-CMvi_073-Ex1-1G-lcwgs-1-1.clmp.r1	10.666882984977505	43.0	142.81024464126438	0.0	4140389.0
Pli-CMvi_073-Ex1-1G-lcwgs-1-1.clmp.r2	10.471217700621636	44.0	142.42398117664789	0.0	4140389.0
Pli-CMvi_074-Ex1-2E-lcwgs-1-1.clmp.r1	4.794535296134654	42.0	136.2412231906476	0.0	168085.0
Pli-CMvi_074-Ex1-2E-lcwgs-1-1.clmp.r2	3.7639179265190847	42.0	135.9268108397537	0.0	168085.0
Pli-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.r1	2.289127569138188	42.0	129.08837384520055	0.0	284032.0
Pli-CMvi_075-Ex1-3D-lcwgs-1-1.clmp.r2	1.9127407622731027	42.0	128.85536136773322	0.0	284032.0
Pli-CMvi_076-Ex1-4B-lcwgs-1-1.clmp.r1	1.5789473684210549	42.0	128.82030502392345	0.0	33440.0
Pli-CMvi_076-Ex1-4B-lcwgs-1-1.clmp.r2	1.0586124401913821	42.0	128.52353468899523	0.0	33440.0
Pli-CMvi_078-Ex1-5F-lcwgs-1-1.clmp.r1	1.0533095109485942	42.0	134.31156770681847	0.0	48134.0
Pli-CMvi_078-Ex1-5F-lcwgs-1-1.clmp.r2	0.7707649478539054	42.0	133.981759255412	0.0	48134.0
Pli-CMvi_082-Ex1-7E-lcwgs-1-1.clmp.r1	3.6414858085531847	42.0	132.8984066427289	0.0	133680.0
Pli-CMvi_082-Ex1-7E-lcwgs-1-1.clmp.r2	2.803403609181615	42.0	132.638263016158	0.0	133680.0
Pli-CMvi_083-Ex1-8B-lcwgs-1-1.clmp.r1	3.700866285579579	42.0	138.6736696328599	0.0	33938.0
Pli-CMvi_083-Ex1-8B-lcwgs-1-1.clmp.r2	2.460368908008732	42.0	138.30007661028935	0.0	33938.0
Pli-CMvi_084-Ex1-8H-lcwgs-1-1.clmp.r1	3.7964329134587302	42.0	132.69084636069329	0.0	700257.0
Pli-CMvi_084-Ex1-8H-lcwgs-1-1.clmp.r2	3.1278180794018056	42.0	132.37787412335757	0.0	700257.0
Pli-CMvi_085-Ex1-1H-lcwgs-1-1.clmp.r1	6.882653488950581	42.0	141.62053947723214	0.0	3767944.0
Pli-CMvi_085-Ex1-1H-lcwgs-1-1.clmp.r2	6.58162641952967	42.0	141.2523153210345	0.0	3767944.0
Pli-CMvi_086-Ex1-2F-lcwgs-1-1.clmp.r1	7.493330279978068	42.0	145.3297156165612	0.0	3844598.0
Pli-CMvi_086-Ex1-2F-lcwgs-1-1.clmp.r2	6.869025911584814	43.0	144.86477363823215	0.0	3844598.0
Pli-CMvi_087-Ex1-3E-lcwgs-1-1.clmp.r1	7.42159332976658	42.0	145.25319474843297	0.0	5315442.0
Pli-CMvi_087-Ex1-3E-lcwgs-1-1.clmp.r2	7.146478157729135	43.0	144.7947564849734	0.0	5315442.0
Pli-CMvi_089-Ex1-4H-lcwgs-1-1.clmp.r1	5.898941405502782	42.0	142.3733438740625	0.0	2147859.0
Pli-CMvi_089-Ex1-4H-lcwgs-1-1.clmp.r2	5.50478507481229	42.0	141.98776269764448	0.0	2147859.0
Pli-CMvi_093-Ex1-7A-lcwgs-1-1.clmp.r1	0.6046839988949984	42.0	120.17133736455999	0.0	32579.0
Pli-CMvi_093-Ex1-7A-lcwgs-1-1.clmp.r2	0.3898216642622572	42.0	119.9370453359526	0.0	32579.0
Pli-CMvi_095-Ex1-8C-lcwgs-1-1.clmp.r1	0.7161572052401795	42.0	126.2461135371179	9.090909090909092	11450.0
Pli-CMvi_095-Ex1-8C-lcwgs-1-1.clmp.r2	0.41921397379913117	42.0	125.91868995633187	9.090909090909092	11450.0
