Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pli-AMvi_086-Ex1-5H-lcwgs-X-1.clmp.r2	Pli-AMvi_086-Ex1-5H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1012930.0	0.0	33-150	43.0	98.982767541445	71.34198315777003	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pli-AMvi_087-Ex1-6H-lcwgs-X-1.clmp.r1	Pli-AMvi_087-Ex1-6H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	825365.0	0.0	33-150	50.0	97.25807601496555	88.25993833031447	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_087-Ex1-6H-lcwgs-X-1.clmp.r2	Pli-AMvi_087-Ex1-6H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	825365.0	0.0	33-150	51.0	97.68544543980283	88.18315533127767	pass	pass	pass	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_088-Ex1-7G-lcwgs-X-1.clmp.r1	Pli-AMvi_088-Ex1-7G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689587.0	0.0	33-150	48.0	97.15081321681684	90.9356179858379	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_088-Ex1-7G-lcwgs-X-1.clmp.r2	Pli-AMvi_088-Ex1-7G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689587.0	0.0	33-150	48.0	97.64356033528118	90.86082974302009	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Pli-AMvi_089-Ex1-8G-lcwgs-X-1.clmp.r1	Pli-AMvi_089-Ex1-8G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3284.0	0.0	33-150	44.0	98.35566382460415	89.75700365408039	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_089-Ex1-8G-lcwgs-X-1.clmp.r2	Pli-AMvi_089-Ex1-8G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3284.0	0.0	33-150	44.0	96.10231425091352	89.51187576126675	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Pli-AMvi_090-Ex1-9G-lcwgs-X-1.clmp.r1	Pli-AMvi_090-Ex1-9G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4276.0	0.0	33-150	45.0	98.36295603367633	93.58933582787652	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_090-Ex1-9G-lcwgs-X-1.clmp.r2	Pli-AMvi_090-Ex1-9G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4276.0	0.0	33-150	45.0	96.25818521983162	93.42376052385407	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_091-Ex1-10G-lcwgs-X-1.clmp.r1	Pli-AMvi_091-Ex1-10G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3847.0	0.0	33-150	45.0	98.0764231868989	97.75227449961008	pass	pass	fail	pass	warn	fail	pass	warn	pass	warn	pass
Pli-AMvi_091-Ex1-10G-lcwgs-X-1.clmp.r2	Pli-AMvi_091-Ex1-10G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3847.0	0.0	33-150	45.0	95.7369378736678	97.37353782167924	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Pli-AMvi_092-Ex1-11G-lcwgs-X-1.clmp.r1	Pli-AMvi_092-Ex1-11G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5275.0	0.0	33-150	43.0	97.57345971563981	84.20075829383886	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Pli-AMvi_092-Ex1-11G-lcwgs-X-1.clmp.r2	Pli-AMvi_092-Ex1-11G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5275.0	0.0	33-150	44.0	96.01895734597157	83.90654028436019	pass	pass	fail	pass	pass	fail	pass	warn	pass	fail	pass
Pli-AMvi_093-Ex1-12G-lcwgs-X-1.clmp.r1	Pli-AMvi_093-Ex1-12G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	463683.0	0.0	33-150	57.0	80.46358817300126	146.8537858838905	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_093-Ex1-12G-lcwgs-X-1.clmp.r2	Pli-AMvi_093-Ex1-12G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	463683.0	0.0	33-150	57.0	86.58854662488336	146.33163820972518	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_094-Ex1-7H-lcwgs-X-1.clmp.r1	Pli-AMvi_094-Ex1-7H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	510622.0	0.0	33-150	43.0	98.85320251432928	61.842693812644185	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Pli-AMvi_094-Ex1-7H-lcwgs-X-1.clmp.r2	Pli-AMvi_094-Ex1-7H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	510622.0	0.0	33-150	43.0	98.91381345366723	61.87741225407444	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Pli-AMvi_095-Ex1-8H-lcwgs-X-1.clmp.r1	Pli-AMvi_095-Ex1-8H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250927.0	0.0	33-150	47.0	97.74946104917714	54.48347128846238	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Pli-AMvi_095-Ex1-8H-lcwgs-X-1.clmp.r2	Pli-AMvi_095-Ex1-8H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	250927.0	0.0	33-150	47.0	97.90980912854722	54.50941110362775	pass	warn	fail	pass	warn	pass	pass	warn	pass	warn	pass
Pli-AMvi_096-Ex1-9H-lcwgs-X-1.clmp.r1	Pli-AMvi_096-Ex1-9H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6015.0	0.0	33-150	44.0	96.55860349127182	76.82078137988363	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Pli-AMvi_096-Ex1-9H-lcwgs-X-1.clmp.r2	Pli-AMvi_096-Ex1-9H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6015.0	0.0	33-150	45.0	94.34746467165421	76.6665004156276	pass	warn	fail	pass	warn	fail	pass	warn	pass	fail	pass
Pli-AMvi_097-Ex1-10H-lcwgs-X-1.clmp.r1	Pli-AMvi_097-Ex1-10H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7888.0	0.0	33-150	43.0	97.32505070993915	79.65580628803245	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Pli-AMvi_097-Ex1-10H-lcwgs-X-1.clmp.r2	Pli-AMvi_097-Ex1-10H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7888.0	0.0	33-150	44.0	95.49949290060852	79.59926470588235	pass	pass	fail	pass	warn	fail	pass	warn	pass	fail	pass
Pli-AMvi_098-Ex1-11H-lcwgs-X-1.clmp.r1	Pli-AMvi_098-Ex1-11H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7066.0	0.0	33-150	43.0	98.58477214831588	82.86640249080102	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Pli-AMvi_098-Ex1-11H-lcwgs-X-1.clmp.r2	Pli-AMvi_098-Ex1-11H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7066.0	0.0	33-150	43.0	97.09878290404755	82.60585904330597	pass	pass	fail	pass	warn	warn	pass	warn	pass	fail	pass
Pli-AMvi_099-Ex1-12H-lcwgs-X-1.clmp.r1	Pli-AMvi_099-Ex1-12H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	943348.0	0.0	33-150	55.0	76.84716398247916	145.15689226033234	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-AMvi_099-Ex1-12H-lcwgs-X-1.clmp.r2	Pli-AMvi_099-Ex1-12H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	943348.0	0.0	33-150	55.0	84.15366739845942	144.65651382098653	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.r1	Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4043420.0	0.0	33-150	42.0	92.9396063676032	143.41064173397768	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.r2	Pli-CMvi_001-Ex1-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4043420.0	0.0	33-150	42.0	93.22609806986421	143.02130473707902	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.r1	Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5499011.0	0.0	33-150	42.0	93.60027554972605	139.7106250560328	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.r2	Pli-CMvi_002-Ex1-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5499011.0	0.0	33-150	42.0	93.48436284746391	139.3591969537795	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_003-Ex1-2G-lcwgs-X-1.clmp.r1	Pli-CMvi_003-Ex1-2G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563146.0	0.0	33-150	42.0	96.3110547328231	134.55271101987762	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_003-Ex1-2G-lcwgs-X-1.clmp.r2	Pli-CMvi_003-Ex1-2G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	563146.0	0.0	33-150	42.0	96.90234035212026	134.26605889058965	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.r1	Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5280431.0	0.0	33-150	42.0	92.81160296652102	141.60212547043983	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.r2	Pli-CMvi_004-Ex1-3F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5280431.0	0.0	33-150	42.0	92.9378041924793	141.2320236738251	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_005-Ex1-4C-lcwgs-X-1.clmp.r1	Pli-CMvi_005-Ex1-4C-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27629.0	0.0	33-150	42.0	99.40280140432155	121.89710087227189	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Pli-CMvi_005-Ex1-4C-lcwgs-X-1.clmp.r2	Pli-CMvi_005-Ex1-4C-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27629.0	0.0	33-150	42.0	99.71406855116001	121.65127221397806	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_006-Ex1-5A-lcwgs-X-1.clmp.r1	Pli-CMvi_006-Ex1-5A-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62037.0	0.0	33-150	42.0	98.77492464174605	124.63641052920032	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Pli-CMvi_006-Ex1-5A-lcwgs-X-1.clmp.r2	Pli-CMvi_006-Ex1-5A-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62037.0	0.0	33-150	43.0	99.18274578074376	124.35095185131453	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.r1	Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2751764.0	0.0	33-150	42.0	93.62988475303983	136.70390811130605	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.r2	Pli-CMvi_007-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2751764.0	0.0	33-150	42.0	94.09457796980483	136.3831771183866	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_013-Ex1-1C-lcwgs-X-1.clmp.r1	Pli-CMvi_013-Ex1-1C-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2499867.0	0.0	33-150	43.0	91.37631178483764	147.12173047606132	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_013-Ex1-1C-lcwgs-X-1.clmp.r2	Pli-CMvi_013-Ex1-1C-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2499867.0	0.0	33-150	43.0	92.25374166534421	146.59873025244943	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_014-Ex1-2B-lcwgs-X-1.clmp.r1	Pli-CMvi_014-Ex1-2B-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37476.0	0.0	33-150	42.0	98.82057850357562	126.0745543814708	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Pli-CMvi_014-Ex1-2B-lcwgs-X-1.clmp.r2	Pli-CMvi_014-Ex1-2B-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37476.0	0.0	33-150	42.0	99.32756964457252	125.79520226278152	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_015-Ex1-2H-lcwgs-X-1.clmp.r1	Pli-CMvi_015-Ex1-2H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1995486.0	0.0	33-150	42.0	93.92492239282939	140.5858858443507	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_015-Ex1-2H-lcwgs-X-1.clmp.r2	Pli-CMvi_015-Ex1-2H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1995486.0	0.0	33-150	43.0	94.32578828678707	140.22701336917422	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_020-Ex1-6D-lcwgs-X-1.clmp.r1	Pli-CMvi_020-Ex1-6D-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4139438.0	0.0	33-150	42.0	91.13200492344001	140.7148330280584	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_020-Ex1-6D-lcwgs-X-1.clmp.r2	Pli-CMvi_020-Ex1-6D-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4139438.0	0.0	33-150	43.0	91.70201178011754	140.35104862060984	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_021-Ex1-6G-lcwgs-X-1.clmp.r1	Pli-CMvi_021-Ex1-6G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	812655.0	0.0	33-150	42.0	95.19488176617932	143.76523124819266	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_021-Ex1-6G-lcwgs-X-1.clmp.r2	Pli-CMvi_021-Ex1-6G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	812655.0	0.0	33-150	42.0	95.73236836554567	143.4043339424479	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_022-Ex1-7B-lcwgs-X-1.clmp.r1	Pli-CMvi_022-Ex1-7B-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62194.0	0.0	33-150	42.0	97.55121072772293	130.45396662057433	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_022-Ex1-7B-lcwgs-X-1.clmp.r2	Pli-CMvi_022-Ex1-7B-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62194.0	0.0	33-150	42.0	98.1847123516738	130.21455445862944	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_023-Ex1-7F-lcwgs-X-1.clmp.r1	Pli-CMvi_023-Ex1-7F-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162498.0	0.0	33-150	42.0	96.15646457907549	134.480578031102	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_023-Ex1-7F-lcwgs-X-1.clmp.r2	Pli-CMvi_023-Ex1-7F-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1162498.0	0.0	33-150	42.0	96.60899448588444	134.2346094358872	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_025-Ex1-1D-lcwgs-X-1.clmp.r1	Pli-CMvi_025-Ex1-1D-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109894.0	0.0	33-150	43.0	96.42639364471837	135.12606693723043	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Pli-CMvi_025-Ex1-1D-lcwgs-X-1.clmp.r2	Pli-CMvi_025-Ex1-1D-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	109894.0	0.0	33-150	43.0	97.42397050780977	134.74974975885854	pass	pass	pass	pass	warn	warn	pass	warn	pass	warn	pass
Pli-CMvi_028-Ex1-3G-lcwgs-X-1.clmp.r1	Pli-CMvi_028-Ex1-3G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2915751.0	0.0	33-150	42.0	91.9725305693509	144.13361943458133	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_028-Ex1-3G-lcwgs-X-1.clmp.r2	Pli-CMvi_028-Ex1-3G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2915751.0	0.0	33-150	43.0	92.64124464165532	143.71332017034376	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_030-Ex1-5B-lcwgs-X-1.clmp.r1	Pli-CMvi_030-Ex1-5B-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31147.0	0.0	33-150	42.0	99.07535236138312	128.12168106077633	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Pli-CMvi_030-Ex1-5B-lcwgs-X-1.clmp.r2	Pli-CMvi_030-Ex1-5B-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31147.0	0.0	33-150	42.0	99.5216232702989	127.83677400712749	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Pli-CMvi_031-Ex1-5H-lcwgs-X-1.clmp.r1	Pli-CMvi_031-Ex1-5H-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2587805.0	0.0	33-150	43.0	92.57781191213422	136.97608977492507	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_031-Ex1-5H-lcwgs-X-1.clmp.r2	Pli-CMvi_031-Ex1-5H-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2587805.0	0.0	33-150	43.0	93.04382364675887	136.650170704516	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Pli-CMvi_034-Ex1-7C-lcwgs-X-1.clmp.r1	Pli-CMvi_034-Ex1-7C-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244927.0	0.0	33-150	42.0	97.85463037348822	126.11233551221385	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_034-Ex1-7C-lcwgs-X-1.clmp.r2	Pli-CMvi_034-Ex1-7C-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244927.0	0.0	33-150	42.0	98.11535478773197	125.95651357343209	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_037-Ex1-1E-lcwgs-X-1.clmp.r1	Pli-CMvi_037-Ex1-1E-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2609764.0	0.0	33-150	42.0	91.83357320948082	146.72818385110685	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_037-Ex1-1E-lcwgs-X-1.clmp.r2	Pli-CMvi_037-Ex1-1E-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2609764.0	0.0	33-150	43.0	92.89487478314861	146.22604304450516	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_038-Ex1-2C-lcwgs-X-1.clmp.r1	Pli-CMvi_038-Ex1-2C-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112214.0	0.0	33-150	42.0	96.31325101857365	135.1605949346784	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_038-Ex1-2C-lcwgs-X-1.clmp.r2	Pli-CMvi_038-Ex1-2C-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112214.0	0.0	33-150	42.0	97.33774245151425	134.84651647744488	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_039-Ex1-3A-lcwgs-X-1.clmp.r1	Pli-CMvi_039-Ex1-3A-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3395249.0	0.0	33-150	43.0	92.84822448830707	142.09439661126473	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_039-Ex1-3A-lcwgs-X-1.clmp.r2	Pli-CMvi_039-Ex1-3A-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3395249.0	0.0	33-150	43.0	93.44941070584244	141.68207957649057	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.r1	Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4047347.0	0.0	33-150	42.0	93.19571976592295	141.6212761100049	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.r2	Pli-CMvi_040-Ex1-3H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4047347.0	0.0	33-150	42.0	93.49867441676821	141.2456470868448	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.r1	Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3623379.0	0.0	33-150	42.0	93.57365844165363	140.36584801093124	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.r2	Pli-CMvi_041-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3623379.0	0.0	33-150	42.0	93.67201893319731	140.02174517211697	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_042-Ex1-5C-lcwgs-X-1.clmp.r1	Pli-CMvi_042-Ex1-5C-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4693869.0	0.0	33-150	42.0	92.98291385126318	144.91963559272745	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_042-Ex1-5C-lcwgs-X-1.clmp.r2	Pli-CMvi_042-Ex1-5C-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4693869.0	0.0	33-150	43.0	92.99880680527801	144.4807673584414	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_047-Ex1-7G-lcwgs-X-1.clmp.r1	Pli-CMvi_047-Ex1-7G-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	926159.0	0.0	33-150	42.0	96.25686331070384	135.3011135237038	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_047-Ex1-7G-lcwgs-X-1.clmp.r2	Pli-CMvi_047-Ex1-7G-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	926159.0	0.0	33-150	42.0	96.78152524957954	135.02317960522979	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.r1	Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5721037.0	0.0	33-150	42.0	92.79196028514643	143.6431105060149	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.r2	Pli-CMvi_049-Ex1-1F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5721037.0	0.0	33-150	42.0	92.83016372630583	143.2725542589569	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_051-Ex1-3B-lcwgs-X-1.clmp.r1	Pli-CMvi_051-Ex1-3B-lcwgs-X-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7061784.0	0.0	33-150	42.0	91.94185657931625	142.42056327409617	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Pli-CMvi_051-Ex1-3B-lcwgs-X-1.clmp.r2	Pli-CMvi_051-Ex1-3B-lcwgs-X-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7061784.0	0.0	33-150	43.0	91.8222154386275	142.0312180321573	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
