Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1220680.0	0.0	33-150	41.0	97.29009281452655	141.11678081069567	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_001-10B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1220680.0	0.0	33-150	41.0	96.88419228572019	141.0417054428679	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9958101.0	0.0	33-150	41.0	96.40267490975666	146.00838613707575	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_002-7D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9958101.0	0.0	33-150	41.0	95.48145855134293	145.89415994073568	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4749760.0	0.0	33-150	41.0	97.16745281346638	145.14755440274877	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_004-12H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4749760.0	0.0	33-150	41.0	96.67422328283136	145.08692755002357	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4994273.0	0.0	33-150	41.0	96.98253935980836	143.8263587112679	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_005-8H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4994273.0	0.0	33-150	41.0	96.53528632241847	143.63724550099684	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_006-5A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74582966.0	0.0	33-150	41.0	90.65487550995583	147.1762079158933	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6288576.0	0.0	33-150	41.0	96.94764215897196	144.30139414710104	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_007-7G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6288576.0	0.0	33-150	41.0	96.34621860777446	144.21793836951323	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61431915.0	0.0	33-150	41.0	94.09004757997793	146.65984540771683	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_008-6E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61431915.0	0.0	33-150	41.0	92.1537178165138	146.60271441969536	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2399665.0	0.0	33-150	41.0	96.51336741362341	144.1758574634376	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_009-5C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2399665.0	0.0	33-150	41.0	95.74657638260791	144.132605592864	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5997596.0	0.0	33-150	41.0	97.02399761720592	143.232668889335	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_010-7B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5997596.0	0.0	33-150	41.0	96.43290408089976	143.16546596336266	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4200828.0	0.0	33-150	41.0	96.92487765505325	144.07966358060838	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_011-8D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4200828.0	0.0	33-150	41.0	96.52371636538606	143.86928934010152	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4410324.0	0.0	33-150	41.0	97.35458750278222	143.71001359537303	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_012-10H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4410324.0	0.0	33-150	41.0	96.98779910361014	143.58040633749357	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65974978.0	0.0	33-150	41.0	93.54670066217483	146.73774821114756	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_013-11A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65974978.0	0.0	33-150	41.0	91.72770826287156	146.51741781558457	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6460205.0	0.0	33-150	41.0	96.80602353499138	143.11035996535713	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_014-6A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6460205.0	0.0	33-150	41.0	96.29128014976776	143.0203589514574	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1821354.0	0.0	33-150	41.0	96.83669944845165	145.05650521535077	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_015-10F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1821354.0	0.0	33-150	41.0	96.21516032262237	144.98018342398018	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31220350.0	0.0	33-150	41.0	95.35860519780832	146.6405936192259	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_016-6C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31220350.0	0.0	33-150	41.0	94.06743118721963	146.59659129381959	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16320846.0	0.0	33-150	41.0	96.15902110257746	145.36911744648532	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_017-11H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16320846.0	0.0	33-150	41.0	95.32636110086007	145.35064297524772	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2356198.0	0.0	33-150	41.0	96.61183775932426	143.3248716788657	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_018-12D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2356198.0	0.0	33-150	41.0	95.66655701030543	143.2662479978338	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5345247.0	0.0	33-150	41.0	97.13616513124765	143.41028880424048	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_019-5B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5345247.0	0.0	33-150	41.0	96.65986272416826	143.329482435517	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7627524.0	0.0	33-150	41.0	96.4902899320459	145.33742286487725	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_021-6E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7627524.0	0.0	33-150	41.0	95.83207353164269	145.29281861322232	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10101360.0	0.0	33-150	41.0	96.70811932532074	144.9453916106346	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_022-8G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10101360.0	0.0	33-150	41.0	95.9339716847493	144.88612434365274	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_023-10G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_023-10G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96334.0	0.0	33-150	41.0	97.91869952457077	142.94661282620882	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_023-10G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_023-10G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	96334.0	0.0	33-150	41.0	97.99966782236801	142.69628583885233	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10545867.0	0.0	33-150	41.0	96.39017920278079	145.20843644244707	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_024-11G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10545867.0	0.0	33-150	40.0	95.63235234507262	145.22965489703216	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10211578.0	0.0	33-150	41.0	96.71879916844422	143.7636421129036	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_025-1C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10211578.0	0.0	33-150	41.0	96.0199339588727	143.70191041972163	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10838787.0	0.0	33-150	41.0	96.45345885119832	143.4673939067167	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_026-10E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10838787.0	0.0	33-150	41.0	95.72983633102534	143.3526568056001	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5055261.0	0.0	33-150	41.0	97.22004080872472	141.70536931723208	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_027-7B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5055261.0	0.0	33-150	41.0	96.73820198571755	141.61921016540987	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7762578.0	0.0	33-150	41.0	96.78517281756112	145.78372932291308	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_029-8G-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7762578.0	0.0	33-150	41.0	96.38046385676398	145.55615943569262	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12837367.0	0.0	33-150	41.0	96.23274081860264	145.66707464233124	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_030-7D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12837367.0	0.0	33-150	41.0	95.32538511990427	145.56644154521717	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6681919.0	0.0	33-150	41.0	96.97060956980323	146.01199924752154	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_031-9D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6681919.0	0.0	33-150	41.0	96.40221297234787	145.9223380289405	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8854403.0	0.0	33-150	41.0	96.50944811113764	144.99834895701042	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_032-11C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8854403.0	0.0	33-150	41.0	95.702737713114	145.00132634577398	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5361331.0	0.0	33-150	41.0	97.10843286638135	145.9267413259879	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_033-10D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5361331.0	0.0	33-150	41.0	96.67759843303614	145.8037645875623	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15260388.0	0.0	33-150	41.0	96.34275863438238	145.86403242171824	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_034-6H-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15260388.0	0.0	33-150	41.0	95.6170628846733	145.83918036684258	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161232.0	0.0	33-150	41.0	96.87821447787275	137.1220146657092	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_035-6B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2161232.0	0.0	33-150	41.0	96.15216693943088	137.06934100550058	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8447494.0	0.0	33-150	41.0	96.85680712751554	144.7293032702953	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_037-11B-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8447494.0	0.0	33-150	41.0	96.13877350665902	144.72048396838164	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4286994.0	0.0	33-150	41.0	97.13720282143782	141.55707915616398	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_038-1D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4286994.0	0.0	33-150	41.0	96.53644017956779	141.50677700971823	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7821430.0	0.0	33-150	41.0	97.09592011687404	144.78865348152448	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_039-11C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7821430.0	0.0	33-150	41.0	96.49922080500542	144.7905663030929	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1145341.0	0.0	33-150	40.0	97.59658269126706	141.4461038241013	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_041-10C-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1145341.0	0.0	33-150	40.0	97.2611650471194	141.5307484845125	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65899344.0	0.0	33-150	41.0	94.12078263430384	146.89471684270484	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65899344.0	0.0	33-150	41.0	92.31431246272992	146.80101959740298	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1892670.0	0.0	33-150	41.0	96.72660280570395	142.94683278120328	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1892670.0	0.0	33-150	41.0	96.08163256298175	142.85365119117438	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2402286.0	0.0	33-150	41.0	96.00710060416503	143.85644590194505	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2402286.0	0.0	33-150	41.0	94.94380722259706	143.6934669727085	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18723620.0	0.0	33-150	41.0	96.13679631117039	145.2483817766009	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18723620.0	0.0	33-150	40.0	95.16681847979089	145.2501743786725	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R1	Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7787686.0	0.0	33-150	41.0	97.07895130561494	143.25885340009856	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R2	Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7787686.0	0.0	33-150	41.0	96.55026819120435	143.14740604590375	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
