Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.clmp.r1r2_fastp	99.56423499031634	0.43576500968366694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.clmp.r1r2_fastp	94.415390085408	5.176345989454493	0.3709234505140367	0.03355801163485615	0.0032075286143325088	0.000484155262540756	9.077911172639176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.clmp.r1r2_fastp	94.37597645110229	5.203490436787668	0.3803570741035064	0.036062776972529874	0.003348003167210996	0.0006696006334421992	9.565723334888559e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.clmp.r1r2_fastp	93.26777284219186	6.162387852148128	0.5093616457358431	0.052664097714274896	0.006849774800745558	0.00061957762016794	0.0002753678311857511	0.0	3.4420978898218885e-05	3.4420978898218885e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.clmp.r1r2_fastp	99.62696509459099	0.37303490540900613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.clmp.r1r2_fastp	99.57619310853141	0.42380689146858297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.clmp.r1r2_fastp	94.0551504454687	5.4710161426509325	0.4277750376230258	0.04057196874723965	0.004992629014197171	0.00041148041325800864	8.229608265160174e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.clmp.r1r2_fastp	99.56769156116282	0.42789712823679915	0.004411310600379373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.clmp.r1r2_fastp	99.0295160966468	0.943711933605515	0.026771969747674186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.clmp.r1r2_fastp	99.40833706857912	0.5558045719408337	0.026893769610040343	0.008964589870013447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
