Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-CCat_002-Ex1-1B-lcwgs-1-1.clmp.r1	Och-CCat_002-Ex1-1B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2787211.0	0.0	33-150	40.0	97.94829542653792	129.5959100333631	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_002-Ex1-1B-lcwgs-1-1.clmp.r2	Och-CCat_002-Ex1-1B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2787211.0	0.0	33-150	40.0	98.15546452269767	129.50444691844285	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_003-Ex1-1C-lcwgs-1-1.clmp.r1	Och-CCat_003-Ex1-1C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2441003.0	0.0	33-150	40.0	97.81057557829239	136.64006476026452	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_003-Ex1-1C-lcwgs-1-1.clmp.r2	Och-CCat_003-Ex1-1C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2441003.0	0.0	33-150	40.0	98.11862260430352	136.50579700229784	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_004-Ex1-1D-lcwgs-1-1.clmp.r1	Och-CCat_004-Ex1-1D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2125069.0	0.0	33-150	40.0	98.12563306192618	133.17083210004006	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_004-Ex1-1D-lcwgs-1-1.clmp.r2	Och-CCat_004-Ex1-1D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2125069.0	0.0	33-150	40.0	98.42329779495876	133.0612342469821	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_005-Ex1-1E-lcwgs-1-1.clmp.r1	Och-CCat_005-Ex1-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2470666.0	0.0	33-150	40.0	98.09484759285407	129.01825783007496	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_005-Ex1-1E-lcwgs-1-1.clmp.r2	Och-CCat_005-Ex1-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2470666.0	0.0	33-150	40.0	98.37644837426413	128.933466927541	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_006-Ex1-1F-lcwgs-1-1.clmp.r1	Och-CCat_006-Ex1-1F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315080.0	0.0	33-150	40.0	97.53191522796983	138.1254168828505	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_006-Ex1-1F-lcwgs-1-1.clmp.r2	Och-CCat_006-Ex1-1F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3315080.0	0.0	33-150	40.0	97.83529157529772	137.98469961509224	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_007-Ex1-1G-lcwgs-1-1.clmp.r1	Och-CCat_007-Ex1-1G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1705277.0	0.0	33-150	39.0	98.10538235202219	137.65158035908536	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_007-Ex1-1G-lcwgs-1-1.clmp.r2	Och-CCat_007-Ex1-1G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1705277.0	0.0	33-150	39.0	98.44678605872073	137.50950549382887	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_008-Ex1-1H-lcwgs-1-1.clmp.r1	Och-CCat_008-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1495021.0	0.0	33-150	40.0	98.12921140347008	133.15636904097	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_008-Ex1-1H-lcwgs-1-1.clmp.r2	Och-CCat_008-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1495021.0	0.0	33-150	40.0	98.3750989648835	133.04088370665028	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_009-Ex1-2A-lcwgs-1-1.clmp.r1	Och-CCat_009-Ex1-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3340058.0	0.0	33-150	40.0	97.47186794518461	137.41206679644486	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_009-Ex1-2A-lcwgs-1-1.clmp.r2	Och-CCat_009-Ex1-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3340058.0	0.0	33-150	40.0	97.74045350130677	137.2812217632149	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_010-Ex1-2B-lcwgs-1-1.clmp.r1	Och-CCat_010-Ex1-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2192370.0	0.0	33-150	39.0	97.66157649141608	140.48873456578954	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_010-Ex1-2B-lcwgs-1-1.clmp.r2	Och-CCat_010-Ex1-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2192370.0	0.0	33-150	39.0	98.08207420082977	140.3317596938473	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_011-Ex1-2C-lcwgs-1-1.clmp.r1	Och-CCat_011-Ex1-2C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2580392.0	0.0	33-150	40.0	97.4068682926806	140.34379078837634	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_011-Ex1-2C-lcwgs-1-1.clmp.r2	Och-CCat_011-Ex1-2C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2580392.0	0.0	33-150	40.0	97.83513447356135	140.1914887350449	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_012-Ex1-2D-lcwgs-1-1.clmp.r1	Och-CCat_012-Ex1-2D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1610418.0	0.0	33-150	40.0	98.07259023233887	132.2639631449723	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_012-Ex1-2D-lcwgs-1-1.clmp.r2	Och-CCat_012-Ex1-2D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1610418.0	0.0	33-150	40.0	98.3483768600562	132.1635010289254	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_013-Ex1-2E-lcwgs-1-1.clmp.r1	Och-CCat_013-Ex1-2E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2326893.0	0.0	33-150	40.0	97.97935607406649	132.07902211231888	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_013-Ex1-2E-lcwgs-1-1.clmp.r2	Och-CCat_013-Ex1-2E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2326893.0	0.0	33-150	40.0	98.26390194518916	131.98020106640055	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_014-Ex1-2F-lcwgs-1-1.clmp.r1	Och-CCat_014-Ex1-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2058749.0	0.0	33-150	40.0	97.91345586770089	130.98234364655428	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_014-Ex1-2F-lcwgs-1-1.clmp.r2	Och-CCat_014-Ex1-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2058749.0	0.0	33-150	40.0	98.16335210462583	130.88486697504163	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_015-Ex1-2G-lcwgs-1-1.clmp.r1	Och-CCat_015-Ex1-2G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375962.0	0.0	33-150	39.0	98.36421288249035	130.69912541189365	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_015-Ex1-2G-lcwgs-1-1.clmp.r2	Och-CCat_015-Ex1-2G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375962.0	0.0	33-150	39.0	98.61323252931241	130.59505785770247	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_016-Ex1-2H-lcwgs-1-1.clmp.r1	Och-CCat_016-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	962100.0	0.0	33-150	40.0	98.2038254221286	131.3966812181686	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_016-Ex1-2H-lcwgs-1-1.clmp.r2	Och-CCat_016-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	962100.0	0.0	33-150	40.0	98.50799975287372	131.2893961126702	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_017-Ex1-3A-lcwgs-1-1.clmp.r1	Och-CCat_017-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589503.0	0.0	33-150	40.0	97.17519402571554	141.24934398608536	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_017-Ex1-3A-lcwgs-1-1.clmp.r2	Och-CCat_017-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2589503.0	0.0	33-150	40.0	97.62809387769558	141.0871441353804	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_018-Ex1-3B-lcwgs-1-1.clmp.r1	Och-CCat_018-Ex1-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1268459.0	0.0	33-150	40.0	98.13825491106493	132.8715457101885	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_018-Ex1-3B-lcwgs-1-1.clmp.r2	Och-CCat_018-Ex1-3B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1268459.0	0.0	33-150	40.0	98.47883949163523	132.7655020777179	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_019-Ex1-3C-lcwgs-1-1.clmp.r1	Och-CCat_019-Ex1-3C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2832352.0	0.0	33-150	39.0	97.39801429072321	141.51491940267312	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_019-Ex1-3C-lcwgs-1-1.clmp.r2	Och-CCat_019-Ex1-3C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2832352.0	0.0	33-150	39.0	97.86084201228213	141.35054964919615	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_020-Ex1-3D-lcwgs-1-1.clmp.r1	Och-CCat_020-Ex1-3D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1458489.0	0.0	33-150	39.0	97.86305566386663	142.1467052545477	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_020-Ex1-3D-lcwgs-1-1.clmp.r2	Och-CCat_020-Ex1-3D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1458489.0	0.0	33-150	39.0	98.29263744864706	142.00215565561345	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_021-Ex1-3E-lcwgs-1-1.clmp.r1	Och-CCat_021-Ex1-3E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1552930.0	0.0	33-150	39.0	98.22245381819869	130.69658838453762	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_021-Ex1-3E-lcwgs-1-1.clmp.r2	Och-CCat_021-Ex1-3E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1552930.0	0.0	33-150	40.0	98.48192205495553	130.61797376572028	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_022-Ex1-3F-lcwgs-1-1.clmp.r1	Och-CCat_022-Ex1-3F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1438848.0	0.0	33-150	39.0	98.15217767091747	133.08369681856595	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_022-Ex1-3F-lcwgs-1-1.clmp.r2	Och-CCat_022-Ex1-3F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1438848.0	0.0	33-150	39.0	98.41335113464197	132.98246444377725	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_023-Ex1-4E-lcwgs-1-1.clmp.r1	Och-CCat_023-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3540000.0	0.0	33-150	41.0	94.37014835353024	142.2749652542373	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_023-Ex1-4E-lcwgs-1-1.clmp.r2	Och-CCat_023-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3540000.0	0.0	33-150	42.0	94.0274798106047	142.09618813559322	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_024-Ex1-5G-lcwgs-1-1.clmp.r1	Och-CCat_024-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3107465.0	0.0	33-150	42.0	94.88445861970574	138.6306046890311	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_024-Ex1-5G-lcwgs-1-1.clmp.r2	Och-CCat_024-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3107465.0	0.0	33-150	42.0	94.4357705774316	138.46736680863663	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_025-Ex1-4A-lcwgs-1-1.clmp.r1	Och-CCat_025-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4875175.0	0.0	33-150	40.0	95.93817788921803	145.1371298466209	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_025-Ex1-4A-lcwgs-1-1.clmp.r2	Och-CCat_025-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4875175.0	0.0	33-150	40.0	95.98314973876177	144.94434599783597	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_028-Ex1-5C-lcwgs-1-1.clmp.r1	Och-CCat_028-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3986192.0	0.0	33-150	40.0	96.48997532974045	144.38798708140502	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Och-CCat_028-Ex1-5C-lcwgs-1-1.clmp.r2	Och-CCat_028-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3986192.0	0.0	33-150	40.0	96.71199200226029	144.2133705551564	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_029-Ex1-3H-lcwgs-1-1.clmp.r1	Och-CCat_029-Ex1-3H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2386147.0	0.0	33-150	40.0	97.07267369409469	140.74246431590342	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_029-Ex1-3H-lcwgs-1-1.clmp.r2	Och-CCat_029-Ex1-3H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2386147.0	0.0	33-150	40.0	97.43963141145547	140.5889352164808	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_031-Ex1-3G-lcwgs-1-1.clmp.r1	Och-CCat_031-Ex1-3G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2958861.0	0.0	33-150	40.0	96.84668471847672	143.68186271676836	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_031-Ex1-3G-lcwgs-1-1.clmp.r2	Och-CCat_031-Ex1-3G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2958861.0	0.0	33-150	40.0	97.2234033806883	143.50669598876053	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_035-Ex1-6A-lcwgs-1-1.clmp.r1	Och-CCat_035-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5182495.0	0.0	33-150	40.0	92.85812912498251	142.5121892061642	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_035-Ex1-6A-lcwgs-1-1.clmp.r2	Och-CCat_035-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5182495.0	0.0	33-150	40.0	92.62372261707452	142.30998447658897	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_036-Ex1-5D-lcwgs-1-1.clmp.r1	Och-CCat_036-Ex1-5D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2439257.0	0.0	33-150	41.0	96.9932350608226	137.20818265562013	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_036-Ex1-5D-lcwgs-1-1.clmp.r2	Och-CCat_036-Ex1-5D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2439257.0	0.0	33-150	41.0	97.21494118355238	137.10537389049207	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_037-Ex1-4B-lcwgs-1-1.clmp.r1	Och-CCat_037-Ex1-4B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2793518.0	0.0	33-150	40.0	97.2331183672301	142.95171500595308	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_037-Ex1-4B-lcwgs-1-1.clmp.r2	Och-CCat_037-Ex1-4B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2793518.0	0.0	33-150	40.0	97.54990466463474	142.80180868711065	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_038-Ex1-4C-lcwgs-1-1.clmp.r1	Och-CCat_038-Ex1-4C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2358043.0	0.0	33-150	40.0	97.24700171523627	140.076026179336	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_038-Ex1-4C-lcwgs-1-1.clmp.r2	Och-CCat_038-Ex1-4C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2358043.0	0.0	33-150	40.0	97.5255733607772	139.9402292494242	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_047-Ex1-4H-lcwgs-1-1.clmp.r1	Och-CCat_047-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2361821.0	0.0	33-150	40.0	96.90726802501061	141.7703602432191	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Och-CCat_047-Ex1-4H-lcwgs-1-1.clmp.r2	Och-CCat_047-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2361821.0	0.0	33-150	40.0	97.0223991255736	141.6462449948578	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Och-CCat_051-Ex1-8B-lcwgs-1-1.clmp.r1	Och-CCat_051-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3822355.0	0.0	33-150	40.0	94.87174173963172	139.87953656842444	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_051-Ex1-8B-lcwgs-1-1.clmp.r2	Och-CCat_051-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3822355.0	0.0	33-150	40.0	94.92095797609878	139.71702628353464	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_059-Ex1-8C-lcwgs-1-1.clmp.r1	Och-CCat_059-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238791.0	0.0	33-150	41.0	96.11716803056123	134.81883838196597	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_059-Ex1-8C-lcwgs-1-1.clmp.r2	Och-CCat_059-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2238791.0	0.0	33-150	41.0	96.35243709336223	134.70712898166911	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Och-CCat_063-Ex1-5E-lcwgs-1-1.clmp.r1	Och-CCat_063-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5514956.0	0.0	33-150	39.0	96.77927036635202	143.3659013779983	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Och-CCat_063-Ex1-5E-lcwgs-1-1.clmp.r2	Och-CCat_063-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5514956.0	0.0	33-150	39.0	97.13962140759772	143.20968762035454	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_065-Ex1-4F-lcwgs-1-1.clmp.r1	Och-CCat_065-Ex1-4F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3590512.0	0.0	33-150	40.0	97.01493449650626	144.8970302842603	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_065-Ex1-4F-lcwgs-1-1.clmp.r2	Och-CCat_065-Ex1-4F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3590512.0	0.0	33-150	40.0	97.40398169325422	144.72191709706024	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_066-Ex1-7A-lcwgs-1-1.clmp.r1	Och-CCat_066-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3508206.0	0.0	33-150	40.0	97.29356945104996	140.91830040767275	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_066-Ex1-7A-lcwgs-1-1.clmp.r2	Och-CCat_066-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3508206.0	0.0	33-150	40.0	97.70189309125603	140.7594619586193	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_068-Ex1-4G-lcwgs-1-1.clmp.r1	Och-CCat_068-Ex1-4G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867762.0	0.0	33-150	39.0	98.136192787121	144.49823569135316	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_068-Ex1-4G-lcwgs-1-1.clmp.r2	Och-CCat_068-Ex1-4G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	867762.0	0.0	33-150	39.0	98.52252884753067	144.34439396977513	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_069-Ex1-5F-lcwgs-1-1.clmp.r1	Och-CCat_069-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3289149.0	0.0	33-150	39.0	97.6427769270485	136.27576950755346	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_069-Ex1-5F-lcwgs-1-1.clmp.r2	Och-CCat_069-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3289149.0	0.0	33-150	39.0	97.94401145978708	136.160887208211	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_070-Ex1-7F-lcwgs-1-1.clmp.r1	Och-CCat_070-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	698597.0	0.0	33-150	40.0	98.49665342170475	126.66005150322718	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_070-Ex1-7F-lcwgs-1-1.clmp.r2	Och-CCat_070-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	698597.0	0.0	33-150	40.0	98.75971946543433	126.57507117837609	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_071-Ex1-8H-lcwgs-1-1.clmp.r1	Och-CCat_071-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1406764.0	0.0	33-150	40.0	98.22848361776562	131.49031820547015	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_071-Ex1-8H-lcwgs-1-1.clmp.r2	Och-CCat_071-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1406764.0	0.0	33-150	40.0	98.54838609860843	131.38801106653284	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Och-CCat_072-Ex1-7E-lcwgs-1-1.clmp.r1	Och-CCat_072-Ex1-7E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2046859.0	0.0	33-150	40.0	98.13294927749754	131.5679003780915	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Och-CCat_072-Ex1-7E-lcwgs-1-1.clmp.r2	Och-CCat_072-Ex1-7E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2046859.0	0.0	33-150	40.0	98.4256110277912	131.46617085006832	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
