Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Och-CTum_028-Ex1-8D-lcwgs-1-1.clmp.r1r2_fastp	1.40341	0.956767	43930196.0	0.401519	98.3534087230266	1.5355161365945142
Och-CTum_029-Ex1-8E-lcwgs-1-1.clmp.r1r2_fastp	1.2508	0.959277	87815206.0	0.391792	98.6181965518058	2.0590239500319667
Och-CTum_030-Ex1-8F-lcwgs-1-1.clmp.r1r2_fastp	0.58914	0.956401	20485027.0	0.414847	98.36253626937179	2.350480217728694
Och-CTum_031-Ex1-8G-lcwgs-1-1.clmp.r1r2_fastp	1.1348799999999999	0.962832	117551878.0	0.39055	98.82448348806696	2.299200128530279
Och-CTum_032-Ex1-8H-lcwgs-1-1.clmp.r1r2_fastp	1.32857	0.959824	106472857.0	0.398362	98.5461158070907	1.7888302293812077
Och-CTum_033-Ex1-9A-lcwgs-1-1.clmp.r1r2_fastp	1.45834	0.961115	16640386.0	0.397194	98.60879555038738	1.6503915827227256
Och-CTum_034-Ex1-9B-lcwgs-1-1.clmp.r1r2_fastp	1.4989000000000001	0.960939	6645898.0	0.398031	98.64535450619863	1.9013790221479314
Och-CTum_035-Ex1-9C-lcwgs-1-1.clmp.r1r2_fastp	1.51722	0.959896	30487288.0	0.405516	98.6264886048016	1.667998325914089
Och-CTum_036-Ex1-9D-lcwgs-1-1.clmp.r1r2_fastp	1.5083600000000001	0.959547	20355347.0	0.401965	98.61048094373865	1.9090290381125228
Och-CTum_037-Ex1-9E-lcwgs-1-1.clmp.r1r2_fastp	1.62646	0.959213	16645671.0	0.403067	98.60274969898917	1.8368661271805784
Och-CTum_038-Ex1-9F-lcwgs-1-1.clmp.r1r2_fastp	0.698282	0.97374	26329133.0	0.408321	99.3877349019386	3.533603880035633
Och-CTum_039-Ex1-9G-lcwgs-1-1.clmp.r1r2_fastp	0.953206	0.953493	812718.0	0.40604	98.07746677975686	2.035623409669211
Och-CTum_040-Ex1-9H-lcwgs-1-1.clmp.r1r2_fastp	1.23357	0.958467	1183773.0	0.403049	98.59822309970386	1.8361303060217178
Och-CTum_041-Ex1-10A-lcwgs-1-1.clmp.r1r2_fastp	1.33735	0.956661	6199033.0	0.397095	98.42223600558226	1.6843696697162351
Och-CTum_042-Ex1-10B-lcwgs-1-1.clmp.r1r2_fastp	1.21256	0.960578	33768302.0	0.397351	98.7135058470925	2.0478203858813453
Och-CTum_043-Ex1-10C-lcwgs-1-1.clmp.r1r2_fastp	1.2237500000000001	0.962855	159409849.0	0.401217	98.82578477268157	1.9602803067290848
Och-CTum_044-Ex1-10D-lcwgs-1-1.clmp.r1r2_fastp	1.00197	0.959478	7980528.0	0.391259	98.5808786114095	2.207836263922655
Och-CTum_045-Ex1-10E-lcwgs-1-1.clmp.r1r2_fastp	1.5792400000000002	0.956474	177580310.0	0.388506	98.31774605597468	1.3514399686347611
Och-CTum_047-Ex1-10G-lcwgs-1-1.clmp.r1r2_fastp	1.47169	0.957	21647867.0	0.396217	98.37084939684118	1.4471289188364178
Och-CTum_048-Ex1-10H-lcwgs-1-1.clmp.r1r2_fastp	1.63554	0.954839	36940674.0	0.391661	98.22787441957169	1.0132372305773096
Och-CTum_049-Ex1-11A-lcwgs-1-1.clmp.r1r2_fastp	1.9070799999999999	0.954162	3852230.0	0.387305	98.13219381073817	0.7753807981253015
Och-CTum_050-Ex1-11B-lcwgs-1-1.clmp.r1r2_fastp	0.599301	0.973745	1117228.0	0.431513	99.43163364728808	3.2640467684313093
Och-CTum_051-Ex1-11C-lcwgs-1-1.clmp.r1r2_fastp	1.37605	0.960095	2161819.0	0.405506	98.63452101557499	1.8561979944527418
