Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-ATaw_036-Ex1-1F-lcwgs-1-1.1	Adu-ATaw_036-Ex1-1F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1726964.0	0.0	150.0	48.0	79.77425554339362	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_036-Ex1-1F-lcwgs-1-1.2	Adu-ATaw_036-Ex1-1F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1726964.0	0.0	150.0	49.0	80.27064221126959	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_037-Ex1-2F-lcwgs-1-1.1	Adu-ATaw_037-Ex1-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4008673.0	0.0	150.0	46.0	83.74989808026191	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_037-Ex1-2F-lcwgs-1-1.2	Adu-ATaw_037-Ex1-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4008673.0	0.0	150.0	45.0	84.29519014229834	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_038-Ex1-3F-lcwgs-1-1.1	Adu-ATaw_038-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	601902.0	0.0	150.0	51.0	77.00654482962933	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_038-Ex1-3F-lcwgs-1-1.2	Adu-ATaw_038-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	601902.0	0.0	150.0	51.0	77.58375533136781	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_039-Ex1-4F-lcwgs-1-1.1	Adu-ATaw_039-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3639172.0	0.0	150.0	46.0	86.5696556906703	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_039-Ex1-4F-lcwgs-1-1.2	Adu-ATaw_039-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3639172.0	0.0	150.0	45.0	86.93477096362787	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_040-Ex1-5F-lcwgs-1-1.1	Adu-ATaw_040-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257648.0	0.0	150.0	47.0	84.42114320519642	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_040-Ex1-5F-lcwgs-1-1.2	Adu-ATaw_040-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257648.0	0.0	150.0	47.0	85.02355580730246	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_041-Ex1-6F-lcwgs-1-1.1	Adu-ATaw_041-Ex1-6F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2586368.0	0.0	150.0	49.0	84.30609149093125	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_041-Ex1-6F-lcwgs-1-1.2	Adu-ATaw_041-Ex1-6F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2586368.0	0.0	150.0	48.0	84.67797644644921	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_042-Ex1-7F-lcwgs-1-1.1	Adu-ATaw_042-Ex1-7F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2539472.0	0.0	150.0	45.0	79.56140231183556	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_042-Ex1-7F-lcwgs-1-1.2	Adu-ATaw_042-Ex1-7F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2539472.0	0.0	150.0	45.0	80.43420793575903	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_043-Ex1-8F-lcwgs-1-1.1	Adu-ATaw_043-Ex1-8F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86710.0	0.0	150.0	47.0	91.32741321646868	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_043-Ex1-8F-lcwgs-1-1.2	Adu-ATaw_043-Ex1-8F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	86710.0	0.0	150.0	48.0	90.57317495098604	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_044-Ex1-9F-lcwgs-1-1.1	Adu-ATaw_044-Ex1-9F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256065.0	0.0	150.0	46.0	81.3350162408666	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_044-Ex1-9F-lcwgs-1-1.2	Adu-ATaw_044-Ex1-9F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	256065.0	0.0	150.0	46.0	82.3534431167799	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_045-Ex1-10F-lcwgs-1-1.1	Adu-ATaw_045-Ex1-10F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1253875.0	0.0	150.0	47.0	74.27152593447006	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_045-Ex1-10F-lcwgs-1-1.2	Adu-ATaw_045-Ex1-10F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1253875.0	0.0	150.0	47.0	75.62219210200539	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_046-Ex1-11F-lcwgs-1-1.1	Adu-ATaw_046-Ex1-11F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52453.0	0.0	150.0	47.0	91.56387623205536	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_046-Ex1-11F-lcwgs-1-1.2	Adu-ATaw_046-Ex1-11F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52453.0	0.0	150.0	46.0	91.66491907040589	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_047-Ex1-12F-lcwgs-1-1.1	Adu-ATaw_047-Ex1-12F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406911.0	0.0	150.0	49.0	89.0949245851832	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ATaw_047-Ex1-12F-lcwgs-1-1.2	Adu-ATaw_047-Ex1-12F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406911.0	0.0	150.0	50.0	88.88943692717667	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_048-Ex1-1G-lcwgs-1-1.1	Adu-ATaw_048-Ex1-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820569.0	0.0	150.0	46.0	88.46591878805128	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_048-Ex1-1G-lcwgs-1-1.2	Adu-ATaw_048-Ex1-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820569.0	0.0	150.0	48.0	88.3529021861641	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_049-Ex1-2G-lcwgs-1-1.1	Adu-ATaw_049-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150502.0	0.0	150.0	49.0	87.57037758068185	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_049-Ex1-2G-lcwgs-1-1.2	Adu-ATaw_049-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150502.0	0.0	150.0	49.0	86.99614404170278	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_050-Ex1-3G-lcwgs-1-1.1	Adu-ATaw_050-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2844289.0	0.0	150.0	43.0	92.24773900804865	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_050-Ex1-3G-lcwgs-1-1.2	Adu-ATaw_050-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2844289.0	0.0	150.0	43.0	92.30528405092444	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_051-Ex1-4G-lcwgs-1-1.1	Adu-ATaw_051-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80622.0	0.0	150.0	51.0	90.35747066557516	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_051-Ex1-4G-lcwgs-1-1.2	Adu-ATaw_051-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80622.0	0.0	150.0	52.0	89.56116196571655	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_052-Ex1-5G-lcwgs-1-1.1	Adu-ATaw_052-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238824.0	0.0	150.0	48.0	94.42349329497006	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ATaw_052-Ex1-5G-lcwgs-1-1.2	Adu-ATaw_052-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238824.0	0.0	150.0	48.0	94.07831568232533	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_053-Ex1-6G-lcwgs-1-1.1	Adu-ATaw_053-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1059275.0	0.0	150.0	51.0	81.70922865659264	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_053-Ex1-6G-lcwgs-1-1.2	Adu-ATaw_053-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1059275.0	0.0	150.0	52.0	81.62366790129198	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_054-Ex1-7G-lcwgs-1-1.1	Adu-ATaw_054-Ex1-7G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1708833.0	0.0	150.0	43.0	93.58686418099555	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_054-Ex1-7G-lcwgs-1-1.2	Adu-ATaw_054-Ex1-7G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1708833.0	0.0	150.0	43.0	93.53741421802646	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_055-Ex1-8G-lcwgs-1-1.1	Adu-ATaw_055-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1555995.0	0.0	150.0	42.0	92.84242129117595	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Adu-ATaw_055-Ex1-8G-lcwgs-1-1.2	Adu-ATaw_055-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1555995.0	0.0	150.0	43.0	92.78026187160164	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_056-Ex1-9G-lcwgs-1-1.1	Adu-ATaw_056-Ex1-9G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	267517.0	0.0	150.0	40.0	95.81548005238423	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Adu-ATaw_056-Ex1-9G-lcwgs-1-1.2	Adu-ATaw_056-Ex1-9G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	267517.0	0.0	150.0	40.0	95.64367259360338	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_057-Ex1-10G-lcwgs-1-1.1	Adu-ATaw_057-Ex1-10G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	667841.0	0.0	150.0	43.0	94.71749902260659	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-ATaw_057-Ex1-10G-lcwgs-1-1.2	Adu-ATaw_057-Ex1-10G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	667841.0	0.0	150.0	44.0	94.60296746428425	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_058-Ex1-11G-lcwgs-1-1.1	Adu-ATaw_058-Ex1-11G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12376.0	0.0	150.0	51.0	91.58047834518422	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_058-Ex1-11G-lcwgs-1-1.2	Adu-ATaw_058-Ex1-11G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12376.0	0.0	150.0	51.0	90.72398190045249	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.1	Adu-ATaw_059-Ex1-12G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147170.0	0.0	150.0	48.0	92.0505181661556	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.2	Adu-ATaw_059-Ex1-12G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	147170.0	0.0	150.0	48.0	91.41851415070556	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.1	Adu-ATaw_060-Ex1-1H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417935.0	0.0	150.0	74.0	24.242241575344693	150.0	pass	warn	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.2	Adu-ATaw_060-Ex1-1H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417935.0	0.0	150.0	85.0	24.07576434453468	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.1	Adu-ATaw_061-Ex1-2H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1319224.0	0.0	150.0	44.0	91.94361949040095	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.2	Adu-ATaw_061-Ex1-2H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1319224.0	0.0	150.0	44.0	91.82661586363176	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.1	Adu-ATaw_062-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2327188.0	0.0	150.0	44.0	93.26956074112486	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.2	Adu-ATaw_062-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2327188.0	0.0	150.0	44.0	93.31282284357276	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.1	Adu-ATaw_063-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3164217.0	0.0	150.0	48.0	86.81621475974418	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.2	Adu-ATaw_063-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3164217.0	0.0	150.0	48.0	87.15381688348354	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.1	Adu-ATaw_064-Ex1-5H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	367651.0	0.0	150.0	49.0	88.29025242586265	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.2	Adu-ATaw_064-Ex1-5H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	367651.0	0.0	150.0	50.0	88.2487066972073	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.1	Adu-ATaw_065-Ex1-6H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4343392.0	0.0	150.0	44.0	94.0083291250296	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.2	Adu-ATaw_065-Ex1-6H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4343392.0	0.0	150.0	43.0	93.89018865291494	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.1	Adu-ATaw_066-Ex1-7H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6907036.0	0.0	150.0	47.0	79.96581812149608	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.2	Adu-ATaw_066-Ex1-7H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6907036.0	0.0	150.0	46.0	80.53434705215433	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.1	Adu-ATaw_067-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	340366.0	0.0	150.0	45.0	95.3094993221076	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.2	Adu-ATaw_067-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	340366.0	0.0	150.0	45.0	95.02736541624046	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.1	Adu-ATaw_068-Ex1-9H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	479232.0	0.0	150.0	50.0	80.31854026673824	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.2	Adu-ATaw_068-Ex1-9H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	479232.0	0.0	150.0	52.0	80.49782499430327	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.1	Adu-ATaw_069-Ex1-10H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17573.0	0.0	150.0	50.0	93.50139418425995	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.2	Adu-ATaw_069-Ex1-10H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17573.0	0.0	150.0	49.0	92.93802993228249	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.1	Adu-ATaw_070-Ex1-11H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1664010.0	0.0	150.0	50.0	81.45228414464569	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.2	Adu-ATaw_070-Ex1-11H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1664010.0	0.0	150.0	51.0	81.50721398283596	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.1	Adu-ATaw_071-Ex1-12H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7201.0	0.0	150.0	50.0	90.52909318150257	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.2	Adu-ATaw_071-Ex1-12H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7201.0	0.0	150.0	51.0	89.6958755728371	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_025-Ex1-8E-lcwgs-1-1.1	Adu-CGal_025-Ex1-8E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134284.0	0.0	150.0	58.0	71.79783146167823	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_025-Ex1-8E-lcwgs-1-1.2	Adu-CGal_025-Ex1-8E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134284.0	0.0	150.0	62.0	71.01739596675702	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_026-Ex1-8F-lcwgs-1-1.1	Adu-CGal_026-Ex1-8F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84397.0	0.0	150.0	53.0	85.50777871251348	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_026-Ex1-8F-lcwgs-1-1.2	Adu-CGal_026-Ex1-8F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84397.0	0.0	150.0	54.0	84.62623079019397	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_027-Ex1-8G-lcwgs-1-1.1	Adu-CGal_027-Ex1-8G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76314.0	0.0	150.0	55.0	76.85745734727573	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_027-Ex1-8G-lcwgs-1-1.2	Adu-CGal_027-Ex1-8G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76314.0	0.0	150.0	59.0	75.43045836936867	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_028-Ex1-8H-lcwgs-1-1.1	Adu-CGal_028-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	126012.0	0.0	150.0	48.0	89.90348291863208	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_028-Ex1-8H-lcwgs-1-1.2	Adu-CGal_028-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	126012.0	0.0	150.0	49.0	89.29462151204179	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_037-Ex1-7A-lcwgs-1-1.1	Adu-CGal_037-Ex1-7A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	474065.0	0.0	150.0	46.0	96.10107883419857	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Adu-CGal_037-Ex1-7A-lcwgs-1-1.2	Adu-CGal_037-Ex1-7A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	474065.0	0.0	150.0	46.0	95.8020302351198	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_038-Ex1-7B-lcwgs-1-1.1	Adu-CGal_038-Ex1-7B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57206.0	0.0	150.0	51.0	88.59035765479145	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_038-Ex1-7B-lcwgs-1-1.2	Adu-CGal_038-Ex1-7B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57206.0	0.0	150.0	51.0	88.19704226829353	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_039-Ex1-7C-lcwgs-1-1.1	Adu-CGal_039-Ex1-7C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334153.0	0.0	150.0	49.0	94.7702928262562	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	fail	fail
Adu-CGal_039-Ex1-7C-lcwgs-1-1.2	Adu-CGal_039-Ex1-7C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334153.0	0.0	150.0	48.0	94.611178662956	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_040-Ex1-7D-lcwgs-1-1.1	Adu-CGal_040-Ex1-7D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2119309.0	0.0	150.0	51.0	90.33756483692864	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_040-Ex1-7D-lcwgs-1-1.2	Adu-CGal_040-Ex1-7D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2119309.0	0.0	150.0	51.0	90.19918636922164	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Adu-CGal_041-Ex1-7E-lcwgs-1-1.1	Adu-CGal_041-Ex1-7E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	826952.0	0.0	150.0	50.0	93.13182686644389	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Adu-CGal_041-Ex1-7E-lcwgs-1-1.2	Adu-CGal_041-Ex1-7E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	826952.0	0.0	150.0	50.0	93.05756965646246	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
