Sample	Unique Reads	Duplicate Reads
Adu-ATaw_008-Ex1-10C-lcwgs-1-1.1	1945119.0	337672.0
Adu-ATaw_008-Ex1-10C-lcwgs-1-1.2	1943777.0	339014.0
Adu-ATaw_008-Ex2-2E-lcwgs-2-1.1	4797619.0	1262736.0
Adu-ATaw_008-Ex2-2E-lcwgs-2-1.2	4840214.0	1220141.0
Adu-ATaw_009-Ex1-10D-lcwgs-1-1.1	336027.0	38493.0
Adu-ATaw_009-Ex1-10D-lcwgs-1-1.2	335936.0	38584.0
Adu-ATaw_010-Ex1-10E-lcwgs-1-1.1	972894.0	218246.0
Adu-ATaw_010-Ex1-10E-lcwgs-1-1.2	973103.0	218037.0
Adu-ATaw_012-Ex1-10G-lcwgs-1-1.1	214205.0	43957.0
Adu-ATaw_012-Ex1-10G-lcwgs-1-1.2	214600.0	43562.0
Adu-ATaw_013-Ex1-10H-lcwgs-1-1.1	7080486.0	3867962.0
Adu-ATaw_013-Ex1-10H-lcwgs-1-1.2	7124164.0	3824284.0
Adu-ATaw_013-Ex2-3E-lcwgs-2-1.1	3015830.0	747653.0
Adu-ATaw_013-Ex2-3E-lcwgs-2-1.2	3042047.0	721436.0
Adu-ATaw_014-Ex1-11A-lcwgs-1-1.1	1119320.0	113284.0
Adu-ATaw_014-Ex1-11A-lcwgs-1-1.2	1116729.0	115875.0
Adu-ATaw_014-Ex2-4E-lcwgs-2-1.1	2196096.0	486170.0
Adu-ATaw_014-Ex2-4E-lcwgs-2-1.2	2215074.0	467192.0
Adu-ATaw_015-Ex1-11B-lcwgs-1-1.1	894599.0	69890.0
Adu-ATaw_015-Ex1-11B-lcwgs-1-1.2	889876.0	74613.0
Adu-ATaw_015-Ex2-5E-lcwgs-2-1.1	76852.0	7262.0
Adu-ATaw_015-Ex2-5E-lcwgs-2-1.2	76591.0	7523.0
Adu-ATaw_016-Ex1-11C-lcwgs-1-1.1	275301.0	373596.0
Adu-ATaw_016-Ex1-11C-lcwgs-1-1.2	272245.0	376652.0
Adu-ATaw_017-Ex1-11D-lcwgs-1-1.1	893238.0	77375.0
Adu-ATaw_017-Ex1-11D-lcwgs-1-1.2	892353.0	78260.0
Adu-ATaw_019-Ex1-11F-lcwgs-1-1.1	375316.0	66675.0
Adu-ATaw_019-Ex1-11F-lcwgs-1-1.2	377757.0	64234.0
Adu-ATaw_020-Ex1-11G-lcwgs-1-1.1	212828.0	18605.0
Adu-ATaw_020-Ex1-11G-lcwgs-1-1.2	212296.0	19137.0
Adu-ATaw_021-Ex1-11H-lcwgs-1-1.1	893023.0	258606.0
Adu-ATaw_021-Ex1-11H-lcwgs-1-1.2	901591.0	250038.0
Adu-ATaw_022-Ex1-12A-lcwgs-1-1.1	35058.0	4711.0
Adu-ATaw_022-Ex1-12A-lcwgs-1-1.2	34659.0	5110.0
Adu-ATaw_024-Ex1-12C-lcwgs-1-1.1	819619.0	148705.0
Adu-ATaw_024-Ex1-12C-lcwgs-1-1.2	820461.0	147863.0
Adu-ATaw_025-Ex1-12D-lcwgs-1-1.1	479241.0	133665.0
Adu-ATaw_025-Ex1-12D-lcwgs-1-1.2	480748.0	132158.0
Adu-ATaw_026-Ex1-12E-lcwgs-1-1.1	495493.0	66886.0
Adu-ATaw_026-Ex1-12E-lcwgs-1-1.2	492665.0	69714.0
Adu-ATaw_029-Ex1-6E-lcwgs-1-1.1	4836816.0	2766963.0
Adu-ATaw_029-Ex1-6E-lcwgs-1-1.2	4930309.0	2673470.0
Adu-ATaw_030-Ex1-7E-lcwgs-1-1.1	3888832.0	2172598.0
Adu-ATaw_030-Ex1-7E-lcwgs-1-1.2	3960404.0	2101026.0
Adu-ATaw_031-Ex1-8E-lcwgs-1-1.1	549847.0	94053.0
Adu-ATaw_031-Ex1-8E-lcwgs-1-1.2	551410.0	92490.0
Adu-ATaw_032-Ex1-9E-lcwgs-1-1.1	414642.0	121482.0
Adu-ATaw_032-Ex1-9E-lcwgs-1-1.2	420650.0	115474.0
Adu-ATaw_033-Ex1-10E-lcwgs-1-1.1	3667157.0	963222.0
Adu-ATaw_033-Ex1-10E-lcwgs-1-1.2	3710140.0	920239.0
Adu-ATaw_034-Ex1-11E-lcwgs-1-1.1	217873.0	62481.0
Adu-ATaw_034-Ex1-11E-lcwgs-1-1.2	219467.0	60887.0
Adu-ATaw_035-Ex1-12E-lcwgs-1-1.1	1922310.0	964460.0
Adu-ATaw_035-Ex1-12E-lcwgs-1-1.2	1967055.0	919715.0
Adu-ATaw_036-Ex1-1F-lcwgs-1-1.1	1377673.0	349291.0
Adu-ATaw_036-Ex1-1F-lcwgs-1-1.2	1386246.0	340718.0
Adu-ATaw_037-Ex1-2F-lcwgs-1-1.1	3357260.0	651413.0
Adu-ATaw_037-Ex1-2F-lcwgs-1-1.2	3379119.0	629554.0
Adu-ATaw_038-Ex1-3F-lcwgs-1-1.1	463504.0	138398.0
Adu-ATaw_038-Ex1-3F-lcwgs-1-1.2	466979.0	134923.0
Adu-ATaw_039-Ex1-4F-lcwgs-1-1.1	3150419.0	488753.0
Adu-ATaw_039-Ex1-4F-lcwgs-1-1.2	3163706.0	475466.0
Adu-ATaw_040-Ex1-5F-lcwgs-1-1.1	217510.0	40138.0
Adu-ATaw_040-Ex1-5F-lcwgs-1-1.2	219062.0	38586.0
Adu-ATaw_041-Ex1-6F-lcwgs-1-1.1	2180466.0	405902.0
Adu-ATaw_041-Ex1-6F-lcwgs-1-1.2	2190085.0	396283.0
Adu-ATaw_042-Ex1-7F-lcwgs-1-1.1	2020440.0	519032.0
Adu-ATaw_042-Ex1-7F-lcwgs-1-1.2	2042605.0	496867.0
Adu-ATaw_043-Ex1-8F-lcwgs-1-1.1	79190.0	7520.0
Adu-ATaw_043-Ex1-8F-lcwgs-1-1.2	78536.0	8174.0
Adu-ATaw_044-Ex1-9F-lcwgs-1-1.1	208271.0	47794.0
Adu-ATaw_044-Ex1-9F-lcwgs-1-1.2	210879.0	45186.0
Adu-ATaw_045-Ex1-10F-lcwgs-1-1.1	931273.0	322602.0
Adu-ATaw_045-Ex1-10F-lcwgs-1-1.2	948208.0	305667.0
Adu-ATaw_046-Ex1-11F-lcwgs-1-1.1	48028.0	4425.0
Adu-ATaw_046-Ex1-11F-lcwgs-1-1.2	48081.0	4372.0
Adu-ATaw_047-Ex1-12F-lcwgs-1-1.1	362538.0	44373.0
Adu-ATaw_047-Ex1-12F-lcwgs-1-1.2	361701.0	45210.0
Adu-ATaw_048-Ex1-1G-lcwgs-1-1.1	725924.0	94645.0
Adu-ATaw_048-Ex1-1G-lcwgs-1-1.2	724997.0	95572.0
Adu-ATaw_049-Ex1-2G-lcwgs-1-1.1	131796.0	18706.0
Adu-ATaw_049-Ex1-2G-lcwgs-1-1.2	130931.0	19571.0
Adu-ATaw_050-Ex1-3G-lcwgs-1-1.1	2623793.0	220496.0
Adu-ATaw_050-Ex1-3G-lcwgs-1-1.2	2625430.0	218859.0
Adu-ATaw_051-Ex1-4G-lcwgs-1-1.1	72849.0	7773.0
Adu-ATaw_051-Ex1-4G-lcwgs-1-1.2	72206.0	8416.0
Adu-ATaw_052-Ex1-5G-lcwgs-1-1.1	225506.0	13318.0
Adu-ATaw_052-Ex1-5G-lcwgs-1-1.2	224682.0	14142.0
Adu-ATaw_053-Ex1-6G-lcwgs-1-1.1	865526.0	193749.0
Adu-ATaw_053-Ex1-6G-lcwgs-1-1.2	864620.0	194655.0
Adu-ATaw_054-Ex1-7G-lcwgs-1-1.1	1599244.0	109589.0
Adu-ATaw_054-Ex1-7G-lcwgs-1-1.2	1598399.0	110434.0
Adu-ATaw_055-Ex1-8G-lcwgs-1-1.1	1444624.0	111371.0
Adu-ATaw_055-Ex1-8G-lcwgs-1-1.2	1443657.0	112338.0
Adu-ATaw_056-Ex1-9G-lcwgs-1-1.1	256323.0	11194.0
Adu-ATaw_056-Ex1-9G-lcwgs-1-1.2	255864.0	11653.0
Adu-ATaw_057-Ex1-10G-lcwgs-1-1.1	632563.0	35278.0
Adu-ATaw_057-Ex1-10G-lcwgs-1-1.2	631798.0	36043.0
Adu-ATaw_058-Ex1-11G-lcwgs-1-1.1	11334.0	1042.0
Adu-ATaw_058-Ex1-11G-lcwgs-1-1.2	11228.0	1148.0
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.1	135471.0	11699.0
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.2	134541.0	12629.0
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.1	101317.0	316618.0
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.2	100622.0	317313.0
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.1	1212943.0	106281.0
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.2	1211399.0	107825.0
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.1	2170559.0	156629.0
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.2	2171565.0	155623.0
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.1	2747054.0	417163.0
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.2	2757736.0	406481.0
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.1	324600.0	43051.0
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.2	324448.0	43203.0
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.1	4083151.0	260241.0
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.2	4078019.0	265373.0
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.1	5523268.0	1383768.0
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.2	5562537.0	1344499.0
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.1	324402.0	15964.0
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.2	323441.0	16925.0
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.1	384913.0	94319.0
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.2	385772.0	93460.0
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.1	16432.0	1141.0
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.2	16333.0	1240.0
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.1	1355375.0	308635.0
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.2	1356289.0	307721.0
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.1	6520.0	681.0
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.2	6459.0	742.0
Adu-CGal_025-Ex1-8E-lcwgs-1-1.1	96413.0	37871.0
Adu-CGal_025-Ex1-8E-lcwgs-1-1.2	95365.0	38919.0
Adu-CGal_026-Ex1-8F-lcwgs-1-1.1	72167.0	12230.0
Adu-CGal_026-Ex1-8F-lcwgs-1-1.2	71423.0	12974.0
Adu-CGal_027-Ex1-8G-lcwgs-1-1.1	58653.0	17661.0
Adu-CGal_027-Ex1-8G-lcwgs-1-1.2	57565.0	18749.0
Adu-CGal_028-Ex1-8H-lcwgs-1-1.1	113290.0	12722.0
Adu-CGal_028-Ex1-8H-lcwgs-1-1.2	112522.0	13490.0
Adu-CGal_037-Ex1-7A-lcwgs-1-1.1	455582.0	18483.0
Adu-CGal_037-Ex1-7A-lcwgs-1-1.2	454164.0	19901.0
Adu-CGal_038-Ex1-7B-lcwgs-1-1.1	50679.0	6527.0
Adu-CGal_038-Ex1-7B-lcwgs-1-1.2	50454.0	6752.0
Adu-CGal_039-Ex1-7C-lcwgs-1-1.1	316678.0	17475.0
Adu-CGal_039-Ex1-7C-lcwgs-1-1.2	316147.0	18006.0
Adu-CGal_040-Ex1-7D-lcwgs-1-1.1	1914533.0	204776.0
Adu-CGal_040-Ex1-7D-lcwgs-1-1.2	1911600.0	207709.0
Adu-CGal_041-Ex1-7E-lcwgs-1-1.1	770156.0	56796.0
Adu-CGal_041-Ex1-7E-lcwgs-1-1.2	769542.0	57410.0
Adu-CGal_042-Ex1-7F-lcwgs-1-1.1	75046.0	16677.0
Adu-CGal_042-Ex1-7F-lcwgs-1-1.2	74521.0	17202.0
Adu-CGal_043-Ex1-7G-lcwgs-1-1.1	80209.0	15130.0
Adu-CGal_043-Ex1-7G-lcwgs-1-1.2	79513.0	15826.0
Adu-CGal_044-Ex1-7H-lcwgs-1-1.1	1469562.0	104833.0
Adu-CGal_044-Ex1-7H-lcwgs-1-1.2	1466965.0	107430.0
Adu-CGal_045-Ex1-8A-lcwgs-1-1.1	165785.0	23518.0
Adu-CGal_045-Ex1-8A-lcwgs-1-1.2	164415.0	24888.0
Adu-CGal_046-Ex1-8B-lcwgs-1-1.1	51978.0	8128.0
Adu-CGal_046-Ex1-8B-lcwgs-1-1.2	51497.0	8609.0
Adu-CGal_047-Ex1-8C-lcwgs-1-1.1	92952.0	11937.0
Adu-CGal_047-Ex1-8C-lcwgs-1-1.2	92455.0	12434.0
Adu-CGal_048-Ex1-8D-lcwgs-1-1.1	136864.0	85197.0
Adu-CGal_048-Ex1-8D-lcwgs-1-1.2	135132.0	86929.0
Adu-CGal_049-Ex1-5E-lcwgs-1-1.1	36091.0	6882.0
Adu-CGal_049-Ex1-5E-lcwgs-1-1.2	35734.0	7239.0
Adu-CGal_050-Ex1-5F-lcwgs-1-1.1	36076.0	8653.0
Adu-CGal_050-Ex1-5F-lcwgs-1-1.2	35598.0	9131.0
Adu-CGal_051-Ex1-5G-lcwgs-1-1.1	32539.0	6965.0
Adu-CGal_051-Ex1-5G-lcwgs-1-1.2	31946.0	7558.0
Adu-CGal_052-Ex1-5H-lcwgs-1-1.1	51434.0	8179.0
Adu-CGal_052-Ex1-5H-lcwgs-1-1.2	51021.0	8592.0
Adu-CGal_053-Ex1-6A-lcwgs-1-1.1	52040.0	5290.0
Adu-CGal_053-Ex1-6A-lcwgs-1-1.2	51657.0	5673.0
Adu-CGal_054-Ex1-6B-lcwgs-1-1.1	56474.0	8878.0
Adu-CGal_054-Ex1-6B-lcwgs-1-1.2	55741.0	9611.0
Adu-CGal_055-Ex1-6C-lcwgs-1-1.1	482350.0	26966.0
Adu-CGal_055-Ex1-6C-lcwgs-1-1.2	480763.0	28553.0
Adu-CGal_056-Ex1-6D-lcwgs-1-1.1	78735.0	13423.0
Adu-CGal_056-Ex1-6D-lcwgs-1-1.2	77772.0	14386.0
Adu-CGal_057-Ex1-6E-lcwgs-1-1.1	652150.0	52077.0
Adu-CGal_057-Ex1-6E-lcwgs-1-1.2	649710.0	54517.0
Adu-CGal_058-Ex1-6F-lcwgs-1-1.1	399337.0	42405.0
Adu-CGal_058-Ex1-6F-lcwgs-1-1.2	397916.0	43826.0
Adu-CGal_059-Ex1-6G-lcwgs-1-1.1	141079.0	33474.0
Adu-CGal_059-Ex1-6G-lcwgs-1-1.2	139040.0	35513.0
Adu-CGal_060-Ex1-6H-lcwgs-1-1.1	1004887.0	196561.0
Adu-CGal_060-Ex1-6H-lcwgs-1-1.2	1002465.0	198983.0
Adu-CGal_061-Ex1-4A-lcwgs-1-1.1	28957.0	2175.0
Adu-CGal_061-Ex1-4A-lcwgs-1-1.2	28762.0	2370.0
Adu-CGal_062-Ex1-4B-lcwgs-1-1.1	29633.0	3258.0
Adu-CGal_062-Ex1-4B-lcwgs-1-1.2	29347.0	3544.0
Adu-CGal_063-Ex1-4C-lcwgs-1-1.1	57079.0	4922.0
Adu-CGal_063-Ex1-4C-lcwgs-1-1.2	56827.0	5174.0
Adu-CGal_064-Ex1-4D-lcwgs-1-1.1	49900.0	6656.0
Adu-CGal_064-Ex1-4D-lcwgs-1-1.2	49410.0	7146.0
Adu-CGal_065-Ex1-4E-lcwgs-1-1.1	52372.0	8142.0
Adu-CGal_065-Ex1-4E-lcwgs-1-1.2	52013.0	8501.0
Adu-CGal_066-Ex1-4F-lcwgs-1-1.1	57517.0	9482.0
Adu-CGal_066-Ex1-4F-lcwgs-1-1.2	57120.0	9879.0
Adu-CGal_067-Ex1-4G-lcwgs-1-1.1	49604.0	7962.0
Adu-CGal_067-Ex1-4G-lcwgs-1-1.2	49060.0	8506.0
Adu-CGal_068-Ex1-4H-lcwgs-1-1.1	144961.0	20023.0
Adu-CGal_068-Ex1-4H-lcwgs-1-1.2	144002.0	20982.0
Adu-CGal_069-Ex1-5A-lcwgs-1-1.1	57625.0	11400.0
Adu-CGal_069-Ex1-5A-lcwgs-1-1.2	57199.0	11826.0
Adu-CGal_070-Ex1-5B-lcwgs-1-1.1	19252.0	2825.0
Adu-CGal_070-Ex1-5B-lcwgs-1-1.2	18966.0	3111.0
Adu-CGal_071-Ex1-5C-lcwgs-1-1.1	645208.0	31124.0
Adu-CGal_071-Ex1-5C-lcwgs-1-1.2	643449.0	32883.0
Adu-CGal_072-Ex1-5D-lcwgs-1-1.1	268120.0	224589.0
Adu-CGal_072-Ex1-5D-lcwgs-1-1.2	265314.0	227395.0
Adu-CGal_073-Ex1-2E-lcwgs-1-1.1	512185.0	27018.0
Adu-CGal_073-Ex1-2E-lcwgs-1-1.2	511297.0	27906.0
Adu-CGal_074-Ex1-2F-lcwgs-1-1.1	55320.0	11043.0
Adu-CGal_074-Ex1-2F-lcwgs-1-1.2	54941.0	11422.0
Adu-CGal_075-Ex1-2G-lcwgs-1-1.1	56327.0	9502.0
Adu-CGal_075-Ex1-2G-lcwgs-1-1.2	55788.0	10041.0
Adu-CGal_076-Ex1-2H-lcwgs-1-1.1	57145.0	7975.0
Adu-CGal_076-Ex1-2H-lcwgs-1-1.2	56679.0	8441.0
Adu-CGal_077-Ex1-3A-lcwgs-1-1.1	150346.0	8563.0
Adu-CGal_077-Ex1-3A-lcwgs-1-1.2	149663.0	9246.0
Adu-CGal_078-Ex1-3B-lcwgs-1-1.1	17991.0	2389.0
Adu-CGal_078-Ex1-3B-lcwgs-1-1.2	17818.0	2562.0
Adu-CGal_079-Ex1-3C-lcwgs-1-1.1	31167.0	3535.0
Adu-CGal_079-Ex1-3C-lcwgs-1-1.2	31022.0	3680.0
Adu-CGal_080-Ex1-3D-lcwgs-1-1.1	385237.0	15486.0
Adu-CGal_080-Ex1-3D-lcwgs-1-1.2	384018.0	16705.0
Adu-CGal_081-Ex1-3E-lcwgs-1-1.1	383061.0	14441.0
Adu-CGal_081-Ex1-3E-lcwgs-1-1.2	382031.0	15471.0
Adu-CGal_082-Ex1-3F-lcwgs-1-1.1	33115.0	6795.0
Adu-CGal_082-Ex1-3F-lcwgs-1-1.2	32790.0	7120.0
Adu-CGal_083-Ex1-3G-lcwgs-1-1.1	35557.0	6266.0
Adu-CGal_083-Ex1-3G-lcwgs-1-1.2	35145.0	6678.0
Adu-CGal_084-Ex1-3H-lcwgs-1-1.1	66675.0	8270.0
Adu-CGal_084-Ex1-3H-lcwgs-1-1.2	66239.0	8706.0
Adu-CGal_085-Ex1-1A-lcwgs-1-1.1	1167355.0	45222.0
Adu-CGal_085-Ex1-1A-lcwgs-1-1.2	1164348.0	48229.0
Adu-CGal_086-Ex1-1B-lcwgs-1-1.1	160078.0	15577.0
Adu-CGal_086-Ex1-1B-lcwgs-1-1.2	158956.0	16699.0
Adu-CGal_087-Ex1-1C-lcwgs-1-1.1	78513.0	8235.0
Adu-CGal_087-Ex1-1C-lcwgs-1-1.2	78239.0	8509.0
Adu-CGal_088-Ex1-1D-lcwgs-1-1.1	957173.0	58107.0
Adu-CGal_088-Ex1-1D-lcwgs-1-1.2	955635.0	59645.0
Adu-CGal_089-Ex1-1E-lcwgs-1-1.1	901476.0	45268.0
Adu-CGal_089-Ex1-1E-lcwgs-1-1.2	899094.0	47650.0
Adu-CGal_090-Ex1-1F-lcwgs-1-1.1	82314.0	14565.0
Adu-CGal_090-Ex1-1F-lcwgs-1-1.2	81808.0	15071.0
Adu-CGal_091-Ex1-1G-lcwgs-1-1.1	62840.0	13955.0
Adu-CGal_091-Ex1-1G-lcwgs-1-1.2	62025.0	14770.0
Adu-CGal_092-Ex1-1H-lcwgs-1-1.1	303312.0	29743.0
Adu-CGal_092-Ex1-1H-lcwgs-1-1.2	301787.0	31268.0
Adu-CGal_093-Ex1-2A-lcwgs-1-1.1	44418.0	2976.0
Adu-CGal_093-Ex1-2A-lcwgs-1-1.2	44192.0	3202.0
Adu-CGal_094-Ex1-2B-lcwgs-1-1.1	33382.0	3921.0
Adu-CGal_094-Ex1-2B-lcwgs-1-1.2	33110.0	4193.0
Adu-CGal_095-Ex1-2C-lcwgs-1-1.1	94451.0	8346.0
Adu-CGal_095-Ex1-2C-lcwgs-1-1.2	94065.0	8732.0
Adu-CGal_096-Ex1-2D-lcwgs-1-1.1	897377.0	46724.0
Adu-CGal_096-Ex1-2D-lcwgs-1-1.2	895676.0	48425.0
Adu-CGui_001-Ex1-1A-lcwgs-1-1.1	108181.0	28769.0
Adu-CGui_001-Ex1-1A-lcwgs-1-1.2	107426.0	29524.0
Adu-CGui_002-Ex1-7E-lcwgs-1-1.1	201236.0	19831.0
Adu-CGui_002-Ex1-7E-lcwgs-1-1.2	200516.0	20551.0
Adu-CGui_003-Ex1-8F-lcwgs-1-1.1	125210.0	15023.0
Adu-CGui_003-Ex1-8F-lcwgs-1-1.2	124259.0	15974.0
Adu-CGui_004-Ex1-1G-lcwgs-1-1.1	528076.0	51565.0
Adu-CGui_004-Ex1-1G-lcwgs-1-1.2	526655.0	52986.0
Adu-CGui_006-Ex1-4C-lcwgs-1-1.1	1521132.0	98672.0
Adu-CGui_006-Ex1-4C-lcwgs-1-1.2	1516584.0	103220.0
Adu-CGui_007-Ex1-1D-lcwgs-1-1.1	481096.0	44995.0
Adu-CGui_007-Ex1-1D-lcwgs-1-1.2	479315.0	46776.0
Adu-CGui_009-Ex1-2G-lcwgs-1-1.1	72794.0	7135.0
Adu-CGui_009-Ex1-2G-lcwgs-1-1.2	72107.0	7822.0
Adu-CGui_010-Ex1-1C-lcwgs-1-1.1	507711.0	100727.0
Adu-CGui_010-Ex1-1C-lcwgs-1-1.2	506798.0	101640.0
Adu-CGui_012-Ex1-5D-lcwgs-1-1.1	529573.0	71676.0
Adu-CGui_012-Ex1-5D-lcwgs-1-1.2	527813.0	73436.0
Adu-CGui_015-Ex1-2C-lcwgs-1-1.1	1408435.0	272042.0
Adu-CGui_015-Ex1-2C-lcwgs-1-1.2	1410975.0	269502.0
Adu-CGui_016-Ex1-2D-lcwgs-1-1.1	518825.0	118726.0
Adu-CGui_016-Ex1-2D-lcwgs-1-1.2	518558.0	118993.0
Adu-CGui_017-Ex1-8A-lcwgs-1-1.1	134042.0	56963.0
Adu-CGui_017-Ex1-8A-lcwgs-1-1.2	132921.0	58084.0
Adu-CGui_018-Ex1-2F-lcwgs-1-1.1	703507.0	232923.0
Adu-CGui_018-Ex1-2F-lcwgs-1-1.2	702543.0	233887.0
Adu-CGui_019-Ex1-4H-lcwgs-1-1.1	882895.0	377371.0
Adu-CGui_019-Ex1-4H-lcwgs-1-1.2	880297.0	379969.0
Adu-CGui_020-Ex1-7B-lcwgs-1-1.1	982896.0	241454.0
Adu-CGui_020-Ex1-7B-lcwgs-1-1.2	982498.0	241852.0
Adu-CGui_021-Ex1-4F-lcwgs-1-1.1	926900.0	364422.0
Adu-CGui_021-Ex1-4F-lcwgs-1-1.2	925012.0	366310.0
Adu-CGui_022-Ex1-8C-lcwgs-1-1.1	373830.0	52827.0
Adu-CGui_022-Ex1-8C-lcwgs-1-1.2	372351.0	54306.0
Adu-CGui_024-Ex1-6F-lcwgs-1-1.1	3283602.0	237838.0
Adu-CGui_024-Ex1-6F-lcwgs-1-1.2	3271937.0	249503.0
Adu-CGui_028-Ex1-5B-lcwgs-1-1.1	432140.0	190008.0
Adu-CGui_028-Ex1-5B-lcwgs-1-1.2	429999.0	192149.0
Adu-CGui_029-Ex1-4E-lcwgs-1-1.1	982429.0	196289.0
Adu-CGui_029-Ex1-4E-lcwgs-1-1.2	981038.0	197680.0
Adu-CGui_030-Ex1-8B-lcwgs-1-1.1	71275.0	12913.0
Adu-CGui_030-Ex1-8B-lcwgs-1-1.2	70748.0	13440.0
Adu-CGui_031-Ex1-6E-lcwgs-1-1.1	757634.0	37075.0
Adu-CGui_031-Ex1-6E-lcwgs-1-1.2	756000.0	38709.0
Adu-CGui_032-Ex1-3G-lcwgs-1-1.1	936329.0	1759007.0
Adu-CGui_032-Ex1-3G-lcwgs-1-1.2	938187.0	1757149.0
Adu-CGui_037-Ex1-4B-lcwgs-1-1.1	445974.0	149661.0
Adu-CGui_037-Ex1-4B-lcwgs-1-1.2	444829.0	150806.0
Adu-CGui_038-Ex1-7C-lcwgs-1-1.1	707811.0	150774.0
Adu-CGui_038-Ex1-7C-lcwgs-1-1.2	706414.0	152171.0
Adu-CGui_040-Ex1-1H-lcwgs-1-1.1	473308.0	88254.0
Adu-CGui_040-Ex1-1H-lcwgs-1-1.2	472430.0	89132.0
Adu-CGui_043-Ex1-8E-lcwgs-1-1.1	522075.0	35840.0
Adu-CGui_043-Ex1-8E-lcwgs-1-1.2	520542.0	37373.0
Adu-CGui_045-Ex1-5G-lcwgs-1-1.1	1119087.0	258175.0
Adu-CGui_045-Ex1-5G-lcwgs-1-1.2	1115847.0	261415.0
Adu-CGui_046-Ex1-6A-lcwgs-1-1.1	743669.0	36132.0
Adu-CGui_046-Ex1-6A-lcwgs-1-1.2	742664.0	37137.0
Adu-CGui_047-Ex1-3C-lcwgs-1-1.1	2040287.0	2740288.0
Adu-CGui_047-Ex1-3C-lcwgs-1-1.2	2055600.0	2724975.0
Adu-CGui_049-Ex1-8G-lcwgs-1-1.1	2585531.0	266628.0
Adu-CGui_049-Ex1-8G-lcwgs-1-1.2	2584021.0	268138.0
Adu-CGui_050-Ex1-7F-lcwgs-1-1.1	453434.0	47975.0
Adu-CGui_050-Ex1-7F-lcwgs-1-1.2	452679.0	48730.0
Adu-CGui_051-Ex1-1F-lcwgs-1-1.1	520603.0	245376.0
Adu-CGui_051-Ex1-1F-lcwgs-1-1.2	521556.0	244423.0
Adu-CGui_052-Ex1-2H-lcwgs-1-1.1	343906.0	40989.0
Adu-CGui_052-Ex1-2H-lcwgs-1-1.2	343169.0	41726.0
Adu-CGui_053-Ex1-3F-lcwgs-1-1.1	9277372.0	3219565.0
Adu-CGui_053-Ex1-3F-lcwgs-1-1.2	9318692.0	3178245.0
Adu-CGui_055-Ex1-1E-lcwgs-1-1.1	143642.0	22969.0
Adu-CGui_055-Ex1-1E-lcwgs-1-1.2	142528.0	24083.0
Adu-CGui_056-Ex1-5F-lcwgs-1-1.1	1347672.0	155879.0
Adu-CGui_056-Ex1-5F-lcwgs-1-1.2	1346119.0	157432.0
Adu-CGui_057-Ex1-2E-lcwgs-1-1.1	1608815.0	166410.0
Adu-CGui_057-Ex1-2E-lcwgs-1-1.2	1605679.0	169546.0
Adu-CGui_059-Ex1-2B-lcwgs-1-1.1	672475.0	459420.0
Adu-CGui_059-Ex1-2B-lcwgs-1-1.2	672746.0	459149.0
Adu-CGui_060-Ex1-3B-lcwgs-1-1.1	4603675.0	799778.0
Adu-CGui_060-Ex1-3B-lcwgs-1-1.2	4597092.0	806361.0
Adu-CGui_061-Ex1-7D-lcwgs-1-1.1	5662661.0	423845.0
Adu-CGui_061-Ex1-7D-lcwgs-1-1.2	5647086.0	439420.0
Adu-CGui_062-Ex1-2A-lcwgs-1-1.1	451318.0	145728.0
Adu-CGui_062-Ex1-2A-lcwgs-1-1.2	450238.0	146808.0
Adu-CGui_063-Ex1-6C-lcwgs-1-1.1	1960808.0	177845.0
Adu-CGui_063-Ex1-6C-lcwgs-1-1.2	1959629.0	179024.0
Adu-CGui_064-Ex1-5C-lcwgs-1-1.1	442281.0	97118.0
Adu-CGui_064-Ex1-5C-lcwgs-1-1.2	440910.0	98489.0
Adu-CGui_066-Ex1-5A-lcwgs-1-1.1	907950.0	52143.0
Adu-CGui_066-Ex1-5A-lcwgs-1-1.2	906023.0	54070.0
