Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Adu-ASub_004-Ex1-1D-lcwgs-1-1.1	56.76875989897693	69.0	150.0	54.54545454545454	93444.0
Adu-ASub_004-Ex1-1D-lcwgs-1-1.2	57.56495869183682	76.0	150.0	54.54545454545454	93444.0
Adu-ASub_005-Ex1-1E-lcwgs-1-1.1	47.82262558713478	66.0	150.0	45.45454545454545	150732.0
Adu-ASub_005-Ex1-1E-lcwgs-1-1.2	48.42833638510734	72.0	150.0	45.45454545454545	150732.0
Adu-ASub_006-Ex1-1F-lcwgs-1-1.1	42.31673738565702	65.0	150.0	45.45454545454545	119487.0
Adu-ASub_006-Ex1-1F-lcwgs-1-1.2	43.16452835873359	70.0	150.0	45.45454545454545	119487.0
Adu-ASub_007-Ex1-1G-lcwgs-1-1.1	59.63356373246595	71.0	150.0	54.54545454545454	157408.0
Adu-ASub_007-Ex1-1G-lcwgs-1-1.2	60.43466659890221	79.0	150.0	54.54545454545454	157408.0
Adu-ASub_008-Ex1-1H-lcwgs-1-1.1	40.05526295306541	63.0	150.0	45.45454545454545	77086.0
Adu-ASub_008-Ex1-1H-lcwgs-1-1.2	40.772643540980205	67.0	150.0	45.45454545454545	77086.0
Adu-ASub_009-Ex1-2A-lcwgs-1-1.1	37.43425352463353	59.0	150.0	45.45454545454545	96393.0
Adu-ASub_009-Ex1-2A-lcwgs-1-1.2	37.76000331974313	63.0	150.0	45.45454545454545	96393.0
Adu-ASub_010-Ex1-2B-lcwgs-1-1.1	17.067480258435026	55.0	150.0	45.45454545454545	94724.0
Adu-ASub_010-Ex1-2B-lcwgs-1-1.2	17.768464169587432	57.0	150.0	36.36363636363637	94724.0
Adu-ASub_011-Ex1-2C-lcwgs-1-1.1	29.85311530140261	60.0	150.0	45.45454545454545	491937.0
Adu-ASub_011-Ex1-2C-lcwgs-1-1.2	30.290037063127315	64.0	150.0	36.36363636363637	491937.0
Adu-ASub_012-Ex1-2D-lcwgs-1-1.1	88.65934983752463	80.0	150.0	54.54545454545454	383135.0
Adu-ASub_012-Ex1-2D-lcwgs-1-1.2	89.25052527177105	94.0	150.0	45.45454545454545	383135.0
Adu-ASub_013-Ex1-2E-lcwgs-1-1.1	73.86811196020439	75.0	150.0	54.54545454545454	199821.0
Adu-ASub_013-Ex1-2E-lcwgs-1-1.2	74.32201820629463	85.0	150.0	54.54545454545454	199821.0
Adu-ASub_014-Ex1-2F-lcwgs-1-1.1	31.448103046555588	57.0	150.0	45.45454545454545	45494.0
Adu-ASub_014-Ex1-2F-lcwgs-1-1.2	31.87892908955027	60.0	150.0	45.45454545454545	45494.0
Adu-ASub_015-Ex1-2G-lcwgs-1-1.1	75.28056820669632	75.0	150.0	54.54545454545454	278631.0
Adu-ASub_015-Ex1-2G-lcwgs-1-1.2	76.04932688753226	87.0	150.0	54.54545454545454	278631.0
Adu-ASub_016-Ex1-2H-lcwgs-1-1.1	23.583632353425287	55.0	150.0	45.45454545454545	60754.0
Adu-ASub_016-Ex1-2H-lcwgs-1-1.2	24.154788162096324	57.0	150.0	45.45454545454545	60754.0
Adu-ASub_017-Ex1-3A-lcwgs-1-1.1	44.15882545848995	63.0	150.0	45.45454545454545	118923.0
Adu-ASub_017-Ex1-3A-lcwgs-1-1.2	45.176290540938254	70.0	150.0	45.45454545454545	118923.0
Adu-ASub_018-Ex1-3B-lcwgs-1-1.1	38.65095997853726	63.0	150.0	45.45454545454545	547664.0
Adu-ASub_018-Ex1-3B-lcwgs-1-1.2	39.49448000524506	69.0	150.0	45.45454545454545	547664.0
Adu-ASub_019-Ex1-3C-lcwgs-1-1.1	11.56781388124405	54.0	150.0	36.36363636363637	1267237.0
Adu-ASub_019-Ex1-3C-lcwgs-1-1.2	11.966963208260665	55.0	150.0	27.27272727272727	1267237.0
Adu-ASub_020-Ex1-3D-lcwgs-1-1.1	89.80669391889793	80.0	150.0	54.54545454545454	837118.0
Adu-ASub_020-Ex1-3D-lcwgs-1-1.2	90.59093222221956	95.0	150.0	45.45454545454545	837118.0
Adu-ASub_021-Ex1-3E-lcwgs-1-1.1	25.263854663874454	58.0	150.0	45.45454545454545	939066.0
Adu-ASub_021-Ex1-3E-lcwgs-1-1.2	25.643313338642514	62.0	150.0	36.36363636363637	939066.0
Adu-ASub_022-Ex1-3F-lcwgs-1-1.1	91.3084777197835	80.0	150.0	54.54545454545454	931701.0
Adu-ASub_022-Ex1-3F-lcwgs-1-1.2	91.97457124120292	95.0	150.0	45.45454545454545	931701.0
Adu-ASub_023-Ex1-3G-lcwgs-1-1.1	80.84158468286944	76.0	150.0	63.63636363636363	529729.0
Adu-ASub_023-Ex1-3G-lcwgs-1-1.2	81.0312404773993	90.0	150.0	54.54545454545454	529729.0
Adu-ASub_024-Ex1-3H-lcwgs-1-1.1	27.221420736608565	57.0	150.0	45.45454545454545	1021446.0
Adu-ASub_024-Ex1-3H-lcwgs-1-1.2	27.674084562040562	61.0	150.0	36.36363636363637	1021446.0
Adu-ASub_025-Ex1-4A-lcwgs-1-1.1	28.893741356793385	59.0	150.0	45.45454545454545	374385.0
Adu-ASub_025-Ex1-4A-lcwgs-1-1.2	29.531717121649365	63.0	150.0	45.45454545454545	374385.0
Adu-ASub_026-Ex1-4B-lcwgs-1-1.1	16.080374300328074	53.0	150.0	36.36363636363637	1171461.0
Adu-ASub_026-Ex1-4B-lcwgs-1-1.2	16.442507115810344	55.0	150.0	36.36363636363637	1171461.0
Adu-ASub_027-Ex1-4C-lcwgs-1-1.1	22.72588955187925	55.0	150.0	45.45454545454545	1315721.0
Adu-ASub_027-Ex1-4C-lcwgs-1-1.2	22.81896093803462	57.0	150.0	36.36363636363637	1315721.0
Adu-ASub_028-Ex1-4D-lcwgs-1-1.1	28.193182264338276	60.0	150.0	45.45454545454545	913682.0
Adu-ASub_028-Ex1-4D-lcwgs-1-1.2	28.535828370865076	64.0	150.0	36.36363636363637	913682.0
Adu-ASub_029-Ex1-4E-lcwgs-1-1.1	34.16903771073832	59.0	150.0	45.45454545454545	1754292.0
Adu-ASub_029-Ex1-4E-lcwgs-1-1.2	34.35978402409316	64.0	150.0	36.36363636363637	1754292.0
Adu-ASub_030-Ex1-4F-lcwgs-1-1.1	28.63898842746096	61.0	150.0	45.45454545454545	498569.0
Adu-ASub_030-Ex1-4F-lcwgs-1-1.2	29.143870898390063	64.0	150.0	45.45454545454545	498569.0
Adu-ASub_031-Ex1-4G-lcwgs-1-1.1	79.56585731685303	77.0	150.0	54.54545454545454	960351.0
Adu-ASub_031-Ex1-4G-lcwgs-1-1.2	80.22035006020589	89.0	150.0	54.54545454545454	960351.0
Adu-ASub_032-Ex1-4H-lcwgs-1-1.1	39.52805375614562	61.0	150.0	45.45454545454545	107597.0
Adu-ASub_032-Ex1-4H-lcwgs-1-1.2	40.17026497021292	66.0	150.0	45.45454545454545	107597.0
Adu-ASub_033-Ex1-5A-lcwgs-1-1.1	12.753345671935122	53.0	150.0	45.45454545454545	437735.0
Adu-ASub_033-Ex1-5A-lcwgs-1-1.2	12.92599169516285	54.0	150.0	36.36363636363637	437735.0
Adu-ASub_034-Ex1-5B-lcwgs-1-1.1	6.518763895227792	50.0	150.0	36.36363636363637	431215.0
Adu-ASub_034-Ex1-5B-lcwgs-1-1.2	6.844204238859689	51.0	150.0	27.27272727272727	431215.0
Adu-ASub_035-Ex1-5C-lcwgs-1-1.1	12.691114426847406	53.0	150.0	45.45454545454545	130839.0
Adu-ASub_035-Ex1-5C-lcwgs-1-1.2	13.111942276018382	53.0	150.0	45.45454545454545	130839.0
Adu-ASub_036-Ex1-5D-lcwgs-1-1.1	26.22979621209946	58.0	150.0	45.45454545454545	771337.0
Adu-ASub_036-Ex1-5D-lcwgs-1-1.2	26.370441466076755	61.0	150.0	36.36363636363637	771337.0
Adu-ASub_037-Ex1-5E-lcwgs-1-1.1	14.127644612628671	49.0	150.0	27.27272727272727	2522526.0
Adu-ASub_037-Ex1-5E-lcwgs-1-1.2	14.137393776887848	49.0	150.0	27.27272727272727	2522526.0
Adu-ASub_038-Ex1-5F-lcwgs-1-1.1	89.44907672329968	81.0	150.0	45.45454545454545	1716264.0
Adu-ASub_038-Ex1-5F-lcwgs-1-1.2	89.80074344114517	94.0	150.0	45.45454545454545	1716264.0
Adu-ASub_039-Ex1-5G-lcwgs-1-1.1	31.6733856453819	59.0	150.0	45.45454545454545	55564.0
Adu-ASub_039-Ex1-5G-lcwgs-1-1.2	32.71722698149881	62.0	150.0	45.45454545454545	55564.0
Adu-ASub_040-Ex1-5H-lcwgs-1-1.1	45.67301306176665	64.0	150.0	45.45454545454545	90340.0
Adu-ASub_040-Ex1-5H-lcwgs-1-1.2	46.54084569404472	70.0	150.0	45.45454545454545	90340.0
Adu-ASub_041-Ex1-6A-lcwgs-1-1.1	13.622638602378032	55.0	150.0	36.36363636363637	238072.0
Adu-ASub_041-Ex1-6A-lcwgs-1-1.2	13.797997202266316	56.0	150.0	36.36363636363637	238072.0
Adu-ASub_042-Ex1-6B-lcwgs-1-1.1	70.50359245406982	75.0	150.0	45.45454545454545	758543.0
Adu-ASub_042-Ex1-6B-lcwgs-1-1.2	70.80977424117566	85.0	150.0	45.45454545454545	758543.0
Adu-ASub_043-Ex1-6C-lcwgs-1-1.1	12.168334470401604	52.0	150.0	36.36363636363637	1095544.0
Adu-ASub_043-Ex1-6C-lcwgs-1-1.2	12.360953024614233	53.0	150.0	36.36363636363637	1095544.0
Adu-ASub_044-Ex1-6D-lcwgs-1-1.1	23.688718670561855	57.0	150.0	45.45454545454545	1468418.0
Adu-ASub_044-Ex1-6D-lcwgs-1-1.2	23.68428197181362	59.0	150.0	36.36363636363637	1468418.0
Adu-ASub_045-Ex1-6E-lcwgs-1-1.1	70.13275890856457	75.0	150.0	54.54545454545454	1518770.0
Adu-ASub_045-Ex1-6E-lcwgs-1-1.2	70.24253911104537	85.0	150.0	54.54545454545454	1518770.0
Adu-ASub_046-Ex1-6F-lcwgs-1-1.1	16.25762953282627	49.0	150.0	36.36363636363637	4803520.0
Adu-ASub_046-Ex1-6F-lcwgs-1-1.2	15.955670507978468	47.0	150.0	45.45454545454545	4803520.0
Adu-ASub_047-Ex1-6G-lcwgs-1-1.1	12.564249537888074	48.0	150.0	45.45454545454545	1601672.0
Adu-ASub_047-Ex1-6G-lcwgs-1-1.2	12.531680564227372	47.0	150.0	36.36363636363637	1601672.0
Adu-ASub_048-Ex1-6H-lcwgs-1-1.1	25.320283576364545	49.0	150.0	45.45454545454545	3536632.0
Adu-ASub_048-Ex1-6H-lcwgs-1-1.2	24.837370386998202	49.0	150.0	36.36363636363637	3536632.0
Adu-ASub_049-Ex1-7A-lcwgs-1-1.1	29.269082955351934	52.0	150.0	45.45454545454545	442875.0
Adu-ASub_049-Ex1-7A-lcwgs-1-1.2	28.733425573887715	54.0	150.0	36.36363636363637	442875.0
Adu-ASub_050-Ex1-7B-lcwgs-1-1.1	21.84910342551332	49.0	150.0	45.45454545454545	4448500.0
Adu-ASub_050-Ex1-7B-lcwgs-1-1.2	21.45049861855152	50.0	150.0	45.45454545454545	4448500.0
Adu-ASub_051-Ex1-7C-lcwgs-1-1.1	41.978786000055216	59.0	150.0	45.45454545454545	2216005.0
Adu-ASub_051-Ex1-7C-lcwgs-1-1.2	41.608660395994825	63.0	150.0	45.45454545454545	2216005.0
Adu-ASub_052-Ex1-7D-lcwgs-1-1.1	59.59648733810457	69.0	150.0	54.54545454545454	936689.0
Adu-ASub_052-Ex1-7D-lcwgs-1-1.2	59.94265909077466	77.0	150.0	54.54545454545454	936689.0
Adu-ASub_053-Ex1-7E-lcwgs-1-1.1	64.47632784285605	69.0	150.0	54.54545454545454	3001029.0
Adu-ASub_053-Ex1-7E-lcwgs-1-1.2	64.19966530443429	77.0	150.0	54.54545454545454	3001029.0
Adu-ASub_054-Ex1-7F-lcwgs-1-1.1	71.18896575193618	72.0	150.0	54.54545454545454	3309925.0
Adu-ASub_054-Ex1-7F-lcwgs-1-1.2	71.0751130815702	81.0	150.0	54.54545454545454	3309925.0
Adu-ASub_055-Ex1-7G-lcwgs-1-1.1	71.2159113249663	72.0	150.0	54.54545454545454	3709321.0
Adu-ASub_055-Ex1-7G-lcwgs-1-1.2	71.13176485589082	82.0	150.0	54.54545454545454	3709321.0
Adu-ASub_056-Ex1-7H-lcwgs-1-1.1	59.51209038763942	68.0	150.0	54.54545454545454	4573729.0
Adu-ASub_056-Ex1-7H-lcwgs-1-1.2	59.28321853610793	75.0	150.0	54.54545454545454	4573729.0
Adu-ASub_057-Ex1-8A-lcwgs-1-1.1	63.77976722296456	70.0	150.0	54.54545454545454	1399824.0
Adu-ASub_057-Ex1-8A-lcwgs-1-1.2	64.001282133938	79.0	150.0	54.54545454545454	1399824.0
Adu-ASub_058-Ex1-8B-lcwgs-1-1.1	51.181212303245125	63.0	150.0	54.54545454545454	2951198.0
Adu-ASub_058-Ex1-8B-lcwgs-1-1.2	50.91062487728122	69.0	150.0	54.54545454545454	2951198.0
Adu-ASub_059-Ex1-8C-lcwgs-1-1.1	18.01849027074053	48.0	150.0	45.45454545454545	1436515.0
Adu-ASub_059-Ex1-8C-lcwgs-1-1.2	17.662426076048305	48.0	150.0	36.36363636363637	1436515.0
Adu-ASub_060-Ex1-8D-lcwgs-1-1.1	32.21950874792391	54.0	150.0	45.45454545454545	1411362.0
Adu-ASub_060-Ex1-8D-lcwgs-1-1.2	31.78767305523671	57.0	150.0	45.45454545454545	1411362.0
Adu-ASub_061-Ex1-8E-lcwgs-1-1.1	84.70277461514507	79.0	150.0	45.45454545454545	1406382.0
Adu-ASub_061-Ex1-8E-lcwgs-1-1.2	85.0432872705674	92.0	150.0	45.45454545454545	1406382.0
Adu-ASub_062-Ex1-8F-lcwgs-1-1.1	52.14120775139425	64.0	150.0	54.54545454545454	2750179.0
Adu-ASub_062-Ex1-8F-lcwgs-1-1.2	52.15774585785425	71.0	150.0	54.54545454545454	2750179.0
Adu-ASub_063-Ex1-8G-lcwgs-1-1.1	40.49886922188137	58.0	150.0	45.45454545454545	4976433.0
Adu-ASub_063-Ex1-8G-lcwgs-1-1.2	40.36169098246904	62.0	150.0	45.45454545454545	4976433.0
Adu-ASub_064-Ex1-8H-lcwgs-1-1.1	47.844957815970346	61.0	150.0	45.45454545454545	5110125.0
Adu-ASub_064-Ex1-8H-lcwgs-1-1.2	47.42408491026692	66.0	150.0	45.45454545454545	5110125.0
Adu-ASub_065-Ex1-9A-lcwgs-1-1.1	20.07880834144349	50.0	150.0	45.45454545454545	2296930.0
Adu-ASub_065-Ex1-9A-lcwgs-1-1.2	19.66407213579737	50.0	150.0	36.36363636363637	2296930.0
Adu-ASub_066-Ex1-9B-lcwgs-1-1.1	26.1646596757339	51.0	150.0	45.45454545454545	2834256.0
Adu-ASub_066-Ex1-9B-lcwgs-1-1.2	25.607158569322493	51.0	150.0	36.36363636363637	2834256.0
Adu-ASub_067-Ex1-9C-lcwgs-1-1.1	17.81875370483995	50.0	150.0	45.45454545454545	1258495.0
Adu-ASub_067-Ex1-9C-lcwgs-1-1.2	17.43214965976979	49.0	150.0	36.36363636363637	1258495.0
Adu-ASub_068-Ex1-9D-lcwgs-1-1.1	21.722340819051723	49.0	150.0	45.45454545454545	3047772.0
Adu-ASub_068-Ex1-9D-lcwgs-1-1.2	21.233188598188008	49.0	150.0	45.45454545454545	3047772.0
Adu-ATag_001-Ex1-9E-lcwgs-1-1.1	61.843884273003354	53.0	150.0	54.54545454545454	12645542.0
Adu-ATag_001-Ex1-9E-lcwgs-1-1.2	60.68856659658172	51.0	150.0	54.54545454545454	12645542.0
Adu-ATag_002-Ex1-9F-lcwgs-1-1.1	48.3451722512538	58.0	150.0	45.45454545454545	2369122.0
Adu-ATag_002-Ex1-9F-lcwgs-1-1.2	47.694674055393286	61.0	150.0	45.45454545454545	2369122.0
Adu-ATag_003-Ex1-9G-lcwgs-1-1.1	81.42580429311164	70.0	150.0	54.54545454545454	5901360.0
Adu-ATag_003-Ex1-9G-lcwgs-1-1.2	80.8956270015311	77.0	150.0	54.54545454545454	5901360.0
Adu-ATag_005-Ex1-10A-lcwgs-1-1.1	62.59965932587724	52.0	150.0	54.54545454545454	5939321.0
Adu-ATag_005-Ex1-10A-lcwgs-1-1.2	60.451825016603586	52.0	150.0	45.45454545454545	5939321.0
Adu-ATag_006-Ex1-10B-lcwgs-1-1.1	39.306006156253034	56.0	150.0	45.45454545454545	2412561.0
Adu-ATag_006-Ex1-10B-lcwgs-1-1.2	37.989137494085945	58.0	150.0	36.36363636363637	2412561.0
Adu-ATag_007-Ex1-10C-lcwgs-1-1.1	63.36794795338726	55.0	150.0	54.54545454545454	8694898.0
Adu-ATag_007-Ex1-10C-lcwgs-1-1.2	62.27596860629529	54.0	150.0	45.45454545454545	8694898.0
Adu-ATag_008-Ex1-10D-lcwgs-1-1.1	64.18502040667366	51.0	150.0	54.54545454545454	6157472.0
Adu-ATag_008-Ex1-10D-lcwgs-1-1.2	62.28488795673966	51.0	150.0	54.54545454545454	6157472.0
Adu-ATag_009-Ex1-10E-lcwgs-1-1.1	64.47020139817542	51.0	150.0	54.54545454545454	8991049.0
Adu-ATag_009-Ex1-10E-lcwgs-1-1.2	63.02386900739003	50.0	150.0	54.54545454545454	8991049.0
Adu-ATag_010-Ex1-10F-lcwgs-1-1.1	70.34751260575345	58.0	150.0	54.54545454545454	9717467.0
Adu-ATag_010-Ex1-10F-lcwgs-1-1.2	69.17345382696027	58.0	150.0	45.45454545454545	9717467.0
Adu-ATag_011-Ex1-10G-lcwgs-1-1.1	70.49832390736034	55.0	150.0	54.54545454545454	2433781.0
Adu-ATag_011-Ex1-10G-lcwgs-1-1.2	68.74578119509539	57.0	150.0	45.45454545454545	2433781.0
Adu-ATag_012-Ex1-10H-lcwgs-1-1.1	68.98914818187187	52.0	150.0	54.54545454545454	12254792.0
Adu-ATag_012-Ex1-10H-lcwgs-1-1.2	67.62018230646558	51.0	150.0	54.54545454545454	12254792.0
Adu-ATag_013-Ex1-11A-lcwgs-1-1.1	36.06403828818596	52.0	150.0	45.45454545454545	4117208.0
Adu-ATag_013-Ex1-11A-lcwgs-1-1.2	34.42364745190369	53.0	150.0	36.36363636363637	4117208.0
Adu-ATag_014-Ex1-11B-lcwgs-1-1.1	61.534995624181974	53.0	150.0	54.54545454545454	9986085.0
Adu-ATag_014-Ex1-11B-lcwgs-1-1.2	60.24661384819712	53.0	150.0	54.54545454545454	9986085.0
Adu-ATag_015-Ex1-11C-lcwgs-1-1.1	58.17340739177493	51.0	150.0	54.54545454545454	4201788.0
Adu-ATag_015-Ex1-11C-lcwgs-1-1.2	56.14218047676049	51.0	150.0	45.45454545454545	4201788.0
Adu-ATag_016-Ex1-11D-lcwgs-1-1.1	32.713647123095555	55.0	150.0	45.45454545454545	4338711.0
Adu-ATag_016-Ex1-11D-lcwgs-1-1.2	31.973361433806062	58.0	150.0	36.36363636363637	4338711.0
Adu-ATag_017-Ex1-11E-lcwgs-1-1.1	24.028696975326397	53.0	150.0	45.45454545454545	1984325.0
Adu-ATag_017-Ex1-11E-lcwgs-1-1.2	24.03672783643627	56.0	150.0	36.36363636363637	1984325.0
Adu-ATag_018-Ex1-11F-lcwgs-1-1.1	10.558479723714996	50.0	150.0	45.45454545454545	1682752.0
Adu-ATag_018-Ex1-11F-lcwgs-1-1.2	10.547324539175762	49.0	150.0	45.45454545454545	1682752.0
Adu-ATag_019-Ex1-11G-lcwgs-1-1.1	34.907901624685095	52.0	150.0	45.45454545454545	2412156.0
Adu-ATag_019-Ex1-11G-lcwgs-1-1.2	33.416023157655644	53.0	150.0	36.36363636363637	2412156.0
Adu-ATag_020-Ex1-11H-lcwgs-1-1.1	26.09060919230174	50.0	150.0	45.45454545454545	3396316.0
Adu-ATag_020-Ex1-11H-lcwgs-1-1.2	25.679797627466996	52.0	150.0	36.36363636363637	3396316.0
Adu-ATag_021-Ex1-12A-lcwgs-1-1.1	37.08746244155068	51.0	150.0	45.45454545454545	991312.0
Adu-ATag_021-Ex1-12A-lcwgs-1-1.2	35.026878539872925	54.0	150.0	36.36363636363637	991312.0
Adu-ATag_022-Ex1-12B-lcwgs-1-1.1	20.865672522728744	52.0	150.0	45.45454545454545	139045.0
Adu-ATag_022-Ex1-12B-lcwgs-1-1.2	21.749647318201383	55.0	150.0	45.45454545454545	139045.0
Adu-ATag_023-Ex1-12C-lcwgs-1-1.1	65.40126530235725	56.0	150.0	54.54545454545454	7526855.0
Adu-ATag_023-Ex1-12C-lcwgs-1-1.2	64.56928955308626	58.0	150.0	54.54545454545454	7526855.0
Adu-ATag_024-Ex1-12D-lcwgs-1-1.1	41.452278896905625	60.0	150.0	45.45454545454545	4714539.0
Adu-ATag_024-Ex1-12D-lcwgs-1-1.2	41.140956067788196	66.0	150.0	45.45454545454545	4714539.0
Adu-ATag_025-Ex1-12E-lcwgs-1-1.1	22.976240584107202	52.0	150.0	45.45454545454545	6295645.0
Adu-ATag_025-Ex1-12E-lcwgs-1-1.2	22.609729237017362	54.0	150.0	36.36363636363637	6295645.0
Adu-ATag_026-Ex1-12F-lcwgs-1-1.1	68.62386309023766	57.0	150.0	54.54545454545454	10077977.0
Adu-ATag_026-Ex1-12F-lcwgs-1-1.2	67.87264938113063	59.0	150.0	54.54545454545454	10077977.0
Adu-ATag_027-Ex1-12G-lcwgs-1-1.1	27.727964715198056	55.0	150.0	45.45454545454545	5104199.0
Adu-ATag_027-Ex1-12G-lcwgs-1-1.2	27.558845378448737	58.0	150.0	45.45454545454545	5104199.0
Adu-ATag_028-Ex1-12H-lcwgs-1-1.1	13.673096620431181	52.0	150.0	45.45454545454545	277000.0
Adu-ATag_028-Ex1-12H-lcwgs-1-1.2	14.133499653975463	54.0	150.0	45.45454545454545	277000.0
Adu-ATag_029-Ex1-1A-lcwgs-1-1.1	7.075439200826722	53.0	150.0	45.45454545454545	14515.0
Adu-ATag_029-Ex1-1A-lcwgs-1-1.2	7.688598002066826	52.0	150.0	45.45454545454545	14515.0
Adu-ATag_030-Ex1-1B-lcwgs-1-1.1	9.786134593631758	50.0	150.0	27.27272727272727	1166703.0
Adu-ATag_030-Ex1-1B-lcwgs-1-1.2	9.547828863087517	48.0	150.0	27.27272727272727	1166703.0
Adu-ATag_031-Ex1-1C-lcwgs-1-1.1	15.221501009950373	51.0	150.0	45.45454545454545	2167612.0
Adu-ATag_031-Ex1-1C-lcwgs-1-1.2	14.466932871788757	50.0	150.0	45.45454545454545	2167612.0
Adu-ATag_032-Ex1-1D-lcwgs-1-1.1	63.939109805254276	55.0	150.0	54.54545454545454	3236389.0
Adu-ATag_032-Ex1-1D-lcwgs-1-1.2	62.543333404281434	52.0	150.0	54.54545454545454	3236389.0
Adu-ATag_033-Ex1-1E-lcwgs-1-1.1	6.607701472460846	59.0	150.0	36.36363636363637	260666.0
Adu-ATag_033-Ex1-1E-lcwgs-1-1.2	7.107380724566909	59.0	150.0	36.36363636363637	260666.0
Adu-ATag_034-Ex1-1F-lcwgs-1-1.1	10.622519531441768	52.0	150.0	36.36363636363637	2831277.0
Adu-ATag_034-Ex1-1F-lcwgs-1-1.2	10.30314254529388	49.0	150.0	36.36363636363637	2831277.0
Adu-ATag_035-Ex1-1G-lcwgs-1-1.1	11.79445320958925	51.0	150.0	27.27272727272727	5006874.0
Adu-ATag_035-Ex1-1G-lcwgs-1-1.2	11.424545962331706	48.0	150.0	27.27272727272727	5006874.0
Adu-ATag_036-Ex1-1H-lcwgs-1-1.1	34.93999946398013	53.0	150.0	27.27272727272727	2995694.0
Adu-ATag_036-Ex1-1H-lcwgs-1-1.2	34.28169599605236	50.0	150.0	36.36363636363637	2995694.0
Adu-ATag_037-Ex1-2A-lcwgs-1-1.1	4.606798521829759	49.0	150.0	27.27272727272727	551793.0
Adu-ATag_037-Ex1-2A-lcwgs-1-1.2	4.568840582746759	47.0	150.0	27.27272727272727	551793.0
Adu-ATag_038-Ex1-2B-lcwgs-1-1.1	7.18947319909519	50.0	150.0	27.27272727272727	1413647.0
Adu-ATag_038-Ex1-2B-lcwgs-1-1.2	6.965476084493247	48.0	150.0	27.27272727272727	1413647.0
Adu-ATag_039-Ex1-2C-lcwgs-1-1.1	20.6846552953577	53.0	150.0	36.36363636363637	2686078.0
Adu-ATag_039-Ex1-2C-lcwgs-1-1.2	19.77966896738792	51.0	150.0	45.45454545454545	2686078.0
Adu-ATag_040-Ex1-2D-lcwgs-1-1.1	9.13220425662982	52.0	150.0	27.27272727272727	2478022.0
Adu-ATag_040-Ex1-2D-lcwgs-1-1.2	8.918505200096106	49.0	150.0	36.36363636363637	2478022.0
Adu-ATaw_001-Ex1-11E-lcwgs-1-1.1	17.293642339115394	46.0	150.0	36.36363636363637	853278.0
Adu-ATaw_001-Ex1-11E-lcwgs-1-1.2	16.875510137870847	47.0	150.0	36.36363636363637	853278.0
Adu-ATaw_002-Ex1-10F-lcwgs-1-1.1	17.866445922063463	46.0	150.0	36.36363636363637	923367.0
Adu-ATaw_002-Ex1-10F-lcwgs-1-1.2	17.138838021060835	46.0	150.0	36.36363636363637	923367.0
Adu-ATaw_003-Ex1-10B-lcwgs-1-1.1	26.29421779737912	51.0	150.0	45.45454545454545	175909.0
Adu-ATaw_003-Ex1-10B-lcwgs-1-1.2	25.3375362764653	49.0	150.0	45.45454545454545	175909.0
Adu-ATaw_004-Ex1-12H-lcwgs-1-1.1	33.654347275220346	49.0	150.0	45.45454545454545	1222732.0
Adu-ATaw_004-Ex1-12H-lcwgs-1-1.2	32.21761472968977	51.0	150.0	36.36363636363637	1222732.0
Adu-ATaw_005-Ex1-9H-lcwgs-1-1.1	9.262543254121198	49.0	150.0	36.36363636363637	718019.0
Adu-ATaw_005-Ex1-9H-lcwgs-1-1.2	9.523196561185927	49.0	150.0	36.36363636363637	718019.0
Adu-ATaw_006-Ex1-10A-lcwgs-1-1.1	10.822361431320061	50.0	150.0	45.45454545454545	370277.0
Adu-ATaw_006-Ex1-10A-lcwgs-1-1.2	10.709927426356842	50.0	150.0	36.36363636363637	370277.0
Adu-ATaw_008-Ex1-10C-lcwgs-1-1.1	14.792082845955022	62.0	150.0	36.36363636363637	2282791.0
Adu-ATaw_008-Ex1-10C-lcwgs-1-1.2	14.8508989422279	62.0	150.0	36.36363636363637	2282791.0
Adu-ATaw_008-Ex2-2E-lcwgs-2-1.1	20.836012146614564	44.0	150.0	36.36363636363637	6060355.0
Adu-ATaw_008-Ex2-2E-lcwgs-2-1.2	20.13316372865701	44.0	150.0	36.36363636363637	6060355.0
Adu-ATaw_009-Ex1-10D-lcwgs-1-1.1	10.278005182465208	49.0	150.0	45.45454545454545	374520.0
Adu-ATaw_009-Ex1-10D-lcwgs-1-1.2	10.302356641745718	50.0	150.0	36.36363636363637	374520.0
Adu-ATaw_010-Ex1-10E-lcwgs-1-1.1	18.322493360226915	49.0	150.0	45.45454545454545	1191140.0
Adu-ATaw_010-Ex1-10E-lcwgs-1-1.2	18.30493235362738	51.0	150.0	36.36363636363637	1191140.0
Adu-ATaw_012-Ex1-10G-lcwgs-1-1.1	17.027023658005277	50.0	150.0	45.45454545454545	258162.0
Adu-ATaw_012-Ex1-10G-lcwgs-1-1.2	16.874020866681605	51.0	150.0	36.36363636363637	258162.0
Adu-ATaw_013-Ex1-10H-lcwgs-1-1.1	35.3288688744461	62.0	150.0	27.27272727272727	10948448.0
Adu-ATaw_013-Ex1-10H-lcwgs-1-1.2	34.929919349841384	63.0	150.0	27.27272727272727	10948448.0
