Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Dar-CJol_083-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_083-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	788164.0	0.0	33-150	48.0	96.63897725962187	129.00872661019787	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Dar-CJol_084-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_084-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1180174.0	0.0	33-150	48.0	97.19644989360128	129.28349633189683	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_084-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_084-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1180174.0	0.0	33-150	47.0	97.23218113831786	127.34677259454962	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_085-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_085-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3065065.0	0.0	33-150	48.0	95.50918054842292	131.0009911698447	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Dar-CJol_085-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_085-Ex1-3A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3065065.0	0.0	33-150	48.0	95.03604610385943	128.8027402355252	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Dar-CJol_086-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_086-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10.0	0.0	85-150	48.0	100.0	134.6	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Dar-CJol_086-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_086-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10.0	0.0	52-150	47.0	100.0	121.6	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Dar-CJol_087-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_087-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1963564.0	0.0	33-150	48.0	96.79862127680211	131.4779828923325	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_087-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_087-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1963564.0	0.0	33-150	48.0	96.81596303671634	129.38110191468166	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_088-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_088-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1241559.0	0.0	33-150	48.0	97.47454496524651	127.91665961907569	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_088-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_088-Ex1-1A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1241559.0	0.0	33-150	47.0	97.45013480507504	125.98302940093866	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_090-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_090-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1096582.0	0.0	33-150	46.0	97.04496373294046	137.48290506318725	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_090-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_090-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1096582.0	0.0	33-150	46.0	97.2514923068602	134.75691193180265	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_092-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_092-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3078061.0	0.0	33-150	47.0	96.32779638159317	132.68124543340758	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_092-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_092-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3078061.0	0.0	33-150	47.0	96.19914822837853	130.52488498441065	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Dar-CJol_094-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1	Dar-CJol_094-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1614324.0	0.0	33-150	47.0	96.86496194862985	136.7264694076282	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Dar-CJol_094-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2	Dar-CJol_094-Ex1-1D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1614324.0	0.0	33-150	47.0	96.83402283155161	133.9162646408032	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
