Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2108006.0	0.0	33-150	41.0	95.57146120700352	145.13261774397228	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2968143.0	0.0	33-150	41.0	96.10088151525947	145.23932607020618	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2968143.0	0.0	33-150	41.0	95.57771450452324	145.21279736185218	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90127946.0	0.0	33-150	41.0	89.53298781701517	148.6940491132462	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	90127946.0	0.0	33-150	41.0	87.80205729575921	148.70000439153466	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3793249.0	0.0	33-150	41.0	95.92305411109068	145.74961227169638	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3793249.0	0.0	33-150	41.0	95.78596612769108	145.73006596719594	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37132279.0	0.0	33-150	41.0	94.27200875263169	147.94989572280227	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37132279.0	0.0	33-150	41.0	92.97151455036781	147.93627116181045	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1435022.0	0.0	33-150	41.0	96.33988782529258	145.58334506369937	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1435022.0	0.0	33-150	41.0	96.04304186055225	145.57928171136052	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5462615.0	0.0	33-150	41.0	96.04654005627614	147.04878286315252	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5462615.0	0.0	33-150	41.0	95.73323100547941	147.03170020219255	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1443333.0	0.0	33-150	41.0	95.92755750001834	145.9945057724032	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1443333.0	0.0	33-150	41.0	95.53057327897268	145.96707274066344	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199993.0	0.0	33-150	41.0	98.78711631656257	146.4998974964124	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199993.0	0.0	33-150	41.0	98.81583511091804	146.45524593360767	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3576907.0	0.0	33-150	41.0	95.91147353590901	144.2658724423084	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3576907.0	0.0	33-150	41.0	95.10235035983571	144.24451096995253	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21346880.0	0.0	33-150	41.0	94.9730977593326	148.03528375106808	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21346880.0	0.0	33-150	41.0	94.35513150151834	148.0228295188805	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5476512.0	0.0	33-150	41.0	96.19720747570798	146.1499914544148	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5476512.0	0.0	33-150	41.0	95.71242797865757	146.13225662611532	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2502656.0	0.0	33-150	41.0	95.51845303935012	145.59623735743148	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2502656.0	0.0	33-150	41.0	94.85171074200521	145.58235370742125	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3745600.0	0.0	33-150	41.0	95.6937523653792	144.43942626014524	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3745600.0	0.0	33-150	41.0	95.00559664805299	144.43906103161044	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1705508.0	0.0	33-150	41.0	95.79177558832012	144.3931092671509	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1705508.0	0.0	33-150	41.0	95.14869554961084	144.3896534053197	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2549961.0	0.0	33-150	41.0	95.53855515565401	145.36637736812446	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2549961.0	0.0	33-150	41.0	94.68121683675975	145.35176498777824	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4197907.0	0.0	33-150	41.0	96.01522413982688	145.64341706474204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4197907.0	0.0	33-150	41.0	95.6563603907424	145.64285202125726	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3078560.0	0.0	33-150	41.0	96.119702127561	143.9524608908061	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3078560.0	0.0	33-150	41.0	95.57810729708685	143.94115820383556	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2798785.0	0.0	33-150	41.0	96.35889999480739	143.3073530121106	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2798785.0	0.0	33-150	41.0	95.86995085513801	143.28076540355903	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107025798.0	0.0	33-150	41.0	91.1007893169127	148.66994269923595	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107025798.0	0.0	33-150	41.0	89.44021156183464	148.6583795619071	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186571065.0	0.0	33-150	41.0	89.15925454232332	148.62746641340124	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186571065.0	0.0	33-150	41.0	87.47356539080961	148.5611899090569	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1334697.0	0.0	33-150	41.0	96.01981147182984	144.87628278178494	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1334697.0	0.0	33-150	41.0	95.58475678292868	144.87249315762304	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3555679.0	0.0	33-150	41.0	95.56574855779144	144.98816850452474	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3555679.0	0.0	33-150	41.0	94.64755783190733	144.98474946697945	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18256453.0	0.0	33-150	42.0	95.2968927939013	147.37132163624554	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18256453.0	0.0	33-150	41.0	94.57294942294546	147.36458620959942	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2445159.0	0.0	33-150	41.0	95.85271602728382	144.96755098543693	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2445159.0	0.0	33-150	41.0	95.32333890823466	144.95536036715814	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406646.0	0.0	33-150	41.0	96.8791838363525	143.69441233898772	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	406646.0	0.0	33-150	41.0	96.82167600788249	143.6880898865352	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6220995.0	0.0	33-150	41.0	96.02744591996368	145.71186216995835	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6220995.0	0.0	33-150	41.0	95.64519347667571	145.70474015812584	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67860.0	0.0	33-150	41.0	99.07161803713528	146.14152667256116	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67860.0	0.0	33-150	41.0	99.20719127615679	146.08402593575008	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6803011.0	0.0	33-150	41.0	96.04201722759029	146.37829896203314	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6803011.0	0.0	33-150	41.0	95.58514618886821	146.36837497396374	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4827021.0	0.0	33-150	41.0	96.09995467728868	146.62213298844154	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4827021.0	0.0	33-150	41.0	95.68853027143388	146.60503610819177	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1815113.0	0.0	33-150	40.0	95.88945402379892	142.587746878569	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1815113.0	0.0	33-150	40.0	95.36531953716832	142.5881920299177	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5758008.0	0.0	33-150	41.0	96.13798569139013	146.02017538009673	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5758008.0	0.0	33-150	41.0	95.80675008783238	145.998241058366	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6743817.0	0.0	33-150	41.0	96.13489649812033	146.31794887079528	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6743817.0	0.0	33-150	41.0	95.61465688289226	146.29811514754923	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6138709.0	0.0	33-150	41.0	95.96796684873688	147.6230313246645	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6138709.0	0.0	33-150	41.0	95.69780476461773	147.59176204638467	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68550409.0	0.0	33-150	41.0	89.92755817487743	148.6268177772652	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68550409.0	0.0	33-150	41.0	88.63960113429368	148.61826054166943	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2812316.0	0.0	33-150	41.0	96.0263500744672	145.36783846480978	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2812316.0	0.0	33-150	41.0	95.29764812668637	145.35645887588734	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5233824.0	0.0	33-150	41.0	96.00622011013058	147.01422038647078	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5233824.0	0.0	33-150	41.0	95.6825781053314	147.0040704463887	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5369906.0	0.0	33-150	41.0	96.27210302275473	146.26384838021374	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5369906.0	0.0	33-150	41.0	95.86354821283855	146.23867568631556	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3083899.0	0.0	33-150	41.0	96.20887271625524	144.07530888657507	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3083899.0	0.0	33-150	41.0	95.59442010306704	144.06573237320677	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1	GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5596888.0	0.0	33-150	41.0	96.41479561409858	146.35220697644834	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2	GotPopBL47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5596888.0	0.0	33-150	41.0	96.04340065017868	146.339560662997	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
