Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Lva-CPnd_030-Ex1-6C-lcwgs-2-1.clmp.r1r2_fastp	96.80798224682204	3.067048321513577	0.11912157615654632	0.005354205367571895	0.0004556770525593102	3.797308771327585e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_031-Ex1-7C-lcwgs-2-1.clmp.r1r2_fastp	97.97424703372847	1.9581695865376596	0.06496074111732475	0.0024208971844965747	6.724714401379374e-05	6.724714401379374e-05	0.0	6.724714401379374e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_032-Ex1-8C-lcwgs-2-1.clmp.r1r2_fastp	96.08559148416184	3.7351838426698003	0.1697810837577182	0.008833012509092507	0.0005698717747801618	4.070512677001156e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_033-Ex1-9C-lcwgs-2-1.clmp.r1r2_fastp	97.00187951815671	2.8858398538425023	0.10877733227533802	0.0035032957254537206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_034-Ex1-10C-lcwgs-2-1.clmp.r1r2_fastp	97.5660000405998	2.3530541195257944	0.07857751854057272	0.0022414469766686516	4.2291452389974554e-05	8.458290477994911e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_035-Ex1-11C-lcwgs-2-1.clmp.r1r2_fastp	96.3936274518924	3.4536263728085763	0.14488560781256685	0.007581494084574124	0.0002790734018861641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_036-Ex1-12C-lcwgs-2-1.clmp.r1r2_fastp	96.05779740620439	3.76243560066385	0.16925912304612853	0.009889760080601545	0.0006181100050375966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_037-Ex1-1D-lcwgs-2-1.clmp.r1r2_fastp	98.19202202549145	1.7547157618944116	0.05071659215831409	0.0023498034976825065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019581695814020885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_038-Ex1-2D-lcwgs-2-1.clmp.r1r2_fastp	98.06896953934356	1.8767399899282493	0.052488433377532395	0.0016709800887978476	0.00013105726186649788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_039-Ex1-3D-lcwgs-2-1.clmp.r1r2_fastp	97.32672397993919	2.5729301753195215	0.09633897941307436	0.0037629691777982034	0.00024389615041284647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_040-Ex1-4D-lcwgs-2-1.clmp.r1r2_fastp	97.6439556375977	2.27772575589943	0.07552284472860982	0.0026093776559736855	0.00014910729462706775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7276823656766936e-05
Lva-CPnd_041-Ex1-5D-lcwgs-2-1.clmp.r1r2_fastp	97.58423673808706	2.3354701792523707	0.07745313439926059	0.002753889223084821	8.605903822140065e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_042-Ex1-6D-lcwgs-2-1.clmp.r1r2_fastp	97.3818035107971	2.5249491041736625	0.0894394425423964	0.003713530689656149	9.441179719464786e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_043-Ex1-7D-lcwgs-2-1.clmp.r1r2_fastp	97.52326033437714	2.392696816197434	0.08136310977184541	0.0024855556207150865	0.00019418403286836615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_044-Ex1-8D-lcwgs-2-1.clmp.r1r2_fastp	96.48182204098237	3.376649591324319	0.13582717051895532	0.005238937944009621	0.0004622592303537901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_045-Ex1-9D-lcwgs-2-1.clmp.r1r2_fastp	97.04768172129154	2.8358392583797083	0.11072802964192215	0.0054648717471853046	0.00020028325775024676	5.722378792864194e-05	0.0	2.861189396432097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_046-Ex1-10D-lcwgs-2-1.clmp.r1r2_fastp	97.80083283741502	2.1278618050256535	0.06836611102183096	0.002710214339782244	0.00022903219772807694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_047-Ex1-11D-lcwgs-2-1.clmp.r1r2_fastp	96.3504710312299	3.486369043110435	0.15457769406489924	0.008062096346602524	0.00045511834214691677	3.2508453010494054e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2508453010494054e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lva-CPnd_048-Ex1-12D-lcwgs-2-1.clmp.r1r2_fastp	97.09274633762409	2.792088760250844	0.11003630639551121	0.004722370325234214	0.0003554472287810699	0.0	5.0778175540152835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
