Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Sgr-APal_047-Ex16G-lwgs-1-1	2.59542	0.944593	11887452.0	0.430019	94.40673721944727	87.34596781633434
Sgr-CBir_002-Ex11A-lwgs-1-1	7.31197	0.934727	230559193.0	0.459495	96.91504074379506	58.95631265679931
Sgr-CBir_003-Ex11B-lwgs-1-1	6.281440000000001	0.938949	411167353.0	0.457623	95.80390765391968	71.18438311948448
Sgr-CBir_004-Ex11C-lwgs-1-1	5.78346	0.94077	132524253.0	0.459426	95.72174626421909	73.6440244023301
Sgr-CBir_005-Ex11D-lwgs-1-1	6.404590000000001	0.938921	729003473.0	0.453711	97.19491216121723	65.20031347035675
Sgr-CBir_006-Ex11E-lwgs-1-1	4.47293	0.936008	13011514.0	0.452141	96.43729189789123	62.81274774060568
Sgr-CBir_007-Ex11F-lwgs-1-1	6.10836	0.939347	188515903.0	0.455681	97.3208938861928	68.24199546010355
Sgr-CBir_008-Ex11G-lwgs-1-1	7.81221	0.936374	311194937.0	0.452818	97.23534261563711	53.813417148188805
Sgr-CBir_009-Ex11H-lwgs-1-1	5.95459	0.940775	497799397.0	0.448709	97.3379627758549	68.28862857817217
Sgr-CBir_010-Ex12A-lwgs-1-1	5.19116	0.927114	6476675.0	0.457128	95.84049836150676	57.38457545180234
Sgr-CBir_011-Ex12B-lwgs-1-1	6.83467	0.934246	630172382.0	0.458489	96.85367964798073	63.22497836081975
Sgr-CBir_012-Ex12C-lwgs-1-1	8.41125	0.933932	396050931.0	0.454445	97.31687868926363	51.87239198117859
Sgr-CBir_013-Ex12D-lwgs-1-1	5.73122	0.936354	228107243.0	0.45733	96.6482731142404	67.7822125677579
Sgr-CBir_014-Ex12E-lwgs-1-1	6.232349999999999	0.934022	952138530.0	0.456757	96.96069864542483	65.72074365983653
Sgr-CBir_015-Ex12F-lwgs-1-1	6.04463	0.935408	129105708.0	0.460162	96.61341338432847	63.95068083876683
Sgr-CBir_016-Ex12G-lwgs-1-1	5.545780000000001	0.937179	273892411.0	0.45752	96.36942517256156	68.48896633057447
Sgr-CBir_017-Ex12H-lwgs-1-1	5.66079	0.935924	134896584.0	0.453185	96.98606877432965	67.02013216536038
Sgr-CBir_018-Ex13A-lwgs-1-1	7.44484	0.933622	229043424.0	0.454309	96.96332827589251	55.13133511639311
Sgr-CBir_019-Ex13B-lwgs-1-1	6.2447	0.93865	257314296.0	0.458215	97.23595974556991	68.7049499016233
Sgr-CBir_020-Ex13C-lwgs-1-1	7.65947	0.932991	207730850.0	0.443421	96.50694911751772	50.19562441384207
Sgr-CBir_021-Ex13D-lwgs-1-1	7.4830499999999995	0.931894	407947079.0	0.456345	96.78522998682043	54.16928460062492
Sgr-CBir_022-Ex13E-lwgs-1-1	5.88515	0.936913	460103139.0	0.449995	96.94877008475687	66.17449155303412
Sgr-CBir_023-Ex13F-lwgs-1-1	6.5078499999999995	0.936722	494510745.0	0.452453	96.79973047573598	62.59212643138202
Sgr-CBir_024-Ex13G-lwgs-1-1	6.05466	0.936169	534697333.0	0.455422	96.90107139803787	63.68162281129821
Sgr-CBir_025-Ex13H-lwgs-1-1	5.69468	0.93708	473388285.0	0.45525	96.56943477526539	68.51099677449918
Sgr-CBir_026-Ex14A-lwgs-1-1	9.887179999999999	0.928983	492113632.0	0.453897	96.72197761747003	37.496235317739185
Sgr-CBir_027-Ex14B-lwgs-1-1	6.01188	0.940884	238017696.0	0.458686	96.52322140223193	69.96973442993776
Sgr-CBir_029-Ex14D-lwgs-1-1	6.4253	0.938602	340433209.0	0.449952	96.13542633507804	61.779234883787694
Sgr-CBir_030-Ex14E-lwgs-1-1	6.0967199999999995	0.939901	507431974.0	0.449782	97.36767520746997	65.25810815968711
Sgr-CBir_031-Ex14F-lwgs-1-1	7.0734900000000005	0.937055	206068665.0	0.453761	97.38968879663726	58.77003503199978
Sgr-CBir_033-Ex14H-lwgs-1-1	6.260409999999999	0.938075	489879905.0	0.452143	96.44856864313508	64.1266814812441
Sgr-CBir_034-Ex15A-lwgs-1-1	9.27124	0.930447	183983520.0	0.454777	95.57055192202976	43.63206421653502
Sgr-CBir_035-Ex15B-lwgs-1-1	8.661810000000001	0.933534	271830351.0	0.455476	95.5437474528982	51.71196589234772
Sgr-CBir_036-Ex15C-lwgs-1-1	10.714799999999999	0.930755	829939893.0	0.451535	96.63698705221745	38.039369371691635
Sgr-CBir_037-Ex15D-lwgs-1-1	7.749929999999999	0.936102	376735024.0	0.458868	95.81182293228662	53.92054313399252
Sgr-CBir_038-Ex15E-lwgs-1-1	6.61385	0.937607	140799038.0	0.458454	96.60359963354246	62.01279122357389
Sgr-CBir_039-Ex15F-lwgs-1-1	6.267449999999999	0.941194	277614847.0	0.457423	95.59718521517078	66.90447836924365
Sgr-CBir_041-Ex15G-lwgs-1-1	6.47488	0.936469	430435740.0	0.456022	95.91837309721546	61.043440896571646
Sgr-CBir_042-Ex15H-lwgs-1-1	7.7677700000000005	0.934161	141247636.0	0.454882	95.71304976510483	52.312651063456485
Sgr-CBir_043-Ex16A-lwgs-1-1	9.13415	0.928775	134684005.0	0.455036	96.24107311165345	44.149416217785216
Sgr-CBir_044-Ex16B-lwgs-1-1	8.063049999999999	0.934521	232526170.0	0.458159	96.66698258085947	55.408113596609475
Sgr-CBir_045-Ex16C-lwgs-1-1	8.005230000000001	0.934566	277756164.0	0.46078	95.92363724342987	54.60753462907366
Sgr-CBir_046-Ex16D-lwgs-1-1	7.2922	0.934228	520352806.0	0.452812	96.65174596395664	57.36262142376541
Sgr-CBir_047-Ex16E-lwgs-1-1	6.87163	0.937793	329018614.0	0.449947	96.47849395024926	60.42927553295423
Sgr-CBir_048-Ex16F-lwgs-1-1	8.68613	0.934958	390272468.0	0.451459	95.55809382674042	48.99682013444754
Sgr-CBir_049-Ex16G-lwgs-1-1	7.91633	0.933752	357102318.0	0.45793	96.2259338077575	51.54363739536667
Sgr-CBir_050-Ex16H-lwgs-1-1	9.20699	0.932432	165136990.0	0.453428	95.79688121142748	40.15665836831703
Sgr-CBir_051-Ex17A-lwgs-1-1	10.6118	0.924498	438685155.0	0.452514	96.47573911381886	30.104556887212098
Sgr-CBir_052-Ex17B-lwgs-1-1	6.1662300000000005	0.9393	99889260.0	0.455525	95.36903585804875	68.69801829642628
Sgr-CBir_053-Ex17C-lwgs-1-1	7.05493	0.937949	504510990.0	0.457128	95.44392308759642	63.092345304563814
Sgr-CBir_054-Ex17D-lwgs-1-1	9.487779999999999	0.928678	564568759.0	0.449981	96.57980280138665	38.306046632180305
Sgr-CBir_055-Ex17E-lwgs-1-1	6.0299	0.935655	224004539.0	0.457934	96.06126419619022	66.16856007211646
Sgr-CBir_056-Ex17F-lwgs-1-1	8.67126	0.930747	275876186.0	0.448789	96.66625081665282	44.168565350282506
Sgr-CBir_057-Ex17G-lwgs-1-1	7.28481	0.931785	363881091.0	0.452057	96.49637622104315	52.70581575774551
Sgr-CBir_058-Ex17H-lwgs-1-1	7.57046	0.930676	434334682.0	0.454234	96.11409251799356	52.08497568012865
Sgr-CBir_059-Ex18A-lwgs-1-1	10.108699999999999	0.926277	234683795.0	0.456953	95.377004334336	36.72969809652385
Sgr-CBir_060-Ex18B-lwgs-1-1	9.49974	0.932042	787427539.0	0.456088	96.71224051435613	43.953989914529174
Sgr-CBir_061-Ex18C-lwgs-1-1	8.01736	0.933821	387085132.0	0.45769	94.61484101194664	55.577995047359565
Sgr-CBir_062-Ex18D-lwgs-1-1	6.16096	0.936825	106499115.0	0.456745	93.84669441977105	65.57589475223755
Sgr-CBir_063-Ex18E-lwgs-1-1	6.0952399999999995	0.937384	76375821.0	0.457625	95.49860707318369	65.84697794342769
Sgr-CBir_064-Ex18F-lwgs-1-1	10.1019	0.930756	646385920.0	0.449564	96.78139444335079	38.16722249624261
Sgr-CBir_065-Ex18G-lwgs-1-1	7.61793	0.930333	63994529.0	0.451645	94.66629053473045	47.134486426961864
Sgr-CBir_066-Ex18H-lwgs-1-1	5.15693	0.928775	8172703.0	0.453449	95.87803202452042	51.28150927442795
Sgr-CBir_067-Ex14C-lwgs-1-1	5.37304	0.944441	273326203.0	0.456881	96.11753489955737	75.26043581886277
Sgr-CBir_068-Ex14G-lwgs-1-1	6.18947	0.938014	348712794.0	0.456599	96.58487990509846	64.52011537980695
Sgr-CJol_001-Ex15D-lwgs-1-1	8.12303	0.933162	996237932.0	0.453285	95.83128105617831	53.33386767951123
Sgr-CJol_002-Ex15H-lwgs-1-1	7.29767	0.937244	366562241.0	0.453816	93.85581240869803	60.541020745969206
Sgr-CJol_003-Ex17D-lwgs-1-1	8.5589	0.932932	1469260585.0	0.442925	97.59019743387579	38.41824835421164
Sgr-CJol_004-Ex13H-lwgs-1-1	5.43968	0.93955	556098291.0	0.452141	90.37545222125813	72.28376399859391
Sgr-CJol_006-Ex14H-lwgs-1-1	7.335560000000001	0.937466	421665693.0	0.449522	93.97240587875994	59.90485244012581
Sgr-CJol_007-Ex16C-lwgs-1-1	9.18211	0.93693	1575836478.0	0.445765	97.30729043967507	49.39765932482894
Sgr-CJol_008-Ex17A-lwgs-1-1	7.580240000000001	0.933998	1664325219.0	0.452005	96.5374666323031	54.52191672343025
Sgr-CJol_009-Ex13G-lwgs-1-1	5.46333	0.940405	656465498.0	0.451589	96.80305385279813	71.6533748048184
Sgr-CJol_010-Ex12B-lwgs-1-1	11.808499999999999	0.925511	2450949364.0	0.449791	96.41966134619481	29.08713808154063
Sgr-CJol_012-Ex18G-lwgs-1-1	6.5403	0.93746	460037019.0	0.450502	92.241632028599	61.78872085820487
Sgr-CJol_017-Ex15B-lwgs-1-1	10.2301	0.930307	959875781.0	0.448408	95.46752991119001	38.23123514621794
Sgr-CJol_020-Ex14F-lwgs-1-1	6.8810899999999995	0.935757	675119515.0	0.451389	97.40993035651758	58.596722735938364
Sgr-CJol_021-Ex12H-lwgs-1-1	9.415650000000001	0.93276	818632146.0	0.451003	94.43787217896832	45.699001576343555
Sgr-CJol_023-Ex14A-lwgs-1-1	7.13705	0.934121	1071068292.0	0.454499	96.79575555118883	60.658312045588524
Sgr-CJol_024-Ex12D-lwgs-1-1	8.79278	0.931393	469543164.0	0.443721	94.29004513557591	43.221325762079736
Sgr-CJol_025-Ex14C-lwgs-1-1	7.849	0.933954	725876742.0	0.448669	97.31122397539556	53.258641468749246
Sgr-CJol_028-Ex11G-lwgs-1-1	7.65441	0.932415	476959979.0	0.447513	96.71814747410868	47.159638798959556
Sgr-CJol_032-Ex18B-lwgs-1-1	6.3534999999999995	0.937968	1085786760.0	0.449698	96.06913734761484	63.1871244369227
Sgr-CJol_034-Ex12C-lwgs-1-1	10.0306	0.93111	1684774664.0	0.449129	95.87328072672612	41.038279283115145
Sgr-CJol_035-Ex14D-lwgs-1-1	9.49789	0.929279	1017257790.0	0.45025	94.85316536416758	41.93899664480196
Sgr-CJol_036-Ex12F-lwgs-1-1	9.9037	0.928467	898151519.0	0.451471	96.95953656515776	35.012197296322526
Sgr-CJol_037-Ex13F-lwgs-1-1	6.47658	0.933683	721880634.0	0.452521	96.771255690992	60.573093630191096
Sgr-CJol_041-Ex14B-lwgs-1-1	9.55067	0.927083	1079498700.0	0.451604	95.53626018308557	40.91861929957168
Sgr-CJol_042-Ex15C-lwgs-1-1	10.8922	0.934251	908112025.0	0.447308	97.77194108671542	30.50741450902566
Sgr-CJol_048-Ex16E-lwgs-1-1	10.6128	0.938068	1339845967.0	0.43819	97.85976158386566	36.671124991133134
Sgr-CJol_049-Ex14E-lwgs-1-1	10.9736	0.929536	660701203.0	0.441606	97.45898692362441	25.065215821406543
Sgr-CJol_053-Ex16A-lwgs-1-1	7.643610000000001	0.936964	1563769354.0	0.451257	96.29783383780463	61.13111656060391
Sgr-CJol_054-Ex16F-lwgs-1-1	6.42299	0.937735	589902551.0	0.451683	97.40545120434864	62.888566115384194
Sgr-CJol_056-Ex15A-lwgs-1-1	7.9445500000000004	0.935757	1215925520.0	0.449484	96.40380283754345	55.7649429204415
Sgr-CJol_057-Ex13B-lwgs-1-1	8.65438	0.931418	1417227487.0	0.448035	95.84132506249918	47.47747490211097
Sgr-CJol_058-Ex12E-lwgs-1-1	9.85448	0.921856	1065711228.0	0.454964	96.20653212000084	39.692184939139715
Sgr-CJol_059-Ex14G-lwgs-1-1	7.4068700000000005	0.935843	818791046.0	0.448054	96.52118999452156	57.319257058770475
Sgr-CJol_061-Ex11E-lwgs-1-1	7.82316	0.932783	1051635502.0	0.456232	95.45404492853358	48.17929916727458
Sgr-CJol_064-Ex16B-lwgs-1-1	8.61706	0.933546	794337470.0	0.447622	94.5409304984327	51.95102997925094
Sgr-CJol_066-Ex16D-lwgs-1-1	7.99309	0.934815	497061765.0	0.448644	96.6754191780822	53.59686575342466
Sgr-CJol_068-Ex17B-lwgs-1-1	8.53304	0.931558	1256858254.0	0.450489	96.02652987652783	46.032370250556546
Sgr-CJol_070-Ex13C-lwgs-1-1	8.11073	0.933518	772390516.0	0.446612	95.39515449902464	52.056267651845204
Sgr-CJol_072-Ex15F-lwgs-1-1	9.07723	0.935659	1075292503.0	0.448135	97.5408659839675	41.858059204330814
Sgr-CJol_073-Ex11A-lwgs-1-1	11.9576	0.918885	779687780.0	0.45463	96.17873801795389	21.211042633064707
Sgr-CJol_075-Ex18E-lwgs-1-1	11.4633	0.928774	1139622896.0	0.444054	97.24699516708006	24.887483442939658
Sgr-CJol_076-Ex18D-lwgs-1-1	9.586920000000001	0.92998	588292348.0	0.444163	97.35990377365508	34.67085755052221
Sgr-CJol_078-Ex16H-lwgs-1-1	6.73557	0.938642	707934972.0	0.451954	94.14663198718677	65.76679847145107
Sgr-CJol_079-Ex15E-lwgs-1-1	11.214	0.933182	1114708414.0	0.450367	97.8090532244735	21.22379532871614
Sgr-CJol_080-Ex11F-lwgs-1-1	10.6443	0.923641	2904215158.0	0.451403	96.77041565396296	23.053439188844003
Sgr-CJol_081-Ex18F-lwgs-1-1	7.39507	0.934577	340561611.0	0.446373	97.31301150420832	50.91962157877783
Sgr-CJol_082-Ex17E-lwgs-1-1	7.81905	0.933358	324434958.0	0.440604	97.2639577348642	39.46294097923897
Sgr-CJol_084-Ex18H-lwgs-1-1	8.77189	0.933314	632810237.0	0.448342	75.97963802593681	47.9397102449292
Sgr-CJol_085-Ex17F-lwgs-1-1	6.83787	0.935773	529579314.0	0.445049	97.44153256640764	54.79825776161336
Sgr-CJol_086-Ex17C-lwgs-1-1	9.93411	0.930624	1419598678.0	0.445385	96.43106124287432	35.56679179103583
Sgr-CJol_087-Ex15G-lwgs-1-1	7.17082	0.93781	719186081.0	0.448268	96.59006699149296	61.81554919392153
Sgr-CJol_088-Ex18A-lwgs-1-1	8.07243	0.934032	1787949367.0	0.448872	96.65193612920454	50.645764684486274
Sgr-CJol_089-Ex17G-lwgs-1-1	6.39145	0.936788	497231689.0	0.452616	95.02250602540234	61.42326899361726
Sgr-CJol_090-Ex17H-lwgs-1-1	6.17469	0.936076	388471690.0	0.455401	93.40327360235476	63.412695650444505
Sgr-CJol_091-Ex12G-lwgs-1-1	8.76175	0.934561	839445996.0	0.444951	96.51857264116232	47.53896257883264
Sgr-CJol_092-Ex16G-lwgs-1-1	5.80594	0.94179	413960199.0	0.453955	96.95429879572005	72.19334970006551
Sgr-CJol_093-Ex13D-lwgs-1-1	7.705539999999999	0.93278	595130238.0	0.450172	91.72866156664924	51.52082491512161
Sgr-CJol_094-Ex13A-lwgs-1-1	10.4466	0.928232	1741116396.0	0.451888	96.66508753424404	41.27618087973219
Sgr-CJol_096-Ex12A-lwgs-1-1	10.5944	0.930033	1607890219.0	0.445166	97.09824466070299	35.74918455586158
Sgr-CMvi_001-Ex14H-lwgs-2-1	11.1486	0.921845	815596156.0	0.451779	95.82343620937675	28.048276646870917
Sgr-CMvi_003-Ex18C-lwgs-2-1	4.02516	0.931072	28611436.0	0.446508	94.90380580948255	62.73051182050171
Sgr-CMvi_004-Ex15H-lwgs-2-1	5.45571	0.935087	59617529.0	0.444332	96.10912373828224	60.64628459329754
Sgr-CMvi_005-Ex13A-lwgs-1-1	9.51129	0.926777	158824548.0	0.442469	95.67162627680803	35.88524136557885
Sgr-CMvi_007-Ex18F-lwgs-2-1	4.0907800000000005	0.932393	26535873.0	0.446348	94.8972317482234	62.06879732254749
Sgr-CMvi_008-Ex18H-lwgs-1-1	3.6296299999999997	0.933968	27816477.0	0.446243	95.15276063292559	65.23713668499607
Sgr-CMvi_009-Ex17F-lwgs-2-1	3.7352299999999996	0.93367	34770058.0	0.446819	96.07859947531765	64.32702914330459
Sgr-CMvi_010-Ex16C-lwgs-2-1	5.58642	0.934266	60439097.0	0.447454	95.17716436888635	60.27409832564069
Sgr-CMvi_012-Ex11A-lwgs-1-1	8.1205	0.92282	45507766.0	0.448524	96.13225558760662	35.211779110548484
Sgr-CMvi_013-Ex16E-lwgs-2-1	5.07879	0.936574	59252557.0	0.44709	93.42533630243128	64.28145876469898
Sgr-CMvi_015-Ex17B-lwgs-2-1	3.86192	0.934625	19943936.0	0.449421	95.54025392951567	67.30149045585287
Sgr-CMvi_016-Ex17H-lwgs-2-1	3.6994399999999996	0.93417	39515577.0	0.446533	96.03221957040573	65.94669848846459
Sgr-CMvi_017-Ex13C-lwgs-1-1	11.9328	0.925307	1754045450.0	0.44834	95.99518866688663	29.846251706699228
Sgr-CMvi_018-Ex12B-lwgs-1-1	6.81484	0.93139	50177218.0	0.443238	95.72840678191933	53.097206955131405
Sgr-CMvi_019-Ex13E-lwgs-2-1	8.11763	0.930576	501493421.0	0.452785	95.94873009869082	47.03876740159437
Sgr-CMvi_020-Ex12C-lwgs-2-1	3.85297	0.933488	57764755.0	0.439707	95.41220775348556	68.6378249794204
Sgr-CMvi_023-Ex11B-lwgs-2-1	3.94053	0.929795	12343268.0	0.449509	95.94461417167636	59.81570907657435
Sgr-CMvi_024-Ex11H-lwgs-2-1	9.931230000000001	0.924595	793855931.0	0.447044	96.5294972966984	28.89865513390773
Sgr-CMvi_025-Ex18G-lwgs-2-1	7.909249999999999	0.930496	275652685.0	0.447794	95.4088635700029	41.826110857560714
Sgr-CMvi_027-Ex16H-lwgs-2-1	10.1852	0.929404	863722717.0	0.454658	96.47460918798292	36.679384884358846
Sgr-CMvi_028-Ex12A-lwgs-1-1	3.59426	0.932795	29950253.0	0.44157	95.76659969832954	69.05718595292188
Sgr-CMvi_030-Ex16B-lwgs-2-1	3.82713	0.939191	20588479.0	0.445979	95.41056074178564	72.01187791444667
Sgr-CMvi_032-Ex14A-lwgs-2-1	3.79631	0.933379	28865572.0	0.442177	95.9164061214415	68.23695902583512
Sgr-CMvi_033-Ex12F-lwgs-2-1	10.0037	0.927087	506736909.0	0.450214	95.6384428520579	35.07028891274475
Sgr-CMvi_034-Ex15B-lwgs-1-1	8.25013	0.930684	51942619.0	0.448751	96.32928579408252	44.855285433155444
Sgr-CMvi_036-Ex14C-lwgs-1-1	12.806500000000002	0.923625	1781459099.0	0.448578	95.32693617871324	26.608990408978105
Sgr-CMvi_038-Ex18A-lwgs-2-1	9.1701	0.923717	280419607.0	0.471298	96.82799625582413	35.617170218811175
Sgr-CMvi_039-Ex11D-lwgs-2-1	8.027560000000001	0.923513	205406636.0	0.455459	96.75505878226728	38.34123256216303
Sgr-CMvi_042-Ex12G-lwgs-2-1	9.49164	0.925944	294983938.0	0.446848	94.99157151767366	35.73097964563126
Sgr-CMvi_043-Ex12H-lwgs-1-1	3.53174	0.936353	55484968.0	0.438947	95.81243957676135	71.18016411704295
Sgr-CMvi_044-Ex13H-lwgs-1-1	3.25591	0.939586	62446672.0	0.436917	96.04387983482016	76.16770739899069
Sgr-CMvi_046-Ex11C-lwgs-2-1	9.22087	0.926871	780063086.0	0.454901	93.4408160508168	37.64419185613805
Sgr-CMvi_047-Ex14B-lwgs-2-1	3.8191200000000003	0.936871	26029359.0	0.442646	95.89339173842862	72.0526641398878
Sgr-CMvi_049-Ex15F-lwgs-2-1	3.5663	0.937864	35598902.0	0.441223	96.32151435313038	70.65702737305442
Sgr-CMvi_051-Ex16A-lwgs-2-1	3.92732	0.935184	22469213.0	0.445756	95.46246483601472	67.56074551898217
Sgr-CMvi_052-Ex13B-lwgs-1-1	3.7045399999999997	0.937729	32430283.0	0.439848	95.6116167319914	74.36031577315707
Sgr-CMvi_053-Ex14F-lwgs-1-1	10.957	0.927486	1090884738.0	0.446508	96.0866507974668	30.38978863264157
Sgr-CMvi_054-Ex11F-lwgs-2-1	11.3579	0.923281	1074254107.0	0.453306	96.50342587619652	23.324664420819737
Sgr-CMvi_055-Ex11G-lwgs-2-1	3.73362	0.929444	22135319.0	0.447437	96.11511865545592	57.52946556052222
Sgr-CMvi_056-Ex15A-lwgs-1-1	10.424700000000001	0.926523	115879571.0	0.445512	96.50225435003009	32.38722067902506
Sgr-CMvi_057-Ex18D-lwgs-2-1	3.66217	0.935481	27778157.0	0.446377	95.22833047555727	66.31241907827973
Sgr-CMvi_058-Ex11E-lwgs-1-1	3.8230600000000003	0.930655	26367536.0	0.446691	96.14016239655588	59.78310795556282
Sgr-CMvi_060-Ex13G-lwgs-2-1	9.24353	0.926012	310711733.0	0.451648	94.69410990393472	36.1893185932141
Sgr-CMvi_061-Ex16D-lwgs-2-1	3.85473	0.938549	41730613.0	0.444806	95.80803373480893	70.77885059135454
Sgr-CMvi_063-Ex18B-lwgs-2-1	7.60702	0.930972	52192634.0	0.453257	94.88577526997612	49.57268750396246
Sgr-CMvi_064-Ex17A-lwgs-2-1	3.9563	0.932379	21222641.0	0.448052	95.83123166881504	63.950382035905776
Sgr-CMvi_065-Ex16F-lwgs-2-1	3.8987399999999997	0.937428	37204955.0	0.443647	95.5693845800709	69.01757249611059
Sgr-CMvi_066-Ex17D-lwgs-2-1	7.82947	0.926303	167014821.0	0.452485	95.18785155232136	43.39685320170969
Sgr-CMvi_067-Ex17E-lwgs-2-1	9.87625	0.926249	360260463.0	0.459247	93.4645131624777	32.66044526714257
Sgr-CMvi_070-Ex13D-lwgs-2-1	8.413310000000001	0.929012	466237704.0	0.449461	96.07377519544873	43.40282953819707
Sgr-CMvi_071-Ex15C-lwgs-2-1	3.92816	0.936135	41558393.0	0.441921	96.07931336868268	69.46848774813826
Sgr-CMvi_072-Ex18E-lwgs-2-1	3.61618	0.935873	28215797.0	0.44563	95.23338009186676	66.93415298291939
Sgr-CMvi_074-Ex15G-lwgs-2-1	6.867850000000001	0.93365	122679279.0	0.445589	92.88909591215312	52.33970792467804
Sgr-CMvi_076-Ex17G-lwgs-2-1	9.119969999999999	0.926476	319487561.0	0.449972	95.29463404751812	33.54168620639202
Sgr-CMvi_077-Ex14E-lwgs-1-1	9.01714	0.927527	263891578.0	0.452349	93.77666473258472	41.09939759036145
Sgr-CMvi_083-Ex12E-lwgs-2-1	7.771999999999999	0.929058	190582618.0	0.450493	94.15457431615575	48.489897450474736
Sgr-CMvi_084-Ex14G-lwgs-2-1	8.52277	0.928219	190606871.0	0.445913	94.68154902791274	41.73942342714299
Sgr-CMvi_085-Ex15E-lwgs-2-1	3.6417400000000004	0.940671	41140495.0	0.441626	96.46677825485772	73.12172512917546
Sgr-CMvi_086-Ex15D-lwgs-2-1	3.66162	0.939676	40070573.0	0.442024	96.55489827768277	72.48965020979936
Sgr-CMvi_087-Ex16G-lwgs-2-1	7.852240000000001	0.932106	101832044.0	0.453719	93.63984496091248	48.06666342435078
Sgr-CMvi_088-Ex12D-lwgs-2-1	8.484269999999999	0.929556	221499817.0	0.446688	96.42609717786816	43.08920974067178
Sgr-CMvi_089-Ex17C-lwgs-2-1	6.79236	0.927593	68157632.0	0.451849	95.93150069893997	49.262371555849924
Sgr-CMvi_092-Ex13F-lwgs-2-1	3.2823499999999997	0.937653	55334514.0	0.43754	95.92621336428972	74.53223029465089
