Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Abu-CPnd_036-Ex1-5B-lcwgs-1-T.clmp.r1r2_fastp	96.04266725124056	3.6120687937184877	0.3064030769843959	0.033878714203152714	0.00448394746806433	0.0	0.0	0.0	0.0	0.0	0.0	0.0004982163853404811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_037-Ex1-3A-lcwgs-1-T.clmp.r1r2_fastp	93.94548458924837	5.488910282936277	0.5049417434459618	0.053696243937180324	0.006333764029287326	0.0004222509352858216	0.0	0.0	7.037515588097028e-05	0.0	0.0	0.0	7.037515588097028e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.037515588097028e-05	0.0
Abu-CPnd_038-Ex1-7B-lcwgs-1-T.clmp.r1r2_fastp	95.63525418162097	4.024641366986532	0.3085572786458052	0.02895425443875203	0.002160765256623286	0.00021607652566232858	0.0	0.00021607652566232858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_039-Ex1-7D-lcwgs-1-T.clmp.r1r2_fastp	96.36868264585657	3.381202027191532	0.2294525814016069	0.01870058560463358	0.0017619395430489885	0.00016017632209536258	0.0	0.0	4.0044080523840645e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.clmp.r1r2_fastp	96.11368016826306	3.569727305372546	0.2850798443420079	0.030046975881805455	0.0	0.0007328530702879379	0.0	0.0007328530702879379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.r1r2_fastp	96.49975645820228	3.26346008931636	0.2175704424736895	0.01718550643901342	0.0016895863072063752	0.00028964336694966436	0.0	0.0	0.0	0.0	0.0	4.827389449161072e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.r1r2_fastp	97.37437309469958	2.440751302979644	0.16619136591601927	0.015734093814534368	0.0029501425902251945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.r1r2_fastp	97.10376608856063	2.6892596039125882	0.18845678737433286	0.017111126216823754	0.0011719949463577914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023439898927155825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.r1r2_fastp	96.90665230929442	2.886205849480866	0.1898185035884408	0.016437485143515486	0.0005905683285095383	0.00014764208212738458	4.921402737579487e-05	4.921402737579487e-05	0.0	0.0	4.921402737579487e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.r1r2_fastp	96.18554479568695	3.5225946573305427	0.2615650808483584	0.02581515071994402	0.003840270355032994	0.00042669670611477717	0.00021334835305738859	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.r1r2_fastp	95.65876809556674	3.968030810391691	0.3374146877636052	0.029822005231631775	0.005964401046326355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.r1r2_fastp	96.82834889410356	2.9426082180837785	0.2059513705127565	0.022467422237755254	0.0006240950621598681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.r1r2_fastp	96.67834567455301	3.073866714827524	0.23189452772259347	0.013725844320028897	0.002167238576846668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.r1r2_fastp	95.9431596755434	3.7177318248417746	0.30738788272434786	0.02907723214960047	0.0018881319577662642	0.00037762639155325287	0.00037762639155325287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.r1r2_fastp	96.04941915059159	3.7010704799720977	0.21731548305744106	0.030853432779760145	0.0013414535991200065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.r1r2_fastp	96.65363762068799	3.1231047741497258	0.20476020086361651	0.016374751346368444	0.0020468439182960555	7.580903401096502e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.r1r2_fastp	96.7852170611315	2.8999493734970256	0.28793823566637133	0.02689532970510062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.r1r2_fastp	97.38334060183166	2.421032957448134	0.17693601644757337	0.014952339418104792	0.0024920565696841318	0.0	0.0012460282848420659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.r1r2_fastp	96.01395800731275	3.6493291701586403	0.3025965453561072	0.03226213167399672	0.0007416581994022234	0.0007416581994022234	0.0003708290997011117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.r1r2_fastp	93.20333830335186	6.14555699707608	0.5799430706968999	0.06147977460643263	0.008229576128420115	0.0004840927134364774	0.0009681854268729548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.r1r2_fastp	95.21989423941434	4.37913593345861	0.3587849037629804	0.038349930330959896	0.00383499303309599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.r1r2_fastp	97.29659823541246	2.5137229731671566	0.16860337015145566	0.021075421268931957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.r1r2_fastp	97.96171785086922	1.8838209461505846	0.14174086861711793	0.011508873947543763	0.0012114604155309225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.r1r2_fastp	95.64009403718742	3.9752083778585168	0.35201086204945753	0.030172359604239214	0.0025143633003532682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.r1r2_fastp	95.62404704857329	4.0151020111812965	0.326000145211646	0.03194656211428156	0.0014521164597400711	0.0014521164597400711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.r1r2_fastp	96.5566155028596	3.1811605669462213	0.23509731672581774	0.02656147568777268	0.000565137780590908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.r1r2_fastp	96.92725380674541	2.876405293866515	0.1792194393055358	0.014897893838053223	0.002001209620037	0.00022235662444855558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.r1r2_fastp	95.71308268566115	3.9219986315549398	0.32368988929630343	0.03859716837137494	0.0026316251162301096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.r1r2_fastp	95.11931061725505	4.504689031616216	0.34381355064300445	0.026334654942868428	0.005852145542859651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.r1r2_fastp	96.4776819555703	3.2231495823021894	0.26984956706407914	0.02661847051811503	0.002507537077793444	0.00019288746752257267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.r1r2_fastp	95.57702087677681	4.091306307965468	0.30330464421639336	0.02551412194264029	0.0025417191973250773	0.0002800199115697119	3.230998979650523e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.r1r2_fastp	97.65578906256492	2.2087602522872887	0.12132392657409484	0.010802815379885157	0.0033239431938108174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.r1r2_fastp	96.96348844131363	2.7681317591030856	0.24407183252306777	0.019347157456096834	0.004464728643714655	0.0004960809604127393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.r1r2_fastp	95.74064925660998	3.903389750218246	0.3173872733793962	0.032483132456739915	0.00473712348327457	0.0013534638523641628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.r1r2_fastp	97.65775529865125	2.119460500963391	0.20171001926782275	0.0180635838150289	0.003010597302504817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.r1r2_fastp	96.50913102578751	3.1861731119034955	0.28171233821240715	0.020356835628402382	0.0019700163511357145	0.0006566721170452382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.r1r2_fastp	95.5559326128344	4.10040204531206	0.31289363341980087	0.027895847832463863	0.002588274541156441	0.0	0.0	0.0	0.0	0.0	0.0	0.0002875860601284935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.r1r2_fastp	98.37703144296658	1.4874479502508224	0.12131280123280036	0.01420780554978743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.r1r2_fastp	97.7150269407304	2.0654559968070245	0.1895829175813211	0.026608128783343312	0.003326016097917914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.r1r2_fastp	97.03641387612169	2.7050503392427228	0.23596520026263954	0.02120267016852703	0.0013679142044210988	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.r1r2_fastp	95.33440411836897	4.274719516337437	0.3538369891937193	0.03396698545564406	0.0023896371677337535	0.00034137673824767903	0.00017068836912383952	0.0	0.00017068836912383952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r1r2_fastp	98.00127102335281	1.8438789484519473	0.1369482908316252	0.017006650495430584	0.000895086868180557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.r1r2_fastp	95.99478390461998	3.6481619473422753	0.3125517469779765	0.03932770326212949	0.005174697797648617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.r1r2_fastp	98.45488058983811	1.3912485975316558	0.14425388684083987	0.009616925789389325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.r1r2_fastp	97.89427824571595	1.954690676735405	0.1336044147545745	0.014522218995062446	0.002904443799012489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.r1r2_fastp	97.59312730203753	2.2273010172327594	0.16018610156002897	0.014284110967136342	0.004081174562038954	0.0010202936405097386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.r1r2_fastp	96.53010112169126	3.2043838230401787	0.2397795534576588	0.023852416312541976	0.0018830854983585771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
