Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sde-CMal_062-Ex1-2B-lcwgs-1-1.2	4.363193174893354	45.0	150.0	18.181818181818183	8205.0
Sde-CMal_063-Ex1-6B-lcwgs-1-1.1	7.675021607605885	45.0	150.0	36.36363636363637	5785.0
Sde-CMal_063-Ex1-6B-lcwgs-1-1.2	3.958513396715645	46.0	150.0	27.27272727272727	5785.0
Sde-CMal_064-Ex1-6D-lcwgs-1-1.1	7.025419949457415	45.0	150.0	27.27272727272727	33635.0
Sde-CMal_064-Ex1-6D-lcwgs-1-1.2	4.055299539170505	46.0	150.0	9.090909090909092	33635.0
Sde-CMal_065-Ex1-2C-lcwgs-1-1.1	4.695389266817841	45.0	150.0	9.090909090909092	33075.0
Sde-CMal_065-Ex1-2C-lcwgs-1-1.2	3.0536659108087605	45.0	150.0	9.090909090909092	33075.0
Sde-CMal_066-Ex1-1G-lcwgs-1-1.1	8.458662744377037	46.0	150.0	27.27272727272727	81585.0
Sde-CMal_066-Ex1-1G-lcwgs-1-1.2	5.655451369737079	46.0	150.0	18.181818181818183	81585.0
Sde-CMal_067-Ex1-3F-lcwgs-1-1.1	7.32244897959184	44.0	150.0	27.27272727272727	24500.0
Sde-CMal_067-Ex1-3F-lcwgs-1-1.2	4.448979591836732	45.0	150.0	9.090909090909092	24500.0
Sde-CMal_068-Ex1-2A-lcwgs-1-1.1	3.194888178913729	44.0	150.0	27.27272727272727	313.0
Sde-CMal_068-Ex1-2A-lcwgs-1-1.2	1.9169329073482402	44.0	150.0	27.27272727272727	313.0
Sde-CMal_069-Ex1-4E-lcwgs-1-1.1	11.181770005299413	46.0	150.0	36.36363636363637	5661.0
Sde-CMal_069-Ex1-4E-lcwgs-1-1.2	5.44073485249956	46.0	150.0	36.36363636363637	5661.0
