Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-CMvi_067-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_067-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202858.0	0.0	33-150	42.0	97.4889591579003	137.76237072237723	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_067-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_067-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	202858.0	0.0	33-150	42.0	97.87658289600928	133.50144436009424	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_068-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_068-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	773900.0	0.0	33-150	41.0	97.54821594739234	142.16380927768446	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Hte-CMvi_068-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_068-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	773900.0	0.0	33-150	41.0	97.80683497157608	137.72864969634318	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Hte-CMvi_069-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_069-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729870.0	0.0	33-150	42.0	97.39968484545281	136.84152246290435	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_069-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_069-Ex1-5A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	729870.0	0.0	33-150	42.0	97.65641398756705	133.18313535287106	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_070-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_070-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814652.0	0.0	33-150	42.0	97.32781300194489	137.74585835424205	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_070-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_070-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	814652.0	0.0	33-150	42.0	97.62113394192562	133.94735298016823	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_071-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_071-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726692.0	0.0	33-150	42.0	97.52303843835561	138.28938257198374	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_071-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_071-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	726692.0	0.0	33-150	42.0	97.77569578397551	134.1828092231647	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_072-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_072-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1662720.0	0.0	33-150	42.0	97.75087533365227	122.3628536374134	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_072-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_072-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1662720.0	0.0	33-150	41.0	97.71472169722705	120.60089852771362	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_075-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_075-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	411257.0	0.0	33-150	42.0	96.99616030211669	140.43468925756886	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_075-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_075-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	411257.0	0.0	33-150	42.0	97.42267157081872	135.38678976892794	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_076-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_076-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186235.0	0.0	33-150	42.0	95.75304886036186	139.5688028566059	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_076-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_076-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186235.0	0.0	33-150	42.0	96.49105958141494	135.37964936773432	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68712.0	0.0	33-150	42.0	93.7972988706485	136.0342880428455	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_077-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68712.0	0.0	33-150	42.0	94.69816043776925	131.8635172895564	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_080-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_080-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	386562.0	0.0	33-150	42.0	97.52309729506895	136.58241110093596	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_080-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_080-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	386562.0	0.0	33-150	42.0	97.70835627333915	132.75615554555284	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_081-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_081-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451820.0	0.0	33-150	42.0	97.82328304782939	132.87710371386837	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_081-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_081-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	451820.0	0.0	33-150	42.0	97.9818762251832	129.9137355584082	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_082-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_082-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	898081.0	0.0	33-150	42.0	96.03322337140712	141.03224876152598	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_082-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_082-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	898081.0	0.0	33-150	42.0	96.07535352044071	136.37664754070067	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_083-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_083-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	588934.0	0.0	33-150	43.0	97.01966546461655	132.67309749479568	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_083-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_083-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	588934.0	0.0	33-150	43.0	97.16699030512798	129.18280656236522	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_087-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_087-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356240.0	0.0	33-150	41.0	97.95101315432403	140.0851139681114	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Hte-CMvi_087-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_087-Ex1-1C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	356240.0	0.0	33-150	41.0	98.14086301997322	136.39051482146868	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Hte-CMvi_088-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_088-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	161265.0	0.0	33-150	42.0	96.18880470408973	134.58805072396368	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_088-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_088-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	161265.0	0.0	33-150	42.0	96.6767970851068	131.18058475180604	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_091-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_091-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	273283.0	0.0	33-150	42.0	98.02031006024356	133.88067680755847	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_091-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_091-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	273283.0	0.0	33-150	42.0	98.2221395019651	131.02856013729357	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_092-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_092-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192383.0	0.0	33-150	42.0	96.10763702891697	134.95512077470462	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_092-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_092-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192383.0	0.0	33-150	42.0	96.73497516597256	131.75390756979567	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_093-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_093-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	671769.0	0.0	33-150	43.0	97.05766762682526	128.06004296119647	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_093-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_093-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	671769.0	0.0	33-150	43.0	97.22987371949462	124.78743734825512	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_094-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_094-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517034.0	0.0	33-150	42.0	97.85111540617683	137.90477802233508	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_094-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_094-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	517034.0	0.0	33-150	42.0	98.16178442587517	134.17197708467916	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_095-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_095-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	663383.0	0.0	33-150	43.0	97.35047349378534	134.91648112779495	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_095-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_095-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	663383.0	0.0	33-150	42.0	97.56507542435486	131.1814969632927	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_096-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CMvi_096-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	795126.0	0.0	33-150	42.0	97.17476068167903	138.59474724760605	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CMvi_096-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CMvi_096-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	795126.0	0.0	33-150	42.0	97.40355135944705	134.22887190206333	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_006-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_006-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	220651.0	0.0	33-150	45.0	97.23757458631286	120.49431001898927	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_006-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_006-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	220651.0	0.0	33-150	45.0	97.25413768444623	118.57135929590167	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_012-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_012-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61308.0	0.0	33-150	45.0	96.12448620082208	133.9716024009917	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_012-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_012-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61308.0	0.0	33-150	45.0	97.00528479154433	130.03082795067527	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	293456.0	0.0	33-150	44.0	97.54351876691602	114.0677852897879	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_014-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	293456.0	0.0	33-150	44.0	97.55503358088833	112.38820811297094	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29310.0	0.0	33-150	43.0	98.96622313203684	130.19286932787443	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_015-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29310.0	0.0	33-150	43.0	99.14363698396453	127.61845786421017	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	312232.0	0.0	33-150	43.0	97.697252886566	134.21739283609622	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_020-Ex1-11A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	312232.0	0.0	33-150	42.0	97.96965307350463	130.59295331676446	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299711.0	0.0	33-150	42.0	98.447925933012	127.07753469175306	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_022-Ex1-7F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299711.0	0.0	33-150	42.0	98.56681849670329	124.80624334775834	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30800.0	0.0	33-150	44.0	98.64935064935065	129.12084415584417	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_024-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30800.0	0.0	33-150	44.0	98.87337662337661	126.36951298701298	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	494760.0	0.0	33-150	43.0	97.54500708162924	134.37942032500607	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_026-Ex1-11E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	494760.0	0.0	33-150	43.0	97.77376585639833	131.0920122887865	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	609118.0	0.0	33-150	42.0	97.87550604763477	131.8068469491954	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_027-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	609118.0	0.0	33-150	42.0	97.9776998946307	128.8464320542161	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491418.0	0.0	33-150	43.0	97.6019979299944	129.465829497495	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_028-Ex1-12C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	491418.0	0.0	33-150	43.0	97.76583232877745	126.50254976415191	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149747.0	0.0	33-150	43.0	97.69771881155744	128.83377964166226	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_029-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149747.0	0.0	33-150	43.0	97.98776157317803	126.27269995392228	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	402311.0	0.0	33-150	42.0	98.12553531571005	127.88728620395663	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_030-Ex1-10F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	402311.0	0.0	33-150	42.0	98.31383457245812	125.10314159940941	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437642.0	0.0	33-150	43.0	98.03328425398139	128.37014728933696	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_031-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	437642.0	0.0	33-150	43.0	98.19309162376801	125.80102001179046	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137355.0	0.0	33-150	43.0	98.3333820420858	119.70971570019293	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_032-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137355.0	0.0	33-150	43.0	98.41505199816937	117.85672163372284	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421212.0	0.0	33-150	42.0	98.36570660127968	124.22340056788505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_033-Ex1-5F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	421212.0	0.0	33-150	42.0	98.45440953998165	122.2715805817498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1432452.0	0.0	33-150	42.0	97.41214258587236	129.98935740953274	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_034-Ex1-9F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1432452.0	0.0	33-150	42.0	97.55327012230084	127.1939429733073	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	427027.0	0.0	33-150	42.0	97.9834485191332	127.96162771909036	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	Hte-CPnd_035-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	427027.0	0.0	33-150	42.0	98.17567690304794	125.43914319235084	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
