Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.r2	Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383032.0	0.0	33-150	46.0	97.37098676391192	115.33673165688506	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.r1	Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	705173.0	0.0	33-150	44.0	95.5750458927462	127.60203949952707	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.r2	Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	705173.0	0.0	33-150	44.0	96.13157170314118	127.88203603938324	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.r1	Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2523090.0	0.0	33-150	43.0	94.98041190752453	134.29846180675284	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.r2	Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2523090.0	0.0	33-150	43.0	95.52172691378043	134.61530702432336	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.r1	Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2840257.0	0.0	33-150	43.0	93.6597076087249	143.52728925586663	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.r2	Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2840257.0	0.0	33-150	43.0	94.76170561699982	143.89022296221785	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.r1	Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3423445.0	0.0	33-150	43.0	94.48361674513158	138.03455408221836	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.r2	Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3423445.0	0.0	33-150	43.0	95.2866095192941	138.37465330975084	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.r1	Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	594113.0	0.0	33-150	44.0	92.57829404041675	147.147818680958	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.r2	Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	594113.0	0.0	33-150	44.0	94.04262792548059	147.50640029758648	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.r1	Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	340564.0	0.0	33-150	44.0	93.91053794002485	145.3488154942977	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.r2	Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	340564.0	0.0	33-150	44.0	95.1179065775276	145.7058027272407	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.r1	Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499710.0	0.0	33-150	43.0	95.6946143026345	128.79906946028697	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.r2	Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	499710.0	0.0	33-150	43.0	96.21823787123327	129.08279802285327	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.r1	Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	775351.0	0.0	33-150	43.0	96.00294105751107	126.56172365805938	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.r2	Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	775351.0	0.0	33-150	43.0	96.67039498792947	126.82158918992818	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.r1	Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236805.0	0.0	33-150	57.0	91.46982812728362	145.0346360929879	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.r2	Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236805.0	0.0	33-150	57.0	93.41228779870053	145.48164945841515	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.r1	Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301424.0	0.0	33-150	44.0	94.82551345639895	136.08865424189545	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.r2	Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2301424.0	0.0	33-150	44.0	95.59136695424164	136.40953253290138	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.r1	Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3507548.0	0.0	33-150	44.0	92.60109635409859	145.51907885508624	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.r2	Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3507548.0	0.0	33-150	44.0	93.99141690920636	145.8822815824616	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.r1	Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259656.0	0.0	33-150	43.0	92.78703205241256	146.96006471781544	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.r2	Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259656.0	0.0	33-150	43.0	94.19387602597776	147.32940810459644	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.r1	Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280268.0	0.0	33-150	43.0	97.40673018402902	118.87144090656086	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.r2	Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	280268.0	0.0	33-150	43.0	97.75460214145149	119.09236159675739	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.r1	Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5928285.0	0.0	33-150	44.0	92.77047062861979	144.670110327017	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.r2	Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5928285.0	0.0	33-150	44.0	93.91195132341285	145.0291531193254	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.r1	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2147963.0	0.0	33-150	43.0	94.42240649489034	136.99332204511902	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.r2	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2147963.0	0.0	33-150	43.0	95.21781318689386	137.32189614066908	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.r1	Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81439.0	0.0	33-150	43.0	97.43488991760705	130.48916366851262	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.r2	Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81439.0	0.0	33-150	43.0	98.01569272707181	130.732965778067	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.r1	Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443418.0	0.0	33-150	44.0	91.42513299364202	146.70627498037584	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.r2	Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2443418.0	0.0	33-150	44.0	93.0053993756063	147.05994799088816	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.r1	Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025046.0	0.0	33-150	43.0	94.76562943547248	138.8583429426582	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.r2	Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025046.0	0.0	33-150	43.0	95.71449214178142	139.20332648486018	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.r1	Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417309.0	0.0	33-150	44.0	95.63608597775499	129.52593162380873	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.r2	Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417309.0	0.0	33-150	44.0	96.26630739248483	129.81818748217748	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.r1	Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	333471.0	0.0	33-150	44.0	95.21897153439019	135.35410875308497	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.r2	Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	333471.0	0.0	33-150	44.0	96.04077635592319	135.67519214564385	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.r1	Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2916577.0	0.0	33-150	44.0	94.11015983431594	140.04425221758245	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.r2	Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2916577.0	0.0	33-150	43.0	95.01369840585305	140.3870701853577	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.r1	Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2809963.0	0.0	33-150	43.0	94.41899833345852	137.38449331895117	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.r2	Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2809963.0	0.0	33-150	43.0	95.09775342730997	137.71837707471593	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.r1	Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199250.0	0.0	33-150	44.0	94.00951094789524	139.74595232120453	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.r2	Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	199250.0	0.0	33-150	44.0	95.24820213973038	140.08047176913425	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.r1	Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4332302.0	0.0	33-150	44.0	92.51743552423189	146.70200946286755	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.r2	Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4332302.0	0.0	33-150	43.0	93.89822511117687	147.06529230880025	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.r1	Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4020176.0	0.0	33-150	43.0	92.64593883522532	144.42408392070396	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.r2	Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4020176.0	0.0	33-150	43.0	93.74835633643475	144.77869426612168	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.r1	Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75586.0	0.0	33-150	44.0	93.64564866509672	144.12657105813247	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.r2	Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75586.0	0.0	33-150	44.0	95.31923901251554	144.46904188606356	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.r1	Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1170269.0	0.0	33-150	44.0	94.94464393971123	135.60087637970415	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.r2	Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1170269.0	0.0	33-150	44.0	95.74066750331085	135.920030351996	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.r1	Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2851430.0	0.0	33-150	44.0	94.95112308147151	133.60872439442664	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.r2	Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2851430.0	0.0	33-150	44.0	95.63434479445543	133.9179015441375	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.r1	Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3864514.0	0.0	33-150	44.0	95.07163097615819	134.26597988776857	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.r2	Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3864514.0	0.0	33-150	44.0	95.58881504146231	134.58080369226246	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r1	Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033152.0	0.0	33-150	43.0	93.85738065272994	141.78781017238833	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r2	Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3033152.0	0.0	33-150	43.0	94.86291366242784	142.13838475618763	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.r1	Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4230458.0	0.0	33-150	44.0	92.89330370366329	142.979358499718	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.r2	Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4230458.0	0.0	33-150	44.0	93.55123233537716	143.33562228959607	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.r1	Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3281706.0	0.0	33-150	44.0	94.3498618560158	139.44366588597515	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.r2	Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3281706.0	0.0	33-150	44.0	95.10147023392832	139.79459311711653	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.r1	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3727547.0	0.0	33-150	44.0	93.26415320883457	142.6961036306182	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.r2	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3727547.0	0.0	33-150	43.0	94.3588170275121	143.0567676276114	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.r1	Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4547516.0	0.0	33-150	43.0	92.52172050191689	147.05551008506623	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.r2	Goy-CPnd_070-Ex1-1A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4547516.0	0.0	33-150	43.0	93.86938940719766	147.40915414041424	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.r1	Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2900347.0	0.0	33-150	43.0	94.21346324498026	139.498651023481	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.r2	Goy-CPnd_071-Ex1-3E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2900347.0	0.0	33-150	43.0	95.27523247148952	139.840117061855	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.r1	Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1761512.0	0.0	33-150	43.0	95.08895886312516	138.79013143254204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.r2	Goy-CPnd_072-Ex1-4D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1761512.0	0.0	33-150	43.0	95.83303510859278	139.13849352147474	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.r1	Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1223871.0	0.0	33-150	44.0	95.25840486170537	133.32871029708195	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.r2	Goy-CPnd_073-Ex1-4C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1223871.0	0.0	33-150	44.0	95.96189136757222	133.63647230794749	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.r1	Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1222982.0	0.0	33-150	44.0	94.28603419604717	140.1601716133189	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.r2	Goy-CPnd_074-Ex1-1C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1222982.0	0.0	33-150	44.0	95.30018315285577	140.4958396771171	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.r1	Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6043761.0	0.0	33-150	44.0	92.83354434345713	144.58061147686018	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.r2	Goy-CPnd_084-Ex1-5E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6043761.0	0.0	33-150	43.0	93.87085572164713	144.95706150524484	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.r1	Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1859407.0	0.0	33-150	44.0	94.32341767566429	134.91443831285997	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.r2	Goy-CPnd_085-Ex1-6G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1859407.0	0.0	33-150	44.0	95.13658338811479	135.2322433980296	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.r1	Goy-CPnd_086-Ex1-5F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	538099.0	0.0	33-150	44.0	94.7380955631286	134.7548815366689	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
