Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-ATaw_058-Ex1-11G-lcwgs-1-1.clmp.r2	Adu-ATaw_058-Ex1-11G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10797.0	0.0	33-150	40.0	99.80550152820229	90.56571269797166	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.clmp.r1	Adu-ATaw_059-Ex1-12G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132836.0	0.0	33-150	36.0	99.6655433936487	82.03672950103888	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_059-Ex1-12G-lcwgs-1-1.clmp.r2	Adu-ATaw_059-Ex1-12G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132836.0	0.0	33-150	36.0	99.70791106687629	82.05744677647625	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.clmp.r1	Adu-ATaw_060-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97491.0	0.0	33-150	41.0	98.22547722353858	108.40254997897242	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Adu-ATaw_060-Ex1-1H-lcwgs-1-1.clmp.r2	Adu-ATaw_060-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97491.0	0.0	33-150	41.0	98.59166487162918	108.42378270814741	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.clmp.r1	Adu-ATaw_061-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1161567.0	0.0	33-150	35.0	99.0075186533159	105.33885518441897	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_061-Ex1-2H-lcwgs-1-1.clmp.r2	Adu-ATaw_061-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1161567.0	0.0	33-150	35.0	99.09157895326736	105.36120430418563	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.clmp.r1	Adu-ATaw_062-Ex1-3H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2104885.0	0.0	33-150	39.0	98.70625203198844	116.08165054147851	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATaw_062-Ex1-3H-lcwgs-1-1.clmp.r2	Adu-ATaw_062-Ex1-3H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2104885.0	0.0	33-150	39.0	98.79940211834369	116.09964154811308	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.clmp.r1	Adu-ATaw_063-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2556068.0	0.0	33-150	37.0	98.29138614529252	93.39587209729945	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_063-Ex1-4H-lcwgs-1-1.clmp.r2	Adu-ATaw_063-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2556068.0	0.0	33-150	37.0	98.55860912789306	93.42515222599712	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.clmp.r1	Adu-ATaw_064-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	306405.0	0.0	33-150	38.0	98.86727231544624	91.25728039686037	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_064-Ex1-5H-lcwgs-1-1.clmp.r2	Adu-ATaw_064-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	306405.0	0.0	33-150	38.0	99.09725655718863	91.295142050554	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.clmp.r1	Adu-ATaw_065-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3906159.0	0.0	33-150	35.0	99.45199328652272	96.83695901779728	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_065-Ex1-6H-lcwgs-1-1.clmp.r2	Adu-ATaw_065-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3906159.0	0.0	33-150	35.0	99.51749249631067	96.86987140052415	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.clmp.r1	Adu-ATaw_066-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5137454.0	0.0	33-150	35.0	96.93202971083761	93.41704898963572	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-ATaw_066-Ex1-7H-lcwgs-1-1.clmp.r2	Adu-ATaw_066-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5137454.0	0.0	33-150	35.0	97.23357137095545	93.45845782755427	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.clmp.r1	Adu-ATaw_067-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	315151.0	0.0	33-150	35.0	99.67639194841614	89.46438056677593	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_067-Ex1-8H-lcwgs-1-1.clmp.r2	Adu-ATaw_067-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	315151.0	0.0	33-150	35.0	99.69396885264989	89.48819772109243	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.clmp.r1	Adu-ATaw_068-Ex1-9H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	361608.0	0.0	33-150	38.0	97.8656882618222	95.59186190571005	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Adu-ATaw_068-Ex1-9H-lcwgs-1-1.clmp.r2	Adu-ATaw_068-Ex1-9H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	361608.0	0.0	33-150	38.0	98.27535328182525	95.62941638459326	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.clmp.r1	Adu-ATaw_069-Ex1-10H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15511.0	0.0	33-150	39.0	99.72922442137838	85.59589968409516	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-ATaw_069-Ex1-10H-lcwgs-1-1.clmp.r2	Adu-ATaw_069-Ex1-10H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15511.0	0.0	33-150	39.0	99.76145960930953	85.64393011411256	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.clmp.r1	Adu-ATaw_070-Ex1-11H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1320013.0	0.0	33-150	36.0	98.47250111449829	99.49560117968535	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Adu-ATaw_070-Ex1-11H-lcwgs-1-1.clmp.r2	Adu-ATaw_070-Ex1-11H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1320013.0	0.0	33-150	36.0	98.77321339155736	99.52465392386287	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.clmp.r1	Adu-ATaw_071-Ex1-12H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5913.0	0.0	33-150	40.0	99.59411466260781	91.2071706409606	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-ATaw_071-Ex1-12H-lcwgs-1-1.clmp.r2	Adu-ATaw_071-Ex1-12H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5913.0	0.0	33-150	40.0	99.7801454422459	91.2937595129376	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_025-Ex1-8E-lcwgs-1-1.clmp.r1	Adu-CGal_025-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88443.0	0.0	33-150	43.0	99.51607249867146	92.13297830240946	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_025-Ex1-8E-lcwgs-1-1.clmp.r2	Adu-CGal_025-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88443.0	0.0	33-150	43.0	99.5612993679545	92.15422362425517	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_026-Ex1-8F-lcwgs-1-1.clmp.r1	Adu-CGal_026-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65628.0	0.0	33-150	43.0	99.6175412933504	95.7158682269763	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_026-Ex1-8F-lcwgs-1-1.clmp.r2	Adu-CGal_026-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	65628.0	0.0	33-150	43.0	99.66630096909856	95.74289937221917	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_027-Ex1-8G-lcwgs-1-1.clmp.r1	Adu-CGal_027-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54333.0	0.0	33-150	42.0	99.57300351535899	101.62385658807723	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_027-Ex1-8G-lcwgs-1-1.clmp.r2	Adu-CGal_027-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	54333.0	0.0	33-150	42.0	99.58220602580384	101.6485377210903	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_028-Ex1-8H-lcwgs-1-1.clmp.r1	Adu-CGal_028-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108657.0	0.0	33-150	42.0	99.15907626978179	118.1598700497897	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_028-Ex1-8H-lcwgs-1-1.clmp.r2	Adu-CGal_028-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	108657.0	0.0	33-150	42.0	99.2441105102581	118.16267704795825	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.r1	Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	440837.0	0.0	33-150	43.0	99.2538782762226	113.12603070976347	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.r2	Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	440837.0	0.0	33-150	43.0	99.19371197840171	113.14047142140973	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.r1	Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46478.0	0.0	33-150	41.0	99.56538577391454	94.43155901716942	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.r2	Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46478.0	0.0	33-150	41.0	99.67941821937261	94.45169757734843	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.r1	Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299777.0	0.0	33-150	43.0	99.55213980115589	96.56072680692648	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.r2	Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	299777.0	0.0	33-150	43.0	99.5644516189579	96.58312345510163	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.r1	Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1814310.0	0.0	33-150	43.0	99.35783495976226	97.14945847181573	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.r2	Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1814310.0	0.0	33-150	43.0	99.2963549165057	97.17528040963231	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.r1	Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	728390.0	0.0	33-150	43.0	99.48952720769498	92.26703826246928	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.r2	Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	728390.0	0.0	33-150	43.0	99.47531028398538	92.29575502134846	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.r1	Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67357.0	0.0	33-150	41.0	99.45514200454296	93.22457947948988	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.r2	Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	67357.0	0.0	33-150	41.0	99.52491945900204	93.24236530724349	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.r1	Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74432.0	0.0	33-150	41.0	99.39945184866724	98.87842594582975	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.r2	Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74432.0	0.0	33-150	41.0	99.50424548581256	98.8923581255374	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.r1	Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1405534.0	0.0	33-150	43.0	98.60077571095354	107.42408152346368	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.r2	Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1405534.0	0.0	33-150	43.0	98.39184005309626	107.43916333578555	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.r1	Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168850.0	0.0	33-150	43.0	98.96293175246879	117.17051228901391	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.r2	Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168850.0	0.0	33-150	43.0	98.93753081311182	117.17574178264732	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.r1	Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48343.0	0.0	33-150	42.0	99.71247129884368	98.05057609167821	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.r2	Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48343.0	0.0	33-150	42.0	99.75384233498129	98.08464513993754	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.r1	Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85724.0	0.0	33-150	43.0	99.60454481825393	88.442093229434	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.r2	Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85724.0	0.0	33-150	43.0	99.66403807568476	88.46298586160235	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.r1	Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148987.0	0.0	33-150	43.0	99.5262954287254	90.88876210676099	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.r2	Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	148987.0	0.0	33-150	43.0	99.55635805668773	90.92026149932545	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.r1	Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32443.0	0.0	33-150	43.0	99.43285146256513	98.0942267977684	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.r2	Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32443.0	0.0	33-150	43.0	99.54381530684586	98.130043460839	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.r1	Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31856.0	0.0	33-150	43.0	99.59819186338524	91.8662732295329	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.r2	Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31856.0	0.0	33-150	43.0	99.68608739326972	91.91960698141638	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.r1	Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30116.0	0.0	33-150	43.0	99.54841280382522	100.7070328064816	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.r2	Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30116.0	0.0	33-150	43.0	99.73103997874884	100.71520122194183	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.r1	Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47523.0	0.0	33-150	43.0	99.54548323969446	100.2051848578583	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.r2	Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	47523.0	0.0	33-150	43.0	99.57915114786525	100.22126128400984	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.r1	Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48274.0	0.0	33-150	42.0	99.54219662758422	99.83407217135517	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.r2	Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48274.0	0.0	33-150	42.0	99.65405808509756	99.8597588764138	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.r1	Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49205.0	0.0	33-150	42.0	99.63824814551366	89.75445584798292	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.r2	Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	49205.0	0.0	33-150	42.0	99.71141144192663	89.8316431256986	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.r1	Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	452208.0	0.0	33-150	43.0	99.45683660401896	93.75906441283657	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.r2	Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	452208.0	0.0	33-150	43.0	99.46000435524557	93.78953048154831	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.r1	Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72252.0	0.0	33-150	42.0	99.53357692520622	94.30289818966949	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.r2	Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72252.0	0.0	33-150	42.0	99.62215578807508	94.3391463212091	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.r1	Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612742.0	0.0	33-150	43.0	99.45722105098022	91.19358555476856	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.r2	Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	612742.0	0.0	33-150	43.0	99.4399076286618	91.22240355647239	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.r1	Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	376136.0	0.0	33-150	43.0	99.40867441569839	100.65782855137503	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.r2	Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	376136.0	0.0	33-150	43.0	99.38597528573783	100.68486398536699	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.r1	Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139364.0	0.0	33-150	42.0	99.37589867529985	97.29608076691254	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.r2	Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139364.0	0.0	33-150	42.0	99.39563672759849	97.33319939152149	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.r1	Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957519.0	0.0	33-150	43.0	98.4093678544884	108.3668846257881	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.r2	Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957519.0	0.0	33-150	43.0	98.16673129019927	108.38895938357359	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
