Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sfa-CBas_014-Ex1-8C-lcwgs-1-3.2	Sfa-CBas_014-Ex1-8C-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7458281.0	0.0	150.0	45.0	84.95255703341694	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.1	Sfa-CBas_015-Ex1-7C-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6333938.0	0.0	150.0	45.0	83.75920523685878	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_015-Ex1-7C-lcwgs-1-3.2	Sfa-CBas_015-Ex1-7C-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6333938.0	0.0	150.0	45.0	84.47995960326337	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.1	Sfa-CBas_016-Ex1-7G-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10195919.0	0.0	150.0	46.0	81.84218604648538	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_016-Ex1-7G-lcwgs-1-3.2	Sfa-CBas_016-Ex1-7G-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10195919.0	0.0	150.0	46.0	83.50409928206626	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.1	Sfa-CBas_017-Ex1-5A-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11050761.0	0.0	150.0	45.0	85.2298676738658	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	pass
Sfa-CBas_017-Ex1-5A-lcwgs-2-3.2	Sfa-CBas_017-Ex1-5A-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11050761.0	0.0	150.0	45.0	87.49500940683303	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.1	Sfa-CBas_019-Ex1-5A-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29995.0	0.0	150.0	43.0	96.13935655942657	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_019-Ex1-5A-lcwgs-1-3.2	Sfa-CBas_019-Ex1-5A-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29995.0	0.0	150.0	44.0	96.30605100850141	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.1	Sfa-CBas_020-Ex1-7A-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4317813.0	0.0	150.0	46.0	84.32976193458997	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_020-Ex1-7A-lcwgs-1-3.2	Sfa-CBas_020-Ex1-7A-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4317813.0	0.0	150.0	46.0	85.03750196405854	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.1	Sfa-CBas_021-Ex1-8D-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3998141.0	0.0	150.0	44.0	83.13889290314478	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	fail
Sfa-CBas_021-Ex1-8D-lcwgs-1-3.2	Sfa-CBas_021-Ex1-8D-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3998141.0	0.0	150.0	45.0	84.12538594169196	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	fail
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.1	Sfa-CBas_023-Ex1-4G-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13959.0	0.0	150.0	45.0	96.28196862239416	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_023-Ex1-4G-lcwgs-1-3.2	Sfa-CBas_023-Ex1-4G-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13959.0	0.0	150.0	45.0	96.54703058958378	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.1	Sfa-CBas_024-Ex1-3G-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10315.0	0.0	150.0	45.0	97.01405719825496	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_024-Ex1-3G-lcwgs-1-3.2	Sfa-CBas_024-Ex1-3G-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10315.0	0.0	150.0	46.0	97.17886572952011	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.1	Sfa-CBas_025-Ex1-8H-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9272708.0	0.0	150.0	46.0	81.05934907916512	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_025-Ex1-8H-lcwgs-1-3.2	Sfa-CBas_025-Ex1-8H-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9272708.0	0.0	150.0	46.0	82.32512360840967	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.1	Sfa-CBas_026-Ex1-6D-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18909.0	0.0	150.0	44.0	96.82690782167221	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_026-Ex1-6D-lcwgs-1-3.2	Sfa-CBas_026-Ex1-6D-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18909.0	0.0	150.0	44.0	97.07546670897457	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.1	Sfa-CBas_027-Ex1-11A-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3141420.0	0.0	150.0	45.0	85.36151121157796	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_027-Ex1-11A-lcwgs-2-3.2	Sfa-CBas_027-Ex1-11A-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3141420.0	0.0	150.0	45.0	86.77037726617127	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.1	Sfa-CBas_028-Ex1-6B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12290195.0	0.0	150.0	45.0	81.90574266178676	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_028-Ex1-6B-lcwgs-2-3.2	Sfa-CBas_028-Ex1-6B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12290195.0	0.0	150.0	45.0	83.8113890259907	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.1	Sfa-CBas_029-Ex1-1B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8344232.0	0.0	150.0	46.0	83.3473778555337	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	pass
Sfa-CBas_029-Ex1-1B-lcwgs-2-3.2	Sfa-CBas_029-Ex1-1B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8344232.0	0.0	150.0	46.0	85.43519793979846	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	pass
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.1	Sfa-CBas_031-Ex1-4B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8297117.0	0.0	150.0	46.0	83.44554309725562	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	pass
Sfa-CBas_031-Ex1-4B-lcwgs-2-3.2	Sfa-CBas_031-Ex1-4B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8297117.0	0.0	150.0	46.0	85.51582759184127	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	pass
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.1	Sfa-CBas_032-Ex1-7E-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11649769.0	0.0	150.0	45.0	82.7545259233207	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_032-Ex1-7E-lcwgs-1-3.2	Sfa-CBas_032-Ex1-7E-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11649769.0	0.0	150.0	45.0	83.93262331377778	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.1	Sfa-CBas_036-Ex1-10A-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5374781.0	0.0	150.0	45.0	83.21144951926026	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	fail	pass
Sfa-CBas_036-Ex1-10A-lcwgs-2-3.2	Sfa-CBas_036-Ex1-10A-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5374781.0	0.0	150.0	45.0	85.13694128858998	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	pass
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.1	Sfa-CBas_039-Ex1-10B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9765163.0	0.0	150.0	46.0	81.95523868819468	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	warn	pass
Sfa-CBas_039-Ex1-10B-lcwgs-2-3.2	Sfa-CBas_039-Ex1-10B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9765163.0	0.0	150.0	46.0	84.67867426093773	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	pass
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.1	Sfa-CBas_041-Ex1-6A-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7746.0	0.0	150.0	44.0	96.07539375161373	150.0	pass	pass	fail	pass	warn	fail	pass	pass	pass	fail	fail
Sfa-CBas_041-Ex1-6A-lcwgs-1-3.2	Sfa-CBas_041-Ex1-6A-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7746.0	0.0	150.0	44.0	96.2561321972631	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.1	Sfa-CBas_043-Ex1-6F-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17415.0	0.0	150.0	44.0	96.47430376112547	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_043-Ex1-6F-lcwgs-1-3.2	Sfa-CBas_043-Ex1-6F-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17415.0	0.0	150.0	44.0	96.75567039908125	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.1	Sfa-CBas_046-Ex1-11B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8791.0	0.0	150.0	45.0	96.70117165282676	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_046-Ex1-11B-lcwgs-2-3.2	Sfa-CBas_046-Ex1-11B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8791.0	0.0	150.0	46.0	96.92867705608008	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.1	Sfa-CBas_048-Ex1-4C-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13267.0	0.0	150.0	45.0	96.57797542775307	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_048-Ex1-4C-lcwgs-1-3.2	Sfa-CBas_048-Ex1-4C-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13267.0	0.0	150.0	45.0	96.75887540514057	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.1	Sfa-CBas_056-Ex1-7B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10131711.0	0.0	150.0	46.0	83.37100716508475	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_056-Ex1-7B-lcwgs-2-3.2	Sfa-CBas_056-Ex1-7B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10131711.0	0.0	150.0	46.0	85.05402558037463	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.1	Sfa-CBas_059-Ex1-7H-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11905385.0	0.0	150.0	45.0	81.54545250347292	150.0	pass	pass	pass	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_059-Ex1-7H-lcwgs-1-3.2	Sfa-CBas_059-Ex1-7H-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11905385.0	0.0	150.0	45.0	83.4160257986703	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	pass	warn
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.1	Sfa-CBas_061-Ex1-2D-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16287.0	0.0	150.0	45.0	97.15110210597409	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_061-Ex1-2D-lcwgs-1-3.2	Sfa-CBas_061-Ex1-2D-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16287.0	0.0	150.0	45.0	97.40897648431263	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.1	Sfa-CBas_062-Ex1-2B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6489463.0	0.0	150.0	47.0	83.20101900418194	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	pass
Sfa-CBas_062-Ex1-2B-lcwgs-2-3.2	Sfa-CBas_062-Ex1-2B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6489463.0	0.0	150.0	47.0	85.11684181129546	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.1	Sfa-CBas_066-Ex1-2C-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17515.0	0.0	150.0	44.0	97.2423636882672	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_066-Ex1-2C-lcwgs-1-3.2	Sfa-CBas_066-Ex1-2C-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17515.0	0.0	150.0	44.0	97.482158150157	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.1	Sfa-CBas_067-Ex1-3B-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3284.0	0.0	150.0	44.0	97.77710109622411	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sfa-CBas_067-Ex1-3B-lcwgs-1-3.2	Sfa-CBas_067-Ex1-3B-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3284.0	0.0	150.0	45.0	97.95980511571256	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.1	Sfa-CBas_073-Ex1-9B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2916.0	0.0	150.0	45.0	97.53086419753086	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sfa-CBas_073-Ex1-9B-lcwgs-2-3.2	Sfa-CBas_073-Ex1-9B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2916.0	0.0	150.0	45.0	97.80521262002743	150.0	pass	pass	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.1	Sfa-CBas_074-Ex1-2A-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6851.0	0.0	150.0	44.0	96.78878995767042	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_074-Ex1-2A-lcwgs-1-3.2	Sfa-CBas_074-Ex1-2A-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6851.0	0.0	150.0	45.0	96.90556123193694	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.1	Sfa-CBas_076-Ex1-8A-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6621923.0	0.0	150.0	47.0	85.46903942962409	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	pass
Sfa-CBas_076-Ex1-8A-lcwgs-2-3.2	Sfa-CBas_076-Ex1-8A-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6621923.0	0.0	150.0	47.0	87.31126369265539	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.1	Sfa-CBas_078-Ex1-7A-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9215495.0	0.0	150.0	46.0	84.54641983879289	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	pass
Sfa-CBas_078-Ex1-7A-lcwgs-2-3.2	Sfa-CBas_078-Ex1-7A-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9215495.0	0.0	150.0	46.0	86.48242589625292	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.1	Sfa-CBas_084-Ex1-9A-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5830125.0	0.0	150.0	47.0	80.70265353007342	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	pass
Sfa-CBas_084-Ex1-9A-lcwgs-2-3.2	Sfa-CBas_084-Ex1-9A-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5830125.0	0.0	150.0	47.0	83.13218477524981	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	fail	pass
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.1	Sfa-CBas_086-Ex1-4D-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12810.0	0.0	150.0	45.0	96.44808743169399	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_086-Ex1-4D-lcwgs-1-3.2	Sfa-CBas_086-Ex1-4D-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12810.0	0.0	150.0	45.0	96.69789227166277	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.1	Sfa-CBas_088-Ex1-2B-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5933.0	0.0	150.0	44.0	97.74144614866003	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_088-Ex1-2B-lcwgs-1-3.2	Sfa-CBas_088-Ex1-2B-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5933.0	0.0	150.0	44.0	97.80886566661047	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	warn	fail
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.1	Sfa-CBas_090-Ex1-12B-lcwgs-2-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7604956.0	0.0	150.0	46.0	84.41241520310722	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	pass	pass
Sfa-CBas_090-Ex1-12B-lcwgs-2-3.2	Sfa-CBas_090-Ex1-12B-lcwgs-2-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7604956.0	0.0	150.0	46.0	86.5009724702906	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.1	Sfa-CBas_091-Ex1-5B-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24977.0	0.0	150.0	43.0	97.19742162789767	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_091-Ex1-5B-lcwgs-1-3.2	Sfa-CBas_091-Ex1-5B-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24977.0	0.0	150.0	43.0	97.46166473155303	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.1	Sfa-CBas_092-Ex1-1E-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17010.0	0.0	150.0	45.0	95.3968253968254	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_092-Ex1-1E-lcwgs-1-3.2	Sfa-CBas_092-Ex1-1E-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17010.0	0.0	150.0	46.0	95.7201646090535	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.1	Sfa-CBas_096-Ex1-1H-lcwgs-1-3.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12587.0	0.0	150.0	45.0	97.06840390879479	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Sfa-CBas_096-Ex1-1H-lcwgs-1-3.2	Sfa-CBas_096-Ex1-1H-lcwgs-1-3.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12587.0	0.0	150.0	45.0	97.45769444665132	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
