Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Abu-CPnd_080-Ex1-2E-lcwgs-1-2.1	Abu-CPnd_080-Ex1-2E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30312505.0	0.0	150.0	48.0	70.07901947122949	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	fail	fail
Abu-CPnd_080-Ex1-2E-lcwgs-1-2.2	Abu-CPnd_080-Ex1-2E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30312505.0	0.0	150.0	49.0	72.62151145241768	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Abu-CPnd_081-Ex1-4B-lcwgs-1-2.1	Abu-CPnd_081-Ex1-4B-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132049696.0	0.0	150.0	51.0	57.5101666832166	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Abu-CPnd_081-Ex1-4B-lcwgs-1-2.2	Abu-CPnd_081-Ex1-4B-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132049696.0	0.0	150.0	52.0	62.888121939109354	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Abu-CPnd_085-Ex1-3E-lcwgs-1-2.1	Abu-CPnd_085-Ex1-3E-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92937880.0	0.0	150.0	45.0	40.78349264562952	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	fail	fail
Abu-CPnd_085-Ex1-3E-lcwgs-1-2.2	Abu-CPnd_085-Ex1-3E-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92937880.0	0.0	150.0	46.0	43.66464423711192	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Abu-CPnd_086-Ex1-2A-lcwgs-1-2.1	Abu-CPnd_086-Ex1-2A-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4257915.0	0.0	150.0	52.0	66.83526793991693	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Abu-CPnd_086-Ex1-2A-lcwgs-1-2.2	Abu-CPnd_086-Ex1-2A-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4257915.0	0.0	150.0	54.0	74.66203998886311	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Abu-CPnd_087-Ex1-3D-lcwgs-1-2.1	Abu-CPnd_087-Ex1-3D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957354.0	0.0	150.0	47.0	88.53860219080102	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Abu-CPnd_087-Ex1-3D-lcwgs-1-2.2	Abu-CPnd_087-Ex1-3D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957354.0	0.0	150.0	47.0	90.83750954242706	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	warn	fail
Abu-CPnd_096-Ex1-1D-lcwgs-1-2.1	Abu-CPnd_096-Ex1-1D-lcwgs-1-2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26027024.0	0.0	150.0	49.0	65.97234074519336	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Abu-CPnd_096-Ex1-1D-lcwgs-1-2.2	Abu-CPnd_096-Ex1-1D-lcwgs-1-2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26027024.0	0.0	150.0	51.0	71.44900626530863	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	fail	fail
