Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.r1	Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2262342.0	0.0	33-150	42.0	92.36553772573247	138.99794018764626	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.r2	Psq-CVer_010-Ex1-10A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2262342.0	0.0	33-150	42.0	91.88733965063545	138.8569411698143	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.r1	Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80181.0	0.0	33-150	39.0	91.94447562390093	135.794028510495	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.r2	Psq-CVer_012-Ex1-10C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80181.0	0.0	33-150	39.0	93.25525997430813	135.64439206295756	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.r1	Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417732.0	0.0	33-150	41.0	90.89398311968121	139.7251706835962	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.r2	Psq-CVer_018-Ex1-9C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	417732.0	0.0	33-150	41.0	91.32278235466079	139.55921978684898	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.r1	Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2208852.0	0.0	33-150	41.0	90.81538698847466	140.6260989871662	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.r2	Psq-CVer_021-Ex1-9E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2208852.0	0.0	33-150	41.0	90.15635308149201	140.45584991660826	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.r1	Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1905375.0	0.0	33-150	39.0	91.3999288545505	136.30684248507512	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.r2	Psq-CVer_024-Ex1-10H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1905375.0	0.0	33-150	39.0	91.08919188899675	136.15204146165453	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_025-Ex1-2B-lcwgs-1-1.clmp.r1	Psq-CVer_025-Ex1-2B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2875554.0	0.0	33-150	40.0	88.0626674016267	142.93287067465957	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_025-Ex1-2B-lcwgs-1-1.clmp.r2	Psq-CVer_025-Ex1-2B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2875554.0	0.0	33-150	40.0	87.35192638389996	142.72279498141924	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_026-Ex1-4F-lcwgs-1-1.clmp.r1	Psq-CVer_026-Ex1-4F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60209.0	0.0	33-150	55.0	96.06537228653524	143.3844774037104	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_026-Ex1-4F-lcwgs-1-1.clmp.r2	Psq-CVer_026-Ex1-4F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60209.0	0.0	33-150	55.0	97.46881695427594	143.210201132721	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_027-Ex1-3C-lcwgs-1-1.clmp.r1	Psq-CVer_027-Ex1-3C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490729.0	0.0	33-150	39.0	87.51459179259473	140.88680303395185	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_027-Ex1-3C-lcwgs-1-1.clmp.r2	Psq-CVer_027-Ex1-3C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1490729.0	0.0	33-150	39.0	86.97478549222171	140.70119116217637	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_028-Ex1-1F-lcwgs-1-1.clmp.r1	Psq-CVer_028-Ex1-1F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1305433.0	0.0	33-150	45.0	93.59053921969259	144.5667069853451	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_028-Ex1-1F-lcwgs-1-1.clmp.r2	Psq-CVer_028-Ex1-1F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1305433.0	0.0	33-150	45.0	93.85003115865548	144.37818945897644	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_029-Ex1-3A-lcwgs-1-1.clmp.r1	Psq-CVer_029-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151099.0	0.0	33-150	43.0	93.47484981219232	143.37231219266837	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_029-Ex1-3A-lcwgs-1-1.clmp.r2	Psq-CVer_029-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151099.0	0.0	33-150	43.0	94.86242380004164	143.21701003977526	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_030-Ex1-11H-lcwgs-1-1.clmp.r1	Psq-CVer_030-Ex1-11H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61237.0	0.0	33-150	40.0	92.11097865669448	140.00375589921126	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_030-Ex1-11H-lcwgs-1-1.clmp.r2	Psq-CVer_030-Ex1-11H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61237.0	0.0	33-150	40.0	93.46473537240557	139.76053693028723	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_031-Ex1-3D-lcwgs-1-1.clmp.r1	Psq-CVer_031-Ex1-3D-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_031-Ex1-3D-lcwgs-1-1.clmp.r2	Psq-CVer_031-Ex1-3D-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_032-Ex1-10B-lcwgs-1-1.clmp.r1	Psq-CVer_032-Ex1-10B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89257.0	0.0	33-150	37.0	91.46957661583966	132.9159617733063	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_032-Ex1-10B-lcwgs-1-1.clmp.r2	Psq-CVer_032-Ex1-10B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89257.0	0.0	33-150	38.0	92.71205619727304	132.79004447830422	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_033-Ex1-11C-lcwgs-1-1.clmp.r1	Psq-CVer_033-Ex1-11C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137109.0	0.0	33-150	41.0	94.3664960708319	139.82751679320833	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_033-Ex1-11C-lcwgs-1-1.clmp.r2	Psq-CVer_033-Ex1-11C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137109.0	0.0	33-150	41.0	95.4726882288113	139.70525640184087	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_034-Ex1-9H-lcwgs-1-1.clmp.r1	Psq-CVer_034-Ex1-9H-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_034-Ex1-9H-lcwgs-1-1.clmp.r2	Psq-CVer_034-Ex1-9H-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_036-Ex1-12F-lcwgs-1-1.clmp.r1	Psq-CVer_036-Ex1-12F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22.0	0.0	70-150	38.0	100.0	127.9090909090909	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_036-Ex1-12F-lcwgs-1-1.clmp.r2	Psq-CVer_036-Ex1-12F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22.0	0.0	70-150	39.0	100.0	129.27272727272728	pass	pass	fail	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_037-Ex1-12B-lcwgs-1-1.clmp.r1	Psq-CVer_037-Ex1-12B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268284.0	0.0	33-150	42.0	95.71557963481541	134.66550744733192	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_037-Ex1-12B-lcwgs-1-1.clmp.r2	Psq-CVer_037-Ex1-12B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	268284.0	0.0	33-150	42.0	96.4404803274705	134.56500946757913	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_038-Ex1-3H-lcwgs-1-1.clmp.r1	Psq-CVer_038-Ex1-3H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2079405.0	0.0	33-150	42.0	93.58052196466448	139.47998441861975	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_038-Ex1-3H-lcwgs-1-1.clmp.r2	Psq-CVer_038-Ex1-3H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2079405.0	0.0	33-150	42.0	93.62989730650114	139.32037241422427	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_039-Ex1-12H-lcwgs-1-1.clmp.r1	Psq-CVer_039-Ex1-12H-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_039-Ex1-12H-lcwgs-1-1.clmp.r2	Psq-CVer_039-Ex1-12H-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_041-Ex1-2D-lcwgs-1-1.clmp.r1	Psq-CVer_041-Ex1-2D-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_041-Ex1-2D-lcwgs-1-1.clmp.r2	Psq-CVer_041-Ex1-2D-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_042-Ex1-2H-lcwgs-1-1.clmp.r1	Psq-CVer_042-Ex1-2H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165811.0	0.0	33-150	58.0	93.36685384968428	143.07970520653032	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_042-Ex1-2H-lcwgs-1-1.clmp.r2	Psq-CVer_042-Ex1-2H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	165811.0	0.0	33-150	58.0	95.14121629058538	142.92693488369287	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_043-Ex1-9B-lcwgs-1-1.clmp.r1	Psq-CVer_043-Ex1-9B-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_043-Ex1-9B-lcwgs-1-1.clmp.r2	Psq-CVer_043-Ex1-9B-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_045-Ex1-10E-lcwgs-1-1.clmp.r1	Psq-CVer_045-Ex1-10E-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_045-Ex1-10E-lcwgs-1-1.clmp.r2	Psq-CVer_045-Ex1-10E-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_047-Ex1-12A-lcwgs-1-1.clmp.r1	Psq-CVer_047-Ex1-12A-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_047-Ex1-12A-lcwgs-1-1.clmp.r2	Psq-CVer_047-Ex1-12A-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_048-Ex1-11F-lcwgs-1-1.clmp.r1	Psq-CVer_048-Ex1-11F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9.0	0.0	54-150	38.0	100.0	108.88888888888889	pass	pass		pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_048-Ex1-11F-lcwgs-1-1.clmp.r2	Psq-CVer_048-Ex1-11F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9.0	0.0	54-150	39.0	100.0	117.77777777777777	pass	pass		pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_049-Ex1-10F-lcwgs-1-1.clmp.r1	Psq-CVer_049-Ex1-10F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16.0	0.0	36-150	41.0	100.0	124.5	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_049-Ex1-10F-lcwgs-1-1.clmp.r2	Psq-CVer_049-Ex1-10F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16.0	0.0	36-150	39.0	100.0	124.3125	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.r1	Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.r2	Psq-CVer_050-Ex1-1G-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.r1	Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10862.0	0.0	33-150	40.0	98.59141962806113	122.79994476155404	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.r2	Psq-CVer_051-Ex1-11D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10862.0	0.0	33-150	40.0	98.81237341189468	122.74838887865954	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.r1	Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16.0	0.0	39-150	37.0	100.0	123.5	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.r2	Psq-CVer_052-Ex1-9F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16.0	0.0	39-150	36.0	100.0	123.5	pass	pass	pass	pass	fail	fail	pass	warn	pass	fail	pass
Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.r1	Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.r2	Psq-CVer_053-Ex1-1C-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.r1	Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.r2	Psq-CVer_054-Ex1-1H-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.r1	Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.r2	Psq-CVer_055-Ex1-9D-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.r1	Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.r2	Psq-CVer_056-Ex1-11A-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.r1	Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8609.0	0.0	33-150	41.0	97.711697061215	129.53455685910095	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.r2	Psq-CVer_057-Ex1-10G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8609.0	0.0	33-150	41.0	98.47833662446277	129.4351260308979	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.r1	Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.r2	Psq-CVer_060-Ex1-2G-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.r1	Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113164.0	0.0	33-150	41.0	95.44070644731369	142.87119578664593	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.r2	Psq-CVer_061-Ex1-1D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113164.0	0.0	33-150	41.0	96.7585919726031	142.71256760100385	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.r1	Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.r1.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.r2	Psq-CVer_063-Ex1-2C-lcwgs-1-1.clmp.r2.fq.gz	null	Illumina 1.5	0.0	0.0	0.0	0.0	100.0		pass				pass	pass	pass	pass	pass	pass	warn
Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.r1	Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	809630.0	0.0	33-150	43.0	95.77105704237013	141.43166261131628	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.r2	Psq-CVer_064-Ex1-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	809630.0	0.0	33-150	43.0	96.04671773239885	141.29485320455024	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.r1	Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317269.0	0.0	33-150	42.0	97.06198739576777	137.6837226454523	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.r2	Psq-CVer_065-Ex1-4A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317269.0	0.0	33-150	42.0	97.61559704692783	137.5965883839896	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.r1	Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173194.0	0.0	33-150	42.0	93.69502901593887	139.69653683152995	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.r2	Psq-CVer_066-Ex1-4D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173194.0	0.0	33-150	42.0	94.9180700018141	139.54798665080776	pass	pass	pass	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.r1	Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4925.0	0.0	33-150	41.0	98.9238578680203	120.40284263959391	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.r2	Psq-CVer_067-Ex1-11G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4925.0	0.0	33-150	41.0	99.1269035532995	120.29725888324873	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.r1	Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	640196.0	0.0	33-150	39.0	91.01432939740143	135.14321395322682	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.r2	Psq-CVer_068-Ex1-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	640196.0	0.0	33-150	39.0	91.12691530249111	135.0131787764997	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.r1	Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1955988.0	0.0	33-150	40.0	84.58018119945459	142.92539627032477	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.r2	Psq-CVer_072-Ex1-12D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1955988.0	0.0	33-150	40.0	83.60269059627005	142.70795475227865	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.r1	Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158784.0	0.0	33-150	42.0	95.73447277024601	128.96351017734784	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.r2	Psq-CVer_073-Ex1-3B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	158784.0	0.0	33-150	42.0	96.88099349644187	128.89441631398628	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.r1	Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2024998.0	0.0	33-150	42.0	94.39037923221369	140.82778254595806	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.r2	Psq-CVer_074-Ex1-4E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2024998.0	0.0	33-150	42.0	94.19830203896234	140.68071375872964	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
