Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Lva-CPnd_037-Ex1-1D-lcwgs-2-1.clmp.r1	Lva-CPnd_037-Ex1-1D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	566851.0	0.0	33-150	44.0	98.44646941396724	117.95092537545139	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lva-CPnd_037-Ex1-1D-lcwgs-2-1.clmp.r2	Lva-CPnd_037-Ex1-1D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	566851.0	0.0	33-150	44.0	98.72288414915278	117.82618360027591	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Lva-CPnd_038-Ex1-2D-lcwgs-2-1.clmp.r1	Lva-CPnd_038-Ex1-2D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4529397.0	0.0	33-150	41.0	98.24308308746437	119.34079966935997	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_038-Ex1-2D-lcwgs-2-1.clmp.r2	Lva-CPnd_038-Ex1-2D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4529397.0	0.0	33-150	41.0	98.46184132062118	119.20976633313441	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_039-Ex1-3D-lcwgs-2-1.clmp.r1	Lva-CPnd_039-Ex1-3D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4191732.0	0.0	33-150	42.0	97.45361965991538	129.37803752720833	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_039-Ex1-3D-lcwgs-2-1.clmp.r2	Lva-CPnd_039-Ex1-3D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4191732.0	0.0	33-150	42.0	97.85891845594017	129.1206730296689	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_040-Ex1-4D-lcwgs-2-1.clmp.r1	Lva-CPnd_040-Ex1-4D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3843448.0	0.0	33-150	42.0	97.74428166893995	127.43453118137673	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_040-Ex1-4D-lcwgs-2-1.clmp.r2	Lva-CPnd_040-Ex1-4D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3843448.0	0.0	33-150	42.0	98.06216998622796	127.22120320087588	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_041-Ex1-5D-lcwgs-2-1.clmp.r1	Lva-CPnd_041-Ex1-5D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3186508.0	0.0	33-150	41.0	97.82678489736888	127.46414633197217	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_041-Ex1-5D-lcwgs-2-1.clmp.r2	Lva-CPnd_041-Ex1-5D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3186508.0	0.0	33-150	42.0	98.15610958888016	127.25231727019045	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_042-Ex1-6D-lcwgs-2-1.clmp.r1	Lva-CPnd_042-Ex1-6D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4845630.0	0.0	33-150	42.0	97.20859281246803	130.40573217517638	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_042-Ex1-6D-lcwgs-2-1.clmp.r2	Lva-CPnd_042-Ex1-6D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4845630.0	0.0	33-150	42.0	97.44256797848186	130.1696268596653	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_043-Ex1-7D-lcwgs-2-1.clmp.r1	Lva-CPnd_043-Ex1-7D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3622423.0	0.0	33-150	41.0	97.7246019600101	129.2032266800426	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_043-Ex1-7D-lcwgs-2-1.clmp.r2	Lva-CPnd_043-Ex1-7D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3622423.0	0.0	33-150	41.0	98.14442643084142	128.98313752976944	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_044-Ex1-8D-lcwgs-2-1.clmp.r1	Lva-CPnd_044-Ex1-8D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1655822.0	0.0	33-150	43.0	96.31952804901456	138.5795701470327	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_044-Ex1-8D-lcwgs-2-1.clmp.r2	Lva-CPnd_044-Ex1-8D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1655822.0	0.0	33-150	43.0	96.94214030142136	138.17295820444468	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_045-Ex1-9D-lcwgs-2-1.clmp.r1	Lva-CPnd_045-Ex1-9D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5472325.0	0.0	33-150	42.0	97.10348825645131	131.92009831287433	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_045-Ex1-9D-lcwgs-2-1.clmp.r2	Lva-CPnd_045-Ex1-9D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5472325.0	0.0	33-150	42.0	97.50535917344857	131.68024669587425	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_046-Ex1-10D-lcwgs-2-1.clmp.r1	Lva-CPnd_046-Ex1-10D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3804851.0	0.0	33-150	42.0	97.16251647430727	123.95812792669147	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_046-Ex1-10D-lcwgs-2-1.clmp.r2	Lva-CPnd_046-Ex1-10D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3804851.0	0.0	33-150	43.0	97.17990310151693	123.76374449354259	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Lva-CPnd_047-Ex1-11D-lcwgs-2-1.clmp.r1	Lva-CPnd_047-Ex1-11D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4632814.0	0.0	33-150	42.0	96.5737796497289	138.33948265568185	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_047-Ex1-11D-lcwgs-2-1.clmp.r2	Lva-CPnd_047-Ex1-11D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4632814.0	0.0	33-150	42.0	97.18775869309934	138.01294440053064	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_048-Ex1-12D-lcwgs-2-1.clmp.r1	Lva-CPnd_048-Ex1-12D-lcwgs-2-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2698009.0	0.0	33-150	42.0	96.62972213708781	131.1973577552929	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Lva-CPnd_048-Ex1-12D-lcwgs-2-1.clmp.r2	Lva-CPnd_048-Ex1-12D-lcwgs-2-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2698009.0	0.0	33-150	43.0	96.75036130876504	130.93243462123365	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
