Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopAS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS45_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1046607.0	0.0	33-150	41.0	98.24802144859706	127.77109077237206	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1001571.0	0.0	33-150	41.0	98.23265830406575	125.42737559294349	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS46_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1001571.0	0.0	33-150	41.0	98.23983994803311	122.47703657553983	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1427457.0	0.0	33-150	41.0	98.04236752409061	133.97424020478374	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS47_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1427457.0	0.0	33-150	41.0	97.94861942811443	130.55983752925658	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	630958.0	0.0	33-150	41.0	98.50637864962937	125.34574409073187	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS48_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	630958.0	0.0	33-150	41.0	98.50502335718994	122.79296086268816	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429219.0	0.0	33-150	41.0	98.67041829657747	128.48945177170629	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS49_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429219.0	0.0	33-150	41.0	98.8148849779587	125.59966124519185	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1584294.0	0.0	33-150	41.0	97.8766795073377	131.3714039187171	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS4_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1584294.0	0.0	33-150	41.0	97.79634163749135	128.17557094832145	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	568815.0	0.0	33-150	41.0	98.48534510029654	129.7014459885903	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS50_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	568815.0	0.0	33-150	41.0	98.60001381590274	126.70937123669383	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	683885.0	0.0	33-150	41.0	98.27884175392391	131.17951702406106	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS5_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	683885.0	0.0	33-150	41.0	98.30737371087034	128.02480387784496	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5069980.0	0.0	33-150	41.0	97.56324249673673	145.97433638791475	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS6_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5069980.0	0.0	33-150	41.0	97.91140789000758	140.24077235018677	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	786040.0	0.0	33-150	41.0	98.2095294927221	131.67557248994962	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS7_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	786040.0	0.0	33-150	41.0	98.1886603501816	128.6364523433922	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5446255.0	0.0	33-150	41.0	98.11302986876635	138.5767785386472	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS8_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5446255.0	0.0	33-150	41.0	98.16312665946839	134.303703737706	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173895.0	0.0	33-150	41.0	97.7096549956852	125.86215819891314	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopAS9_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	173895.0	0.0	33-150	41.0	98.12361372688513	122.98862531987693	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349927.0	0.0	33-150	41.0	97.82963828426404	133.88795320043232	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL10_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349927.0	0.0	33-150	41.0	97.73475628737455	130.39497765434723	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	360144.0	0.0	33-150	41.0	98.35692150055444	134.26170365187258	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL11_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	360144.0	0.0	33-150	41.0	98.50366971974921	131.33313618996846	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19936.0	0.0	33-150	41.0	99.81942215088283	131.27633426966293	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL12_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19936.0	0.0	33-150	41.0	99.8545345104334	127.12138844301765	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	743698.0	0.0	33-150	41.0	98.15761143875432	128.7788255447776	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL13_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	743698.0	0.0	33-150	41.0	98.06731205388215	125.96001199411589	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1930053.0	0.0	33-150	41.0	97.58163694161405	137.4973153586974	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL14_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1930053.0	0.0	33-150	41.0	97.47598317052004	133.27305156905018	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	787970.0	0.0	33-150	41.0	98.28351970757313	131.07261190146832	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL15_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	787970.0	0.0	33-150	41.0	98.3314262704986	127.90115867355357	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	786771.0	0.0	33-150	41.0	98.39037240258229	130.76006868580566	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL16_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	786771.0	0.0	33-150	41.0	98.42447183003542	127.93858314554045	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1017230.0	0.0	33-150	41.0	97.77046809561755	126.19455482044376	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL17_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1017230.0	0.0	33-150	41.0	97.6305939120818	123.87275640710557	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322804.0	0.0	33-150	41.0	98.50854276416348	129.8637780200989	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL18_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	322804.0	0.0	33-150	41.0	98.61783783792336	127.23376723956332	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1965317.0	0.0	33-150	41.0	97.50429710273912	128.44631324107002	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL19_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1965317.0	0.0	33-150	41.0	97.04701939234998	125.9657149457314	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	685738.0	0.0	33-150	41.0	98.10204119671415	130.2928596636033	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL1_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	685738.0	0.0	33-150	41.0	98.11831263371657	127.21142768812578	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777715.0	0.0	33-150	41.0	98.44000481072976	124.07442957895887	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL20_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	777715.0	0.0	33-150	41.0	98.3639443700593	121.65249995178182	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1040401.0	0.0	33-150	41.0	98.38456906416585	128.84885635442487	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL21_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1040401.0	0.0	33-150	41.0	98.32188117747947	126.45076850176038	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8415691.0	0.0	33-150	41.0	97.24391836226425	144.8819536030969	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL22_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8415691.0	0.0	33-150	41.0	97.45472365692038	139.27783909841747	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259.0	0.0	33-150	41.0	97.96370075254538	144.11642319610448	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL23_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2259.0	0.0	33-150	41.0	98.67197875166002	138.68038955289953	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	557544.0	0.0	33-150	41.0	98.29204032924838	130.4647776677715	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL25_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	557544.0	0.0	33-150	41.0	98.34835644067182	127.77414338599286	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	896820.0	0.0	33-150	41.0	97.88532788542706	130.1256238710109	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL26_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	896820.0	0.0	33-150	41.0	97.77581272502832	127.5207533284271	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3217680.0	0.0	33-150	41.0	97.77855516721465	134.29822978046295	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL28_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3217680.0	0.0	33-150	41.0	97.51387917172278	130.54732353745555	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	371214.0	0.0	33-150	41.0	98.62001432089181	127.08961946478311	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL2_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	371214.0	0.0	33-150	41.0	98.7971661451423	124.12136934490617	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	462114.0	0.0	33-150	41.0	98.37223201917698	130.02797794483612	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL33_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	462114.0	0.0	33-150	41.0	98.40019501986863	127.33839485494921	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	970255.0	0.0	33-150	41.0	98.51199872356135	128.94392917325857	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL34_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	970255.0	0.0	33-150	41.0	98.58015182828557	126.20235402033487	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4187.0	0.0	33-150	41.0	99.85669930737998	129.60042990207785	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL35_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4187.0	0.0	33-150	41.0	99.90446620492	125.62455218533556	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1457314.0	0.0	33-150	41.0	97.89239150101662	131.0840443445956	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL37_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1457314.0	0.0	33-150	41.0	97.72337914840517	127.91166557104371	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375167.0	0.0	33-150	41.0	97.64807827647493	134.54671759866255	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL38_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1375167.0	0.0	33-150	41.0	97.34364512980699	131.29787000415223	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341664.0	0.0	33-150	41.0	98.56182223824618	124.55582092348038	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2	GotPopBL39_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	341664.0	0.0	33-150	41.0	98.77124624117546	121.62428292123255	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1	GotPopBL3_CKDL230010745-1A_HJJCCCCX2_L2_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418488.0	0.0	33-150	41.0	97.66133589271647	130.831093389581	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
