Sample	Unique Reads	Duplicate Reads
Sgr-CJol_001-Ex15D-lwgs-1-1.clmp.fp2_repr.R1	3277103.0	58293.0
Sgr-CJol_001-Ex15D-lwgs-1-1.clmp.fp2_repr.R2	3268147.0	67249.0
Sgr-CJol_002-Ex15H-lwgs-1-1.clmp.fp2_repr.R1	1266749.0	13090.0
Sgr-CJol_002-Ex15H-lwgs-1-1.clmp.fp2_repr.R2	1266733.0	13106.0
Sgr-CJol_003-Ex17D-lwgs-1-1.clmp.fp2_repr.R1	4377759.0	112014.0
Sgr-CJol_003-Ex17D-lwgs-1-1.clmp.fp2_repr.R2	4361866.0	127907.0
Sgr-CJol_004-Ex13H-lwgs-1-1.clmp.fp2_repr.R1	2149953.0	18977.0
Sgr-CJol_004-Ex13H-lwgs-1-1.clmp.fp2_repr.R2	2149598.0	19332.0
Sgr-CJol_006-Ex14H-lwgs-1-1.clmp.fp2_repr.R1	1484122.0	17269.0
Sgr-CJol_006-Ex14H-lwgs-1-1.clmp.fp2_repr.R2	1483674.0	17717.0
Sgr-CJol_007-Ex16C-lwgs-1-1.clmp.fp2_repr.R1	5094100.0	109979.0
Sgr-CJol_007-Ex16C-lwgs-1-1.clmp.fp2_repr.R2	5077597.0	126482.0
Sgr-CJol_008-Ex17A-lwgs-1-1.clmp.fp2_repr.R1	5507424.0	115437.0
Sgr-CJol_008-Ex17A-lwgs-1-1.clmp.fp2_repr.R2	5493117.0	129744.0
Sgr-CJol_009-Ex13G-lwgs-1-1.clmp.fp2_repr.R1	2442187.0	27631.0
Sgr-CJol_009-Ex13G-lwgs-1-1.clmp.fp2_repr.R2	2439232.0	30586.0
Sgr-CJol_010-Ex12B-lwgs-1-1.clmp.fp2_repr.R1	6794032.0	245165.0
Sgr-CJol_010-Ex12B-lwgs-1-1.clmp.fp2_repr.R2	6731742.0	307455.0
Sgr-CJol_012-Ex18G-lwgs-1-1.clmp.fp2_repr.R1	1696266.0	17934.0
Sgr-CJol_012-Ex18G-lwgs-1-1.clmp.fp2_repr.R2	1694493.0	19707.0
Sgr-CJol_017-Ex15B-lwgs-1-1.clmp.fp2_repr.R1	2942883.0	64648.0
Sgr-CJol_017-Ex15B-lwgs-1-1.clmp.fp2_repr.R2	2936532.0	70999.0
Sgr-CJol_020-Ex14F-lwgs-1-1.clmp.fp2_repr.R1	2242023.0	30824.0
Sgr-CJol_020-Ex14F-lwgs-1-1.clmp.fp2_repr.R2	2238106.0	34741.0
Sgr-CJol_021-Ex12H-lwgs-1-1.clmp.fp2_repr.R1	2511571.0	48714.0
Sgr-CJol_021-Ex12H-lwgs-1-1.clmp.fp2_repr.R2	2508234.0	52051.0
Sgr-CJol_023-Ex14A-lwgs-1-1.clmp.fp2_repr.R1	3602291.0	59116.0
Sgr-CJol_023-Ex14A-lwgs-1-1.clmp.fp2_repr.R2	3594714.0	66693.0
Sgr-CJol_024-Ex12D-lwgs-1-1.clmp.fp2_repr.R1	1487729.0	25730.0
Sgr-CJol_024-Ex12D-lwgs-1-1.clmp.fp2_repr.R2	1486463.0	26996.0
Sgr-CJol_025-Ex14C-lwgs-1-1.clmp.fp2_repr.R1	2388202.0	36747.0
Sgr-CJol_025-Ex14C-lwgs-1-1.clmp.fp2_repr.R2	2385897.0	39052.0
Sgr-CJol_028-Ex11G-lwgs-1-1.clmp.fp2_repr.R1	1521469.0	24077.0
Sgr-CJol_028-Ex11G-lwgs-1-1.clmp.fp2_repr.R2	1520613.0	24933.0
Sgr-CJol_032-Ex18B-lwgs-1-1.clmp.fp2_repr.R1	3819378.0	56175.0
Sgr-CJol_032-Ex18B-lwgs-1-1.clmp.fp2_repr.R2	3813718.0	61835.0
Sgr-CJol_034-Ex12C-lwgs-1-1.clmp.fp2_repr.R1	4505337.0	102934.0
Sgr-CJol_034-Ex12C-lwgs-1-1.clmp.fp2_repr.R2	4492139.0	116132.0
Sgr-CJol_035-Ex14D-lwgs-1-1.clmp.fp2_repr.R1	3151923.0	65419.0
Sgr-CJol_035-Ex14D-lwgs-1-1.clmp.fp2_repr.R2	3145469.0	71873.0
Sgr-CJol_036-Ex12F-lwgs-1-1.clmp.fp2_repr.R1	2664661.0	64400.0
Sgr-CJol_036-Ex12F-lwgs-1-1.clmp.fp2_repr.R2	2656196.0	72865.0
Sgr-CJol_037-Ex13F-lwgs-1-1.clmp.fp2_repr.R1	2418174.0	32135.0
Sgr-CJol_037-Ex13F-lwgs-1-1.clmp.fp2_repr.R2	2414599.0	35710.0
Sgr-CJol_041-Ex14B-lwgs-1-1.clmp.fp2_repr.R1	3345385.0	67170.0
Sgr-CJol_041-Ex14B-lwgs-1-1.clmp.fp2_repr.R2	3337520.0	75035.0
Sgr-CJol_042-Ex15C-lwgs-1-1.clmp.fp2_repr.R1	2226210.0	44227.0
Sgr-CJol_042-Ex15C-lwgs-1-1.clmp.fp2_repr.R2	2222248.0	48189.0
Sgr-CJol_048-Ex16E-lwgs-1-1.clmp.fp2_repr.R1	3545053.0	86446.0
Sgr-CJol_048-Ex16E-lwgs-1-1.clmp.fp2_repr.R2	3532348.0	99151.0
Sgr-CJol_049-Ex14E-lwgs-1-1.clmp.fp2_repr.R1	1926820.0	47407.0
Sgr-CJol_049-Ex14E-lwgs-1-1.clmp.fp2_repr.R2	1921394.0	52833.0
Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.fp2_repr.R1	5236718.0	92429.0
Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.fp2_repr.R2	5221509.0	107638.0
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.fp2_repr.R1	2015989.0	23334.0
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.fp2_repr.R2	2013161.0	26162.0
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R1	4053038.0	77556.0
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R2	4044860.0	85734.0
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.fp2_repr.R1	4452942.0	94316.0
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.fp2_repr.R2	4435702.0	111556.0
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.fp2_repr.R1	3003904.0	66484.0
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.fp2_repr.R2	2996509.0	73879.0
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.fp2_repr.R1	2776247.0	43705.0
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.fp2_repr.R2	2770792.0	49160.0
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.fp2_repr.R1	3126794.0	57146.0
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.fp2_repr.R2	3120578.0	63362.0
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_repr.R1	2611448.0	47215.0
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.fp2_repr.R2	2608203.0	50460.0
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_repr.R1	1658243.0	24346.0
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.fp2_repr.R2	1657729.0	24860.0
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_repr.R1	4023716.0	81139.0
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.fp2_repr.R2	4010214.0	94641.0
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_repr.R1	2505205.0	44938.0
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.fp2_repr.R2	2499429.0	50714.0
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_repr.R1	3376351.0	73386.0
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.fp2_repr.R2	3367047.0	82690.0
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_repr.R1	2105140.0	60339.0
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.fp2_repr.R2	2099438.0	66041.0
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_repr.R1	3311778.0	85080.0
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.fp2_repr.R2	3299849.0	97009.0
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_repr.R1	1756977.0	33194.0
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.fp2_repr.R2	1754913.0	35258.0
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_repr.R1	2452488.0	29392.0
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.fp2_repr.R2	2448242.0	33638.0
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_repr.R1	3135759.0	89118.0
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.fp2_repr.R2	3120912.0	103965.0
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_repr.R1	8019583.0	307354.0
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.fp2_repr.R2	7935311.0	391626.0
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_repr.R1	1112668.0	14278.0
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.fp2_repr.R2	1112696.0	14250.0
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_repr.R1	1014006.0	15503.0
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.fp2_repr.R2	1012487.0	17022.0
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_repr.R1	2082196.0	35517.0
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.fp2_repr.R2	2080012.0	37701.0
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_repr.R1	1795934.0	26941.0
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.fp2_repr.R2	1793558.0	29317.0
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_repr.R1	4338533.0	104618.0
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.fp2_repr.R2	4323852.0	119299.0
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_repr.R1	2502683.0	42386.0
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.fp2_repr.R2	2497409.0	47660.0
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_repr.R1	5816777.0	122710.0
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.fp2_repr.R2	5797698.0	141789.0
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_repr.R1	1810330.0	19752.0
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.fp2_repr.R2	1809298.0	20784.0
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_repr.R1	1422640.0	14295.0
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.fp2_repr.R2	1422432.0	14503.0
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_repr.R1	2636775.0	51592.0
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.fp2_repr.R2	2632104.0	56263.0
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_repr.R1	1569229.0	14998.0
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.fp2_repr.R2	1568970.0	15257.0
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_repr.R1	1979065.0	33106.0
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.fp2_repr.R2	1977150.0	35021.0
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_repr.R1	4966838.0	162137.0
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.fp2_repr.R2	4938838.0	190137.0
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_repr.R1	4511028.0	134394.0
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.fp2_repr.R2	4487589.0	157833.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_repr.R1	2332555.0	72408.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.fp2_repr.R2	2323135.0	81828.0
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_repr.R1	108975.0	935.0
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.fp2_repr.R2	109103.0	807.0
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_repr.R1	224843.0	1628.0
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.fp2_repr.R2	224959.0	1512.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_repr.R1	508335.0	8733.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.fp2_repr.R2	508646.0	8422.0
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_repr.R1	100609.0	857.0
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.fp2_repr.R2	100788.0	678.0
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_repr.R1	107667.0	856.0
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.fp2_repr.R2	107837.0	686.0
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_repr.R1	133412.0	1214.0
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.fp2_repr.R2	133539.0	1087.0
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_repr.R1	222662.0	1710.0
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.fp2_repr.R2	222832.0	1540.0
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_repr.R1	142534.0	3053.0
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.fp2_repr.R2	143019.0	2568.0
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_repr.R1	223933.0	1477.0
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.fp2_repr.R2	223965.0	1445.0
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_repr.R1	78144.0	585.0
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.fp2_repr.R2	78227.0	502.0
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_repr.R1	152952.0	1478.0
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.fp2_repr.R2	153139.0	1291.0
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_repr.R1	4961574.0	205637.0
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.fp2_repr.R2	4920605.0	246606.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_repr.R1	179308.0	3646.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.fp2_repr.R2	179720.0	3234.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_repr.R1	1573067.0	26546.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.fp2_repr.R2	1569616.0	29997.0
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_repr.R1	235137.0	1324.0
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.fp2_repr.R2	235332.0	1129.0
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_repr.R1	47058.0	288.0
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.fp2_repr.R2	47100.0	246.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_repr.R1	2324452.0	66824.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.fp2_repr.R2	2315655.0	75621.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_repr.R1	865790.0	14399.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.fp2_repr.R2	865285.0	14904.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_repr.R1	2496319.0	66292.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.fp2_repr.R2	2487388.0	75223.0
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_repr.R1	122045.0	792.0
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.fp2_repr.R2	122079.0	758.0
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_repr.R1	83713.0	556.0
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.fp2_repr.R2	83763.0	506.0
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_repr.R1	117022.0	851.0
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.fp2_repr.R2	117156.0	717.0
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_repr.R1	1490070.0	36125.0
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.fp2_repr.R2	1487171.0	39024.0
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_repr.R1	173789.0	3561.0
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.fp2_repr.R2	174018.0	3332.0
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_repr.R1	4931097.0	207712.0
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.fp2_repr.R2	4894237.0	244572.0
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_repr.R1	765809.0	15609.0
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.fp2_repr.R2	765136.0	16282.0
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_repr.R1	615926.0	9904.0
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.fp2_repr.R2	615769.0	10061.0
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_repr.R1	899191.0	16969.0
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.fp2_repr.R2	897856.0	18304.0
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_repr.R1	229790.0	1053.0
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.fp2_repr.R2	229872.0	971.0
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_repr.R1	269959.0	1201.0
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.fp2_repr.R2	270104.0	1056.0
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_repr.R1	2273507.0	62389.0
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.fp2_repr.R2	2264498.0	71398.0
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_repr.R1	109109.0	705.0
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.fp2_repr.R2	109189.0	625.0
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_repr.R1	146965.0	1118.0
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.fp2_repr.R2	147058.0	1025.0
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_repr.R1	87728.0	646.0
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.fp2_repr.R2	87783.0	591.0
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_repr.R1	138628.0	1000.0
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.fp2_repr.R2	138784.0	844.0
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_repr.R1	3207713.0	105660.0
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.fp2_repr.R2	3187708.0	125665.0
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_repr.R1	2970974.0	106010.0
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.fp2_repr.R2	2951310.0	125674.0
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_repr.R1	83225.0	595.0
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.fp2_repr.R2	83332.0	488.0
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R1	359035.0	5836.0
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.fp2_repr.R2	359509.0	5362.0
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_repr.R1	108500.0	872.0
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.fp2_repr.R2	108648.0	724.0
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_repr.R1	99533.0	672.0
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.fp2_repr.R2	99627.0	578.0
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_repr.R1	953109.0	18157.0
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.fp2_repr.R2	952354.0	18912.0
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_repr.R1	166270.0	1573.0
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.fp2_repr.R2	166449.0	1394.0
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_repr.R1	172461.0	3489.0
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.fp2_repr.R2	172732.0	3218.0
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_repr.R1	80515.0	653.0
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.fp2_repr.R2	80646.0	522.0
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_repr.R1	147660.0	1265.0
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.fp2_repr.R2	147765.0	1160.0
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_repr.R1	528116.0	7253.0
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.fp2_repr.R2	527984.0	7385.0
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_repr.R1	1046680.0	23095.0
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.fp2_repr.R2	1045261.0	24514.0
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_repr.R1	1459519.0	28050.0
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.fp2_repr.R2	1457727.0	29842.0
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_repr.R1	169304.0	1520.0
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.fp2_repr.R2	169460.0	1364.0
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_repr.R1	110184.0	886.0
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.fp2_repr.R2	110279.0	791.0
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.fp2_repr.R1	424603.0	4107.0
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.fp2_repr.R2	424700.0	4010.0
Sgr-CMvi_076-Ex17G-lwgs-2-1.clmp.fp2_repr.R1	958949.0	17729.0
Sgr-CMvi_076-Ex17G-lwgs-2-1.clmp.fp2_repr.R2	958013.0	18665.0
Sgr-CMvi_077-Ex14E-lwgs-1-1.clmp.fp2_repr.R1	844592.0	15118.0
Sgr-CMvi_077-Ex14E-lwgs-1-1.clmp.fp2_repr.R2	843875.0	15835.0
Sgr-CMvi_083-Ex12E-lwgs-2-1.clmp.fp2_repr.R1	617684.0	7806.0
Sgr-CMvi_083-Ex12E-lwgs-2-1.clmp.fp2_repr.R2	617278.0	8212.0
Sgr-CMvi_084-Ex14G-lwgs-2-1.clmp.fp2_repr.R1	617104.0	8415.0
Sgr-CMvi_084-Ex14G-lwgs-2-1.clmp.fp2_repr.R2	617124.0	8395.0
Sgr-CMvi_085-Ex15E-lwgs-2-1.clmp.fp2_repr.R1	170783.0	1346.0
Sgr-CMvi_085-Ex15E-lwgs-2-1.clmp.fp2_repr.R2	170796.0	1333.0
Sgr-CMvi_086-Ex15D-lwgs-2-1.clmp.fp2_repr.R1	165940.0	1362.0
Sgr-CMvi_086-Ex15D-lwgs-2-1.clmp.fp2_repr.R2	166043.0	1259.0
Sgr-CMvi_087-Ex16G-lwgs-2-1.clmp.fp2_repr.R1	338717.0	3540.0
Sgr-CMvi_087-Ex16G-lwgs-2-1.clmp.fp2_repr.R2	338784.0	3473.0
Sgr-CMvi_088-Ex12D-lwgs-2-1.clmp.fp2_repr.R1	709293.0	10536.0
Sgr-CMvi_088-Ex12D-lwgs-2-1.clmp.fp2_repr.R2	708597.0	11232.0
Sgr-CMvi_089-Ex17C-lwgs-2-1.clmp.fp2_repr.R1	231257.0	2357.0
Sgr-CMvi_089-Ex17C-lwgs-2-1.clmp.fp2_repr.R2	231541.0	2073.0
Sgr-CMvi_092-Ex13F-lwgs-2-1.clmp.fp2_repr.R1	237885.0	1030.0
Sgr-CMvi_092-Ex13F-lwgs-2-1.clmp.fp2_repr.R2	237937.0	978.0
