Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Pli-AMvi_061-Ex1-4F-lcwgs-1-1.2	11.532738095238088	47.0	150.0	45.45454545454545	4032.0
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.1	25.850340136054413	51.0	150.0	54.54545454545454	147.0
Pli-AMvi_061-Ex1-4F-lcwgs-2-1.2	26.530612244897952	50.0	150.0	54.54545454545454	147.0
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.1	10.677176639197413	46.0	150.0	45.45454545454545	2791.0
Pli-AMvi_062-Ex1-5F-lcwgs-1-1.2	13.400214976710856	47.0	150.0	45.45454545454545	2791.0
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.1	22.900763358778633	48.0	150.0	54.54545454545454	393.0
Pli-AMvi_062-Ex1-5F-lcwgs-2-1.2	25.954198473282446	48.0	150.0	54.54545454545454	393.0
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.1	23.332526816678765	47.0	150.0	54.54545454545454	12399.0
Pli-AMvi_063-Ex1-6F-lcwgs-1-1.2	22.21953383337366	47.0	150.0	45.45454545454545	12399.0
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.1	25.983531564501376	48.0	150.0	54.54545454545454	1093.0
Pli-AMvi_063-Ex1-6F-lcwgs-2-1.2	24.97712717291857	48.0	150.0	54.54545454545454	1093.0
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.1	14.327997833899786	45.0	150.0	36.36363636363637	127553.0
Pli-AMvi_064-Ex1-7E-lcwgs-1-1.2	13.876136171070812	45.0	150.0	45.45454545454545	127553.0
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.1	85.55249788314987	48.0	150.0	45.45454545454545	9448.0
Pli-AMvi_064-Ex1-7E-lcwgs-2-1.2	83.10753598645216	48.0	150.0	54.54545454545454	9448.0
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.1	13.127832663740477	43.0	150.0	45.45454545454545	69943.0
Pli-AMvi_065-Ex1-8E-lcwgs-1-1.2	12.870480248202114	44.0	150.0	36.36363636363637	69943.0
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.1	60.09200044878268	47.0	150.0	54.54545454545454	8913.0
Pli-AMvi_065-Ex1-8E-lcwgs-2-1.2	58.29686974082801	47.0	150.0	54.54545454545454	8913.0
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.1	9.99693345599509	45.0	150.0	45.45454545454545	3261.0
Pli-AMvi_066-Ex1-9E-lcwgs-1-1.2	13.002146580803426	46.0	150.0	45.45454545454545	3261.0
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.1	28.57142857142857	47.0	150.0	45.45454545454545	350.0
Pli-AMvi_066-Ex1-9E-lcwgs-2-1.2	27.714285714285708	48.0	150.0	54.54545454545454	350.0
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.1	12.749561032711185	45.0	150.0	45.45454545454545	30754.0
Pli-AMvi_067-Ex1-10E-lcwgs-1-1.2	12.349613058463945	46.0	150.0	45.45454545454545	30754.0
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.1	14.285714285714292	38.0	150.0	36.36363636363637	21.0
Pli-AMvi_067-Ex1-10E-lcwgs-2-1.2	14.285714285714292	38.0	150.0	36.36363636363637	21.0
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.1	15.823170731707307	47.0	150.0	45.45454545454545	3280.0
Pli-AMvi_068-Ex1-1E-lcwgs-1-1.2	19.60365853658537	48.0	150.0	45.45454545454545	3280.0
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.1	33.189655172413794	50.0	150.0	54.54545454545454	232.0
Pli-AMvi_068-Ex1-1E-lcwgs-2-1.2	31.465517241379317	50.0	150.0	54.54545454545454	232.0
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.1	5.4644808743169335	44.0	150.0	27.27272727272727	366.0
Pli-AMvi_069-Ex1-12E-lcwgs-1-1.2	6.830601092896174	45.0	150.0	36.36363636363637	366.0
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.1	31.720670062875158	58.0	150.0	18.181818181818183	723680.0
Pli-AMvi_069-Ex1-12E-lcwgs-2-1.2	27.324394695966333	58.0	150.0	18.181818181818183	723680.0
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.1	11.96864636719927	46.0	150.0	45.45454545454545	3317.0
Pli-AMvi_070-Ex1-1G-lcwgs-1-1.2	16.611395839614104	48.0	150.0	54.54545454545454	3317.0
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.1	48.66695953091338	55.0	150.0	18.181818181818183	2291621.0
Pli-AMvi_070-Ex1-1G-lcwgs-2-1.2	41.67064220482462	55.0	150.0	18.181818181818183	2291621.0
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.1	9.55925794635472	46.0	150.0	45.45454545454545	8463.0
Pli-AMvi_071-Ex1-2G-lcwgs-1-1.2	11.260782228524164	46.0	150.0	54.54545454545454	8463.0
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.1	50.688956554907165	55.0	150.0	27.27272727272727	2029748.0
Pli-AMvi_071-Ex1-2G-lcwgs-2-1.2	42.53378034362394	55.0	150.0	18.181818181818183	2029748.0
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.1	9.308353953104756	45.0	150.0	45.45454545454545	8487.0
Pli-AMvi_072-Ex1-3G-lcwgs-1-1.2	10.533757511488162	46.0	150.0	45.45454545454545	8487.0
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.1	27.032967032967036	48.0	150.0	54.54545454545454	455.0
Pli-AMvi_072-Ex1-3G-lcwgs-2-1.2	28.13186813186813	48.0	150.0	54.54545454545454	455.0
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.1	8.075040783034254	46.0	150.0	45.45454545454545	4904.0
Pli-AMvi_073-Ex1-4G-lcwgs-1-1.2	10.827895595432295	47.0	150.0	45.45454545454545	4904.0
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.1	58.80006137793463	47.0	150.0	54.54545454545454	13034.0
Pli-AMvi_073-Ex1-4G-lcwgs-2-1.2	56.18382691422434	47.0	150.0	54.54545454545454	13034.0
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.1	7.481629926519702	45.0	150.0	45.45454545454545	2994.0
Pli-AMvi_074-Ex1-5G-lcwgs-1-1.2	13.059452237808955	47.0	150.0	54.54545454545454	2994.0
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.1	27.631578947368425	47.0	150.0	54.54545454545454	1368.0
Pli-AMvi_074-Ex1-5G-lcwgs-2-1.2	27.704678362573105	48.0	150.0	54.54545454545454	1368.0
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.1	6.536743808363781	45.0	150.0	36.36363636363637	2463.0
Pli-AMvi_075-Ex1-6G-lcwgs-1-1.2	12.058465286236299	46.0	150.0	45.45454545454545	2463.0
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.1	50.504277897048624	49.0	150.0	54.54545454545454	925243.0
Pli-AMvi_075-Ex1-6G-lcwgs-2-1.2	48.931368069599834	49.0	150.0	45.45454545454545	925243.0
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.1	17.84595300261097	46.0	150.0	36.36363636363637	53620.0
Pli-AMvi_076-Ex1-7F-lcwgs-1-1.2	16.797836628123832	47.0	150.0	36.36363636363637	53620.0
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.1	39.6640826873385	49.0	150.0	54.54545454545454	774.0
Pli-AMvi_076-Ex1-7F-lcwgs-2-1.2	38.888888888888886	49.0	150.0	54.54545454545454	774.0
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.1	15.502702702702692	46.0	150.0	54.54545454545454	4625.0
Pli-AMvi_077-Ex1-8F-lcwgs-1-1.2	15.80540540540541	47.0	150.0	45.45454545454545	4625.0
Pli-AMvi_077-Ex1-8F-lcwgs-2-1.1	31.23028391167192	49.0	150.0	54.54545454545454	317.0
Pli-AMvi_077-Ex1-8F-lcwgs-2-1.2	32.49211356466877	49.0	150.0	54.54545454545454	317.0
Pli-AMvi_078-Ex1-9F-lcwgs-1-1.1	11.246200607902736	45.0	150.0	45.45454545454545	3290.0
Pli-AMvi_078-Ex1-9F-lcwgs-1-1.2	13.677811550151972	46.0	150.0	45.45454545454545	3290.0
Pli-AMvi_078-Ex1-9F-lcwgs-2-1.1	34.05940594059406	49.0	150.0	54.54545454545454	505.0
Pli-AMvi_078-Ex1-9F-lcwgs-2-1.2	33.66336633663366	49.0	150.0	54.54545454545454	505.0
Pli-AMvi_079-Ex1-10F-lcwgs-1-1.1	6.589928057553962	45.0	150.0	45.45454545454545	3475.0
Pli-AMvi_079-Ex1-10F-lcwgs-1-1.2	9.956834532374103	46.0	150.0	45.45454545454545	3475.0
Pli-AMvi_079-Ex1-10F-lcwgs-2-1.1	26.493506493506487	55.0	150.0	36.36363636363637	385.0
Pli-AMvi_079-Ex1-10F-lcwgs-2-1.2	26.753246753246756	55.0	150.0	36.36363636363637	385.0
Pli-AMvi_080-Ex1-11F-lcwgs-1-1.1	5.33712064583645	45.0	150.0	45.45454545454545	6689.0
Pli-AMvi_080-Ex1-11F-lcwgs-1-1.2	7.6543579010315455	46.0	150.0	45.45454545454545	6689.0
Pli-AMvi_080-Ex1-11F-lcwgs-2-1.1	0.0	41.0	150.0	36.36363636363637	19.0
Pli-AMvi_080-Ex1-11F-lcwgs-2-1.2	0.0	42.0	150.0	36.36363636363637	19.0
Pli-AMvi_081-Ex1-12F-lcwgs-1-1.1	5.367231638418076	43.0	150.0	27.27272727272727	354.0
Pli-AMvi_081-Ex1-12F-lcwgs-1-1.2	5.0847457627118615	43.0	150.0	36.36363636363637	354.0
Pli-AMvi_081-Ex1-12F-lcwgs-2-1.1	26.470403225801064	56.0	150.0	18.181818181818183	292138.0
Pli-AMvi_081-Ex1-12F-lcwgs-2-1.2	20.83508790045468	56.0	150.0	18.181818181818183	292138.0
Pli-AMvi_082-Ex1-1H-lcwgs-1-1.1	22.938222816775195	46.0	150.0	45.45454545454545	2838214.0
Pli-AMvi_082-Ex1-1H-lcwgs-1-1.2	22.160350507265164	46.0	150.0	36.36363636363637	2838214.0
Pli-AMvi_082-Ex1-1H-lcwgs-2-1.1	28.797182959489973	54.0	150.0	27.27272727272727	265958.0
Pli-AMvi_082-Ex1-1H-lcwgs-2-1.2	25.451465111501975	54.0	150.0	27.27272727272727	265958.0
Pli-AMvi_083-Ex1-2H-lcwgs-1-1.1	20.84001165676038	45.0	150.0	36.36363636363637	3268337.0
Pli-AMvi_083-Ex1-2H-lcwgs-1-1.2	19.847444556865156	45.0	150.0	36.36363636363637	3268337.0
Pli-AMvi_083-Ex1-2H-lcwgs-2-1.1	23.796950570405954	45.0	150.0	36.36363636363637	119301.0
Pli-AMvi_083-Ex1-2H-lcwgs-2-1.2	22.689667312092936	46.0	150.0	36.36363636363637	119301.0
Pli-AMvi_084-Ex1-3H-lcwgs-1-1.1	23.039681919895187	46.0	150.0	27.27272727272727	1449729.0
Pli-AMvi_084-Ex1-3H-lcwgs-1-1.2	21.82441556038961	47.0	150.0	36.36363636363637	1449729.0
Pli-AMvi_084-Ex1-3H-lcwgs-2-1.1	53.21980474173784	48.0	150.0	54.54545454545454	836349.0
Pli-AMvi_084-Ex1-3H-lcwgs-2-1.2	51.793134535668614	49.0	150.0	54.54545454545454	836349.0
Pli-AMvi_085-Ex1-4H-lcwgs-1-1.1	19.75893173771452	45.0	150.0	36.36363636363637	544964.0
Pli-AMvi_085-Ex1-4H-lcwgs-1-1.2	18.776178843717062	46.0	150.0	36.36363636363637	544964.0
Pli-AMvi_085-Ex1-4H-lcwgs-2-1.1	52.98023170420994	46.0	150.0	45.45454545454545	133446.0
Pli-AMvi_085-Ex1-4H-lcwgs-2-1.2	52.0832396624852	47.0	150.0	45.45454545454545	133446.0
Pli-AMvi_086-Ex1-5H-lcwgs-1-1.1	33.45674404717474	47.0	150.0	36.36363636363637	66985.0
Pli-AMvi_086-Ex1-5H-lcwgs-1-1.2	30.69194595805031	47.0	150.0	36.36363636363637	66985.0
Pli-AMvi_086-Ex1-5H-lcwgs-2-1.1	36.79471296188992	46.0	150.0	36.36363636363637	1677525.0
Pli-AMvi_086-Ex1-5H-lcwgs-2-1.2	35.79524900109648	46.0	150.0	36.36363636363637	1677525.0
Pli-AMvi_087-Ex1-6H-lcwgs-1-1.1	33.82137070955781	47.0	150.0	36.36363636363637	300886.0
Pli-AMvi_087-Ex1-6H-lcwgs-1-1.2	32.46743513885089	48.0	150.0	36.36363636363637	300886.0
Pli-AMvi_087-Ex1-6H-lcwgs-2-1.1	66.20222703768823	48.0	150.0	54.54545454545454	2027416.0
Pli-AMvi_087-Ex1-6H-lcwgs-2-1.2	64.8942997427506	49.0	150.0	54.54545454545454	2027416.0
Pli-AMvi_088-Ex1-7G-lcwgs-1-1.1	8.551483420593371	46.0	150.0	45.45454545454545	2865.0
Pli-AMvi_088-Ex1-7G-lcwgs-1-1.2	12.530541012216403	47.0	150.0	54.54545454545454	2865.0
Pli-AMvi_088-Ex1-7G-lcwgs-2-1.1	55.8724237431097	48.0	150.0	54.54545454545454	1615659.0
Pli-AMvi_088-Ex1-7G-lcwgs-2-1.2	54.694085953523214	48.0	150.0	54.54545454545454	1615659.0
Pli-AMvi_089-Ex1-8G-lcwgs-1-1.1	7.641090678503488	45.0	150.0	45.45454545454545	3154.0
Pli-AMvi_089-Ex1-8G-lcwgs-1-1.2	10.970196575776797	46.0	150.0	54.54545454545454	3154.0
Pli-AMvi_089-Ex1-8G-lcwgs-2-1.1	34.26395939086294	48.0	150.0	54.54545454545454	1182.0
Pli-AMvi_089-Ex1-8G-lcwgs-2-1.2	34.77157360406092	48.0	150.0	54.54545454545454	1182.0
Pli-AMvi_090-Ex1-9G-lcwgs-1-1.1	11.541271000730461	45.0	150.0	45.45454545454545	4107.0
Pli-AMvi_090-Ex1-9G-lcwgs-1-1.2	13.878743608473343	46.0	150.0	54.54545454545454	4107.0
Pli-AMvi_090-Ex1-9G-lcwgs-2-1.1	33.407696597880644	48.0	150.0	54.54545454545454	1793.0
Pli-AMvi_090-Ex1-9G-lcwgs-2-1.2	33.407696597880644	49.0	150.0	54.54545454545454	1793.0
Pli-AMvi_091-Ex1-10G-lcwgs-1-1.1	5.825477399081464	45.0	150.0	45.45454545454545	4137.0
Pli-AMvi_091-Ex1-10G-lcwgs-1-1.2	9.040367416001942	46.0	150.0	54.54545454545454	4137.0
Pli-AMvi_091-Ex1-10G-lcwgs-2-1.1	23.769100169779293	54.0	150.0	36.36363636363637	589.0
Pli-AMvi_091-Ex1-10G-lcwgs-2-1.2	22.410865874363324	54.0	150.0	36.36363636363637	589.0
Pli-AMvi_092-Ex1-11G-lcwgs-1-1.1	6.494367130550032	45.0	150.0	45.45454545454545	6036.0
Pli-AMvi_092-Ex1-11G-lcwgs-1-1.2	8.250497017892641	46.0	150.0	45.45454545454545	6036.0
Pli-AMvi_092-Ex1-11G-lcwgs-2-1.1	9.756097560975604	46.0	150.0	45.45454545454545	41.0
Pli-AMvi_092-Ex1-11G-lcwgs-2-1.2	12.195121951219505	47.0	150.0	45.45454545454545	41.0
Pli-AMvi_093-Ex1-12G-lcwgs-1-1.1	5.136986301369859	44.0	150.0	36.36363636363637	292.0
Pli-AMvi_093-Ex1-12G-lcwgs-1-1.2	5.821917808219183	44.0	150.0	36.36363636363637	292.0
Pli-AMvi_093-Ex1-12G-lcwgs-2-1.1	45.345657429924344	56.0	150.0	18.181818181818183	686232.0
Pli-AMvi_093-Ex1-12G-lcwgs-2-1.2	37.03159102131466	57.0	150.0	18.181818181818183	686232.0
Pli-AMvi_094-Ex1-7H-lcwgs-1-1.1	20.4626265808556	46.0	150.0	36.36363636363637	400555.0
Pli-AMvi_094-Ex1-7H-lcwgs-1-1.2	19.301009456040333	46.0	150.0	36.36363636363637	400555.0
Pli-AMvi_094-Ex1-7H-lcwgs-2-1.1	43.96396089628972	46.0	150.0	36.36363636363637	463135.0
Pli-AMvi_094-Ex1-7H-lcwgs-2-1.2	43.012471247155005	47.0	150.0	36.36363636363637	463135.0
Pli-AMvi_095-Ex1-8H-lcwgs-1-1.1	36.289911245835306	47.0	150.0	36.36363636363637	420981.0
Pli-AMvi_095-Ex1-8H-lcwgs-1-1.2	33.912326063781734	48.0	150.0	36.36363636363637	420981.0
Pli-AMvi_095-Ex1-8H-lcwgs-2-1.1	57.574127124929106	47.0	150.0	45.45454545454545	68767.0
Pli-AMvi_095-Ex1-8H-lcwgs-2-1.2	56.03705265607049	47.0	150.0	45.45454545454545	68767.0
Pli-AMvi_096-Ex1-9H-lcwgs-1-1.1	27.755313634007265	46.0	150.0	54.54545454545454	9645.0
Pli-AMvi_096-Ex1-9H-lcwgs-1-1.2	27.21617418351478	47.0	150.0	54.54545454545454	9645.0
Pli-AMvi_096-Ex1-9H-lcwgs-2-1.1	22.97297297297297	47.0	150.0	45.45454545454545	74.0
Pli-AMvi_096-Ex1-9H-lcwgs-2-1.2	28.378378378378372	48.0	150.0	45.45454545454545	74.0
Pli-AMvi_097-Ex1-10H-lcwgs-1-1.1	10.140437835605127	46.0	150.0	45.45454545454545	9684.0
Pli-AMvi_097-Ex1-10H-lcwgs-1-1.2	11.503510945890127	47.0	150.0	54.54545454545454	9684.0
Pli-AMvi_097-Ex1-10H-lcwgs-2-1.1	26.59574468085107	46.0	150.0	45.45454545454545	94.0
Pli-AMvi_097-Ex1-10H-lcwgs-2-1.2	38.297872340425535	46.0	150.0	45.45454545454545	94.0
Pli-AMvi_098-Ex1-11H-lcwgs-1-1.1	5.724240915878539	45.0	150.0	45.45454545454545	8036.0
Pli-AMvi_098-Ex1-11H-lcwgs-1-1.2	7.217521154803393	46.0	150.0	54.54545454545454	8036.0
Pli-AMvi_098-Ex1-11H-lcwgs-2-1.1	19.46902654867256	49.0	150.0	45.45454545454545	113.0
Pli-AMvi_098-Ex1-11H-lcwgs-2-1.2	22.123893805309734	49.0	150.0	54.54545454545454	113.0
Pli-AMvi_099-Ex1-12H-lcwgs-1-1.1	7.329842931937165	43.0	150.0	27.27272727272727	382.0
Pli-AMvi_099-Ex1-12H-lcwgs-1-1.2	7.329842931937165	43.0	150.0	36.36363636363637	382.0
Pli-AMvi_099-Ex1-12H-lcwgs-2-1.1	57.11487601271269	54.0	150.0	27.27272727272727	1622197.0
Pli-AMvi_099-Ex1-12H-lcwgs-2-1.2	47.453542803694425	54.0	150.0	18.181818181818183	1622197.0
Pli-CMvi_001-Ex1-1B-lcwgs-1-1.1	16.699789473623554	43.0	150.0	9.090909090909092	4833640.0
Pli-CMvi_002-Ex1-2A-lcwgs-1-1.1	10.244822852668818	43.0	150.0	18.181818181818183	1538555.0
Pli-CMvi_003-Ex1-2G-lcwgs-1-1.1	22.96383677354804	43.0	150.0	27.27272727272727	750175.0
Pli-CMvi_003-Ex1-2G-lcwgs-1-1.2	21.82124570846142	44.0	150.0	18.181818181818183	750175.0
Pli-CMvi_004-Ex1-3F-lcwgs-1-1.1	13.632093270790591	42.0	150.0	9.090909090909092	6064889.0
Pli-CMvi_005-Ex1-4C-lcwgs-1-1.1	4.851699712132486	43.0	150.0	18.181818181818183	30917.0
Pli-CMvi_005-Ex1-4C-lcwgs-1-1.2	4.479736067535654	44.0	150.0	18.181818181818183	30917.0
Pli-CMvi_006-Ex1-5A-lcwgs-1-1.1	7.626670378619153	44.0	150.0	27.27272727272727	71840.0
Pli-CMvi_006-Ex1-5A-lcwgs-1-1.2	7.135300668151444	44.0	150.0	18.181818181818183	71840.0
Pli-CMvi_007-Ex1-5G-lcwgs-1-1.1	17.624969816109527	43.0	150.0	36.36363636363637	3423186.0
Pli-CMvi_013-Ex1-1C-lcwgs-1-1.1	27.234995410219398	44.0	150.0	9.090909090909092	3338828.0
Pli-CMvi_013-Ex1-1C-lcwgs-1-1.2	23.85779448515578	44.0	150.0	9.090909090909092	3338828.0
Pli-CMvi_014-Ex1-2B-lcwgs-1-1.1	6.915156798529793	43.0	150.0	18.181818181818183	42443.0
Pli-CMvi_014-Ex1-2B-lcwgs-1-1.2	6.116438517541184	44.0	150.0	18.181818181818183	42443.0
Pli-CMvi_015-Ex1-2H-lcwgs-1-1.1	26.02800618978995	44.0	150.0	27.27272727272727	2700917.0
Pli-CMvi_015-Ex1-2H-lcwgs-1-1.2	24.307947621252453	44.0	150.0	27.27272727272727	2700917.0
Pli-CMvi_020-Ex1-6D-lcwgs-1-1.1	22.414632208044637	43.0	150.0	27.27272727272727	5240159.0
Pli-CMvi_020-Ex1-6D-lcwgs-1-1.2	19.073341026836104	44.0	150.0	27.27272727272727	5240159.0
Pli-CMvi_021-Ex1-6G-lcwgs-1-1.1	9.114944277433494	42.0	150.0	9.090909090909092	910625.0
Pli-CMvi_021-Ex1-6G-lcwgs-1-1.2	7.745221554241127	43.0	150.0	9.090909090909092	910625.0
Pli-CMvi_022-Ex1-7B-lcwgs-1-1.1	10.57091067489145	43.0	150.0	18.181818181818183	71167.0
Pli-CMvi_022-Ex1-7B-lcwgs-1-1.2	9.637893967709758	43.0	150.0	18.181818181818183	71167.0
Pli-CMvi_023-Ex1-7F-lcwgs-1-1.1	10.659570297196638	43.0	150.0	18.181818181818183	1336798.0
Pli-CMvi_023-Ex1-7F-lcwgs-1-1.2	9.513429381523665	43.0	150.0	18.181818181818183	1336798.0
Pli-CMvi_025-Ex1-1D-lcwgs-1-1.1	84.14707460056961	47.0	150.0	45.45454545454545	736222.0
Pli-CMvi_025-Ex1-1D-lcwgs-1-1.2	82.88908935036355	47.0	150.0	45.45454545454545	736222.0
Pli-CMvi_028-Ex1-3G-lcwgs-1-1.1	14.488037397015816	43.0	150.0	0.0	3359818.0
Pli-CMvi_028-Ex1-3G-lcwgs-1-1.2	12.02159586763915	43.0	150.0	0.0	3359818.0
Pli-CMvi_030-Ex1-5B-lcwgs-1-1.1	5.472060568393701	43.0	150.0	18.181818181818183	35398.0
Pli-CMvi_030-Ex1-5B-lcwgs-1-1.2	4.839256455166961	44.0	150.0	18.181818181818183	35398.0
Pli-CMvi_031-Ex1-5H-lcwgs-1-1.1	24.947173885375932	44.0	150.0	27.27272727272727	3545642.0
Pli-CMvi_031-Ex1-5H-lcwgs-1-1.2	22.04691706833097	44.0	150.0	27.27272727272727	3545642.0
Pli-CMvi_034-Ex1-7C-lcwgs-1-1.1	9.070196105091	43.0	150.0	18.181818181818183	280032.0
Pli-CMvi_034-Ex1-7C-lcwgs-1-1.2	8.361967679842124	43.0	150.0	18.181818181818183	280032.0
Pli-CMvi_037-Ex1-1E-lcwgs-1-1.1	32.55772369173536	44.0	150.0	27.27272727272727	3779386.0
Pli-CMvi_037-Ex1-1E-lcwgs-1-1.2	29.328158191493458	44.0	150.0	18.181818181818183	3779386.0
Pli-CMvi_038-Ex1-2C-lcwgs-1-1.1	13.057193957115913	43.0	150.0	27.27272727272727	130334.0
Pli-CMvi_038-Ex1-2C-lcwgs-1-1.2	11.669905375184257	43.0	150.0	18.181818181818183	130334.0
Pli-CMvi_039-Ex1-3A-lcwgs-1-1.1	20.58079176652396	44.0	150.0	18.181818181818183	4245388.0
Pli-CMvi_039-Ex1-3A-lcwgs-1-1.2	18.18915717544583	44.0	150.0	18.181818181818183	4245388.0
Pli-CMvi_040-Ex1-3H-lcwgs-1-1.1	13.682024404822187	43.0	150.0	18.181818181818183	4683516.0
Pli-CMvi_041-Ex1-4E-lcwgs-1-1.1	13.661629767546188	43.0	150.0	18.181818181818183	4213997.0
Pli-CMvi_042-Ex1-5C-lcwgs-1-1.1	13.526925584503843	43.0	150.0	9.090909090909092	5410020.0
Pli-CMvi_042-Ex1-5C-lcwgs-1-1.2	11.122200476486057	43.0	150.0	9.090909090909092	5410020.0
Pli-CMvi_047-Ex1-7G-lcwgs-1-1.1	11.069880058485126	43.0	150.0	18.181818181818183	1071479.0
Pli-CMvi_047-Ex1-7G-lcwgs-1-1.2	9.706045013185019	43.0	150.0	18.181818181818183	1071479.0
Pli-CMvi_051-Ex1-3B-lcwgs-1-1.1	15.649811756055257	43.0	150.0	18.181818181818183	8267541.0
Pli-CMvi_051-Ex1-3B-lcwgs-1-1.2	13.381415534295684	43.0	150.0	18.181818181818183	8267541.0
Pli-CMvi_053-Ex1-4F-lcwgs-1-1.1	9.1314652692963	43.0	150.0	18.181818181818183	309202.0
Pli-CMvi_053-Ex1-4F-lcwgs-1-1.2	8.110706024074716	43.0	150.0	18.181818181818183	309202.0
Pli-CMvi_054-Ex1-5D-lcwgs-1-1.1	12.781338655662438	43.0	150.0	18.181818181818183	3174269.0
Pli-CMvi_054-Ex1-5D-lcwgs-1-1.2	11.421029580602209	43.0	150.0	18.181818181818183	3174269.0
Pli-CMvi_059-Ex1-7H-lcwgs-1-1.1	11.900249001701923	43.0	150.0	18.181818181818183	2777380.0
Pli-CMvi_059-Ex1-7H-lcwgs-1-1.2	10.233067752372364	43.0	150.0	18.181818181818183	2777380.0
Pli-CMvi_060-Ex1-8F-lcwgs-1-1.1	11.118465881436776	43.0	150.0	18.181818181818183	102730.0
Pli-CMvi_060-Ex1-8F-lcwgs-1-1.2	9.585320743697068	43.0	150.0	18.181818181818183	102730.0
Pli-CMvi_064-Ex1-4A-lcwgs-1-1.2	14.765003276497808	43.0	150.0	9.090909090909092	5915569.0
Pli-CMvi_065-Ex1-4G-lcwgs-1-1.1	17.956000300428983	43.0	150.0	18.181818181818183	302094.0
Pli-CMvi_065-Ex1-4G-lcwgs-1-1.2	16.704734621383935	44.0	150.0	18.181818181818183	302094.0
Pli-CMvi_066-Ex1-5E-lcwgs-1-1.2	15.101652694697634	43.0	150.0	9.090909090909092	8234981.0
Pli-CMvi_070-Ex1-7D-lcwgs-1-1.1	9.871057040868365	43.0	150.0	27.27272727272727	68635.0
Pli-CMvi_070-Ex1-7D-lcwgs-1-1.2	8.973555766008602	44.0	150.0	18.181818181818183	68635.0
Pli-CMvi_071-Ex1-8A-lcwgs-1-1.1	9.456212339654726	44.0	150.0	18.181818181818183	27051.0
Pli-CMvi_071-Ex1-8A-lcwgs-1-1.2	8.96454844552882	44.0	150.0	18.181818181818183	27051.0
Pli-CMvi_072-Ex1-8G-lcwgs-1-1.1	12.08910886069387	43.0	150.0	18.181818181818183	646805.0
Pli-CMvi_072-Ex1-8G-lcwgs-1-1.2	10.435383492969137	43.0	150.0	18.181818181818183	646805.0
Pli-CMvi_073-Ex1-1G-lcwgs-1-1.1	22.775008629000922	44.0	150.0	18.181818181818183	5005270.0
Pli-CMvi_073-Ex1-1G-lcwgs-1-1.2	19.956767081385138	44.0	150.0	18.181818181818183	5005270.0
Pli-CMvi_074-Ex1-2E-lcwgs-1-1.1	27.655584906229237	43.0	150.0	18.181818181818183	214327.0
Pli-CMvi_074-Ex1-2E-lcwgs-1-1.2	17.448938626227076	44.0	150.0	18.181818181818183	214327.0
Pli-CMvi_075-Ex1-3D-lcwgs-1-1.1	8.466068405296937	43.0	150.0	27.27272727272727	323340.0
Pli-CMvi_075-Ex1-3D-lcwgs-1-1.2	7.737805283061107	43.0	150.0	18.181818181818183	323340.0
Pli-CMvi_076-Ex1-4B-lcwgs-1-1.1	6.584132055378063	43.0	150.0	18.181818181818183	37560.0
Pli-CMvi_076-Ex1-4B-lcwgs-1-1.2	5.862619808306718	44.0	150.0	18.181818181818183	37560.0
Pli-CMvi_078-Ex1-5F-lcwgs-1-1.1	7.95738900407521	43.0	150.0	18.181818181818183	55948.0
Pli-CMvi_078-Ex1-5F-lcwgs-1-1.2	7.201329806248651	44.0	150.0	18.181818181818183	55948.0
