Sfa-CBas_015_Ex1_L3_clmp.fp2_repr.R1	36.821325429928	36.69301077860884	36.6877486299018	36.686733960438566	36.68076261040557	36.655172109213325	36.67777638333822	36.68038537565772	36.66907090945961	36.64272446663607	36.63233118929051	36.608960208542726	36.616467548058786	36.60249136868495	36.59572865375775	36.59184819632106	36.57639463686279	36.56706764573498	36.55949525622704	36.54075598211503	36.534070830332325	36.52558778946605	36.51169119361138	36.521027754592424	36.50586084527225	36.49337172595604	36.48973933840912	36.47962516369341	36.45695021269344	36.44879451899149	36.43590185612301	36.43575941983016	36.43609736637108	36.44397021064567	36.42598288309469	36.4042264042187	36.39470150330231	36.38912042215114	36.353603253437555	36.3525524405974	36.364797572081336	36.36853588187704	36.35727645363768	36.31293326551656	36.29899188863292	36.288568670449465	36.286850786474545	36.26982223696913	36.258912141152564	36.246458018528536	36.267697079553514	36.24635400484426	36.26017633728864	36.199045148871484	36.18761472649851	36.19108589442371	36.15705184279938	36.13353843593679	36.14229741708162	36.07276611722732	36.06402372110956	36.09507259897819	36.0499142217587	36.02333105970814	36.01362681339502	36.0494323362805	35.98820662865936	35.99290743427818	35.91669227408812	35.858277611164766	35.80667787697686	36.16512732848902
Sfa-CBas_015_Ex1_L3_clmp.fp2_repr.R2	36.74260960325577	36.55949433614229	36.561419153441065	36.5625515937524	36.55402498434936	36.56275364436369	36.54621548900112	36.521167101744076	36.49877536719662	36.490428726370844	36.468714358216964	36.45110375206881	36.43009527293579	36.41488627200429	36.399868832717914	36.383760540950945	36.36789570360905	36.36639504538042	36.34130175798754	36.30885128890992	36.27971165279976	36.278958465574746	36.27866855166185	36.2978498353412	36.2600170252927	36.23814225753486	36.23111825388551	36.23255604519697	36.22925374049969	36.19409006896099	36.15669991633136	36.1739448000116	36.15119397310561	36.1447243853641	36.13710342976589	36.12979681642889	36.08390429494524	36.10102514257636	36.09933150464686	36.08296655010685	36.03858731297487	36.03634094420879	36.00467210331482	36.008154539523645	35.989816793599	35.95014403522946	35.91937688520491	35.9161824634746	35.971861534193074	35.8663231487307	35.79031654132129	35.794220372427844	35.78185767190442	35.812130643458424	35.726969827630825	35.773376091610395	35.75117680744766	35.770996513566445	35.69621997267511	35.64771912456185	35.74955751884001	35.63893289866475	35.579021870529395	35.61212924611115	35.50684141148967	35.52022467228964	35.52648708051909	35.42892497505639	35.33514358582324	35.26051207024153	35.30840082816108	35.631732529906806
Sfa-CBas_016_Ex1_L3_clmp.fp2_repr.R1	36.818404915005864	36.686726819814155	36.68450452437807	36.68278071986099	36.67042158293786	36.648544134351894	36.67267825705802	36.67586172320289	36.66152867683607	36.63805061401762	36.62351745506061	36.59832009992738	36.60659290051525	36.59305729637434	36.58578119113545	36.58044382881134	36.56346906706278	36.55188173159702	36.54481891744389	36.52712578444279	36.520187306530374	36.50948971634055	36.49056661571615	36.49993129774521	36.486172545378	36.471598051354455	36.470418176280425	36.456403466880644	36.43478876161974	36.42454240071458	36.41167957847193	36.41114423119902	36.41108642352972	36.42010167807251	36.40009930309308	36.380609229191286	36.368366226095816	36.36424666744157	36.32988710466681	36.3265953598473	36.34061648819441	36.34695733437519	36.332682631635976	36.287371283448444	36.27395390235073	36.263658163253396	36.26283622749624	36.24564205412007	36.23506260860894	36.224778140541346	36.24617354477617	36.22405284371044	36.23873081596456	36.177078584687365	36.16953237702489	36.172525792308164	36.14185832379726	36.116460227824916	36.12420462207791	36.05581491317771	36.04685145212572	36.07919397915491	36.036684492428236	36.009159030660456	36.0031423194295	36.037871092468635	35.97418382101006	35.983218744778355	35.90345048076617	35.84802140932579	35.79721060358162	36.158501901930826
Sfa-CBas_016_Ex1_L3_clmp.fp2_repr.R2	36.69752602394762	36.464777748969716	36.46876481685472	36.47308277957391	36.46248841509969	36.46679491825751	36.45341759930784	36.42263048501161	36.399725829994544	36.38786575696849	36.36216210409006	36.341519279995765	36.31656522567458	36.3012079810115	36.28480089728365	36.264494984293236	36.247692545698584	36.24614908602836	36.214649187015745	36.18382726430189	36.15503561774914	36.15254193615945	36.152741341186655	36.16731631573538	36.12229225522671	36.09685226043809	36.08784314817279	36.08557132351095	36.08806027860712	36.04836845035476	36.00691504427155	36.02609628218091	36.00227382347953	35.99718726526292	35.990381915512	35.97933504945203	35.93169424317425	35.94947920804454	35.94122972754735	35.92844054408868	35.87821526287307	35.87642764634072	35.8449915332194	35.845549131930724	35.828736462881054	35.785009989622964	35.75558698541528	35.75598765221578	35.81538426227432	35.69837189517675	35.61650225672233	35.62536150842804	35.613499091692546	35.643586829580556	35.55967494985186	35.610091102566955	35.5898705829009	35.61648601521705	35.53954088342489	35.48735933319829	35.598023132536184	35.485882497317924	35.427801883838	35.46774614479237	35.35860888484751	35.37891544465376	35.3848874552302	35.29022310286646	35.19515834414699	35.118437341011585	35.17602950267029	35.54503216503646
Sfa-CBas_017_Ex1_L3_clmp.fp2_repr.R1	36.81667609001428	36.685967582657135	36.681140106948575	36.679220902268845	36.668966271605015	36.646212353469515	36.671396185778086	36.671593382807195	36.66028228446596	36.63274845670216	36.62189780572087	36.597598471414905	36.604641428784916	36.58966803112632	36.582357490482934	36.576866593128614	36.56066177320184	36.550302766766755	36.541759166965804	36.52331180855866	36.51623707627674	36.50559588947808	36.48885123781515	36.498893531327354	36.48452286250513	36.468923201698175	36.46688491806928	36.45466591295388	36.43119833525279	36.42031777858132	36.407248070051935	36.406108766271075	36.402749537287235	36.414266543210104	36.394086792218744	36.3730288493998	36.361811140507044	36.35545755965926	36.31818419537706	36.31931573568841	36.331607392229515	36.334345485210484	36.32159438652013	36.27457203683292	36.25984603010446	36.2488529962167	36.24489374704129	36.23001901924538	36.21777736712474	36.206268530782154	36.22756707424674	36.20267215406352	36.22151048340655	36.15355924459362	36.14534577055457	36.14810161734549	36.117749806991036	36.08782530810874	36.09860027391174	36.02356141510255	36.01466919159607	36.04859424353769	35.99947300998308	35.968982168574044	35.96638010836162	36.00227582960271	35.9356200117781	35.94353621201202	35.862312352338236	35.79978713201453	35.74979369856447	36.13082727615128
Sfa-CBas_017_Ex1_L3_clmp.fp2_repr.R2	36.66890310693163	36.41540247451459	36.42229512692248	36.42146782376132	36.41252809672514	36.42052304971368	36.40392268027737	36.37260763799556	36.34573068431991	36.33314136793114	36.306834918355804	36.28457091158948	36.26119170170252	36.243303100307045	36.22406724264632	36.20420946330056	36.18686421289884	36.18599011395831	36.15439198609761	36.12388248597667	36.09371134052384	36.09286370735859	36.09275875806831	36.11118918530846	36.05972388720933	36.03306206969891	36.02178774834702	36.01973916054317	36.019225306142204	35.98333981836438	35.93462624618117	35.958073475107874	35.937946668599395	35.93093912247191	35.92574590596042	35.915725657785586	35.85955299989855	35.87444392423444	35.87080915477695	35.85751425324408	35.80874196200311	35.800507543593056	35.7655641421791	35.76868370572141	35.75265702412912	35.707818723854025	35.66963025014924	35.67078383448573	35.73500438084142	35.61016293389876	35.52855693621596	35.53419104390691	35.51913898427837	35.54834788953646	35.46496861176726	35.51701381887516	35.493989826474035	35.52099100277019	35.43491884388082	35.38400394746573	35.50202005491886	35.38270818198332	35.324837639566425	35.35938095957178	35.243967742551774	35.266980229149425	35.27266627952258	35.1701860589621	35.070500750861854	34.98819085038562	35.05175117767419	35.45449064662882
Sfa-CBas_019_Ex1_L3_clmp.fp2_repr.R1	36.81370994117127	36.67618474025466	36.67490608756479	36.67177692243933	36.66099725914263	36.63819312024883	36.6638505608402	36.66200583125597	36.65386507579712	36.62384693692002	36.61168367289022	36.58566962313158	36.594051866179676	36.57930752282566	36.57048696106234	36.566102703011815	36.54746061075049	36.53955406077177	36.530856116875285	36.51040238579029	36.5037738459624	36.49327154097216	36.47782020722538	36.4852184388552	36.4720979696982	36.45661864671251	36.453371845902126	36.441023332332456	36.41816033880366	36.41082179200333	36.39475669205942	36.39348406599659	36.39105713072644	36.40309702145164	36.38198073536023	36.36130898527812	36.348815089076446	36.34614329432587	36.310306064679985	36.30807835758303	36.321882182118514	36.321984113426254	36.3117796724144	36.26741826054243	36.254728124912546	36.242608344341704	36.23990414463989	36.22524681433666	36.21083305886612	36.20175026451619	36.224334878651206	36.19956228829947	36.21693533136014	36.15440537335833	36.145309622787366	36.14577629983301	36.11752225344251	36.08733971524651	36.09882790096384	36.030254291582985	36.019857186818186	36.052114011229534	36.00721807379871	35.980967223386955	35.977328054352796	36.01321175064824	35.94514200100568	35.95473694610706	35.8739197692736	35.81362835474464	35.7620608434302	36.140553727891415
Sfa-CBas_019_Ex1_L3_clmp.fp2_repr.R2	36.72783845369125	36.51818096341019	36.520126143264356	36.51988711874143	36.512111539637054	36.51982072304062	36.50753687585096	36.476272853775036	36.45631002251671	36.44505595122872	36.421839730630495	36.40128576345525	36.37914258305406	36.360798950176886	36.35004434590276	36.32883541726592	36.312593101229666	36.30786401389426	36.281992179443165	36.250022006962126	36.222374301693925	36.21686157871062	36.21706118392615	36.234757545856965	36.194494027273436	36.17058240062575	36.16559021237149	36.16408825883906	36.15798091172039	36.12557850469051	36.08683792052133	36.10246961398349	36.077882969538905	36.072463342593814	36.06696879292399	36.05891284942535	36.01385129459383	36.027897883821225	36.02174630287641	36.01131546815269	35.96403389064194	35.962180432979366	35.93169736104421	35.93414475532059	35.916420695128636	35.877557072564514	35.84667701820669	35.84780990126026	35.90314157038287	35.79554299703598	35.718915799567455	35.72963779830006	35.717988921846356	35.740099417114756	35.66417034865185	35.709204830978265	35.69114576873548	35.71741058167374	35.64319466872476	35.59463591891229	35.703453821731586	35.59341181347157	35.54261404620628	35.57244076276263	35.475891751541994	35.49208102156551	35.49802846124153	35.40638519909442	35.316544808609045	35.24064827782164	35.294935487250044	35.63549983828881
Sfa-CBas_020_Ex1_L3_clmp.fp2_repr.R1	36.817152538913646	36.68592645626016	36.679615718854706	36.677966115422024	36.66924835651131	36.64596342007628	36.66881392638499	36.66885004790556	36.65759940909728	36.631918141831235	36.62041594821826	36.59811479678405	36.605357080668426	36.59145645048557	36.583179762877606	36.58028234718613	36.564721665866216	36.556922090091604	36.547649711959224	36.53168067927896	36.52731523963713	36.51533409398175	36.50217131211326	36.51143626399263	36.49704605466921	36.482597070826685	36.481331492718795	36.47053204915798	36.44761307707506	36.4399030755058	36.42604977389206	36.42608470168061	36.43077289680194	36.43962667830832	36.41826668094871	36.398169246858735	36.38571583323686	36.3818123371596	36.34915706446679	36.34890044786904	36.35987438701797	36.364455682326216	36.352505519153496	36.30928660600143	36.295488250051584	36.28513459239532	36.283795844147654	36.267760970158776	36.25708201706615	36.24638573467523	36.26591049228733	36.245979674296805	36.25899350535058	36.1992977301241	36.19113549062441	36.191642848628454	36.16501912744704	36.137994160244766	36.14748066584096	36.07990923045484	36.06878415350299	36.10262503121575	36.05851237500069	36.03198008309455	36.02362169603336	36.06156994237407	35.99562301252449	36.00370461413553	35.92796971240985	35.86703262934636	35.8177955024547	36.175642215401176
Sfa-CBas_020_Ex1_L3_clmp.fp2_repr.R2	36.74764177494349	36.565674188743856	36.56784277581737	36.57026307967549	36.56103961947679	36.57073055370404	36.55686717890114	36.52907304565161	36.50947882153134	36.49948482288711	36.47766774842252	36.46114790304854	36.43898127593197	36.42343250013566	36.4101043069649	36.395222726429694	36.378803470581616	36.3797962454676	36.35062123346084	36.31721708790893	36.288687403875045	36.285669908018676	36.291071463441824	36.30960348779219	36.2733410456716	36.2525478418424	36.24875562008552	36.249631747155505	36.24891247465453	36.21539377931403	36.17891718878733	36.19033351475847	36.16923554060847	36.16557589641854	36.1568144902785	36.148602599409045	36.10870855501517	36.12571182611063	36.122998466244034	36.108842333822984	36.066024885709936	36.06191557911646	36.02985791674585	36.03319215138444	36.015479658109506	35.980279040825636	35.94910056578142	35.9461497969926	36.00145626576056	35.89868588908761	35.82412259804727	35.83002909832153	35.82066183508677	35.84842551337029	35.7700183695366	35.817222704159	35.792499785093526	35.82029488307472	35.74305703682031	35.697746357236284	35.79863403269073	35.69184029671992	35.638982007238994	35.66969504448865	35.56956309795661	35.586257032757885	35.5928251664963	35.49832095807938	35.411498155509705	35.339581736540794	35.388474941973826	35.69412412047401
Sfa-CBas_021_Ex1_L3_clmp.fp2_repr.R1	36.814927218832665	36.677749571891404	36.67416561661166	36.672323315694335	36.66460816203879	36.640382283753304	36.66402123750531	36.66623997096762	36.65427439425384	36.62867752230548	36.61620799133646	36.590720964821685	36.59759703644596	36.5855409139068	36.5757538481074	36.572922126622025	36.55695143028134	36.547536919068264	36.537869979802146	36.518937334713286	36.51445558691191	36.50441279117007	36.48693426645437	36.49513398498415	36.48152931871718	36.469639519509016	36.467344959829454	36.45508203964165	36.43038600508693	36.42207016370067	36.40898377587109	36.40673609345956	36.40680180226569	36.416109107470746	36.39537984971236	36.37484911194949	36.362799246952534	36.358947901312405	36.32232386358224	36.3213858518522	36.33467834730796	36.33791466797893	36.32553739391852	36.28113552980065	36.26469949747983	36.2524092872993	36.25124082261145	36.234983386158255	36.224048977871064	36.2128289410696	36.23426493329997	36.211824665936945	36.22713402154281	36.16155083057342	36.15194883020692	36.154772493049265	36.12280026013448	36.09676837414756	36.106319784876916	36.032334285286964	36.0273048480895	36.05748435610791	36.01088287658095	35.979021741110955	35.97730991449512	36.01390686351964	35.944544645845475	35.952926247699594	35.86980033885487	35.80785389796132	35.759353998525654	36.13412786857494
Sfa-CBas_021_Ex1_L3_clmp.fp2_repr.R2	36.725548749186984	36.52217416760068	36.52469393887688	36.52877030472097	36.51334576925533	36.5241070143434	36.51018045314037	36.48040061657739	36.46070275104191	36.449251409683065	36.4243879228463	36.40520086563252	36.38378948348116	36.368100886086495	36.35046501233552	36.334638792501075	36.318671703563794	36.31400137874958	36.28575631196392	36.254440623402594	36.22791782118606	36.22402904439399	36.222799550464174	36.23961361072375	36.19861731189074	36.17508499826785	36.16567392087718	36.16600067417035	36.16183151393904	36.126533467640286	36.086778606614615	36.108680428419135	36.08102899109282	36.075727035015845	36.06736857492696	36.05760085355735	36.01255682049904	36.02754879463555	36.02261793825676	36.009220490639095	35.96296394823071	35.95752832707933	35.922706017494335	35.926997159392485	35.904046485358876	35.864464115713886	35.83186070724585	35.8296501265791	35.88612147871278	35.77582767426569	35.69142475813945	35.6991127567761	35.688260560795456	35.71406372010248	35.631600832304294	35.67602468642316	35.653356642990346	35.679505412288506	35.60201612696419	35.547280643283514	35.65642477906849	35.544903249535416	35.48590694807149	35.51870713550197	35.4117345498064	35.43041897848596	35.43450482156214	35.3379202354257	35.23880998491377	35.162725979826135	35.21460031633731	35.57262010144593
Sfa-CBas_023_Ex1_L3_clmp.fp2_repr.R1	36.816859540889276	36.68545329930454	36.67863074648492	36.678128219516985	36.67053385129371	36.64495535892674	36.67006433387596	36.67134149943276	36.659450894819415	36.63459752671602	36.62104450034833	36.59618548587452	36.60377811675304	36.58798760751992	36.57948004746426	36.57526253450801	36.55918699215241	36.54697161265551	36.540588282304626	36.51854040021473	36.51400886219555	36.50380129548802	36.48554975335213	36.49409052446744	36.47671846398336	36.46349719394327	36.46166674221061	36.44834382322929	36.42610056353689	36.418283901068406	36.40425929158796	36.40357377697546	36.40347307348709	36.41235554290553	36.39389942577688	36.37171687846926	36.36046085770258	36.35558928807742	36.318107347392214	36.32280513959381	36.33435119479566	36.33623823415544	36.326482494973604	36.281267324238954	36.26719400178166	36.25632427199279	36.25477749396109	36.241181692877305	36.2272779125886	36.216609292877635	36.24074486430117	36.21787335974043	36.23344330191604	36.17356173356214	36.16394238208492	36.1648770968595	36.13762515825529	36.11316687010493	36.12228165822626	36.05295941341923	36.04478189123748	36.07614995109252	36.03307845220617	36.00530560750538	36.00018619477702	36.0367853796121	35.97317626674089	35.97960824165176	35.90655048755117	35.83871181500257	35.79461529258573	36.15817969197367
Sfa-CBas_023_Ex1_L3_clmp.fp2_repr.R2	36.73348784119279	36.53476948041231	36.5393056875455	36.53858599248424	36.52953312334626	36.53608161003212	36.51840217272334	36.493277996007585	36.473108726508926	36.46289531108026	36.43703927789003	36.42098729827256	36.39658411962661	36.38092304257711	36.36519638076342	36.34846509935006	36.328502139540056	36.32775160660955	36.30039429039023	36.26869860717072	36.24155824187661	36.23594908193587	36.23568767374991	36.24976661607231	36.21253860402061	36.18985158320335	36.18121407197613	36.17996322201449	36.17679087567208	36.14575324021481	36.1016015614082	36.11847034856196	36.09603876813263	36.09016303695746	36.08597636870877	36.07727431848631	36.02966035724197	36.0453115701855	36.045100842050914	36.028929547784685	35.98309877666193	35.98307990107669	35.94909673063658	35.953693322626926	35.93492381989954	35.899233745929294	35.86394015048412	35.86644043813565	35.9181639789862	35.81370234140675	35.742041817615146	35.74522098653884	35.73475290719286	35.75755178646615	35.67509162551549	35.72641719806718	35.705971032732776	35.727118886790024	35.65520964504885	35.61189316386678	35.71307081068887	35.60983875691579	35.5490480947535	35.588321975774974	35.48260690931653	35.50063606326286	35.50759834525088	35.41326149259977	35.32255760423929	35.249679707334145	35.30024291988797	35.64113203818994
Sfa-CBas_025_Ex1_L3_clmp.fp2_repr.R1	36.813730564829996	36.681959025623804	36.679259932433766	36.67684493352036	36.67025268190529	36.64131260248533	36.667901297982894	36.6686980658672	36.6570393346109	36.628106169863884	36.616847106703275	36.59154049034909	36.59953622300808	36.5848853152103	36.57494260821463	36.57099877511508	36.55659867238279	36.5480551000652	36.538189541063275	36.51710235691566	36.51105843886441	36.50163651109975	36.48683436608546	36.494783880957584	36.477348359647884	36.46182418885158	36.461240729020155	36.45054987964059	36.427989397621246	36.41744024896944	36.4049826043981	36.40361381009929	36.40503164001477	36.414976499806606	36.39276429351032	36.37279542378204	36.36173138150485	36.35840573559109	36.32297286781633	36.32161487884767	36.33284339962045	36.33646445953816	36.327216674069994	36.2823781558849	36.26604763040432	36.25591299046306	36.255650926776724	36.2398704643402	36.22824562215823	36.217758756766855	36.23752534313555	36.21476259630303	36.231746071485404	36.17116271530659	36.160116933607924	36.164537306341536	36.133394874982386	36.108997633438086	36.11707695234246	36.04906784396128	36.03839630552467	36.070908528905164	36.02313893155264	35.99595782812357	35.9951076193327	36.029596649284976	35.96140730684739	35.969330123074755	35.89261213120892	35.83115700547918	35.78145552974313	36.14847094396755
Sfa-CBas_025_Ex1_L3_clmp.fp2_repr.R2	36.74561194855483	36.560736116324556	36.56404883734714	36.566237825236584	36.55535373491119	36.55792125175336	36.54680719916234	36.520320643262146	36.500909970958375	36.49057283126223	36.469236027421616	36.448892664519825	36.42714394373432	36.41119169448999	36.39706047375388	36.37871505620642	36.36220834897367	36.35885552284805	36.32933619139815	36.29829069285023	36.2696285832823	36.26715706510349	36.26579011657746	36.279807890538734	36.24172019413513	36.22370681128576	36.212067752950865	36.21050375123849	36.20630850585128	36.169489669094006	36.132763325240724	36.15007670575955	36.12557224193618	36.116260010437486	36.10956839741603	36.09802295480582	36.05743029012716	36.07290727598266	36.06848539993159	36.05350251883429	36.00781573189512	36.00521298428945	35.97597342671867	35.97449326996541	35.957509564862306	35.920173242121336	35.88992908216477	35.88790418124704	35.93903525140533	35.830426268277606	35.758111861110834	35.76017831648629	35.75239708447128	35.774713410594885	35.69702361706749	35.739565976838435	35.7176972738346	35.74053120433216	35.66622203117736	35.61714752060357	35.71824972697465	35.61394188509315	35.55562973690006	35.588675086947035	35.48845583299855	35.499266433153956	35.5059537993488	35.416831122995575	35.321441044876266	35.24717555348086	35.299648765411426	35.6327854923053
Sfa-CBas_026_Ex1_L3_clmp.fp2_repr.R1	36.815759119773155	36.68339875025999	36.6777629509483	36.675476534094216	36.667284715471204	36.64153449123616	36.66496908888639	36.667137155969385	36.656291784393915	36.6296405910505	36.6162882187923	36.59053035638054	36.59904616799389	36.58284416826886	36.575352543823406	36.57116170288701	36.55429299945156	36.5447143901067	36.53359093853719	36.514357673824335	36.508612505894405	36.500558271465465	36.48201381794304	36.48891293321546	36.47437134282442	36.45918280328601	36.458652109941596	36.4482049430497	36.425159541773255	36.415629755551365	36.40047215180091	36.40354735795769	36.40125926464664	36.41023873409443	36.386655728575775	36.36804480649835	36.357902080003356	36.35254333700319	36.31723525645039	36.31667547018901	36.32710242862147	36.33090173279174	36.32153960963123	36.27748282412672	36.26334607131352	36.2526747565621	36.25133493509001	36.23605747428944	36.22640514515696	36.21188220110497	36.234849141372734	36.2123773975289	36.22856799738457	36.16675906956965	36.15869431551685	36.160683612150095	36.13074629252141	36.104593155945395	36.11356299435222	36.04555043178452	36.03790884837221	36.07033989621219	36.02543335111682	35.99577163268215	35.9915704219048	36.02740455576428	35.96391436646721	35.96900681564459	35.89166388687053	35.83616433629688	35.78712399673916	36.15158727931524
Sfa-CBas_026_Ex1_L3_clmp.fp2_repr.R2	36.718833175337785	36.507466527579105	36.50814003010617	36.51277396922805	36.505014588917525	36.51104757341841	36.49367819169608	36.468573938977514	36.444430585676926	36.43455534648028	36.410377579416476	36.39251952225639	36.36642087965272	36.3486275371547	36.334553986716955	36.3166470788003	36.30016574004112	36.29932755506664	36.267855581047854	36.23899401687349	36.20817842243616	36.2053145676135	36.20403697741437	36.22022883382065	36.179210859724	36.15561851983439	36.14830956346359	36.14768338398379	36.14461857155903	36.110067088711716	36.07045927053277	36.08813293248738	36.065317165740296	36.05731495240768	36.050758798453856	36.040223146603964	35.99679572451319	36.013349499764345	36.00611453804369	35.993132794063335	35.94497833373052	35.94186838636931	35.91251815845999	35.91129958302428	35.89452463602758	35.85538966646553	35.82324026919744	35.823179723628385	35.87955365839366	35.770510286894975	35.69439932919203	35.70171312935162	35.69044891222025	35.718046588788354	35.63581991944129	35.682926850775196	35.661403726522245	35.68579281893305	35.610157713317136	35.55941385616847	35.66668188113103	35.55670741305663	35.49838067128579	35.53339792758749	35.42960283904376	35.44622511505352	35.45082235294811	35.35759692505489	35.26538204623856	35.1891859442248	35.23927089322033	35.5952400809587
Sfa-CBas_027_Ex1_L3_clmp.fp2_repr.R1	36.82659337618395	36.69877228258884	36.69289754366672	36.69183436446741	36.683055199665056	36.66093987437115	36.682877304328606	36.683682325649094	36.67357942787183	36.6488942037866	36.63613934775304	36.613700276905774	36.62058368837529	36.609425248319724	36.60001775958493	36.59475876613712	36.579237547775676	36.569713259072515	36.56334451618159	36.545362711819735	36.54288071249179	36.53091589255128	36.51592778677906	36.52330269611103	36.509331325235976	36.49728686038871	36.4964679740601	36.48666974445625	36.46185005566976	36.45600603229523	36.44153537508781	36.445307073202855	36.44429091967178	36.452084748874995	36.432159088583326	36.412287051129454	36.40247165238078	36.399981997335345	36.36200991857986	36.3643900637675	36.375004624805555	36.38072084987651	36.37048834900645	36.32628832301102	36.31524905888614	36.30775028546975	36.30315209708854	36.29132496763809	36.27842115572044	36.266388222187324	36.29088402033277	36.268289231714334	36.28097146154392	36.226742401190705	36.21599330581986	36.2226985648764	36.192705994604424	36.1708492856888	36.17436469971868	36.11166529498476	36.1049482861206	36.13554313721636	36.091351341572306	36.069255541127646	36.06350343082831	36.096584619990594	36.03964236127871	36.041868421397126	35.97210659463667	35.91770164106137	35.87235955148364	36.211551011088716
Sfa-CBas_027_Ex1_L3_clmp.fp2_repr.R2	36.79566474455847	36.65088369658123	36.65399357061097	36.654226571573524	36.64689812227579	36.651713874817986	36.639137213607974	36.617385166164425	36.601943311884064	36.593896393037284	36.57504907096107	36.55854224055882	36.53944215137156	36.5256609530518	36.51554367989381	36.5011946540355	36.48594566944651	36.486078342231096	36.45819279901241	36.42582573085334	36.40183861119447	36.3992179669704	36.39592586335314	36.41657999925432	36.38858643661774	36.36799273346787	36.36860721114847	36.36654131006158	36.36400340936835	36.333746186822815	36.29989771565674	36.30927775018502	36.28579705061178	36.27961278936375	36.27575648932857	36.26676628503331	36.23524923378956	36.25305311137331	36.24787315226861	36.23537927629971	36.2007275750036	36.19531205761818	36.168191457431405	36.1668911489097	36.15350716516366	36.121394668975114	36.09629916723559	36.09489840202522	36.139054960120404	36.04858219136612	35.98464275254125	35.98809991667879	35.977351997558145	36.001855780839705	35.93169190700371	35.96770434911696	35.94999091507813	35.96899249229941	35.905454063962424	35.86439419046164	35.95204112128578	35.85845867723688	35.80908491137238	35.835329247850666	35.74645825027123	35.75876857267199	35.76045001295013	35.6807809495374	35.60038772538911	35.53497323764321	35.57567722321882	35.825631086005245
Sfa-CBas_028_Ex1_L3_clmp.fp2_repr.R1	36.81867912553171	36.68890657870575	36.68266770993809	36.6820015109318	36.6721153441484	36.6478362592303	36.67214327543819	36.67525667062423	36.66358875176765	36.63624835974444	36.62390725905912	36.60048007847938	36.60688304357451	36.59678314580681	36.586515094125616	36.58013119024851	36.566458729537736	36.55789788358201	36.5514021601833	36.52996385728847	36.52351267297348	36.51408885113359	36.50098998800015	36.51191309604475	36.494376080060704	36.477317612811504	36.477658594715685	36.46562312752606	36.445975301337214	36.43895073475768	36.42113236980016	36.42204247430358	36.42121626925511	36.433912566782496	36.41485751704409	36.39264231899366	36.38001919050353	36.375836681648025	36.341697224471694	36.342963480800634	36.35501168905423	36.35511063129235	36.34456619983337	36.30222873762191	36.287061181813556	36.28080261289562	36.276469796538635	36.25990056733997	36.247970314591626	36.241668437738056	36.26675921101964	36.23886509376403	36.251018440094505	36.19143496706826	36.186002590262895	36.18685723700881	36.15656780212325	36.12806370583602	36.13768933322717	36.069671648588624	36.06292923367073	36.095416910996576	36.04945920142175	36.015062961482315	36.013086343437266	36.05238546130567	35.987594458636536	35.99425084527775	35.91615187344249	35.856001949176175	35.80684034633932	36.16596480590522
Sfa-CBas_028_Ex1_L3_clmp.fp2_repr.R2	36.75083326775142	36.56937047213505	36.57102181528094	36.57080251691117	36.56334976938757	36.57012801400792	36.55731359119576	36.52840206412232	36.5100340327668	36.50177448616335	36.4794573856275	36.46116937364272	36.43849916876104	36.423571309809525	36.41103893640668	36.394656857499655	36.37784882642345	36.375062680267696	36.34683169529529	36.31666005185784	36.28988677825217	36.28609363123249	36.285977490806	36.30163777081151	36.264921169152665	36.24457265503892	36.235857248991266	36.23519613566771	36.23179146250088	36.19983511011914	36.161120203969936	36.17904551884609	36.15313472524804	36.14450625907057	36.13696953238437	36.12754441381624	36.091482330297396	36.10588544334645	36.10054597499811	36.0838213250225	36.04120632940621	36.039007089960606	36.008832368304155	36.00872376656736	35.9895495535131	35.952183761618656	35.92279143484001	35.92426798933154	35.976804819150786	35.87063338840384	35.79334363360044	35.80027960687214	35.788374248647116	35.81422038630936	35.73412003159716	35.778280996164696	35.75767291487841	35.78091592020954	35.70659403231725	35.66124310621043	35.75891986110944	35.648858709081466	35.596042385431375	35.62797854162269	35.52542519466367	35.54337051446109	35.547195507797234	35.45450385748617	35.362934364040086	35.28868484999988	35.33816921247957	35.658095794262
Sfa-CBas_029_Ex1_L3_clmp.fp2_repr.R1	36.825858137727415	36.69858309791762	36.692205564847676	36.69351516569292	36.683252908298996	36.6594920968563	36.68196454996544	36.68531396299501	36.67167786368309	36.64867647203304	36.637100365291545	36.614356671861344	36.622049116404455	36.60851391902301	36.60134151771904	36.597214363230485	36.58177198659704	36.57312084094855	36.56453647644617	36.54699918986371	36.541374703832915	36.53120518903499	36.51859109232456	36.52604074738457	36.5115824691555	36.49802806753371	36.49626428165756	36.48747427961165	36.464907924485075	36.45547045904811	36.44314169332068	36.44416051395747	36.44368738985739	36.455314738665834	36.43453121272698	36.416654282082376	36.40623936234952	36.40075566984186	36.36673341059105	36.36649369414778	36.376058532330006	36.38281169718592	36.373669424658004	36.33083657395048	36.316960709158224	36.3079021632125	36.307375275944665	36.29373089976102	36.282572721444375	36.27176969494589	36.292768537560065	36.270737926299944	36.28683425890439	36.22777235347168	36.221072485850755	36.2234028907563	36.198740983386045	36.17085563194146	36.178613072475805	36.11851140899634	36.112573210535004	36.13630807513478	36.100751492057555	36.07102583462363	36.06921191755312	36.103548877229215	36.04507855360859	36.050742277398214	35.97955253936901	35.925063777207576	35.88110640163501	36.21162462437833
