Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.r1	Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179430.0	0.0	33-150	43.0	94.60033193545206	120.51790670456445	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.r2	Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179430.0	0.0	33-150	43.0	95.08691397307734	120.73244719389177	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.r1	Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155405.0	0.0	33-150	43.0	94.7093988842597	125.4733116695087	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.r2	Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	155405.0	0.0	33-150	42.0	95.49403780955846	125.72640519931791	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.r1	Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	316500.0	0.0	33-150	44.0	95.3974183285004	129.3716082148499	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.r2	Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	316500.0	0.0	33-150	44.0	95.9029828326224	129.6211532385466	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.r1	Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83279.0	0.0	33-150	43.0	95.34096230742443	121.95584721238248	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.r2	Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	83279.0	0.0	33-150	43.0	96.07103831698267	122.17414954550367	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.r1	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1772786.0	0.0	33-150	40.0	96.4093951103057	129.0009668397652	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.r2	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1772786.0	0.0	33-150	40.0	96.62733531353001	129.28908508979652	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.r1	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70506.0	0.0	33-150	45.0	95.76915439820725	116.57136981249823	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.r2	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	70506.0	0.0	33-150	44.0	96.58468782798627	116.78169233824072	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.r1	Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88301.0	0.0	33-150	43.0	96.79052332363167	108.00515282952628	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.r2	Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88301.0	0.0	33-150	43.0	97.27975900612678	108.17732528510436	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.r1	Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317468.0	0.0	33-150	43.0	95.74319333141149	131.59821147328233	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.r2	Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	317468.0	0.0	33-150	43.0	96.27716797206378	131.8717445537818	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.r1	Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263144.0	0.0	33-150	46.0	91.80306668455927	136.19263977137993	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.r2	Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	263144.0	0.0	33-150	45.0	92.92337305523341	136.41807147417384	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.r1	Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278121.0	0.0	33-150	43.0	94.81130978445701	126.54244375649448	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.r2	Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	278121.0	0.0	33-150	43.0	95.41740517144946	126.79301455122051	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.r1	Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115228.0	0.0	33-150	43.0	96.57085892891602	112.9231697156941	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.r2	Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115228.0	0.0	33-150	43.0	97.09624814201516	113.13314472176901	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.r1	Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184446.0	0.0	33-150	43.0	95.85939072615784	122.49041453867257	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.r2	Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184446.0	0.0	33-150	43.0	96.35684179710512	122.71695238714854	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.r1	Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88273.0	0.0	33-150	41.0	94.74018102930681	131.25569539949927	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.r2	Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88273.0	0.0	33-150	41.0	95.77447237547155	131.54507040657958	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.r1	Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160639.0	0.0	33-150	44.0	93.02683469628002	122.48872316187227	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.r2	Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160639.0	0.0	33-150	43.0	93.95795499312749	122.69656185608726	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.r1	Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198315.0	0.0	33-150	42.0	93.82376957607843	118.30597786349999	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.r2	Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198315.0	0.0	33-150	42.0	94.5057636406011	118.48457252351058	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.r1	Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	537383.0	0.0	33-150	42.0	96.94743933178482	114.7773003611949	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.r2	Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	537383.0	0.0	33-150	42.0	97.1766389349367	114.95029429661899	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.r1	Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129308.0	0.0	33-150	43.0	94.14129973422153	125.1902898505893	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.r2	Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129308.0	0.0	33-150	43.0	94.94279863586816	125.39819655396418	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.r1	Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78119.0	0.0	33-150	44.0	94.00017921376362	129.51890065157005	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.r2	Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78119.0	0.0	33-150	44.0	95.0985035650738	129.7634378320255	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.r1	Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	619784.0	0.0	33-150	42.0	96.48249352294278	120.727422779549	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.r2	Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	619784.0	0.0	33-150	42.0	96.83660941842814	120.94557942767157	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.r1	Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39194832.0	0.0	33-150	43.0	93.60879284775169	120.17680662593476	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.r2	Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39194832.0	0.0	33-150	43.0	93.37960242928821	120.41362830691557	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.r1	Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132817.0	0.0	33-150	44.0	96.82354897964926	107.67797044053096	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.r2	Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132817.0	0.0	33-150	44.0	97.11969752283389	107.80266833312001	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.r1	Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236292.0	0.0	33-150	45.0	96.05353559741877	123.78694581280789	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.r2	Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	236292.0	0.0	33-150	44.0	96.53180019759239	123.98531901206981	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.r1	Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	169417.0	0.0	33-150	44.0	93.0107271707534	123.1010288223732	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.r2	Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	169417.0	0.0	33-150	44.0	93.93908296720848	123.32585868006163	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.r1	Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36120.0	0.0	33-150	44.0	96.89922480620154	114.6530454042082	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.r2	Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36120.0	0.0	33-150	44.0	97.26744186046513	114.81760797342193	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.r1	Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175092.0	0.0	33-150	45.0	93.28272448346372	120.1607726223928	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.r2	Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	175092.0	0.0	33-150	44.0	94.28461453713507	120.35540744294428	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.r1	Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429387.0	0.0	33-150	47.0	94.63347355502879	119.81760975530233	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.r2	Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	429387.0	0.0	33-150	47.0	95.04891443069616	120.03981489891403	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.r1	Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98720.0	0.0	33-150	42.0	97.73196920583467	111.04222042139384	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.r2	Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98720.0	0.0	33-150	42.0	98.17260940032415	111.23599068071313	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.r1	Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32046.0	0.0	33-150	45.0	97.22898333645385	117.15171940335767	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.r2	Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32046.0	0.0	33-150	45.0	97.60968607626536	117.3597952942645	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.r1	Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160496.0	0.0	33-150	43.0	95.14597041217951	118.80563378526567	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.r2	Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160496.0	0.0	33-150	43.0	95.87175206756822	119.01203145249725	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.r1	Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707130.0	0.0	33-150	44.0	95.57394372008487	124.5506540522959	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.r2	Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	707130.0	0.0	33-150	44.0	95.95516655438439	124.76989662438307	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r1	Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120792.0	0.0	33-150	43.0	97.17838124262371	114.2654563216107	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r2	Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	120792.0	0.0	33-150	43.0	97.67697474629877	114.46565997748195	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.r1	Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107220.0	0.0	33-150	43.0	94.88386215272506	124.47774668905055	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.r2	Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107220.0	0.0	33-150	43.0	96.03380389897244	124.72165640738667	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.r1	Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32813.0	0.0	33-150	45.0	98.03126809496237	112.13083229207936	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.r2	Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32813.0	0.0	33-150	45.0	98.37259622710512	112.30975527991954	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.r1	Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36257.0	0.0	33-150	47.0	97.47359130650634	115.42093940480459	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.r2	Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36257.0	0.0	33-150	46.0	97.91212731334639	115.61866674021569	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.r1	Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107037.0	0.0	33-150	43.0	96.868843958158	115.58725487448265	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.r2	Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107037.0	0.0	33-150	43.0	97.38359894402346	115.773788503041	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.r1	Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	178244.0	0.0	33-150	43.0	94.12164743803449	121.12083997217297	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.r2	Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	178244.0	0.0	33-150	43.0	94.76563296729653	121.33646574358744	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
