Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.r1	6.391207152248313	43.0	120.17680662593476	9.090909090909092	39194832.0
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.r2	6.620397570711788	43.0	120.41362830691557	0.0	39194832.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.r1	3.17645102035074	44.0	107.67797044053096	9.090909090909092	132817.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.r2	2.8803024771661114	44.0	107.80266833312001	0.0	132817.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.r1	3.9464644025812277	45.0	123.78694581280789	9.090909090909092	236292.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.r2	3.468199802407611	44.0	123.98531901206981	0.0	236292.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.r1	6.989272829246602	44.0	123.1010288223732	9.090909090909092	169417.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.r2	6.060917032791522	44.0	123.32585868006163	0.0	169417.0
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.r1	3.100775193798455	44.0	114.6530454042082	9.090909090909092	36120.0
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.r2	2.7325581395348735	44.0	114.81760797342193	0.0	36120.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.r1	6.717275516536276	45.0	120.1607726223928	9.090909090909092	175092.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.r2	5.71538546286493	44.0	120.35540744294428	0.0	175092.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.r1	5.366526444971214	47.0	119.81760975530233	9.090909090909092	429387.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.r2	4.951085569303842	47.0	120.03981489891403	0.0	429387.0
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.r1	2.268030794165327	42.0	111.04222042139384	9.090909090909092	98720.0
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.r2	1.8273905996758515	42.0	111.23599068071313	0.0	98720.0
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.r1	2.771016663546149	45.0	117.15171940335767	9.090909090909092	32046.0
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.r2	2.390313923734638	45.0	117.3597952942645	9.090909090909092	32046.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.r1	4.8540295878204915	43.0	118.80563378526567	9.090909090909092	160496.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.r2	4.128247932431776	43.0	119.01203145249725	0.0	160496.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.r1	4.42605627991513	44.0	124.5506540522959	9.090909090909092	707130.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.r2	4.044833445615609	44.0	124.76989662438307	0.0	707130.0
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r1	2.821618757376285	43.0	114.2654563216107	9.090909090909092	120792.0
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.r2	2.323025253701232	43.0	114.46565997748195	0.0	120792.0
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.r1	5.116137847274942	43.0	124.47774668905055	9.090909090909092	107220.0
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.r2	3.9661961010275633	43.0	124.72165640738667	0.0	107220.0
Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.r1	1.9687319050376288	45.0	112.13083229207936	9.090909090909092	32813.0
Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.r2	1.6274037728948798	45.0	112.30975527991954	0.0	32813.0
Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.r1	2.5264086934936643	47.0	115.42093940480459	9.090909090909092	36257.0
Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.r2	2.0878726866536113	46.0	115.61866674021569	0.0	36257.0
Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.r1	3.1311560418420044	43.0	115.58725487448265	9.090909090909092	107037.0
Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.r2	2.6164010559765387	43.0	115.773788503041	0.0	107037.0
Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.r1	5.878352561965514	43.0	121.12083997217297	9.090909090909092	178244.0
Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.r2	5.234367032703474	43.0	121.33646574358744	0.0	178244.0
