Sfa-ABas_014_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.524904297849091e-05	0.0	0.0	0.0	0.00023410813371086057	0.00017976160267083936	0.00013377607640620604	0.00014213708118159392	0.0001546785883446757	0.00013377607640620604	0.00025919114803702424	1.6722009550775755e-05	0.0001755811002831454	0.0003344401910155151	0.00018003524671444048	4.1962109641705265e-06	9.674612902963928e-05	5.903951480989361e-05	2.5371200752543646e-05	0.0	2.977533657827787e-05	4.267468176849685e-05	0.0	0.0	0.0	1.2991370438881406e-05	4.347859168493673e-06	1.3097997250730376e-05	0.0	0.0	0.0	0.0	0.0	0.0	4.547265183773175e-06	0.0	9.296716850499171e-06	0.0003064821348734516	9.110736494675781e-05	0.0	0.0	0.0	0.0	5.373099715972576e-06	0.0	4.547487737557207e-05	0.0017098077912544851	0.00134646200202718	0.0	7.082120600659114e-05	0.00017970011644567545	3.4417455652420044e-05	2.1367528977040234e-05	0.0	0.0	0.00027724131583164356	0.0019220528707461334	0.00023006915197021848	0.0003627149229677547	0.00025746167613987706	0.0018662871308591726	0.0024898630206838896	0.0011704364733692556	2.1569556210694876e-05	1.1395829582206095e-05
Sfa-ABas_014_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00046821626742172114	3.344401910155151e-05	1.2541507163081816e-05	1.2541507163081816e-05	0.0	4.180502387693939e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.524904297849091e-05	0.0	4.195640184415168e-06	0.0	0.0	0.0	0.0	4.2513333882038764e-06	4.264999245308384e-06	4.279931120500519e-06	0.0	1.2937830189598725e-05	0.0006018374052685193	0.0004651967203892071	0.0004890087639539415	0.0004912253339641485	0.0004539060999603471	0.0005270903628658372	0.0005611754255758462	0.00015236877653653492	0.00013990896439610215	0.0006098636895487978	0.0002666526536099735	9.772886494624772e-05	0.0005193319427197641	0.0003025244803529798	0.0005530947732788658	0.0008349444344478874	0.00146844268072142	0.0007080464390351561	0.00020460478136606104	1.1070874632308575e-05	0.0003019663421478068	0.02232201028866826	0.0007263603306537497	4.998590709831747e-05	9.682912377324762e-05	0.0	4.141496720348747e-05	0.0007571142490401614	0.0002515003475143037	0.0004675381731505397	1.5890054804004517e-05	2.4716287910151352e-05	0.00017948783914334044	0.00016860292334397098	0.0002674797312621917	0.0001728073602110861	0.000199796367542201	0.000644164946122875	0.0003570552935827642	0.0008482236706214523
Sfa-ABas_016_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.998700337912143e-05	0.0	0.0	0.0	0.0002343140783396317	0.00020619638893887591	0.00015620938555975446	0.0001155949453142183	0.00012496750844780358	0.00016245776098214464	0.0002936736448523384	0.0	0.00015933357327094956	0.0003217913342530942	0.00020968076041635338	6.274621024655025e-06	9.751428537096352e-05	0.00010094166587437973	2.2146395775328232e-05	6.347178274624315e-06	1.591977351129263e-05	6.709320479382865e-05	0.0	0.0	0.0	3.243582855134616e-06	3.256680200126906e-06	1.3081030772143814e-05	0.0	3.2998985413194484e-06	0.0	0.0	0.0	0.0	1.3610237239364806e-05	3.4349998246432588e-06	0.0	0.00031693668439645696	7.154619337047249e-05	0.0	0.0	0.0	0.0	3.972970609592348e-06	4.074040138828622e-06	2.0910579628302737e-05	0.0015596677314800415	0.0013784889799084348	0.0	7.494023048242587e-05	0.00019795600287818372	2.4894789640023334e-05	4.109655048911573e-05	0.0	5.480825414499754e-06	0.000266280608885172	0.0017228864841664973	0.00026683595386454875	0.00028895016865895714	0.00031270814635992085	0.0017389960457801197	0.002114454063766455	0.0009114189714265049	7.576126050979147e-06	7.993744415370308e-06
Sfa-ABas_016_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038739927618819105	4.373862795673125e-05	9.372563133585267e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1869313978365626e-05	0.0	6.274118298939715e-06	6.290420077083437e-06	0.0	0.0	1.903570632131073e-05	0.0	0.0	3.2056501507296696e-06	0.0	2.2617155817050086e-05	0.000593674640019867	0.0003778889980387235	0.00038605762695284227	0.0003647947917557429	0.0004193740370288782	0.00047790391343567113	0.000573942860651345	0.00015777710720642237	0.0001318301629981938	0.0004872933156476529	0.0003062269706135653	0.00011139350525041103	0.0006245965485641637	0.0003370277671799277	0.0005584433199010074	0.0007816683728750207	0.0014259650360978295	0.0006458398363115044	0.00023516881932497777	2.0440038044634013e-05	0.00028960599063002903	0.021240131263579938	0.0007628976609602069	6.84749094693222e-05	8.936338231936073e-05	1.9395689472878014e-05	5.000881655435853e-05	0.0008204911842092499	0.0002717940308594943	0.00035795279417675786	0.0	5.889651952195815e-06	0.00017068208462320223	0.00015786854728099843	0.00014409444631185026	0.00010203857425445687	0.00026130336565090983	0.0004471640817283991	0.000403820507727334	0.0009946248210483959
Sfa-ABas_017_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.363109436009515e-05	0.0	0.0	0.0	0.000183873897660401	0.00017140787070037383	0.00011842725612025827	0.00011842725612025827	0.0001776408841803874	0.00013712629656029905	0.0002742525931205981	0.0	0.00016829136396036702	0.00031788368748069323	0.00016543507536363644	9.385941955144895e-06	8.155078477888477e-05	5.3464884625452225e-05	3.1540237205292754e-05	0.0	3.1737176570004004e-05	6.050722056547437e-05	0.0	0.0	0.0	3.2342332986375564e-06	0.0	9.786466478188021e-06	0.0	0.0	3.3104969734609043e-06	0.0	0.0	0.0	3.402112596250443e-06	0.0	3.478798843118487e-06	0.0002893929337374529	6.820538004037759e-05	0.0	0.0	0.0	0.0	0.0	4.146685344996134e-06	5.1251996585591985e-05	0.001682492816592515	0.0012956333428558594	0.0	5.345100588476138e-05	0.000176054079789218	5.2105203949928774e-05	1.0800163017660589e-05	0.0	0.0	0.00030190733582294174	0.0019637570750936314	0.00025439657621346355	0.0002918308271625818	0.00029692609382270713	0.0016230775660653436	0.0020700731297581864	0.0009866917740950732	1.674128956981666e-05	8.866171000421498e-06
Sfa-ABas_017_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003739808088008156	3.1165067400067966e-05	3.1165067400067966e-06	3.1165067400067966e-06	0.0	6.233013480013593e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.428157414007476e-05	0.0	0.0	3.1360643289585966e-06	0.0	3.153122403108096e-06	3.162497535623795e-06	0.0	3.183323865067051e-06	0.0	0.0	2.8989223095263095e-05	0.0005628198308597024	0.0003703445256646807	0.00039812366275727724	0.0003475554669835586	0.0004086210607776375	0.0005632009905976576	0.0005531139314738487	0.00017772382723232026	0.00017564511579910928	0.0005689235363701064	0.0003407476112731976	7.666464736631845e-05	0.0006329198516266146	0.0003129591866687156	0.0006345101332368584	0.0008281795706162489	0.0015154950738736706	0.000684761206058106	0.00015768467149330012	2.0798990733134475e-05	0.00017569320503958388	0.022602992231315327	0.0006615871375050007	2.3576146899387758e-05	7.804898608025602e-05	4.040188155602595e-05	3.6624262223857645e-05	0.0008242961283841221	0.00018005675614024484	0.00035043951247555903	6.0661770169902096e-06	6.3039642983807515e-06	0.00019665045283683027	0.0002114498598496687	0.0002273835767664009	0.00017797115992184396	0.00025525443181639753	0.0005322123972588159	0.0003787756992999047	0.0010764547501032724
Sfa-ABas_018_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.211649084435622e-05	0.0	0.0	0.0	0.00024066566196774986	0.0002346490204185561	0.00011732451020927806	0.00014439939718064988	0.00015342435950444053	0.0001233411517584718	0.0002346490204185561	0.0	0.00015944100105363428	0.0002918071151358967	0.00020186025371303108	3.01936332799057e-06	9.987133847840206e-05	5.460857543944128e-05	3.650009806359679e-05	6.099810280650746e-06	1.5292940558419887e-05	5.828727922465893e-05	0.0	0.0	0.0	0.0	3.119749072342613e-06	1.2524877538009873e-05	0.0	0.0	3.1695978262137404e-06	0.0	0.0	0.0	6.483838416781523e-06	3.269090902433851e-06	3.3023554776962874e-06	0.0002640318560115976	6.102281147958418e-05	0.0	0.0	0.0	0.0	3.7389939907636376e-06	0.0	2.3566971047190503e-05	0.001463739306335959	0.0011850327054524555	0.0	7.898598494623666e-05	0.00016279647442528434	2.3314498171980143e-05	9.622605270339397e-06	0.0	0.0	0.00030807836174975546	0.0016875788097929923	0.00017646487907744163	0.00020652190268038875	0.00023890364544297728	0.0016118215194991861	0.0019270568583754926	0.0007223831378438432	1.4309132202644787e-05	7.556503947177619e-06
Sfa-ABas_018_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000451248116189531	6.016641549193746e-06	9.024962323790618e-06	0.0	0.0	3.008320774596873e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30915285205656e-05	0.0	3.018957513516552e-06	6.051591756231234e-06	3.0329868560358517e-06	3.0406393613197834e-06	1.2194744955140717e-05	0.0	3.06630460559565e-06	0.0	0.0	3.097543375519396e-05	0.0005813083622327003	0.0004024824870197838	0.0003570246095184264	0.00042761392373820087	0.0004230896837726667	0.0005454572842728333	0.0005608056023460028	0.00015055267245408222	0.00012245665976838227	0.00044138200340175705	0.0003240486626822647	8.92909111112287e-05	0.0004987754894360022	0.0002547069937344457	0.0004487471394095813	0.0006573181496824503	0.0014593096948827245	0.0006520673667647784	0.0002211495842668938	1.536091762435268e-05	0.00023632156038399892	0.02109387258589202	0.0006109244512952949	7.267789218038038e-05	0.00013207326050931146	2.2686255976467276e-05	2.339486979515031e-05	0.0008353121701603316	0.00015961388602900154	0.0002835674663973841	0.0	1.1037671960720458e-05	0.00013717886071470072	0.00018962086493187278	0.00027684562829377086	0.00018554884195768617	0.00031921806470989095	0.0005458515283842794	0.00042404962214303757	0.0010528611846015847
Sfa-ABas_019_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2055264823504566e-05	0.0	0.0	0.0	0.0002192881665797024	0.000180236849243591	9.913026708397505e-05	0.0001501973743696592	0.00014719342688226597	0.0001501973743696592	0.00021328027160491604	3.0039474873931835e-06	0.0001261657944705137	0.00028237106381495924	0.00016858678992448276	9.059890496727522e-06	9.090999725421506e-05	8.81975042600155e-05	5.4954979049330156e-05	9.196240319462675e-06	2.770545115833721e-05	5.874922528324238e-05	0.0	0.0	0.0	6.306105817590718e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3374325194242849e-05	3.3792770834189416e-06	3.421869530890089e-06	0.0003229118902616232	5.6503084821230244e-05	0.0	0.0	0.0	3.850820892967627e-06	1.9754341332577296e-05	0.0	2.9214239621370098e-05	0.001757076712379731	0.001318946430902189	0.0	6.123941894720301e-05	0.00020923536686915623	3.0177414528886046e-05	5.2004492356067685e-05	0.0	5.573073894111262e-06	0.0003290910608821927	0.0015678593149065182	0.0001985882732011145	0.00033495410323607533	0.0002677948327380254	0.0017283242871585715	0.0021028453818397403	0.0009576272560322034	3.139880334450634e-05	0.0
Sfa-ABas_019_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003424500135628229	4.2055264823504566e-05	6.007894974786367e-06	6.007894974786367e-06	0.0	6.007894974786367e-06	3.0039474873931835e-06	0.0	0.0	0.0	3.0039474873931835e-06	0.0	0.0	3.0039474873931832e-05	0.0	0.0	3.0296268726691753e-06	0.0	0.0	3.0638905122402117e-06	0.0	3.090185009994585e-06	3.104866589626647e-06	0.0	3.1362454982724153e-05	0.0005390852064521374	0.00044053396773605286	0.0004238306798346079	0.0004166383165658311	0.00043846736055416086	0.0006520644034603404	0.0006400781052042171	0.00017104336485454226	0.00011605614557578887	0.0005622437084845353	0.00035520929828335466	0.00010963655652818028	0.0005667543235096961	0.0002546554554130837	0.0005587920228725472	0.0008504348354307352	0.0013821871850533969	0.0006290132638058861	0.00019402977509652388	1.6272131879120027e-05	0.00023849216716409716	0.02186439637617875	0.0007722636280785469	4.119048558365042e-05	9.921448115668968e-05	1.9522012313411657e-05	3.0270717076962696e-05	0.0008712432395828654	0.00019439136630185707	0.0003355011366498925	0.0	4.803795574959688e-05	0.00018060504808547126	0.00013575435495122315	0.00016797338764024938	0.00011890200572296336	0.00018193671193203543	0.0005146265570764368	0.0004334023336115251	0.0010536769814395634
Sfa-ABas_020_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.264656239645027e-05	0.0	0.0	0.0	0.00030420748003513547	0.00016799517554179125	0.00017253558569156938	0.0002043184567400164	0.0001861568161409038	0.00016799517554179125	0.0003813944525813639	0.0	0.00023156091763868524	0.0004949047063258175	0.0002999697166936011	1.365514504699896e-05	0.00010941833849529541	9.133966192359593e-05	2.745298356280062e-05	0.0	2.756540927052279e-05	8.288488390153148e-05	0.0	0.0	0.0	0.0	0.0	4.680690765109457e-06	0.0	0.0	0.0	0.0	0.0	0.0	9.667347537953764e-06	0.0	4.925018319836895e-06	0.00040380355027072536	6.573500943449082e-05	0.0	0.0	0.0	5.434861177884419e-06	1.6651158887356245e-05	0.0	4.062374628590145e-05	0.0021325238217464325	0.0016726782723775915	0.0	8.945189056890189e-05	0.00023591902551287322	6.72312703933453e-05	2.0693392827297566e-05	0.0	0.0	0.00035839526727103057	0.001994235738299819	0.00029157172526535983	0.0003402379770227573	0.00023332668352285294	0.0021457037560715904	0.0024035228575907406	0.0010457542015675765	1.8733957292759577e-05	0.0
Sfa-ABas_020_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006174957803698274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.086369134800328e-05	0.0	0.0	0.0	0.0	4.573972431936317e-06	1.3747708829759281e-05	0.0	0.0	0.0	0.0	3.7115429635687005e-05	0.0007398084063731284	0.0005133632179174591	0.0005149888680474454	0.0005073065292605011	0.0005044290996379001	0.0007146760139347623	0.0008604237677376835	0.00022453424550927928	0.00018260391159683324	0.0006097576024795648	0.0003904916455776772	9.371599250094493e-05	0.0005143298795998694	0.00022288624311661426	0.0004890178431801108	0.0009115549172808443	0.0015856794671220043	0.0007245803590126791	0.000239279699104109	3.4133022646976085e-05	0.000250251415375447	0.02549871737876998	0.000732142852784864	0.0	0.0001410244658217592	1.9725582950152927e-05	1.349222588063927e-05	0.0008998532547000028	0.00022738971669799434	0.00046702872095282037	1.4988609406281696e-05	7.699126749645802e-06	0.00011074944385980163	0.00025210546693958034	0.00031790054464729106	0.0001292463456026602	0.00023951430756458036	0.000556878166559886	0.0004702773432415126	0.0011262809964385809
Sfa-ABas_021_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.4862711131395705e-05	0.0	0.0	0.0	0.00028413050383217277	0.00021683643713507923	9.720254078469069e-05	0.00012711101487228782	0.00014206525191608638	0.00020188220009128066	0.00026169914826647495	7.4771185218992836e-06	0.00014954237043798566	0.0002766533853102735	0.00020966263185907553	7.503661599268903e-06	9.77720605356465e-05	0.00010554828905846479	3.7792797811403963e-05	1.5157828616798117e-05	1.5201530490089743e-05	7.623866483531229e-05	0.0	0.0	0.0	7.729955548890615e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00031269025511806336	6.88671263030844e-05	0.0	0.0	0.0	0.0	4.8768217245631564e-05	0.0	6.223892715026936e-05	0.0017151930514099102	0.0011421380869342287	0.0	7.140785464978791e-05	0.00016045383255704535	0.0	3.989467274466439e-05	0.0	0.0	0.00029878586868331195	0.0018495981398327281	0.00019413599291015355	0.00032015351192394903	0.00022838747375520483	0.0015412247342350598	0.0022018237610481294	0.0009981725457033264	0.0	0.0
Sfa-ABas_021_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000343947452007367	1.4954237043798567e-05	0.0	7.4771185218992836e-06	0.0	0.0	7.4771185218992836e-06	0.0	0.0	0.0	0.0	0.0	0.0	4.4862711131395705e-05	0.0	0.0	7.519417203058026e-06	0.0	7.555813662150255e-06	7.575804063646148e-06	0.0	0.0	0.0	0.0	7.700509327087912e-06	0.0005024224879977065	0.00047336165070674835	0.00041298518941604675	0.00043044606029547534	0.0003302690914603972	0.0005295439693793967	0.0006438354150016035	0.00013599904256674032	0.00017732102746896157	0.000626256783499614	0.0004029024434224244	7.499597521599674e-05	0.0007025818613679015	0.00029320859894582885	0.0006692688308472344	0.0009554553208811065	0.0017011719503002615	0.0007980644277412516	0.00033250653301990354	4.032456028839319e-05	0.0003329312494888985	0.02414213166527155	0.0009122409722352784	6.912256848404876e-05	0.00014331005380934246	2.4773063257397704e-05	5.142074886350504e-05	0.0008943515824216398	0.00026356463118013977	0.00037496838007025754	0.0	3.121604279844332e-05	0.00024371749113315147	0.0001692440275475119	0.00040586485300369104	0.0002027185291922975	0.00026922424572019987	0.0006416521258937512	0.0005023429063844225	0.001427063137509797
Sfa-ABas_022_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5515563452638396e-05	0.0	0.0	0.0	0.0002397300533053092	0.00022789153215442974	0.00014206225381055358	0.00013022373265967414	0.000133183362947394	0.0001568604052491529	0.0002545282047439085	2.9596302877198665e-06	0.0001568604052491529	0.0003344382225123449	0.00018671520708820715	8.909457724964624e-06	0.00010417964261322429	8.0559637658265e-05	1.196559699414631e-05	0.0	4.21144662770517e-05	6.940174309417955e-05	0.0	0.0	0.0	6.119043669350622e-06	0.0	0.0	0.0	3.1098129369773085e-06	0.0	0.0	0.0	3.1798214129619124e-06	6.409916191627779e-06	6.470841949394198e-06	3.2724281014003734e-06	0.00031508641377565763	7.74909456041526e-05	0.0	0.0	0.0	3.6535272430739173e-06	0.0	0.0	3.1533569317427116e-05	0.0016326286548853535	0.00130438857577312	0.0	8.402648921805258e-05	0.00022807483536760122	2.8243570480629784e-05	1.9440782017121107e-05	0.0	0.0	0.00030622079486322673	0.001695952806026204	0.00018428543925615024	0.0002507682464349711	0.000266502501125973	0.0015923713678218624	0.0023117566697195254	0.0008283673638016131	1.4479597125481419e-05	0.0
Sfa-ABas_022_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004143482402807813	1.7757781726319198e-05	2.9596302877198665e-06	0.0	0.0	2.9596302877198665e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3677042301758932e-05	0.0	0.0	5.951968920246771e-06	0.0	2.990343791153672e-06	8.994766754754416e-06	0.0	0.0	0.0	3.0367007145599717e-06	1.8286696263887756e-05	0.000526182488836442	0.0004575895558039983	0.0004440221848284279	0.0005140521894891749	0.00033286246256813843	0.000475140567367227	0.0004996549709588904	9.167143516183708e-05	0.0001400373142154392	0.0004299166552022225	0.0002818218493305241	0.00010813724228273656	0.000534792326520677	0.00027672904780605667	0.0005290251721856703	0.0008547887648806814	0.0015102414410824037	0.0006737562423149679	0.00019883977367231588	7.697061515916253e-06	0.0002450277254799471	0.021282486106363276	0.0006477993503784527	4.733923177292179e-05	0.0001020314008290273	2.2879722397582585e-05	4.2503840812348514e-05	0.0009362986757664495	0.000257009285745494	0.00036479071305380115	1.0782779082314334e-05	3.906389295912951e-05	0.00012138002850003068	0.00021574148129779047	0.00024261655610402104	0.00010352945500347827	0.00025556133408127617	0.000621801738306145	0.00043603263210080956	0.000732498998982289
Sfa-ABas_023_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.286649583993817e-05	0.0	0.0	0.0	0.00024288160450445365	0.00014287153206144333	9.643828414147424e-05	0.00017501762677526807	0.00012144080225222682	0.00018573299167987635	0.000214307298092165	3.571788301536083e-06	0.0001500151086645155	0.0002607405460121341	0.000164669930400822	0.0	7.568285941087165e-05	9.043041804354513e-05	2.905071452229604e-05	7.292360960199752e-06	1.830954423076881e-05	7.356762906612883e-05	0.0	0.0	0.0	0.0	0.0	3.7901343485132385e-06	0.0	0.0	0.0	0.0	0.0	0.0	3.978243780413674e-06	4.022328265990776e-06	0.0	0.0003599526302338612	0.00010947763462454203	0.0	0.0	0.0	0.0	0.0	0.0	2.9934156828639723e-05	0.0016745070579958841	0.0013126325533931815	5.459389620586616e-06	8.455302957450773e-05	0.00018053508035383478	2.4080157546838764e-05	2.48992250551938e-05	0.0	0.0	0.0002835404688666687	0.0017424274854383616	0.0002157245171136863	0.00034760351323643283	0.00024094380580057755	0.0015643379140549403	0.0024559488131496725	0.001096521137166729	0.0	0.0
Sfa-ABas_023_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005214810920242682	1.4287153206144332e-05	1.071536490460825e-05	0.0	0.0	3.571788301536083e-06	3.571788301536083e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.5002518110752583e-05	0.0	7.18187885563655e-06	3.603206406904551e-06	0.0	0.0	7.2891987413886314e-06	0.0	0.0	3.6941192429183362e-06	0.0	1.4925892198937665e-05	0.00046134857288945494	0.00037329270903156827	0.0003374060902178392	0.0003393121273928701	0.00040653114529066455	0.0005248316776051622	0.0006448602385858573	0.00017609119802276978	0.00010653001364767842	0.000466054594909927	0.0003343449348877338	0.00010205236698831259	0.0006010096132523863	0.0003206489259210271	0.0005851665612076048	0.0007957011038924072	0.0013902876752662334	0.000645613219576284	0.00022247712946942943	2.918800999358545e-05	0.00024523038168207124	0.020979552897950837	0.0007594756940957245	7.122340887726376e-05	0.00010183288442946343	2.922715567517126e-05	3.0215991765296194e-05	0.0007249098846399657	0.0002005516204667975	0.00039537613639645746	0.0	2.1603518262570168e-05	0.00015689332098408574	0.00019396709573222734	0.0002500867841477571	0.0001008380566859455	0.0002624574326851364	0.0006008458270574531	0.0004174955693282705	0.0010303512174357245
Sfa-ABas_024_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.085784976639837e-05	0.0	0.0	0.0	0.00024686279813118694	0.0002352911044687875	0.00015428924883199182	0.00015043201761119203	0.00018128986737759038	0.0001581464800527916	0.00028929234155998464	0.0	0.00014271755516959242	0.0003471508098719816	0.00022402638999974002	7.740531201694248e-06	0.00011635763372013196	6.60853719601555e-05	2.7277457254665768e-05	3.906682481959136e-06	4.700527438349645e-05	8.249412582899722e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.053084052451771e-06	0.0	0.0	0.0	8.289339735024624e-06	0.0	4.222834946188837e-06	0.000294907334986524	7.803288123538536e-05	0.0	0.0	0.0	0.0	4.769557175710535e-06	4.880380173806931e-06	2.9994521500647907e-05	0.001583669000263586	0.0014145175246363993	0.0	0.00011655426949944603	0.00029117835770610373	2.3502063657454602e-05	2.4194665439190644e-05	0.0	0.0	0.0002451915127951866	0.001948780176433668	0.00019762845849802369	0.00040103776908084846	0.0002489079540648668	0.0017971079220345824	0.0022652046604320682	0.000870762515850599	8.673716721442634e-06	0.0
Sfa-ABas_024_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005477268333535709	6.171569953279673e-05	3.857231220799796e-06	7.714462441599592e-06	0.0	1.9286156103998978e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3143387324798772e-05	0.0	3.869701575579954e-06	7.755398455310756e-06	0.0	1.1685400506001213e-05	7.809361612801856e-06	0.0	0.0	0.0	0.0	4.360213920022578e-05	0.0005806892120711606	0.00044302446013877445	0.00039656350087219935	0.0004020887545787354	0.0003673711742329249	0.0006081338140887902	0.0005987379581373825	0.0001555813902548321	0.00014416011493268135	0.00042726140126308424	0.00028451960224996426	9.301076130280512e-05	0.0005264046272935406	0.00020405638034372647	0.00048091881790331045	0.0007950351001259119	0.001547973791612959	0.0007154276931959881	0.0002533481390623155	4.4026934308683204e-05	0.0002906636286637837	0.02290214289960861	0.0006749010571323253	5.4150608980456125e-05	7.236053939327247e-05	1.1452644232310932e-05	7.661564869909871e-05	0.0008434156391710135	0.0002563470594053673	0.0004383648963579678	0.0	3.4307654717058944e-05	0.00014874894698141283	0.0001756318428727281	0.0003179556601747439	0.0002509459879539652	0.000267947770970912	0.0005798784692384977	0.0005050634350966492	0.0010949169721699709
Sfa-ABas_025_Ex1_L3_clmp.fp2_repr.R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012747462506047872	0.0	0.0	0.0	0.00022626745948234976	0.00019439880321723006	0.0001306614906869907	0.00012747462506047872	0.0001529695500725745	0.00013703522194001466	0.00022626745948234976	6.373731253023937e-06	0.00011472716255443088	0.00027088357825351736	0.00015695436273229486	6.453351144582492e-06	8.780053227934539e-05	0.00011146402588719217	3.6370228693022275e-05	6.671394239004233e-06	4.039765295022713e-05	0.00010536058692236525	0.0	0.0	0.0	3.542544058886151e-06	1.4325810181869026e-05	1.448675369270068e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.9838713638762497e-05	4.035422291204628e-06	8.22356518524074e-06	0.00037359742501542876	9.0208049401708e-05	0.0	0.0	0.0	0.0	2.4762185211339556e-05	0.0	3.1790873698514746e-05	0.0016470531912534008	0.0012753954579979253	0.0	7.373300884255397e-05	0.00018536067416060698	5.322038902374714e-05	2.770923014545337e-05	0.0	0.0	0.00020440168011891778	0.0015599117779578884	0.0001201189452115183	0.0003679351845378918	0.00027259369327231245	0.0015785134330013292	0.0019047684117347399	0.0008254149610805986	2.2817065659186738e-05	0.0
Sfa-ABas_025_Ex1_L3_clmp.fp2_repr.R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000407918800193532	5.736358127721544e-05	1.2747462506047875e-05	6.373731253023937e-06	3.1868656265119687e-06	1.593432813255984e-05	0.0	0.0	0.0	0.0	3.1868656265119687e-06	0.0	0.0	3.505552189163165e-05	0.0	9.678318189615094e-06	6.501931349943015e-06	6.554223071081499e-06	0.0	1.0001348848581378e-05	3.3642291805770534e-06	0.0	1.0291459272321788e-05	0.0	2.452584275788477e-05	0.0005596039279237224	0.00041541003638526373	0.00036942197268291114	0.00035175722888586394	0.00040423369899794545	0.0006232551437228239	0.000627456635331102	0.00017728816781080486	0.00012511681805410662	0.0006433356365013867	0.00044031741795927095	0.00010291763678546395	0.0007313782276267617	0.000395780736439541	0.0007057818620589933	0.0009516373373549829	0.00154827644886381	0.0006201109181343025	0.00028288992405646284	2.5653562997711188e-05	0.00023368496547410855	0.02238331506857759	0.000844795148592617	7.112189635157119e-05	0.0001047330336489987	4.486389767544764e-05	3.3355763972746205e-05	0.0007989273531884149	0.00016657006809746492	0.0002871014823653959	7.885513696269883e-06	8.235411544926969e-06	0.00010328362751379438	0.0002070584981669021	0.0002546015697601229	0.00012865721748681188	0.00025961019840242114	0.0007299577833818683	0.0005608849803472771	0.0009061770045339464
