Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
Cch-CCS_018-5F-lcwgs-1-2.clmp.r1r2_fastp	4.22337	0.940305	4127570061.0	0.416509	99.44437499068557	0.3463049020303933
Cch-CCS_019-12F-lcwgs-1-2.clmp.r1r2_fastp	4.0550500000000005	0.941832	3551274289.0	0.416171	99.52983605282306	0.2870723110955317
Cch-CCS_021-9F-lcwgs-1-2.clmp.r1r2_fastp	4.13919	0.943369	1911966300.0	0.416	99.52331127950117	0.600315263433961
Cch-CCS_023-10A-lcwgs-1-2.clmp.r1r2_fastp	3.6621	0.932638	2688907266.0	0.415682	99.48924261045092	0.22513790943003228
Cch-CCS_024-9B-lcwgs-1-2.clmp.r1r2_fastp	3.96066	0.939238	4526726447.0	0.417069	99.46839418004384	0.39230130180999334
Cch-CCS_025-6F-lcwgs-1-2.clmp.r1r2_fastp	4.32952	0.940217	10618733012.0	0.416632	99.4826138916075	0.2931524470435395
Cch-CCS_026-9E-lcwgs-1-2.clmp.r1r2_fastp	4.10163	0.940143	4053475176.0	0.418612	99.48098343930563	0.30291438222660044
Cch-CCS_028-3C-lcwgs-1-2.clmp.r1r2_fastp	4.18564	0.940382	2736852252.0	0.419747	99.46843345959279	0.37936407051410015
Cch-CCS_029-3F-lcwgs-1-2.clmp.r1r2_fastp	4.2588099999999995	0.942332	1103215921.0	0.415911	99.5102938115994	0.3834452997484965
Cch-CCS_030-4C-lcwgs-1-2.clmp.r1r2_fastp	4.8215	0.939625	16556935795.0	0.421192	99.46837795350496	0.131611875154864
Cch-CCS_032-9A-lcwgs-1-2.clmp.r1r2_fastp	4.35141	0.938683	6337210429.0	0.418131	99.46451727186772	0.2186722751468004
Cch-CCS_033-4E-lcwgs-1-2.clmp.r1r2_fastp	3.84959	0.941444	2149444224.0	0.417947	99.47659804949402	0.592611722691709
Cch-CCS_034-11E-lcwgs-1-2.clmp.r1r2_fastp	4.57686	0.940796	4508814320.0	0.414843	99.55034968050752	0.10325059946896104
Cch-CCS_035-2D-lcwgs-1-2.clmp.r1r2_fastp	2.88332	0.943562	497300735.0	0.413369	99.36626377987851	1.301385245987358
Cch-CCS_037-2B-lcwgs-1-2.clmp.r1r2_fastp	3.31088	0.939059	704677677.0	0.415505	99.36830306943406	1.0244263401115763
Cch-CCS_038-3B-lcwgs-1-2.clmp.r1r2_fastp	4.71658	0.938253	5693656834.0	0.416772	99.43683941157705	0.23338532582591648
Cch-CCS_039-12B-lcwgs-1-2.clmp.r1r2_fastp	3.6466199999999995	0.940267	1210952592.0	0.41418	99.48448553217276	0.35926597951926653
Cch-CCS_040-1D-lcwgs-1-2.clmp.r1r2_fastp	4.30936	0.938519	7378486185.0	0.418384	99.45996487973939	0.2603088254590574
Cch-CCS_041-7H-lcwgs-1-2.clmp.r1r2_fastp	3.79329	0.942033	3164821776.0	0.416906	99.50408155032574	0.5103940249924247
Cch-CCS_042-12H-lcwgs-1-2.clmp.r1r2_fastp	4.07043	0.94223	1418547929.0	0.413981	99.50273343529894	0.36289573485063387
Cch-CCS_043-12C-lcwgs-1-2.clmp.r1r2_fastp	3.9540800000000003	0.941761	3397370772.0	0.417258	99.50291583802357	0.4224925928655257
Cch-CCS_044-12B-lcwgs-1-2.clmp.r1r2_fastp	3.90667	0.940707	2438837688.0	0.417044	99.48323779935771	0.44325831328747933
Cch-CCS_045-5A-lcwgs-1-2.clmp.r1r2_fastp	4.28179	0.939037	6871978631.0	0.418049	99.4572401895983	0.24880952054157943
Cch-CCS_046-4B-lcwgs-1-2.clmp.r1r2_fastp	3.77661	0.941511	2325577287.0	0.416776	99.49350622834264	0.4413627150821968
Cch-CCS_047-4F-lcwgs-1-2.clmp.r1r2_fastp	3.8475500000000005	0.941289	3364702399.0	0.419162	99.4942008856771	0.3901719286079931
Cch-CCS_048-3D-lcwgs-1-2.clmp.r1r2_fastp	0.823221	0.922596	36304684.0	0.415909	99.20972863741339	0.38178406466512704
Cch-CCS_049-1H-lcwgs-1-2.clmp.r1r2_fastp	4.27771	0.938158	2438212370.0	0.415835	99.51762533475913	0.1375235668761562
Cch-CCS_050-1C-lcwgs-1-2.clmp.r1r2_fastp	3.94397	0.940005	3158748419.0	0.416161	99.49843461205732	0.48426684608133475
Cch-CWAL_002-9F-lcwgs-1-2.clmp.r1r2_fastp	4.17601	0.939374	17405159533.0	0.417907	99.45148004593142	0.34799875024982907
Cch-CWAL_019-2A-lcwgs-1-2.clmp.r1r2_fastp	3.8433599999999997	0.93942	2668938230.0	0.418186	99.51681139593742	0.4052181351667461
Cch-CWAL_025-5G-lcwgs-1-2.clmp.r1r2_fastp	4.04458	0.940724	4074545342.0	0.418065	99.47954747108102	0.43247156434791784
Cch-CWAL_066-5B-lcwgs-1-2.clmp.r1r2_fastp	3.58519	0.941565	1079219141.0	0.415886	99.46245240837828	0.6835969038981171
Cch-CWAL_094-1B-lcwgs-1-2.clmp.r1r2_fastp	3.71289	0.942459	1262355825.0	0.416658	99.4321311327552	0.9493862248291709
Cch-CWAL_136-4G-lcwgs-1-2.clmp.r1r2_fastp	3.9064599999999996	0.941594	4018350977.0	0.417971	99.48320605766182	0.428280253253222
Cch-CWAL_182-7C-lcwgs-1-2.clmp.r1r2_fastp	4.0604700000000005	0.940337	4022316286.0	0.418599	99.4883225276379	0.26161711702293516
Cch-CWAL_188-10B-lcwgs-1-2.clmp.r1r2_fastp	3.91925	0.93843	1975760554.0	0.415905	99.46625262889546	0.3931330455995999
Cch-CWAL_228-5B-lcwgs-1-2.clmp.r1r2_fastp	3.98629	0.939027	4357627609.0	0.419825	99.43801052595327	0.3843100666805775
Cch-CWAL_230-8H-lcwgs-1-2.clmp.r1r2_fastp	4.284339999999999	0.938344	4131550183.0	0.416913	99.43387326785606	0.3480248465903414
Cch-CWAS_049-12E-lcwgs-1-2.clmp.r1r2_fastp	3.83557	0.941948	1273727873.0	0.420443	99.4978968808155	0.5229808894800917
Cch-CWAS_057-7G-lcwgs-1-2.clmp.r1r2_fastp	3.9038000000000004	0.941372	4616172292.0	0.421447	99.47969144058611	0.3512111921717053
Cch-CWAS_104-2D-lcwgs-1-2.clmp.r1r2_fastp	3.5487400000000004	0.942574	1779300263.0	0.419226	99.43608804628467	0.7639410995615356
Cch-CWAS_268-1A-lcwgs-1-2.clmp.r1r2_fastp	4.0484	0.937835	4220473448.0	0.422086	99.44880799100918	0.40706800101996804
Cch-CWAS_296-3D-lcwgs-1-2.clmp.r1r2_fastp	3.61287	0.943304	384402169.0	0.419472	99.3629832558303	1.0530856301408578
Cch-CWBL_003-4E-lcwgs-1-2.clmp.r1r2_fastp	3.52796	0.941034	1895223900.0	0.421568	99.439197536278	0.56755425587037
Cch-CWBL_010-10H-lcwgs-1-2.clmp.r1r2_fastp	3.62142	0.941316	3561770741.0	0.417812	99.44840406766279	0.5844521713768466
Cch-CWBL_044-11B-lcwgs-1-2.clmp.r1r2_fastp	3.23651	0.941616	498598094.0	0.419502	99.31189787829572	1.2176224531940463
Cch-CWBL_100-5A-lcwgs-1-2.clmp.r1r2_fastp	2.27785	0.938155	88326398.0	0.417734	99.22367810265334	1.6121637053849855
Cch-CWBL_106-12G-lcwgs-1-2.clmp.r1r2_fastp	3.57391	0.943421	2106432919.0	0.418667	99.46599013370174	0.6595478553091443
Cch-CWBL_156-1A-lcwgs-1-2.clmp.r1r2_fastp	4.03172	0.942567	1892208738.0	0.415406	99.50555139374016	0.5528464115553116
Cch-CWBL_172-1E-lcwgs-1-2.clmp.r1r2_fastp	3.09538	0.941868	646393064.0	0.41725	99.35467695395909	1.3716302695627405
Cch-CWBL_204-3H-lcwgs-1-2.clmp.r1r2_fastp	4.2435599999999996	0.940547	3196813399.0	0.41981	99.47076735184663	0.40527373640287323
Cch-CWBL_217-2A-lcwgs-1-2.clmp.r1r2_fastp	3.95152	0.94111	3970829028.0	0.418839	99.48539514664871	0.43011678952591836
Cch-CWBL_231-1A-lcwgs-1-2.clmp.r1r2_fastp	10.5343	0.935144	44159929585.0	0.421886	99.36526068191723	0.09885365413104202
Cch-CWBS_016-4E-lcwgs-1-2.clmp.r1r2_fastp	3.7329800000000004	0.940268	2627175468.0	0.41618	99.47834744755096	0.7208016784720664
Cch-CWBS_053-11F-lcwgs-1-2.clmp.r1r2_fastp	4.06564	0.941297	3358561887.0	0.422394	99.48418020513651	0.4965404347199046
Cch-CWBS_121-10G-lcwgs-1-2.clmp.r1r2_fastp	3.77626	0.93877	4504241857.0	0.419528	99.4446117602222	0.5266818464279941
Cch-CWBS_124-7H-lcwgs-1-2.clmp.r1r2_fastp	3.8112100000000004	0.935344	356244959.0	0.419592	99.39090133015097	0.6720172036404132
Cch-CWBS_152-11A-lcwgs-1-2.clmp.r1r2_fastp	3.6171	0.939582	1908716457.0	0.419868	99.39749428431624	0.43015843591503544
Cch-CWBS_161-7D-lcwgs-1-2.clmp.r1r2_fastp	3.9918500000000003	0.9382	1699474842.0	0.416163	99.48697336916582	0.5804203533352196
Cch-CWBS_234-8F-lcwgs-1-2.clmp.r1r2_fastp	3.98048	0.941984	2962756470.0	0.419933	99.49159741510091	0.4851312337025668
Cch-CWBS_252-1G-lcwgs-1-2.clmp.r1r2_fastp	4.25172	0.943168	3775108131.0	0.413991	99.50021995399513	0.4860355658346496
Cch-CWBS_290-4B-lcwgs-1-2.clmp.r1r2_fastp	3.4118999999999997	0.941538	681205079.0	0.419147	99.43031407166619	0.9681023132076307
Cch-CWCL_009-9B-lcwgs-1-2.clmp.r1r2_fastp	4.05093	0.942053	10434112397.0	0.418368	99.48811988922571	0.44144103756775294
Cch-CWCL_012-6B-lcwgs-1-2.clmp.r1r2_fastp	5.18021	0.939121	59011197256.0	0.416183	99.45948860705631	0.14437596797209504
Cch-CWCL_016-12A-lcwgs-1-2.clmp.r1r2_fastp	3.87781	0.939315	3750150318.0	0.416636	99.47952839853528	0.5082322489975555
Cch-CWCL_020-7A-lcwgs-1-2.clmp.r1r2_fastp	4.09141	0.940232	22348500579.0	0.417932	99.4631927660595	0.27261833657664314
Cch-CWCL_024-4H-lcwgs-1-2.clmp.r1r2_fastp	2.99356	0.942268	700369769.0	0.415867	99.43810448023167	0.6946411843892296
Cch-CWCL_026-5F-lcwgs-1-2.clmp.r1r2_fastp	4.22486	0.940765	9559952779.0	0.418332	99.48940909670364	0.4125487275484256
Cch-CWCL_029-3F-lcwgs-1-2.clmp.r1r2_fastp	1.26704	0.922029	51433826.0	0.416046	99.09833181185327	0.35087540353221375
Cch-CWCL_036-7G-lcwgs-1-2.clmp.r1r2_fastp	4.34825	0.941012	4548364213.0	0.415184	99.47839796274532	0.2941899665349926
Cch-CWCL_046-9H-lcwgs-1-2.clmp.r1r2_fastp	4.30921	0.941831	2876404985.0	0.416099	99.49737412605585	0.4443914947419988
Cch-CWCL_047-5H-lcwgs-1-2.clmp.r1r2_fastp	4.150460000000001	0.940144	4226139659.0	0.416933	99.47302152433961	0.33274725104363545
Cch-CWCL_048-3G-lcwgs-1-2.clmp.r1r2_fastp	3.4655400000000003	0.945313	1123013279.0	0.413594	99.45476937063118	0.8701147280175464
Cch-CWCL_050-6A-lcwgs-1-2.clmp.r1r2_fastp	4.28449	0.937589	9132115364.0	0.415052	99.49116501067661	0.17817502676149868
Cch-CWCL_059-9H-lcwgs-1-2.clmp.r1r2_fastp	3.9407699999999997	0.940522	1858674956.0	0.417652	99.44634384980606	0.386243612448756
Cch-CWCL_070-11H-lcwgs-1-2.clmp.r1r2_fastp	4.25451	0.941374	4617971139.0	0.417281	99.48475794041858	0.2857222237397859
Cch-CWCL_090-2E-lcwgs-1-2.clmp.r1r2_fastp	4.26918	0.940753	1531622795.0	0.415086	99.47111719536224	0.5051019164872587
Cch-CWCL_094-11E-lcwgs-1-2.clmp.r1r2_fastp	3.80285	0.942601	2894172645.0	0.418909	99.49979394712936	0.525221851478703
Cch-CWCL_101-8A-lcwgs-1-2.clmp.r1r2_fastp	3.77802	0.941561	2247123064.0	0.417104	99.47908722639154	0.46058418845832144
Cch-CWCL_112-7A-lcwgs-1-2.clmp.r1r2_fastp	4.245489999999999	0.93647	2900488571.0	0.41625	99.50574724919919	0.3693385471594479
Cch-CWCL_116-5G-lcwgs-1-2.clmp.r1r2_fastp	3.66833	0.940879	2674960327.0	0.419611	99.4342172719381	0.5023801558198472
Cch-CWCL_122-8A-lcwgs-1-2.clmp.r1r2_fastp	5.89673	0.938937	27936831603.0	0.416074	99.4616162250961	0.09661303989028457
Cch-CWCL_123-6B-lcwgs-1-2.clmp.r1r2_fastp	4.65235	0.939882	12047951972.0	0.415082	99.49678575251754	0.15364230631138154
Cch-CWCL_127-6F-lcwgs-1-2.clmp.r1r2_fastp	4.662	0.939376	11192001338.0	0.416256	99.44167756447135	0.17528191172111676
Cch-CWCL_132-8E-lcwgs-1-2.clmp.r1r2_fastp	4.27024	0.938218	2137379558.0	0.417236	99.47839139932827	0.39967876723968465
Cch-CWCL_134-2A-lcwgs-1-2.clmp.r1r2_fastp	3.79246	0.938002	1433059673.0	0.414479	99.4583897680802	0.5746044818822911
Cch-CWCL_136-9A-lcwgs-1-2.clmp.r1r2_fastp	4.02936	0.937901	5449868459.0	0.415137	99.51031821247287	0.2516320151069463
Cch-CWCL_153-6H-lcwgs-1-2.clmp.r1r2_fastp	3.70228	0.940178	4485667934.0	0.417443	99.45857632473127	0.4674405370167246
Cch-CWCL_155-3H-lcwgs-1-2.clmp.r1r2_fastp	3.6189899999999997	0.943997	1150634442.0	0.414605	99.45880176780722	0.7315976436772904
Cch-CWCL_157-1B-lcwgs-1-2.clmp.r1r2_fastp	9.69286	0.933594	40375239832.0	0.419561	99.30409432410153	0.08748379835913131
Cch-CWCL_160-7C-lcwgs-1-2.clmp.r1r2_fastp	3.95145	0.937728	1868508868.0	0.415327	99.49665646930583	0.47222555009783956
Cch-CWCL_177-7F-lcwgs-1-2.clmp.r1r2_fastp	3.98371	0.941566	3288773831.0	0.419064	99.50804633601254	0.425705094354294
Cch-CWCL_180-2G-lcwgs-1-2.clmp.r1r2_fastp	3.62356	0.942221	2136634574.0	0.418865	99.47409269808833	0.5217452668032229
Cch-CWCL_188-10E-lcwgs-1-2.clmp.r1r2_fastp	3.86017	0.938315	2986197490.0	0.418644	99.47643189895491	0.3839154542269676
Cch-CWCL_192-10B-lcwgs-1-2.clmp.r1r2_fastp	3.73582	0.93708	2832852445.0	0.418747	99.43145484915578	0.46232758733061335
Cch-CWCL_196-12G-lcwgs-1-2.clmp.r1r2_fastp	3.8225000000000002	0.941331	3894707189.0	0.416617	99.51008712049394	0.1999621636664788
Cch-CWCL_202-2G-lcwgs-1-2.clmp.r1r2_fastp	3.8481799999999997	0.938155	1976997273.0	0.414531	99.43449454668206	0.4783943588768121
Cch-CWCL_206-6G-lcwgs-1-2.clmp.r1r2_fastp	3.9988500000000005	0.940732	11602853054.0	0.418671	99.45090585881553	0.27489092611435356
Cch-CWCL_209-11C-lcwgs-1-2.clmp.r1r2_fastp	3.72964	0.942441	930023978.0	0.414726	99.49601239339589	0.5635150296906373
Cch-CWCL_217-10G-lcwgs-1-2.clmp.r1r2_fastp	4.0555	0.938604	2700414759.0	0.415098	99.44552982902529	0.42906451643453336
Cch-CWCL_220-7A-lcwgs-1-2.clmp.r1r2_fastp	3.8743	0.93802	2918417170.0	0.417031	99.5123232027519	0.27074451539714195
Cch-CWCL_223-5D-lcwgs-1-2.clmp.r1r2_fastp	3.57695	0.94366	887326708.0	0.417238	99.4125643422691	1.0290371342836808
Cch-CWCL_224-2F-lcwgs-1-2.clmp.r1r2_fastp	3.71019	0.940173	1107350578.0	0.416031	99.48565888705774	0.7299792872940909
Cch-CWCL_226-8E-lcwgs-1-2.clmp.r1r2_fastp	3.7308	0.942908	2133720333.0	0.416452	99.5111782616855	0.501496395582931
Cch-CWCL_238-1D-lcwgs-1-2.clmp.r1r2_fastp	4.01847	0.943691	2051353826.0	0.414269	99.46018684689663	0.7126576515897629
Cch-CWCL_254-2H-lcwgs-1-2.clmp.r1r2_fastp	3.24317	0.941944	770093267.0	0.417031	99.43348919387701	0.7266153864484733
Cch-CWCL_256-3A-lcwgs-1-2.clmp.r1r2_fastp	4.1043	0.94165	2047930163.0	0.415948	99.47288470321988	0.4502480973455859
Cch-CWCL_259-1C-lcwgs-1-2.clmp.r1r2_fastp	3.69467	0.94378	1486182828.0	0.415169	99.47872803858601	0.8049434007025423
Cch-CWCL_265-6C-lcwgs-1-2.clmp.r1r2_fastp	3.17903	0.944055	1100898638.0	0.41562	99.45165792087266	1.1494972921265907
Cch-CWCL_279-8B-lcwgs-1-2.clmp.r1r2_fastp	3.69887	0.940734	1308905489.0	0.417182	99.43385905734343	0.5194436847276668
Cch-CWCS_103-7B-lcwgs-1-2.clmp.r1r2_fastp	4.03196	0.9398	4562923410.0	0.417567	99.47384353930278	0.33158898402700177
Cch-CWCS_124-4A-lcwgs-1-2.clmp.r1r2_fastp	3.42022	0.94274	1510610623.0	0.417571	99.4033529333743	1.3043080372077753
Cch-CWCS_126-2G-lcwgs-1-2.clmp.r1r2_fastp	4.23625	0.94186	4118530663.0	0.41484	99.51889287419804	0.38545538068641905
Cch-CWCS_137-8H-lcwgs-1-2.clmp.r1r2_fastp	3.9920299999999997	0.94121	3426652860.0	0.416756	99.49674295366518	0.2897336471024599
Cch-CWCS_144-6D-lcwgs-1-2.clmp.r1r2_fastp	3.52465	0.943146	1491221502.0	0.413912	99.4734450656518	0.7467985670206957
Cch-CWCS_146-5G-lcwgs-1-2.clmp.r1r2_fastp	3.8778600000000005	0.942063	1658567440.0	0.416006	99.4903075880404	0.5023145915402271
Cch-CWCS_158-3G-lcwgs-1-2.clmp.r1r2_fastp	3.53353	0.940337	754365619.0	0.413704	99.33735716617407	0.6241661182124175
Cch-CWCS_163-8A-lcwgs-1-2.clmp.r1r2_fastp	4.5265	0.936915	8329237604.0	0.41806	99.45416025841593	0.20244477412066442
Cch-CWCS_271-5A-lcwgs-1-2.clmp.r1r2_fastp	3.8777	0.93818	2825671319.0	0.415294	99.49951128738181	0.3669103964211199
Cch-CWCS_281-12E-lcwgs-1-2.clmp.r1r2_fastp	4.1791	0.940663	4150461023.0	0.414864	99.51992198691256	0.149898413346992
