Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sne-CCab_064-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_064-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2057455.0	0.0	33-150	38.0	97.40375056661269	135.94712593957098	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_065-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_065-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960540.0	0.0	33-150	38.0	97.74803189612976	132.92104441251797	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_065-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_065-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	960540.0	0.0	33-150	38.0	98.06586857310336	130.1694380244446	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_066-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_066-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1907663.0	0.0	33-150	38.0	96.74152863746053	142.9604626183975	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_066-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_066-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1907663.0	0.0	33-150	38.0	97.29864530655648	139.373279766919	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2526963.0	0.0	33-150	39.0	96.60312961599577	142.74102865772076	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_067-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2526963.0	0.0	33-150	39.0	97.100094934262	139.154844372474	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_068-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_068-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1569117.0	0.0	33-150	38.0	96.83958642161721	142.96418240322424	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_068-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_068-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1569117.0	0.0	33-150	38.0	97.35779492641029	139.30285185872054	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_069-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_069-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1766797.0	0.0	33-150	38.0	96.75749240086964	141.65103404635622	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_069-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_069-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1766797.0	0.0	33-150	38.0	97.32082985622374	138.2309982414505	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349349.0	0.0	33-150	38.0	96.81553515041782	143.18318018540793	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_070-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1349349.0	0.0	33-150	38.0	97.31878472987466	139.6656409868759	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	696781.0	0.0	33-150	38.0	97.80079275193673	135.44129504105308	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	696781.0	0.0	33-150	38.0	98.16069212218511	132.67224996089158	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	891407.0	0.0	33-150	39.0	97.89292000417211	131.94568474333272	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	891407.0	0.0	33-150	39.0	98.24809574798859	129.37513503932547	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	710926.0	0.0	33-150	39.0	97.90459783434554	131.215250251081	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	710926.0	0.0	33-150	39.0	98.3012576864534	128.5474634490791	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11935.0	0.0	33-150	38.0	99.76539589442815	136.95584415584415	pass	pass	fail	pass	warn	fail	pass	warn	pass	pass	pass
Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11935.0	0.0	33-150	39.0	99.8659405111018	133.98190196899876	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002666.0	0.0	33-150	39.0	97.54687987886317	137.58270251509475	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002666.0	0.0	33-150	39.0	97.93820273615884	134.3664420654535	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1486763.0	0.0	33-150	39.0	96.74050924966502	144.09230321174255	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1486763.0	0.0	33-150	39.0	97.44003702135444	140.2021996780926	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1625579.0	0.0	33-150	38.0	96.62196458532414	143.87836395524303	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1625579.0	0.0	33-150	38.0	97.17135273714304	140.269090582494	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1557972.0	0.0	33-150	38.0	96.88251178991337	143.00113224114426	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1557972.0	0.0	33-150	38.0	97.44316622618861	139.43608806833498	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1	Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1241179.0	0.0	33-150	38.0	97.17656034010263	140.92619517410463	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2	Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1241179.0	0.0	33-150	38.0	97.70846577840018	137.5506586882311	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
