Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	2.424758993651537	43.0	110.00837644015989	0.0	102072.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	2.958338077007454	43.0	114.88055201776892	0.0	162531.0
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	2.900466650856103	43.0	119.01149319206797	0.0	162531.0
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	4.357401692766686	41.0	122.74270458532338	9.090909090909092	78097.0
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	3.694123974032294	41.0	126.87947040219214	0.0	78097.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	5.288699563886453	43.0	115.6112281625845	9.090909090909092	136692.0
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	4.8359294733639615	43.0	119.02279577444182	0.0	136692.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	4.908812530712794	42.0	112.27087928964343	0.0	179065.0
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	4.834945413986475	42.0	115.72262586211711	0.0	179065.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	2.6425935680278343	41.0	109.83383313277687	0.0	471189.0
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	2.6556118642000257	41.0	113.00359516032844	0.0	471189.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	4.430347731004346	42.0	118.00329896179731	9.090909090909092	113369.0
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	4.13457033380746	42.0	121.8301828542194	0.0	113369.0
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	4.71909773983225	43.0	120.77848549186129	9.090909090909092	66411.0
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	4.228215205312367	43.0	124.89771272831308	0.0	66411.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	2.9245575471099556	41.0	113.98605154515211	0.0	548878.0
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	2.7968210369873248	41.0	117.50943561228543	0.0	548878.0
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	5.165122850798767	42.0	113.84245058489796	0.0	34243580.0
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	5.761928174924947	42.0	117.45284435797893	0.0	34243580.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	2.482238316999968	43.0	102.88436771118548	9.090909090909092	118332.0
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	2.479597828577397	43.0	105.37266335395329	0.0	118332.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	5.492806809059047	43.0	114.96165715089863	0.0	198968.0
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	2.7715149717994336	43.0	118.7756121587391	0.0	198968.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	5.249244347111443	43.0	115.81666564473603	9.090909090909092	146781.0
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	4.86184035530151	43.0	119.36184519794796	0.0	146781.0
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	2.1241042449950243	43.0	106.7165075998586	9.090909090909092	31119.0
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	2.098396478035923	43.0	109.94514605225103	0.0	31119.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	4.637374111417699	44.0	112.0307107224446	9.090909090909092	150143.0
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	4.243596596120426	43.0	115.44488254530681	0.0	150143.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	4.361216502211491	46.0	112.78329297820824	0.0	358484.0
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	4.345398632980448	46.0	116.17934691645931	0.0	358484.0
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	1.745895336740702	41.0	104.33567777828034	9.090909090909092	88436.0
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	1.5604504952734146	41.0	107.55012664525759	0.0	88436.0
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	1.930320150659142	43.0	108.82522091844126	9.090909090909092	27612.0
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	1.930320150659142	43.0	112.47555410691004	0.0	27612.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	3.41923456924647	42.0	111.22648130941319	9.090909090909092	139910.0
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	3.1781655662589685	42.0	114.6459438210278	0.0	139910.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	3.603744259099784	42.0	117.41625468817557	0.0	596714.0
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	3.597879031981151	42.0	121.24679829868245	0.0	596714.0
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	1.991040997252	42.0	106.9580459930573	0.0	107451.0
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	1.7646941406246697	42.0	110.26542330922932	0.0	107451.0
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	4.009223445403151	42.0	115.5587197687763	0.0	94108.0
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	3.234581544608318	42.0	119.13400561057509	0.0	94108.0
Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	1.3915243516761535	43.0	103.83589851711294	9.090909090909092	28458.0
Abu-CPnd_092-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	1.2158268325251242	43.0	106.98531168739898	9.090909090909092	28458.0
Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	1.740294511378849	44.0	107.13674209031247	9.090909090909092	30627.0
Abu-CPnd_094-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	1.6325464459463888	44.0	110.3272276096255	0.0	30627.0
Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	2.4121214709776524	42.0	108.11061162601973	9.090909090909092	93652.0
Abu-CPnd_095-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	2.23593729979072	42.0	111.48878828001537	0.0	93652.0
Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	4.374827879054706	42.0	113.45833092397345	0.0	155643.0
Abu-CPnd_096-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	4.140346376264262	42.0	117.33080189921809	0.0	155643.0
