Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Abu-CPnd_044-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_044-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	132209.0	0.0	33-150	45.0	95.49912560669695	120.53052364059936	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2726526.0	0.0	33-150	40.0	96.64912762378056	113.45301346842099	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_046-Ex1-6H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2726526.0	0.0	33-150	40.0	96.59585353177896	116.96901404938005	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98358.0	0.0	33-150	42.0	97.22137497712438	112.10653937656316	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_047-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	98358.0	0.0	33-150	42.0	97.48774883588524	115.56590211269038	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	444085.0	0.0	33-150	44.0	96.82449304149046	113.14099778195616	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_048-Ex1-6G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	444085.0	0.0	33-150	44.0	96.7943363277584	116.79590618913046	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584412.0	0.0	33-150	40.0	97.21175633976354	104.43028007918242	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_049-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2584412.0	0.0	33-150	40.0	97.09610011013675	107.28648450788806	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	498235.0	0.0	33-150	42.0	96.72392697115977	110.1776711792628	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_050-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	498235.0	0.0	33-150	42.0	96.7525146240898	113.34955793952653	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117248.0	0.0	33-150	42.0	95.4272267773738	118.19398198689956	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_051-Ex1-8H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	117248.0	0.0	33-150	42.0	95.92772231899961	121.91767876637554	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159676.0	0.0	33-150	42.0	95.73686740648297	114.10576417244921	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_052-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159676.0	0.0	33-150	42.0	95.80521873419868	117.89104185976602	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137577.0	0.0	33-150	42.0	95.99510171482902	117.93381887960923	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_053-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	137577.0	0.0	33-150	42.0	96.33374905542502	122.01621637337637	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269878.0	0.0	33-150	43.0	96.11553364505112	120.95138173545084	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_054-Ex1-7G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269878.0	0.0	33-150	43.0	96.31991786195236	125.14302017948852	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72448.0	0.0	33-150	42.0	96.1227363074205	114.91139852031802	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_055-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72448.0	0.0	33-150	42.0	96.52026280918727	118.51906194787986	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1568322.0	0.0	33-150	40.0	96.93482284346892	121.75553107078775	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_056-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1568322.0	0.0	33-150	39.0	96.8879708404074	126.3290759168079	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61429.0	0.0	33-150	44.0	96.63676765045825	109.32108613195722	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_057-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	61429.0	0.0	33-150	43.0	96.99978837356949	112.62081427338879	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78957.0	0.0	33-150	42.0	97.38971845434857	102.60391098952594	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_058-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78957.0	0.0	33-150	42.0	97.48344035361019	105.30597667084616	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	272043.0	0.0	33-150	42.0	96.55772317104336	122.67392287248707	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_059-Ex1-6C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	272043.0	0.0	33-150	42.0	96.80721179814229	126.82280007204743	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212108.0	0.0	33-150	44.0	93.39920024044244	126.40792426499708	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_060-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212108.0	0.0	33-150	44.0	93.9943994658417	130.0905623550267	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238496.0	0.0	33-150	42.0	95.65114697461817	118.59580454179525	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_061-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	238496.0	0.0	33-150	42.0	95.9309643320824	122.58255065074466	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102072.0	0.0	33-150	43.0	97.34990986754448	106.69669449016381	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_062-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	102072.0	0.0	33-150	43.0	97.57524100634846	110.00837644015989	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	162531.0	0.0	33-150	43.0	97.04166192299255	114.88055201776892	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_063-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	162531.0	0.0	33-150	43.0	97.0995333491439	119.01149319206797	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78097.0	0.0	33-150	41.0	95.64259830723331	122.74270458532338	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_064-Ex1-5C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	78097.0	0.0	33-150	41.0	96.3058760259677	126.87947040219214	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136692.0	0.0	33-150	43.0	94.71130043611355	115.6112281625845	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_065-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	136692.0	0.0	33-150	43.0	95.16407052663604	119.02279577444182	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179065.0	0.0	33-150	42.0	95.0911874692872	112.27087928964343	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_066-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	179065.0	0.0	33-150	42.0	95.16505458601353	115.72262586211711	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	471189.0	0.0	33-150	41.0	97.35740643197217	109.83383313277687	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_067-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	471189.0	0.0	33-150	41.0	97.34438813579997	113.00359516032844	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113369.0	0.0	33-150	42.0	95.56965226899565	118.00329896179731	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_068-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	113369.0	0.0	33-150	42.0	95.86542966619254	121.8301828542194	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66411.0	0.0	33-150	43.0	95.28090226016775	120.77848549186129	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_069-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66411.0	0.0	33-150	43.0	95.77178479468763	124.89771272831308	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	548878.0	0.0	33-150	41.0	97.07544245289004	113.98605154515211	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_070-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	548878.0	0.0	33-150	41.0	97.20317896301268	117.50943561228543	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34243580.0	0.0	33-150	42.0	94.83487714920123	113.84245058489796	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_071-Ex1-6A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34243580.0	0.0	33-150	42.0	94.23807182507505	117.45284435797893	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118332.0	0.0	33-150	43.0	97.51776168300003	102.88436771118548	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_072-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118332.0	0.0	33-150	43.0	97.5204021714226	105.37266335395329	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198968.0	0.0	33-150	43.0	94.50719319094095	114.96165715089863	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_074-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	198968.0	0.0	33-150	43.0	97.22848502820057	118.7756121587391	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146781.0	0.0	33-150	43.0	94.75075565288856	115.81666564473603	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_075-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	146781.0	0.0	33-150	43.0	95.13815964469849	119.36184519794796	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31119.0	0.0	33-150	43.0	97.87589575500498	106.7165075998586	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_076-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31119.0	0.0	33-150	43.0	97.90160352196408	109.94514605225103	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150143.0	0.0	33-150	44.0	95.3626258885823	112.0307107224446	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_080-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	150143.0	0.0	33-150	43.0	95.75640340387957	115.44488254530681	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358484.0	0.0	33-150	46.0	95.63878349778851	112.78329297820824	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_081-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358484.0	0.0	33-150	46.0	95.65460136701955	116.17934691645931	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88436.0	0.0	33-150	41.0	98.2541046632593	104.33567777828034	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_083-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	88436.0	0.0	33-150	41.0	98.43954950472659	107.55012664525759	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27612.0	0.0	33-150	43.0	98.06967984934086	108.82522091844126	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_084-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27612.0	0.0	33-150	43.0	98.06967984934086	112.47555410691004	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139910.0	0.0	33-150	42.0	96.58076543075353	111.22648130941319	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_085-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139910.0	0.0	33-150	42.0	96.82183443374103	114.6459438210278	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	596714.0	0.0	33-150	42.0	96.39625574090022	117.41625468817557	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_086-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	596714.0	0.0	33-150	42.0	96.40212096801885	121.24679829868245	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107451.0	0.0	33-150	42.0	98.008959002748	106.9580459930573	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	Abu-CPnd_087-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107451.0	0.0	33-150	42.0	98.23530585937533	110.26542330922932	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	Abu-CPnd_090-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	94108.0	0.0	33-150	42.0	95.99077655459685	115.5587197687763	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
