Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	3.0305610813142607	46.0	138.20537963631534	0.0	4667230.0
Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	3.23381747322496	46.0	135.63491000014997	0.0	4667230.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	2.465545871008544	45.0	133.9395012574511	0.0	5748136.0
Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	2.7200805616982677	45.0	132.40709127271867	0.0	5748136.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.fp2_repr.R1	2.582183387185239	46.0	138.41477983648042	0.0	2241811.0
Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.fp2_repr.R2	2.508596596719457	46.0	135.56561815425118	0.0	2241811.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	2.2627319514600686	45.0	135.41385557970145	0.0	1727001.0
Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	2.448958631378872	45.0	133.8477337303221	0.0	1727001.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	2.86457747431092	46.0	139.85766668471382	0.0	1551492.0
Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	2.841410180188049	46.0	136.9317411884818	0.0	1551492.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	2.4025913070611864	46.0	136.32236819488847	0.0	1803534.0
Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	2.5427150011022945	46.0	134.60260410948726	0.0	1803534.0
