Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sfa-CBas_045-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_045-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9767.0	0.0	33-150	45.0	99.86689874065732	127.9234155830859	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3115186.0	0.0	33-150	46.0	97.07185703007228	139.36726089549708	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_046-Ex1-11B-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3115186.0	0.0	33-150	46.0	97.06248893017549	136.1917635094662	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4462566.0	0.0	33-150	46.0	96.48021490873548	137.09928816739068	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_048-Ex1-4C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4462566.0	0.0	33-150	46.0	96.09135456409528	134.92762796113269	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527215.0	0.0	33-150	44.0	97.48923571668308	137.85621805145908	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_052-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	527215.0	0.0	33-150	44.0	97.52667336653809	135.69858027559914	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	807300.0	0.0	33-150	46.0	97.50714868144695	138.90994797473058	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_056-Ex1-7B-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	807300.0	0.0	33-150	46.0	97.6121923442127	135.8808262108262	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	380487.0	0.0	33-150	44.0	97.32544756993207	139.17131728547886	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_058-Ex1-8E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	380487.0	0.0	33-150	44.0	97.48304344325017	136.75969744038562	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3365933.0	0.0	33-150	45.0	96.79645188660396	140.9317146241473	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_059-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3365933.0	0.0	33-150	45.0	96.72907613252858	138.18362338168942	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792423.0	0.0	33-150	47.0	96.92793018720123	138.12786937012078	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_061-Ex1-2D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792423.0	0.0	33-150	47.0	96.67485350524875	135.81364499339722	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863458.0	0.0	33-150	47.0	97.01636469692298	137.82952768455206	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_062-Ex1-2B-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863458.0	0.0	33-150	47.0	96.97344609672331	134.82734947608157	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277032.0	0.0	33-150	48.0	97.70600121659416	130.09131075110457	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_064-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	277032.0	0.0	33-150	48.0	97.73672438274457	128.75230659274018	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071954.0	0.0	33-150	46.0	97.12647533209682	137.21304290363722	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_066-Ex1-2C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3071954.0	0.0	33-150	46.0	96.99300571405803	134.8491559443924	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5874982.0	0.0	33-150	45.0	96.91769611228163	129.2444564085473	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_067-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5874982.0	0.0	33-150	45.0	96.56855041392424	127.93603929339699	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1070915.0	0.0	33-150	46.0	97.0798199204722	143.24605220769155	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_073-Ex1-9B-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1070915.0	0.0	33-150	46.0	97.27602730874843	139.52802136490757	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1060706.0	0.0	33-150	47.0	97.35584107442818	141.6310268820955	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_074-Ex1-2A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1060706.0	0.0	33-150	47.0	97.22998937164184	139.78954017418587	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1835130.0	0.0	33-150	47.0	97.37766282770825	137.9180711993156	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_076-Ex1-8A-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1835130.0	0.0	33-150	47.0	97.30922557478536	134.97988698348345	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97455.0	0.0	33-150	46.0	96.80365296803653	134.5890718793289	pass	pass	pass	pass	fail	warn	pass	warn	pass	pass	pass
Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_077-Ex1-1A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	97455.0	0.0	33-150	46.0	97.15150582320045	132.88872813093224	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2723274.0	0.0	33-150	46.0	97.2737801579581	139.026494212481	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_078-Ex1-7A-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2723274.0	0.0	33-150	46.0	97.1894119848543	136.2900912651463	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2069826.0	0.0	33-150	47.0	96.78285982056725	139.78844695157952	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_084-Ex1-9A-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2069826.0	0.0	33-150	47.0	96.70491051972748	136.57077986265512	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4667230.0	0.0	33-150	46.0	96.96943891868574	138.20537963631534	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_086-Ex1-4D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4667230.0	0.0	33-150	46.0	96.76618252677504	135.63491000014997	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5748136.0	0.0	33-150	45.0	97.53445412899146	133.9395012574511	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_088-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5748136.0	0.0	33-150	45.0	97.27991943830173	132.40709127271867	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.fp2_repr.R1	Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2241811.0	0.0	33-150	46.0	97.41781661281476	138.41477983648042	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.fp2_repr.R2	Sfa-CBas_090-Ex1-12B-lcwgs-2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2241811.0	0.0	33-150	46.0	97.49140340328054	135.56561815425118	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1727001.0	0.0	33-150	45.0	97.73726804853993	135.41385557970145	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_091-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1727001.0	0.0	33-150	45.0	97.55104136862113	133.8477337303221	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1551492.0	0.0	33-150	46.0	97.13542252568908	139.85766668471382	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_092-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1551492.0	0.0	33-150	46.0	97.15858981981195	136.9317411884818	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1803534.0	0.0	33-150	46.0	97.59740869293881	136.32236819488847	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	Sfa-CBas_096-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1803534.0	0.0	33-150	46.0	97.4572849988977	134.60260410948726	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
