Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Goy-CPnd_035-Ex1-3A-lcwgs-1-T.2	Goy-CPnd_035-Ex1-3A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	899307.0	0.0	150.0	44.0	90.63622305425632	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.1	Goy-CPnd_036-Ex1-7B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	283838.0	0.0	150.0	57.0	81.97086519355742	150.0	pass	pass	fail	pass	pass	fail	pass	pass	pass	warn	warn
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.2	Goy-CPnd_036-Ex1-7B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	283838.0	0.0	150.0	57.0	84.84249649290675	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	warn
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.1	Goy-CPnd_037-Ex1-3H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2677612.0	0.0	150.0	44.0	88.22103225631133	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.2	Goy-CPnd_037-Ex1-3H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2677612.0	0.0	150.0	44.0	89.6832770623147	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.1	Goy-CPnd_038-Ex1-6F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4163857.0	0.0	150.0	45.0	85.23792609597788	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.2	Goy-CPnd_038-Ex1-6F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4163857.0	0.0	150.0	44.0	87.7708594737975	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.1	Goy-CPnd_039-Ex1-8A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2652096.0	0.0	150.0	43.0	86.26318498881066	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.2	Goy-CPnd_039-Ex1-8A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2652096.0	0.0	150.0	43.0	88.81208586107455	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.1	Goy-CPnd_040-Ex1-7A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	320325.0	0.0	150.0	44.0	90.89628447279293	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.2	Goy-CPnd_040-Ex1-7A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	320325.0	0.0	150.0	44.0	91.54701251109981	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.1	Goy-CPnd_041-Ex1-3C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6976626.0	0.0	150.0	44.0	85.97519755821675	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	warn
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.2	Goy-CPnd_041-Ex1-3C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6976626.0	0.0	150.0	44.0	88.64596859204752	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.1	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2505440.0	0.0	150.0	44.0	88.03758205780254	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.2	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2505440.0	0.0	150.0	44.0	89.51775933357027	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.1	Goy-CPnd_044-Ex1-4E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92853.0	0.0	150.0	44.0	93.20862007689574	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.2	Goy-CPnd_044-Ex1-4E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92853.0	0.0	150.0	44.0	94.0658890935134	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.1	Goy-CPnd_047-Ex1-6E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2928211.0	0.0	150.0	45.0	83.85635108541244	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.2	Goy-CPnd_047-Ex1-6E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2928211.0	0.0	150.0	44.0	86.70454975705896	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.1	Goy-CPnd_048-Ex1-8B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1187974.0	0.0	150.0	44.0	88.50810970588108	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.2	Goy-CPnd_048-Ex1-8B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1187974.0	0.0	150.0	44.0	90.15253532774352	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.1	Goy-CPnd_049-Ex1-8C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	482191.0	0.0	150.0	45.0	88.68117249158286	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.2	Goy-CPnd_049-Ex1-8C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	482191.0	0.0	150.0	45.0	90.0055875780485	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.1	Goy-CPnd_050-Ex1-8F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383626.0	0.0	150.0	45.0	88.48125553518516	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.2	Goy-CPnd_050-Ex1-8F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	383626.0	0.0	150.0	44.0	90.1036361886699	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.1	Goy-CPnd_052-Ex1-3D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3388557.0	0.0	150.0	44.0	87.71060845975376	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.2	Goy-CPnd_052-Ex1-3D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3388557.0	0.0	150.0	44.0	89.43500686327013	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.1	Goy-CPnd_053-Ex1-2E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3280748.0	0.0	150.0	44.0	87.73148267343043	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.2	Goy-CPnd_053-Ex1-2E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3280748.0	0.0	150.0	44.0	89.16870956429987	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.1	Goy-CPnd_054-Ex1-1B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	230606.0	0.0	150.0	45.0	86.82828587667385	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.2	Goy-CPnd_054-Ex1-1B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	230606.0	0.0	150.0	45.0	88.8605361001255	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.1	Goy-CPnd_056-Ex1-3G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5094968.0	0.0	150.0	44.0	85.80768700094316	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.2	Goy-CPnd_056-Ex1-3G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5094968.0	0.0	150.0	44.0	88.63063593669	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.1	Goy-CPnd_057-Ex1-4F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4745131.0	0.0	150.0	44.0	85.60701185210633	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.2	Goy-CPnd_057-Ex1-4F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4745131.0	0.0	150.0	44.0	88.05507053596145	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.1	Goy-CPnd_058-Ex1-1G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87548.0	0.0	150.0	44.0	86.23726412939187	150.0	pass	pass	fail	pass	pass	pass	pass	pass	pass	fail	warn
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.2	Goy-CPnd_058-Ex1-1G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87548.0	0.0	150.0	44.0	88.5297208388541	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	warn
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.1	Goy-CPnd_059-Ex1-8G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1353292.0	0.0	150.0	44.0	88.65409089303728	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.2	Goy-CPnd_059-Ex1-8G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1353292.0	0.0	150.0	44.0	90.16308564834038	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.1	Goy-CPnd_060-Ex1-7D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3295037.0	0.0	150.0	45.0	88.42815097269018	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.2	Goy-CPnd_060-Ex1-7D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3295037.0	0.0	150.0	45.0	89.69782341239278	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.1	Goy-CPnd_061-Ex1-7E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4482989.0	0.0	150.0	44.0	88.555027830238	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.2	Goy-CPnd_061-Ex1-7E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4482989.0	0.0	150.0	44.0	89.93178448604118	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.1	Goy-CPnd_062-Ex1-3F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3551120.0	0.0	150.0	44.0	86.92687238454889	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.2	Goy-CPnd_062-Ex1-3F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3551120.0	0.0	150.0	43.0	88.91618528105403	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.1	Goy-CPnd_063-Ex1-2G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4950083.0	0.0	150.0	45.0	85.3360468671376	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.2	Goy-CPnd_063-Ex1-2G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4950083.0	0.0	150.0	44.0	87.5740978282007	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.1	Goy-CPnd_064-Ex1-8D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3818576.0	0.0	150.0	44.0	87.12856857689613	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.2	Goy-CPnd_064-Ex1-8D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3818576.0	0.0	150.0	44.0	88.8017880353455	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.1	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4371696.0	0.0	150.0	44.0	86.06642338096498	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_068-Ex1-2A-lcwgs-1-T.2	Goy-CPnd_068-Ex1-2A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4371696.0	0.0	150.0	44.0	88.1648862796231	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.1	Goy-CPnd_070-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5328765.0	0.0	150.0	44.0	85.45519910409604	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_070-Ex1-1A-lcwgs-1-T.2	Goy-CPnd_070-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5328765.0	0.0	150.0	44.0	88.2866730554876	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.1	Goy-CPnd_071-Ex1-3E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3387682.0	0.0	150.0	44.0	88.22939959369297	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_071-Ex1-3E-lcwgs-1-T.2	Goy-CPnd_071-Ex1-3E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3387682.0	0.0	150.0	44.0	89.91660468335513	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.1	Goy-CPnd_072-Ex1-4D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2026667.0	0.0	150.0	44.0	88.94535830055604	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_072-Ex1-4D-lcwgs-1-T.2	Goy-CPnd_072-Ex1-4D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2026667.0	0.0	150.0	44.0	90.48739133550437	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.1	Goy-CPnd_073-Ex1-4C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418332.0	0.0	150.0	44.0	88.6110480779702	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_073-Ex1-4C-lcwgs-1-T.2	Goy-CPnd_073-Ex1-4C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418332.0	0.0	150.0	44.0	90.0575353262373	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.1	Goy-CPnd_074-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418950.0	0.0	150.0	44.0	87.92061648217604	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_074-Ex1-1C-lcwgs-1-T.2	Goy-CPnd_074-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1418950.0	0.0	150.0	44.0	89.84376452985498	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.1	Goy-CPnd_084-Ex1-5E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7126578.0	0.0	150.0	44.0	85.86580428109285	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	warn
Goy-CPnd_084-Ex1-5E-lcwgs-1-T.2	Goy-CPnd_084-Ex1-5E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7126578.0	0.0	150.0	44.0	88.2600407851614	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.1	Goy-CPnd_085-Ex1-6G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2187329.0	0.0	150.0	45.0	86.78382512178585	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_085-Ex1-6G-lcwgs-1-T.2	Goy-CPnd_085-Ex1-6G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2187329.0	0.0	150.0	45.0	88.65876689695627	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.1	Goy-CPnd_086-Ex1-5F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	624654.0	0.0	150.0	45.0	88.0160511203605	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_086-Ex1-5F-lcwgs-1-T.2	Goy-CPnd_086-Ex1-5F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	624654.0	0.0	150.0	45.0	89.52824714112636	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.1	Goy-CPnd_087-Ex1-6C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025514.0	0.0	150.0	45.0	87.27163759238086	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_087-Ex1-6C-lcwgs-1-T.2	Goy-CPnd_087-Ex1-6C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1025514.0	0.0	150.0	45.0	88.7100872221539	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.1	Goy-CPnd_088-Ex1-6H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3452796.0	0.0	150.0	44.0	86.02301390047758	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_088-Ex1-6H-lcwgs-1-T.2	Goy-CPnd_088-Ex1-6H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3452796.0	0.0	150.0	44.0	88.0254061928629	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.1	Goy-CPnd_089-Ex1-6B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531021.0	0.0	150.0	45.0	86.74324165689696	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_089-Ex1-6B-lcwgs-1-T.2	Goy-CPnd_089-Ex1-6B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	531021.0	0.0	150.0	45.0	88.35008813647123	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.1	Goy-CPnd_090-Ex1-5G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	996068.0	0.0	150.0	44.0	87.48689951258932	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_090-Ex1-5G-lcwgs-1-T.2	Goy-CPnd_090-Ex1-5G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	996068.0	0.0	150.0	44.0	89.45659362498468	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.1	Goy-CPnd_091-Ex1-4G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4454268.0	0.0	150.0	44.0	86.9908557552618	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	pass
Goy-CPnd_091-Ex1-4G-lcwgs-1-T.2	Goy-CPnd_091-Ex1-4G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4454268.0	0.0	150.0	44.0	89.4453592588456	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	pass
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.1	Goy-CPnd_092-Ex1-4A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1622143.0	0.0	150.0	46.0	86.28382607989464	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_092-Ex1-4A-lcwgs-1-T.2	Goy-CPnd_092-Ex1-4A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1622143.0	0.0	150.0	46.0	88.25469267479988	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.1	Goy-CPnd_095-Ex1-5A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851532.0	0.0	150.0	45.0	86.29053748639134	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Goy-CPnd_095-Ex1-5A-lcwgs-1-T.2	Goy-CPnd_095-Ex1-5A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1851532.0	0.0	150.0	45.0	87.95996268343012	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
