Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Psq-CVer_086-Ex1-3G-lcwgs-1-1.1	19.420117820054486	43.0	150.0	9.090909090909092	3432720.0
Psq-CVer_086-Ex1-3G-lcwgs-1-1.2	16.900333309108987	43.0	150.0	9.090909090909092	3432720.0
Psq-CVer_087-Ex1-4G-lcwgs-1-1.1	18.739605421837155	43.0	150.0	9.090909090909092	3790131.0
Psq-CVer_087-Ex1-4G-lcwgs-1-1.2	16.362178698121312	43.0	150.0	9.090909090909092	3790131.0
Psq-CVer_088-Ex1-3E-lcwgs-1-1.1	19.158686902905913	43.0	150.0	9.090909090909092	5120058.0
Psq-CVer_088-Ex1-3E-lcwgs-1-1.2	16.694886197655066	43.0	150.0	9.090909090909092	5120058.0
Psq-CVer_089-Ex1-2A-lcwgs-1-1.1	17.10133809454271	42.0	150.0	18.181818181818183	2996864.0
Psq-CVer_089-Ex1-2A-lcwgs-1-1.2	15.069704484168184	42.0	150.0	18.181818181818183	2996864.0
Psq-CVer_090-Ex1-3F-lcwgs-1-1.1	17.913775887530647	43.0	150.0	27.27272727272727	1549019.0
Psq-CVer_090-Ex1-3F-lcwgs-1-1.2	15.664557384359554	43.0	150.0	27.27272727272727	1549019.0
