Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Psq-CVer_018-Ex1-9C-lcwgs-1-1.2	Psq-CVer_018-Ex1-9C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	516000.0	0.0	150.0	42.0	79.97491348788337	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_021-Ex1-9E-lcwgs-1-1.1	Psq-CVer_021-Ex1-9E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5611084.0	0.0	150.0	42.0	73.25228586874579	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_021-Ex1-9E-lcwgs-1-1.2	Psq-CVer_021-Ex1-9E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5611084.0	0.0	150.0	42.0	76.36799454826571	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_023-Ex1-10D-lcwgs-1-1.1	Psq-CVer_023-Ex1-10D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3774381.0	0.0	150.0	42.0	77.55880793976498	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_023-Ex1-10D-lcwgs-1-1.2	Psq-CVer_023-Ex1-10D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3774381.0	0.0	150.0	42.0	80.2253029443036	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_024-Ex1-10H-lcwgs-1-1.1	Psq-CVer_024-Ex1-10H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2351531.0	0.0	150.0	41.0	77.89475143865813	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_024-Ex1-10H-lcwgs-1-1.2	Psq-CVer_024-Ex1-10H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2351531.0	0.0	150.0	41.0	80.20489030596586	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_025-Ex1-2B-lcwgs-1-1.1	Psq-CVer_025-Ex1-2B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3588139.0	0.0	150.0	40.0	71.26864190775022	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_025-Ex1-2B-lcwgs-1-1.2	Psq-CVer_025-Ex1-2B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3588139.0	0.0	150.0	40.0	74.5830682795151	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_026-Ex1-4F-lcwgs-1-1.1	Psq-CVer_026-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73641.0	0.0	150.0	55.0	81.19254219796036	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_026-Ex1-4F-lcwgs-1-1.2	Psq-CVer_026-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73641.0	0.0	150.0	55.0	83.15340639046184	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_027-Ex1-3C-lcwgs-1-1.1	Psq-CVer_027-Ex1-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863073.0	0.0	150.0	40.0	73.60765656818002	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_027-Ex1-3C-lcwgs-1-1.2	Psq-CVer_027-Ex1-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1863073.0	0.0	150.0	40.0	76.64894914560792	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_028-Ex1-1F-lcwgs-1-1.1	Psq-CVer_028-Ex1-1F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1636613.0	0.0	150.0	45.0	79.17956767468638	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn
Psq-CVer_028-Ex1-1F-lcwgs-1-1.2	Psq-CVer_028-Ex1-1F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1636613.0	0.0	150.0	45.0	81.70056862164013	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	warn
Psq-CVer_029-Ex1-3A-lcwgs-1-1.1	Psq-CVer_029-Ex1-3A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3103625.0	0.0	150.0	44.0	76.91040805144151	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_029-Ex1-3A-lcwgs-1-1.2	Psq-CVer_029-Ex1-3A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3103625.0	0.0	150.0	44.0	79.87301085971066	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_030-Ex1-11H-lcwgs-1-1.1	Psq-CVer_030-Ex1-11H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73617.0	0.0	150.0	40.0	80.00869364413111	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_030-Ex1-11H-lcwgs-1-1.2	Psq-CVer_030-Ex1-11H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73617.0	0.0	150.0	41.0	82.08973470801581	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_031-Ex1-3D-lcwgs-1-1.1	Psq-CVer_031-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2531291.0	0.0	150.0	40.0	76.85453866477168	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_031-Ex1-3D-lcwgs-1-1.2	Psq-CVer_031-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2531291.0	0.0	150.0	40.0	79.79415020368056	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_032-Ex1-10B-lcwgs-1-1.1	Psq-CVer_032-Ex1-10B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115709.0	0.0	150.0	40.0	73.86115168223733	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_032-Ex1-10B-lcwgs-1-1.2	Psq-CVer_032-Ex1-10B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	115709.0	0.0	150.0	40.0	76.36916748048985	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_033-Ex1-11C-lcwgs-1-1.1	Psq-CVer_033-Ex1-11C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3440544.0	0.0	150.0	42.0	77.87088284727253	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_033-Ex1-11C-lcwgs-1-1.2	Psq-CVer_033-Ex1-11C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3440544.0	0.0	150.0	42.0	80.41881271817	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_034-Ex1-9H-lcwgs-1-1.1	Psq-CVer_034-Ex1-9H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3533237.0	0.0	150.0	45.0	48.78273247639361	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Psq-CVer_034-Ex1-9H-lcwgs-1-1.2	Psq-CVer_034-Ex1-9H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3533237.0	0.0	150.0	45.0	53.56302439605296	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Psq-CVer_036-Ex1-12F-lcwgs-1-1.1	Psq-CVer_036-Ex1-12F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32.0	0.0	150.0	40.0	96.875	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_036-Ex1-12F-lcwgs-1-1.2	Psq-CVer_036-Ex1-12F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32.0	0.0	150.0	41.0	96.875	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_037-Ex1-12B-lcwgs-1-1.1	Psq-CVer_037-Ex1-12B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	335368.0	0.0	150.0	43.0	81.07929445698407	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_037-Ex1-12B-lcwgs-1-1.2	Psq-CVer_037-Ex1-12B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	335368.0	0.0	150.0	43.0	83.25031844393722	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_038-Ex1-3H-lcwgs-1-1.1	Psq-CVer_038-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2555175.0	0.0	150.0	43.0	81.73519307960294	150.0	pass	pass	pass	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_038-Ex1-3H-lcwgs-1-1.2	Psq-CVer_038-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2555175.0	0.0	150.0	43.0	83.98205066241324	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_039-Ex1-12H-lcwgs-1-1.1	Psq-CVer_039-Ex1-12H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3488793.0	0.0	150.0	42.0	78.7915906410253	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_039-Ex1-12H-lcwgs-1-1.2	Psq-CVer_039-Ex1-12H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3488793.0	0.0	150.0	42.0	81.25411739593447	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_041-Ex1-2D-lcwgs-1-1.1	Psq-CVer_041-Ex1-2D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3068401.0	0.0	150.0	42.0	83.37181293210334	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_041-Ex1-2D-lcwgs-1-1.2	Psq-CVer_041-Ex1-2D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3068401.0	0.0	150.0	42.0	85.46093964143103	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_042-Ex1-2H-lcwgs-1-1.1	Psq-CVer_042-Ex1-2H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212280.0	0.0	150.0	58.0	78.3658217018678	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_042-Ex1-2H-lcwgs-1-1.2	Psq-CVer_042-Ex1-2H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	212280.0	0.0	150.0	58.0	80.74626457796494	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_043-Ex1-9B-lcwgs-1-1.1	Psq-CVer_043-Ex1-9B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334661.0	0.0	150.0	43.0	82.09890996983917	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_043-Ex1-9B-lcwgs-1-1.2	Psq-CVer_043-Ex1-9B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	334661.0	0.0	150.0	43.0	84.0915131288264	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_045-Ex1-10E-lcwgs-1-1.1	Psq-CVer_045-Ex1-10E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5669394.0	0.0	150.0	42.0	68.88734077356756	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Psq-CVer_045-Ex1-10E-lcwgs-1-1.2	Psq-CVer_045-Ex1-10E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5669394.0	0.0	150.0	42.0	72.72469414496084	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_047-Ex1-12A-lcwgs-1-1.1	Psq-CVer_047-Ex1-12A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487410.0	0.0	150.0	45.0	64.71171508454249	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Psq-CVer_047-Ex1-12A-lcwgs-1-1.2	Psq-CVer_047-Ex1-12A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1487410.0	0.0	150.0	45.0	68.93164703996258	150.0	pass	pass	warn	pass	warn	fail	pass	pass	warn	fail	fail
Psq-CVer_048-Ex1-11F-lcwgs-1-1.1	Psq-CVer_048-Ex1-11F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12.0	0.0	150.0	41.0	100.0	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_048-Ex1-11F-lcwgs-1-1.2	Psq-CVer_048-Ex1-11F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12.0	0.0	150.0	43.0	100.0	150.0	pass	pass	pass	fail	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_049-Ex1-10F-lcwgs-1-1.1	Psq-CVer_049-Ex1-10F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22.0	0.0	150.0	42.0	100.0	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_049-Ex1-10F-lcwgs-1-1.2	Psq-CVer_049-Ex1-10F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22.0	0.0	150.0	41.0	100.0	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_050-Ex1-1G-lcwgs-1-1.1	Psq-CVer_050-Ex1-1G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3095099.0	0.0	150.0	40.0	68.30687209097155	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	warn	fail
Psq-CVer_050-Ex1-1G-lcwgs-1-1.2	Psq-CVer_050-Ex1-1G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3095099.0	0.0	150.0	40.0	71.9152089810798	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_051-Ex1-11D-lcwgs-1-1.1	Psq-CVer_051-Ex1-11D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12612.0	0.0	150.0	42.0	90.92927370758008	150.0	pass	pass	fail	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_051-Ex1-11D-lcwgs-1-1.2	Psq-CVer_051-Ex1-11D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12612.0	0.0	150.0	42.0	91.83317475420235	150.0	pass	pass	fail	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_052-Ex1-9F-lcwgs-1-1.1	Psq-CVer_052-Ex1-9F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26.0	0.0	150.0	42.0	96.15384615384616	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_052-Ex1-9F-lcwgs-1-1.2	Psq-CVer_052-Ex1-9F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26.0	0.0	150.0	41.0	100.0	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Psq-CVer_053-Ex1-1C-lcwgs-1-1.1	Psq-CVer_053-Ex1-1C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3215424.0	0.0	150.0	43.0	81.12464472172694	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_053-Ex1-1C-lcwgs-1-1.2	Psq-CVer_053-Ex1-1C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3215424.0	0.0	150.0	43.0	83.47095063978203	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_054-Ex1-1H-lcwgs-1-1.1	Psq-CVer_054-Ex1-1H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4309470.0	0.0	150.0	42.0	75.70218459818727	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_054-Ex1-1H-lcwgs-1-1.2	Psq-CVer_054-Ex1-1H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4309470.0	0.0	150.0	42.0	78.52095624727565	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_055-Ex1-9D-lcwgs-1-1.1	Psq-CVer_055-Ex1-9D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3077371.0	0.0	150.0	43.0	78.88851344469788	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_055-Ex1-9D-lcwgs-1-1.2	Psq-CVer_055-Ex1-9D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3077371.0	0.0	150.0	43.0	81.28513817608453	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_056-Ex1-11A-lcwgs-1-1.1	Psq-CVer_056-Ex1-11A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1976382.0	0.0	150.0	39.0	74.42432327852414	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_056-Ex1-11A-lcwgs-1-1.2	Psq-CVer_056-Ex1-11A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1976382.0	0.0	150.0	39.0	77.31871605501594	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_057-Ex1-10G-lcwgs-1-1.1	Psq-CVer_057-Ex1-10G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9805.0	0.0	150.0	43.0	90.72921978582356	150.0	pass	pass	warn	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_057-Ex1-10G-lcwgs-1-1.2	Psq-CVer_057-Ex1-10G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9805.0	0.0	150.0	43.0	92.00407955124936	150.0	pass	pass	fail	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_060-Ex1-2G-lcwgs-1-1.1	Psq-CVer_060-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599644.0	0.0	150.0	48.0	78.5693106182354	150.0	pass	pass	pass	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_060-Ex1-2G-lcwgs-1-1.2	Psq-CVer_060-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	599644.0	0.0	150.0	48.0	80.94703123497459	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_061-Ex1-1D-lcwgs-1-1.1	Psq-CVer_061-Ex1-1D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3740972.0	0.0	150.0	42.0	80.9424091462453	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_061-Ex1-1D-lcwgs-1-1.2	Psq-CVer_061-Ex1-1D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3740972.0	0.0	150.0	42.0	83.46554041658844	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_062-Ex1-1B-lcwgs-1-1.1	Psq-CVer_062-Ex1-1B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7752584.0	0.0	150.0	42.0	81.48626885563776	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Psq-CVer_062-Ex1-1B-lcwgs-1-1.2	Psq-CVer_062-Ex1-1B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7752584.0	0.0	150.0	42.0	83.87597091076915	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_063-Ex1-2C-lcwgs-1-1.1	Psq-CVer_063-Ex1-2C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2599791.0	0.0	150.0	43.0	83.38378787135416	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_063-Ex1-2C-lcwgs-1-1.2	Psq-CVer_063-Ex1-2C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2599791.0	0.0	150.0	43.0	85.29888919269739	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_064-Ex1-1E-lcwgs-1-1.1	Psq-CVer_064-Ex1-1E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4667246.0	0.0	150.0	44.0	80.36835099191786	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_064-Ex1-1E-lcwgs-1-1.2	Psq-CVer_064-Ex1-1E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4667246.0	0.0	150.0	44.0	82.78661120767498	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_065-Ex1-4A-lcwgs-1-1.1	Psq-CVer_065-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3119551.0	0.0	150.0	42.0	84.11626330771227	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_065-Ex1-4A-lcwgs-1-1.2	Psq-CVer_065-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3119551.0	0.0	150.0	42.0	86.20691107070463	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_066-Ex1-4D-lcwgs-1-1.1	Psq-CVer_066-Ex1-4D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2153186.0	0.0	150.0	42.0	82.16736558810672	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_066-Ex1-4D-lcwgs-1-1.2	Psq-CVer_066-Ex1-4D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2153186.0	0.0	150.0	42.0	84.4024737427177	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_067-Ex1-11G-lcwgs-1-1.1	Psq-CVer_067-Ex1-11G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5579.0	0.0	150.0	43.0	93.38591145366553	150.0	pass	pass	fail	pass	pass	warn	pass	pass	pass	fail	fail
Psq-CVer_067-Ex1-11G-lcwgs-1-1.2	Psq-CVer_067-Ex1-11G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5579.0	0.0	150.0	43.0	94.01326402581107	150.0	pass	pass	fail	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_068-Ex1-2F-lcwgs-1-1.1	Psq-CVer_068-Ex1-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	805796.0	0.0	150.0	41.0	76.5208036255489	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	fail	fail
Psq-CVer_068-Ex1-2F-lcwgs-1-1.2	Psq-CVer_068-Ex1-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	805796.0	0.0	150.0	41.0	78.73100979014548	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_070-Ex1-9A-lcwgs-1-1.1	Psq-CVer_070-Ex1-9A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2089671.0	0.0	150.0	42.0	80.6305666237369	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
Psq-CVer_070-Ex1-9A-lcwgs-1-1.2	Psq-CVer_070-Ex1-9A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2089671.0	0.0	150.0	42.0	82.96272173914225	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	warn	fail
Psq-CVer_072-Ex1-12D-lcwgs-1-1.1	Psq-CVer_072-Ex1-12D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458941.0	0.0	150.0	40.0	69.79058485084076	150.0	pass	pass	pass	pass	warn	fail	pass	pass	warn	fail	fail
Psq-CVer_072-Ex1-12D-lcwgs-1-1.2	Psq-CVer_072-Ex1-12D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458941.0	0.0	150.0	40.0	73.24184513415769	150.0	pass	pass	warn	pass	pass	fail	pass	pass	pass	fail	fail
Psq-CVer_073-Ex1-3B-lcwgs-1-1.1	Psq-CVer_073-Ex1-3B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2447323.0	0.0	150.0	43.0	84.27922251202571	150.0	pass	pass	pass	pass	warn	pass	pass	pass	pass	warn	fail
Psq-CVer_073-Ex1-3B-lcwgs-1-1.2	Psq-CVer_073-Ex1-3B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2447323.0	0.0	150.0	43.0	86.00682922269208	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Psq-CVer_074-Ex1-4E-lcwgs-1-1.1	Psq-CVer_074-Ex1-4E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458889.0	0.0	150.0	42.0	82.69396365776977	150.0	pass	pass	pass	pass	warn	warn	pass	pass	pass	warn	fail
Psq-CVer_074-Ex1-4E-lcwgs-1-1.2	Psq-CVer_074-Ex1-4E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2458889.0	0.0	150.0	42.0	84.84993736880007	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Psq-CVer_075-Ex1-12C-lcwgs-1-1.1	Psq-CVer_075-Ex1-12C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2902532.0	0.0	150.0	43.0	79.43979767418683	150.0	pass	pass	pass	pass	warn	fail	pass	pass	pass	warn	fail
