Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2871519.0	0.0	33-150	41.0	95.9351260329094	146.5861810421592	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2121310.0	0.0	33-150	41.0	96.18997047201306	145.22776774728823	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2121310.0	0.0	33-150	41.0	95.68074536852943	145.21576855810795	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2990370.0	0.0	33-150	41.0	96.35134714978186	145.3483013807656	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2990370.0	0.0	33-150	41.0	95.73139736312656	145.33098680096444	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89868051.0	0.0	33-150	42.0	90.00129851182777	148.79896038915987	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	89868051.0	0.0	33-150	42.0	88.12587072558232	148.8187441385593	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3820565.0	0.0	33-150	41.0	96.37968028940917	145.82572472919583	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3820565.0	0.0	33-150	41.0	95.9876042261366	145.81268424958088	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37243276.0	0.0	33-150	41.0	94.53596536037158	148.0446583700102	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37243276.0	0.0	33-150	41.0	93.09172910378403	148.04555192727943	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1441267.0	0.0	33-150	41.0	96.40775528110912	145.66376875346484	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1441267.0	0.0	33-150	41.0	96.09580323232795	145.67102139992105	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5492329.0	0.0	33-150	41.0	96.25138530105004	147.16407920938457	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5492329.0	0.0	33-150	41.0	95.74931336709565	147.15966377833522	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1451758.0	0.0	33-150	41.0	95.93088616838915	146.06634025781156	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1451758.0	0.0	33-150	41.0	95.47783130097113	146.05862547339157	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	210682.0	0.0	33-150	41.0	98.84865684453925	146.67345572948804	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	210682.0	0.0	33-150	41.0	98.83732078937383	146.64886416495003	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3591078.0	0.0	33-150	41.0	96.04653556672605	144.36525383185773	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3591078.0	0.0	33-150	41.0	95.12490418523811	144.35305081092642	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21368645.0	0.0	33-150	41.0	95.1849722502274	148.12348887821386	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21368645.0	0.0	33-150	41.0	94.40855269228126	148.1271938861823	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5498902.0	0.0	33-150	41.0	96.37841240882653	146.24826883621495	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5498902.0	0.0	33-150	41.0	95.80056575434772	146.23694839442493	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515190.0	0.0	33-150	41.0	95.74562209856504	145.6930235886752	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2515190.0	0.0	33-150	41.0	94.91583252343929	145.68956460545724	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3762378.0	0.0	33-150	41.0	96.06660435472514	144.52820343942048	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3762378.0	0.0	33-150	41.0	95.75517595692713	144.53296372666435	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1703721.0	0.0	33-150	41.0	95.9631385167149	144.44637355529457	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1703721.0	0.0	33-150	41.0	95.24584912256385	144.45320448594578	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2570426.0	0.0	33-150	41.0	95.68583645257414	145.47630159358798	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2570426.0	0.0	33-150	41.0	94.67808046450943	145.46740929324557	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4195731.0	0.0	33-150	41.0	96.33225938141535	145.72941115624428	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4195731.0	0.0	33-150	41.0	95.81765724405084	145.7421672171071	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3104709.0	0.0	33-150	41.0	96.25579149710495	144.04691228710968	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3104709.0	0.0	33-150	41.0	95.61949545919926	144.0409796860189	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2814514.0	0.0	33-150	41.0	96.49216481487801	143.40871638940152	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2814514.0	0.0	33-150	41.0	95.98396016507655	143.38973051830618	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106539044.0	0.0	33-150	41.0	91.26058396219888	148.76612793709694	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	106539044.0	0.0	33-150	41.0	89.43024355423242	148.77083662398923	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186764051.0	0.0	33-150	41.0	89.52588049094751	148.7164525789816	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	186764051.0	0.0	33-150	41.0	87.5377922325238	148.6730253243436	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1341953.0	0.0	33-150	41.0	96.18077472126225	145.01113749885428	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1341953.0	0.0	33-150	41.0	95.61250493556089	145.01439543709802	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3566636.0	0.0	33-150	41.0	95.78176366480281	145.11089609368605	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3566636.0	0.0	33-150	41.0	94.77824839222723	145.11553996539035	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18320035.0	0.0	33-150	42.0	95.56502733212572	147.46816013179014	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18320035.0	0.0	33-150	41.0	94.71293414710098	147.47462807794855	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2445471.0	0.0	33-150	41.0	95.99927802031671	145.02181992753134	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2445471.0	0.0	33-150	41.0	95.30301055310579	145.03596607770038	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407323.0	0.0	33-150	41.0	97.17030384544655	143.79345138870136	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	407323.0	0.0	33-150	41.0	96.92953097804562	143.77907704696273	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6227095.0	0.0	33-150	41.0	96.20227541432088	145.77594078779913	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6227095.0	0.0	33-150	41.0	95.66840611776038	145.7749573436731	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71859.0	0.0	33-150	41.0	99.20399671579064	146.3252202229366	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	71859.0	0.0	33-150	41.0	99.25409482458704	146.28934441058183	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6849208.0	0.0	33-150	41.0	96.22840963724059	146.47810856379306	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6849208.0	0.0	33-150	41.0	95.59849081742696	146.47710217006113	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4846180.0	0.0	33-150	41.0	96.30377290350029	146.7396050084809	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4846180.0	0.0	33-150	41.0	95.8542813595141	146.72707926655633	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1811517.0	0.0	33-150	40.0	96.18567336444322	142.59733637608701	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1811517.0	0.0	33-150	40.0	95.50933801945243	142.61791084488857	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5809553.0	0.0	33-150	41.0	96.37730252387495	146.11829602036508	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL3_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5809553.0	0.0	33-150	42.0	95.8758499212768	146.10826581666439	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6810033.0	0.0	33-150	41.0	96.28540060818119	146.4061786484735	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL40_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6810033.0	0.0	33-150	41.0	95.8560706376513	146.40275238020138	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6205225.0	0.0	33-150	41.0	96.03878986016522	147.70792356441547	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL41_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6205225.0	0.0	33-150	41.0	95.58850936956276	147.69656313832294	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68345441.0	0.0	33-150	41.0	90.39553176137306	148.72438666391807	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL42_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68345441.0	0.0	33-150	41.0	88.83209367830811	148.73252767510857	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2828883.0	0.0	33-150	41.0	96.10774244506496	145.47611831242224	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL43_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2828883.0	0.0	33-150	41.0	95.39162348223317	145.47106720214305	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5287455.0	0.0	33-150	41.0	96.18730186979982	147.1251874484038	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL44_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5287455.0	0.0	33-150	41.0	95.76179976525194	147.12647483524682	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5409965.0	0.0	33-150	41.0	96.43291361421691	146.3645055004977	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL45_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5409965.0	0.0	33-150	41.0	95.98318171933761	146.34673847243005	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1	GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3099613.0	0.0	33-150	41.0	96.35919530796147	144.15973929648638	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2	GotPopBL46_CKDL230018273-1A_H5YMHDSX7_L2_clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3099613.0	0.0	33-150	41.0	95.65028629268156	144.16327909322874	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
