Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
GotPopAS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS45_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9377756.0	0.0	33-150	40.0	95.69893405707748	144.99604276332207	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3889926.0	0.0	33-150	41.0	97.15511414341407	143.12102132534142	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS46_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3889926.0	0.0	33-150	41.0	96.76125545644211	142.89058840708023	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6419574.0	0.0	33-150	41.0	96.92498420611282	145.55237964388292	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS47_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6419574.0	0.0	33-150	41.0	96.59766971322509	145.21940708215217	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2247079.0	0.0	33-150	41.0	96.04447621077067	144.8597717303219	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS48_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2247079.0	0.0	33-150	41.0	95.12559626541805	144.6466581726766	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39836.0	0.0	33-150	41.0	99.02851691936941	142.28444120895674	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS49_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39836.0	0.0	33-150	41.0	98.9632493222211	142.218445627071	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2369514.0	0.0	33-150	41.0	96.42168945376103	145.01266335628318	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS4_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2369514.0	0.0	33-150	41.0	95.6354569576783	144.8410724730894	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768393.0	0.0	33-150	41.0	96.58598115804723	143.60931987403254	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS50_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768393.0	0.0	33-150	41.0	96.12168766574906	143.27154427777083	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2491407.0	0.0	33-150	41.0	96.01480358904793	143.68980499773824	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS5_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2491407.0	0.0	33-150	41.0	95.04897618910998	143.38622352750875	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73264681.0	0.0	33-150	41.0	91.09053424190864	147.22785816811242	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS6_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73264681.0	0.0	33-150	41.0	89.31180978826625	147.0537143538508	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3139304.0	0.0	33-150	41.0	96.63260046732974	144.17335976382026	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS7_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3139304.0	0.0	33-150	41.0	95.81575149133383	143.97728031436267	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30873828.0	0.0	33-150	41.0	95.24870020495764	146.5351988422038	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS8_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	30873828.0	0.0	33-150	41.0	94.04725227653408	146.35664395098658	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1198341.0	0.0	33-150	41.0	97.00891959286602	144.03898806767023	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopAS9_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1198341.0	0.0	33-150	41.0	96.62025701251495	143.88611839201027	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4514339.0	0.0	33-150	41.0	96.89874251043888	145.6274601885237	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL10_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4514339.0	0.0	33-150	41.0	96.47914634113027	145.41134482811327	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1204394.0	0.0	33-150	41.0	96.55010797813227	144.4900364830778	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL11_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1204394.0	0.0	33-150	41.0	96.0053337698005	144.20456345680898	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	166825.0	0.0	33-150	41.0	98.31088491788263	144.79355012737898	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL12_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	166825.0	0.0	33-150	41.0	98.26727357683826	144.53765322943204	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2979415.0	0.0	33-150	41.0	96.56176436287984	142.56967491940532	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL13_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2979415.0	0.0	33-150	41.0	95.71783698652926	142.37828667708257	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17635282.0	0.0	33-150	41.0	95.78264820186658	146.65997028003295	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL14_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17635282.0	0.0	33-150	41.0	94.95800809828249	146.42472646595616	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4552772.0	0.0	33-150	41.0	96.90110876349966	144.59048707029476	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL15_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4552772.0	0.0	33-150	41.0	96.39203252947723	144.3727357750399	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2084516.0	0.0	33-150	41.0	96.21978364171501	144.0797398532801	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL16_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2084516.0	0.0	33-150	41.0	95.47036762403394	143.83402478081243	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3129983.0	0.0	33-150	41.0	96.36986738289703	142.8120964235269	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL17_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3129983.0	0.0	33-150	41.0	95.14603591722428	142.66986466060678	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1420076.0	0.0	33-150	41.0	96.45792803450016	142.73194674087867	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL18_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1420076.0	0.0	33-150	41.0	95.72157592266191	142.58130409921722	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2126601.0	0.0	33-150	41.0	96.17739668972132	143.83143147210032	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL19_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2126601.0	0.0	33-150	41.0	95.21414232165564	143.62601541144767	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3479196.0	0.0	33-150	41.0	96.23761190102445	144.0815248695388	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL1_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3479196.0	0.0	33-150	41.0	95.20194973409775	143.91577163229667	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2568602.0	0.0	33-150	41.0	96.11500176744863	142.2708263094088	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL20_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2568602.0	0.0	33-150	41.0	95.0383579764575	142.08315145748543	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2335132.0	0.0	33-150	41.0	96.55305133256269	141.6235741705394	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL21_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2335132.0	0.0	33-150	41.0	95.80703430535603	141.41822774900947	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87385854.0	0.0	33-150	41.0	92.33297443108746	147.28337402298547	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL22_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	87385854.0	0.0	33-150	41.0	90.45196006765475	146.95863716111305	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152928515.0	0.0	33-150	41.0	90.4258693536672	147.2387591091171	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL23_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	152928515.0	0.0	33-150	41.0	88.44601785095875	146.7494152087987	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1109450.0	0.0	33-150	41.0	96.7376022986308	143.2276344134481	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL25_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1109450.0	0.0	33-150	41.0	96.20126228334493	143.11739961242057	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2948817.0	0.0	33-150	41.0	96.31343043276188	143.3870328338449	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL26_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2948817.0	0.0	33-150	41.0	95.28426130048962	143.24563918344205	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15171329.0	0.0	33-150	41.0	96.21058323713329	145.8979153375423	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL28_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	15171329.0	0.0	33-150	41.0	95.3407406710372	145.7823452381792	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2042906.0	0.0	33-150	41.0	96.48960732484741	143.4235799395567	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL2_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2042906.0	0.0	33-150	41.0	95.89063064488231	143.2186904341169	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	342531.0	0.0	33-150	41.0	97.46070061828175	142.03706817777078	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL33_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	342531.0	0.0	33-150	41.0	97.2789549164149	141.93436214532406	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5190424.0	0.0	33-150	41.0	96.86561507680486	144.1608935994439	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL34_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5190424.0	0.0	33-150	41.0	96.46738090683476	144.02465694517443	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56716.0	0.0	33-150	41.0	99.25065237322801	144.31731786444743	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL35_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	56716.0	0.0	33-150	41.0	99.31941603780238	144.1975809295437	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5650739.0	0.0	33-150	41.0	96.95939131165332	144.89076402219249	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL37_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5650739.0	0.0	33-150	41.0	96.46604026134217	144.6933454190682	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3984471.0	0.0	33-150	41.0	96.78792466826408	145.13616889167972	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL38_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3984471.0	0.0	33-150	41.0	96.30195746672017	144.9250941969461	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1	GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1516655.0	0.0	33-150	40.0	96.55589199642691	140.73268146018705	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2	GotPopBL39_CKDL230018273-1A_H5YMHDSX7_L3_clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1516655.0	0.0	33-150	40.0	95.9566981791921	140.6382717229693	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
