Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416674.0	0.0	33-150	43.0	99.346683827583	111.94461137483981	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_037-Ex1-7A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	416674.0	0.0	33-150	43.0	99.30485117317009	112.03007147074212	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43403.0	0.0	33-150	41.0	99.63827385203787	93.33453908715987	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_038-Ex1-7B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43403.0	0.0	33-150	41.0	99.76268921503122	93.41669930649955	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	283347.0	0.0	33-150	43.0	99.61696988040863	95.58484473101886	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_039-Ex1-7C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	283347.0	0.0	33-150	43.0	99.66257055136464	95.72012055889068	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711534.0	0.0	33-150	43.0	99.42686274987328	96.1563439581101	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_040-Ex1-7D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1711534.0	0.0	33-150	43.0	99.37588957521622	96.28357309875234	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689442.0	0.0	33-150	43.0	99.53731742094817	91.38148386666319	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_041-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	689442.0	0.0	33-150	43.0	99.51068296695713	91.51366032240566	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62777.0	0.0	33-150	41.0	99.51574621278493	92.11499434506268	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_042-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	62777.0	0.0	33-150	41.0	99.63362377940965	92.21624161715278	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68940.0	0.0	33-150	41.0	99.54308093994779	97.70601972729911	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_043-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68940.0	0.0	33-150	41.0	99.65912387583406	97.80307513780099	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326822.0	0.0	33-150	43.0	98.64727200590502	106.2455378340124	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_044-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326822.0	0.0	33-150	43.0	98.39252250093212	106.3517834344019	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159223.0	0.0	33-150	43.0	99.17939231235738	115.86930280173091	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_045-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	159223.0	0.0	33-150	43.0	99.19094431969	115.88775490978063	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45170.0	0.0	33-150	42.0	99.75204781934912	97.02047819349126	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_046-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45170.0	0.0	33-150	42.0	99.80518042948859	96.97201682532655	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80580.0	0.0	33-150	43.0	99.65251923554231	87.34210722263589	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_047-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	80580.0	0.0	33-150	43.0	99.72946140481508	87.36850335070737	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140180.0	0.0	33-150	43.0	99.63383192613307	89.89932229990013	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_048-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	140180.0	0.0	33-150	43.0	99.65920257361921	89.97923384220289	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29849.0	0.0	33-150	43.0	99.50082079801669	96.42416831384637	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_049-Ex1-5E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29849.0	0.0	33-150	43.0	99.62142785352943	96.48594592783678	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29757.0	0.0	33-150	43.0	99.64042074133818	90.73387774305205	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_050-Ex1-5F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29757.0	0.0	33-150	43.0	99.7580401250126	90.8279732499916	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27891.0	0.0	33-150	42.0	99.67372987702127	99.44634469900684	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_051-Ex1-5G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27891.0	0.0	33-150	42.0	99.78129145602524	99.52049048080026	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44458.0	0.0	33-150	43.0	99.64235908048046	99.02283053668631	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_052-Ex1-5H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44458.0	0.0	33-150	43.0	99.69184398758378	99.1434162580413	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44839.0	0.0	33-150	42.0	99.66323959053503	98.75142175338434	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_053-Ex1-6A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44839.0	0.0	33-150	42.0	99.74129663908651	98.80200272084569	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44912.0	0.0	33-150	41.0	99.72167794798717	87.88849305308158	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_054-Ex1-6B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44912.0	0.0	33-150	41.0	99.83523334520841	88.03729515496971	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	426646.0	0.0	33-150	43.0	99.52727012938341	92.72123727868069	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_055-Ex1-6C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	426646.0	0.0	33-150	43.0	99.51818241851696	92.84729963482606	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66539.0	0.0	33-150	42.0	99.69341288567607	92.87297675047716	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_056-Ex1-6D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66539.0	0.0	33-150	42.0	99.76404815221149	92.97514239769158	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	578049.0	0.0	33-150	43.0	99.51640696097806	90.23351134592396	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_057-Ex1-6E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	578049.0	0.0	33-150	43.0	99.48111391319051	90.39707879435826	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	354724.0	0.0	33-150	43.0	99.47797426415802	99.57523313900384	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_058-Ex1-6F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	354724.0	0.0	33-150	43.0	99.45757632917417	99.68598403265638	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129951.0	0.0	33-150	42.0	99.55604497483779	96.18484659602466	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_059-Ex1-6G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	129951.0	0.0	33-150	42.0	99.58213027465945	96.28353764111088	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	899227.0	0.0	33-150	43.0	98.50036490063532	107.05625275931439	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_060-Ex1-6H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	899227.0	0.0	33-150	43.0	98.26431395606252	107.19652434813456	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_061-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_061-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24917.0	0.0	33-150	42.0	99.77525384275796	96.27603644098407	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_061-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_061-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24917.0	0.0	33-150	42.0	99.81137376088614	96.37893807440703	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_062-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_062-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25197.0	0.0	33-150	41.0	99.8174385839584	91.26971464856928	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_062-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_062-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25197.0	0.0	33-150	41.0	99.84521966900822	91.34738262491567	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_063-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_063-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48613.0	0.0	33-150	41.0	99.73052475675232	92.4623043218892	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_063-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_063-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48613.0	0.0	33-150	41.0	99.82103552547672	92.54499825149651	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_064-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_064-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43257.0	0.0	33-150	42.0	99.74801766188132	92.27794345423862	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_064-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_064-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	43257.0	0.0	33-150	42.0	99.81043530526851	92.4098296229512	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_065-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_065-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44019.0	0.0	33-150	42.0	99.60017265271814	93.77241645653014	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_065-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_065-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	44019.0	0.0	33-150	42.0	99.666053295168	93.90111088393648	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_066-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_066-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48973.0	0.0	33-150	42.0	99.74475731525536	89.68727666265085	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_066-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_066-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48973.0	0.0	33-150	42.0	99.80193167663815	89.80434116758214	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_067-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_067-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42710.0	0.0	33-150	41.0	99.73542495902599	97.04947319129009	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_067-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_067-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42710.0	0.0	33-150	41.0	99.79395926012643	97.17211425895574	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_068-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_068-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133501.0	0.0	33-150	43.0	99.43050956635963	96.54599591014299	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_068-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_068-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	133501.0	0.0	33-150	43.0	99.39482373231104	96.68637688107205	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_069-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_069-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51510.0	0.0	33-150	43.0	99.77480100951271	93.53760434867016	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_069-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_069-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51510.0	0.0	33-150	43.0	99.78450786255097	93.65845466899631	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_070-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_070-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16119.0	0.0	33-150	42.0	99.80768037719461	90.17370804640487	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_070-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_070-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16119.0	0.0	33-150	42.0	99.80768037719461	90.27998014765184	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_071-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_071-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	583652.0	0.0	33-150	44.0	99.34966453248279	99.44637043991968	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_071-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_071-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	583652.0	0.0	33-150	44.0	99.2596630060334	99.61291146093906	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_072-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_072-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244582.0	0.0	33-150	44.0	98.21540795797979	131.00420308935244	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_072-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_072-Ex1-5D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	244582.0	0.0	33-150	44.0	98.08073339423996	130.98558765567375	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_073-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_073-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	456223.0	0.0	33-150	44.0	99.5809557173284	89.33427731613706	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_073-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_073-Ex1-2E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	456223.0	0.0	33-150	44.0	99.58211225312452	89.48167891579337	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_074-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_074-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46667.0	0.0	33-150	41.0	99.5671459489575	89.91705059249577	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Adu-CGal_074-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2	Adu-CGal_074-Ex1-2F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46667.0	0.0	33-150	41.0	99.68500224998394	89.97593588617224	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Adu-CGal_075-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1	Adu-CGal_075-Ex1-2G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	48403.0	0.0	33-150	41.0	99.65704605086462	93.89556432452534	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
