Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.r2	Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1461010.0	0.0	33-150	41.0	96.45143928987218	129.76926235960056	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.r1	Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	817431.0	0.0	33-150	41.0	96.63469572832352	128.26511962477568	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.r2	Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	817431.0	0.0	33-150	41.0	96.6828594402848	128.4823538622832	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_056-Ex1-6H-lcwgs-1-T.clmp.r1	Cvi-CPal_056-Ex1-6H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1756879.0	0.0	33-150	41.0	95.82313203584827	132.30353257111048	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_056-Ex1-6H-lcwgs-1-T.clmp.r2	Cvi-CPal_056-Ex1-6H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1756879.0	0.0	33-150	41.0	95.83160296853097	132.52673633187032	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_057-Ex1-7A-lcwgs-1-T.clmp.r1	Cvi-CPal_057-Ex1-7A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4317906.0	0.0	33-150	41.0	94.46325350950471	139.92981991733956	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_057-Ex1-7A-lcwgs-1-T.clmp.r2	Cvi-CPal_057-Ex1-7A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4317906.0	0.0	33-150	41.0	94.4634338082423	140.15703653576526	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.r1	Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1500885.0	0.0	33-150	41.0	94.85022472941263	142.3057442775429	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.r2	Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1500885.0	0.0	33-150	41.0	94.92538062549623	142.53526086275764	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.r1	Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670237.0	0.0	33-150	41.0	94.87711352444984	142.45430319170273	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.r2	Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1670237.0	0.0	33-150	41.0	94.99850875365058	142.69389972800266	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.r1	Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2076035.0	0.0	33-150	41.0	94.31643515061141	143.8847827710034	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.r2	Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2076035.0	0.0	33-150	41.0	94.45519073522834	144.1283253895045	pass	pass	warn	pass	fail	pass	pass	warn	pass	pass	pass
Cvi-CPal_061-Ex1-7E-lcwgs-1-T.clmp.r1	Cvi-CPal_061-Ex1-7E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2380103.0	0.0	33-150	41.0	94.97905933871999	132.10279807218427	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_061-Ex1-7E-lcwgs-1-T.clmp.r2	Cvi-CPal_061-Ex1-7E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2380103.0	0.0	33-150	41.0	94.90924115371033	132.3159270838279	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.r1	Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2891573.0	0.0	33-150	41.0	94.53467348745869	139.28745080964583	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.r2	Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2891573.0	0.0	33-150	41.0	94.70532132926414	139.5089351021053	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_063-Ex1-7G-lcwgs-1-T.clmp.r1	Cvi-CPal_063-Ex1-7G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1553833.0	0.0	33-150	41.0	95.19791489790211	138.51546401704687	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_063-Ex1-7G-lcwgs-1-T.clmp.r2	Cvi-CPal_063-Ex1-7G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1553833.0	0.0	33-150	41.0	95.44302086385599	138.7390794248803	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.r1	Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	810289.0	0.0	33-150	41.0	95.76420707849121	136.23980950006725	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.r2	Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	810289.0	0.0	33-150	41.0	95.82254004998875	136.4592040617607	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.r1	Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1643784.0	0.0	33-150	41.0	95.34355279439436	133.0925827237642	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.r2	Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1643784.0	0.0	33-150	41.0	95.4333478988761	133.2876259897894	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.r1	Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1087378.0	0.0	33-150	41.0	95.55511744850044	134.0672452449838	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.r2	Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1087378.0	0.0	33-150	41.0	95.71180062885348	134.27015904312944	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_067-Ex1-8C-lcwgs-1-T.clmp.r1	Cvi-CPal_067-Ex1-8C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929535.0	0.0	33-150	41.0	96.08462717605335	129.6475151554272	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_067-Ex1-8C-lcwgs-1-T.clmp.r2	Cvi-CPal_067-Ex1-8C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929535.0	0.0	33-150	41.0	96.0883284040907	129.84782283614925	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.r1	Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748078.0	0.0	33-150	41.0	96.3565929584823	128.5555169380733	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.r2	Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748078.0	0.0	33-150	41.0	96.44049347411602	128.74933362563797	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.r1	Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768851.0	0.0	33-150	41.0	94.8975536406244	138.07000420046685	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.r2	Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1768851.0	0.0	33-150	41.0	95.20330924181263	138.28774554781606	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_070-Ex1-8F-lcwgs-1-T.clmp.r1	Cvi-CPal_070-Ex1-8F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	768306.0	0.0	33-150	41.0	96.11006891191438	129.26695222997088	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_070-Ex1-8F-lcwgs-1-T.clmp.r2	Cvi-CPal_070-Ex1-8F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	768306.0	0.0	33-150	41.0	96.25693678575105	129.46659273778937	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_071-Ex1-8G-lcwgs-1-T.clmp.r1	Cvi-CPal_071-Ex1-8G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	573267.0	0.0	33-150	41.0	96.48901955820838	124.8266549443802	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_071-Ex1-8G-lcwgs-1-T.clmp.r2	Cvi-CPal_071-Ex1-8G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	573267.0	0.0	33-150	41.0	96.54478529221937	125.00950691388131	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_072-Ex1-1A-lcwgs-1-T.clmp.r1	Cvi-CPal_072-Ex1-1A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4270671.0	0.0	33-150	41.0	95.08194183460881	133.82311187164734	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_072-Ex1-1A-lcwgs-1-T.clmp.r2	Cvi-CPal_072-Ex1-1A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4270671.0	0.0	33-150	41.0	94.86836429590029	134.0360889424636	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.r1	Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	810146.0	0.0	33-150	41.0	96.33494263936294	128.0041054328479	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.r2	Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	810146.0	0.0	33-150	41.0	96.42031716690902	128.19897771512788	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_087-Ex1-1B-lcwgs-1-T.clmp.r1	Cvi-CPal_087-Ex1-1B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1345834.0	0.0	33-150	41.0	95.44075908283182	138.41221279890388	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_087-Ex1-1B-lcwgs-1-T.clmp.r2	Cvi-CPal_087-Ex1-1B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1345834.0	0.0	33-150	41.0	95.53787047988068	138.63749615480066	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_093-Ex1-1C-lcwgs-1-T.clmp.r1	Cvi-CPal_093-Ex1-1C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1640173.0	0.0	33-150	41.0	94.9760077904102	140.45090853220972	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cvi-CPal_093-Ex1-1C-lcwgs-1-T.clmp.r2	Cvi-CPal_093-Ex1-1C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1640173.0	0.0	33-150	41.0	95.1569840735736	140.6836766609376	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
