Sample	Unique Reads	Duplicate Reads
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_2	1167893.0	78097.0
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_1	1121564.0	95007.0
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_2	1131222.0	85349.0
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_1	1761528.0	133201.0
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_2	1774397.0	120332.0
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_1	1559720.0	118722.0
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_2	1573194.0	105248.0
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_1	1386427.0	121280.0
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_2	1400892.0	106815.0
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_1	1923295.0	142299.0
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_2	1935829.0	129765.0
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_1	1144.0	87.0
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_2	1169.0	62.0
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_1	1043662.0	84086.0
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_2	1051001.0	76747.0
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_1	1915328.0	146785.0
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_2	1930123.0	131990.0
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_1	1153026.0	100741.0
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_2	1161823.0	91944.0
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_1	10217.0	99.0
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_2	10220.0	96.0
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_1	2137353.0	176665.0
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_2	2152898.0	161120.0
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_1	1258100.0	97518.0
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_2	1265987.0	89631.0
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_1	1630862.0	121248.0
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_2	1643120.0	108990.0
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_1	956775.0	80700.0
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_2	964234.0	73241.0
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_1	1172932.0	96731.0
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_2	1181270.0	88393.0
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_1	1982512.0	200856.0
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_2	2000290.0	183078.0
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_1	1070532.0	83578.0
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_2	1078409.0	75701.0
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_1	1790338.0	145009.0
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_2	1805726.0	129621.0
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_1	1144154.0	88816.0
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_2	1153954.0	79016.0
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_1	3543731.0	284414.0
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_2	3574022.0	254123.0
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_1	1048224.0	87056.0
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_2	1055736.0	79544.0
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_1	365367.0	27465.0
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_2	368278.0	24554.0
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_1	1660060.0	120033.0
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_2	1671390.0	108703.0
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_1	3477411.0	270627.0
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_2	3505693.0	242345.0
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_1	1360752.0	103278.0
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_2	1372304.0	91726.0
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_1	1134783.0	92647.0
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_2	1144542.0	82888.0
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_1	429892.0	34282.0
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_2	433350.0	30824.0
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_1	1483654.0	106480.0
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_2	1493051.0	97083.0
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_1	4097879.0	356526.0
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_2	4147145.0	307260.0
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_1	1577633.0	119627.0
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_2	1592501.0	104759.0
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_1	1091707.0	92609.0
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_2	1099642.0	84674.0
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_1	15252.0	167.0
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_2	15265.0	154.0
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_1	713341.0	52629.0
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_2	718555.0	47415.0
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_1	755285.0	55788.0
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_2	760287.0	50786.0
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_1	1910727.0	162916.0
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_2	1931541.0	142102.0
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_1	434505.0	30921.0
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_2	437274.0	28152.0
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_1	1971856.0	160296.0
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_2	1986899.0	145253.0
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_1	2523644.0	214373.0
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_2	2547481.0	190536.0
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_1	1480352.0	109173.0
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_2	1490922.0	98603.0
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_1	709946.0	57576.0
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_2	715998.0	51524.0
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_1	1409434.0	113503.0
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_2	1419773.0	103164.0
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_1	1179106.0	92447.0
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_2	1188824.0	82729.0
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_1	2055565.0	163661.0
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_2	2074390.0	144836.0
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_1	909576.0	73152.0
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_2	916630.0	66098.0
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_1	1296947.0	103500.0
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_2	1308018.0	92429.0
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_1	9144.0	83.0
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_2	9154.0	73.0
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_1	234494.0	18344.0
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_2	236318.0	16520.0
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_1	1080687.0	82528.0
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_2	1088318.0	74897.0
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_1	1393012.0	109648.0
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_2	1403951.0	98709.0
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_1	1382746.0	129802.0
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_2	1392886.0	119662.0
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_1	802472.0	63617.0
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_2	808040.0	58049.0
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_1	1950763.0	160280.0
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_2	1964655.0	146388.0
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_1	1266087.0	92939.0
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_2	1278602.0	80424.0
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_1	751113.0	52797.0
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_2	756859.0	47051.0
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_1	811241.0	63300.0
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_2	816650.0	57891.0
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_1	1893428.0	152581.0
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_2	1909285.0	136724.0
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_1	1958042.0	165734.0
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_2	1974846.0	148930.0
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_1	1783002.0	150245.0
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_2	1797218.0	136029.0
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_1	1593026.0	143207.0
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_2	1607952.0	128281.0
GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_1	648056.0	50714.0
GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_2	652375.0	46395.0
GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_1	1177080.0	94215.0
GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_2	1186148.0	85147.0
GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_1	1464739.0	132926.0
GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_2	1476014.0	121651.0
GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_1	1584855.0	136920.0
GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_2	1599440.0	122335.0
GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_1	472452.0	40939.0
GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_2	476238.0	37153.0
GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_1	678889.0	63407.0
GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_2	684383.0	57913.0
GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_1	1796745.0	155466.0
GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_2	1813449.0	138762.0
GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_1	131721.0	14983.0
GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_2	133020.0	13684.0
GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_1	1430522.0	120572.0
GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_2	1440519.0	110575.0
GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_1	722720.0	58017.0
GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_2	728527.0	52210.0
GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_1	864916.0	66084.0
GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_2	871233.0	59767.0
GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_1	908476.0	71142.0
GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_2	914230.0	65388.0
GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_1	1357004.0	110410.0
GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_2	1369047.0	98367.0
GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_1	1573421.0	121706.0
GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_2	1585394.0	109733.0
GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_1	9095535.0	905378.0
GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_2	9239647.0	761266.0
GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_1	1158291.0	101518.0
GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_2	1166972.0	92837.0
GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_1	748170.0	60332.0
GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_2	753819.0	54683.0
GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_1	2301191.0	186405.0
GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_2	2318331.0	169265.0
GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_1	290322.0	24437.0
GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_2	292627.0	22132.0
GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_1	1087700.0	91219.0
GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_2	1098346.0	80573.0
GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_1	927363.0	78130.0
GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_2	934315.0	71178.0
GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_1	944012.0	81708.0
GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_2	951695.0	74025.0
GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_1	1527199.0	133158.0
GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_2	1539923.0	120434.0
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_1	1934627.0	178512.0
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_2	1950854.0	162285.0
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_1	614597.0	53379.0
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_2	619602.0	48374.0
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_1	1685887.0	152075.0
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_2	1701447.0	136515.0
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_1	914337.0	67023.0
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_2	920264.0	61096.0
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_1	796269.0	60271.0
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_2	802365.0	54175.0
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_1	1477315.0	119255.0
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_2	1487936.0	108634.0
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_1	4478557.0	392977.0
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_2	4537874.0	333660.0
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_1	1816167.0	138188.0
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_2	1832437.0	121918.0
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_1	3239928.0	285554.0
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_2	3276775.0	248707.0
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_1	2972398.0	230792.0
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_2	3000471.0	202719.0
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_1	715528.0	58368.0
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_2	721312.0	52584.0
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_1	691480.0	48486.0
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_2	696326.0	43640.0
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_1	951080.0	72046.0
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_2	958472.0	64654.0
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_1	2191439.0	158553.0
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_2	2205710.0	144282.0
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_1	937331.0	73617.0
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_2	944759.0	66189.0
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_1	16665738.0	1850584.0
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_2	16916320.0	1600002.0
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_1	803818.0	56349.0
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_2	809406.0	50761.0
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_1	1168439.0	103350.0
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_2	1178027.0	93762.0
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_1	1335509.0	95717.0
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_2	1345728.0	85498.0
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_1	1157354.0	88159.0
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_2	1166633.0	78880.0
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_1	1167031.0	84682.0
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_2	1177010.0	74703.0
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_1	1243068.0	92892.0
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_2	1252517.0	83443.0
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_1	975436.0	70628.0
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_2	984174.0	61890.0
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_1	1169099.0	84518.0
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_2	1178375.0	75242.0
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_1	4442757.0	358974.0
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_2	4479207.0	322524.0
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_1	530341.0	37262.0
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_2	534223.0	33380.0
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_1	1917913.0	146350.0
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_2	1936435.0	127828.0
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_1	1372111.0	105243.0
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_2	1382909.0	94445.0
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_1	536896.0	40819.0
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_2	540996.0	36719.0
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_1	1001709.0	80961.0
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_2	1008136.0	74534.0
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_1	734030.0	54686.0
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_2	739286.0	49430.0
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_1	947605.0	70212.0
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_2	954309.0	63508.0
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_1	1636818.0	135074.0
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_2	1649173.0	122719.0
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_1	1065715.0	80725.0
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_2	1072975.0	73465.0
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_1	657639.0	46453.0
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_2	662417.0	41675.0
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_1	972202.0	80118.0
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_2	981567.0	70753.0
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_1	1148090.0	89854.0
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_2	1156323.0	81621.0
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_1	1112573.0	85928.0
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_2	1118745.0	79756.0
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_1	3166936.0	273137.0
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_2	3195384.0	244689.0
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_1	780278.0	56294.0
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_2	786583.0	49989.0
GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_1	13088.0	124.0
GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_2	13104.0	108.0
GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_1	1998341.0	158699.0
GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_2	2017415.0	139625.0
GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_1	1401169.0	120994.0
GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_2	1411683.0	110480.0
GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_1	1613855.0	141955.0
GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_2	1628489.0	127321.0
GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_1	1066929.0	80824.0
GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_2	1074708.0	73045.0
GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_1	1458715.0	110813.0
GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_2	1473676.0	95852.0
GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_1	933631.0	71235.0
GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_2	940788.0	64078.0
GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_1	1649954.0	144937.0
GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_2	1665407.0	129484.0
GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_1	744466.0	61603.0
GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_2	750799.0	55270.0
GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_1	1559400.0	120016.0
GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_2	1570453.0	108963.0
GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_1	2750322.0	234732.0
GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_2	2772152.0	212902.0
GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_1	1635082.0	124908.0
GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_2	1649704.0	110286.0
GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_1	1800149.0	141050.0
GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_2	1812133.0	129066.0
GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_1	1563447.0	130485.0
GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_2	1575670.0	118262.0
GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_1	1094829.0	84717.0
GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_2	1104449.0	75097.0
GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_1	1050347.0	76088.0
GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_2	1056317.0	70118.0
GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_1	752223.0	60552.0
GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_2	758756.0	54019.0
GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_1	739954.0	55382.0
GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_2	746552.0	48784.0
GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_1	2088337.0	163153.0
GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_2	2109710.0	141780.0
GotPopWCS271_CKDL230010745-1A_HJJCCCCX2_L2_1	836830.0	63979.0
GotPopWCS271_CKDL230010745-1A_HJJCCCCX2_L2_2	843999.0	56810.0
GotPopWCS281_CKDL230010745-1A_HJJCCCCX2_L2_1	996731.0	71643.0
GotPopWCS281_CKDL230010745-1A_HJJCCCCX2_L2_2	1005876.0	62498.0
