Sample	Top over-represented sequence	Sum of remaining over-represented sequences
GotPopBS39_CKDL230010745-1A_HJJCCCCX2_L2_2	0.22328448585211413	0.0
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_1	0.21545263788968824	0.0
GotPopBS3_CKDL230010745-1A_HJJCCCCX2_L2_2	0.21555672128963496	0.0
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_1	0.20187284799467967	0.0
GotPopBS40_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2015510528065904	0.0
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopBS41_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2002724294076501	0.0
GotPopBS43_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19815557928063912	0.0
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_1	0.10711358442703581	0.0
GotPopBS44_CKDL230010745-1A_HJJCCCCX2_L2_2	0.10596766207111594	0.0
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_1	0.16135271076218916	0.0
GotPopBS45_CKDL230010745-1A_HJJCCCCX2_L2_2	0.16118612733170992	0.0
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_1	0.11677461295837045	0.0
GotPopBS46_CKDL230010745-1A_HJJCCCCX2_L2_2	0.11516946363935504	0.0
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_1	0.6094999798614301	0.0
GotPopBS47_CKDL230010745-1A_HJJCCCCX2_L2_2	0.5993073975953725	0.0
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_1	0.313395741554597	0.0
GotPopBS48_CKDL230010745-1A_HJJCCCCX2_L2_2	0.30890961187589355	0.0
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2843708629788816	0.0
GotPopBS49_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2840729676688262	0.0
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_1	0.32048667280844356	0.0
GotPopBS4_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3196907621971643	0.0
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19185764482274834	0.0
GotPopBS50_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19045369031862022	0.0
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3249390739236393	13.322502030869183
GotPopBS5_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2437043054427295	9.748172217709168
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3687880625813568	0.0
GotPopBS7_CKDL230010745-1A_HJJCCCCX2_L2_2	0.36160560692637006	0.0
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2559025620807395	0.0
GotPopBS8_CKDL230010745-1A_HJJCCCCX2_L2_2	0.25498117707419526	0.0
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_1	0.7189533621478313	0.0
GotPopBS9_CKDL230010745-1A_HJJCCCCX2_L2_2	0.7004491265123424	0.0
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2423419930205506	0.0
GotPopCL11_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2520356727413726	0.0
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2821499227750173	0.0
GotPopCL1_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2780877244688676	0.0
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_1	0.11551926870254009	0.0
GotPopCS11_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1119784482059105	0.0
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_1	0.13030003823960823	0.0
GotPopCS12_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1296151497337496	0.0
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2002939829875419	0.0
GotPopCS13_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19749873490927491	0.0
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_1	0.37049201244739743	0.0
GotPopCS14_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3665539595940025	0.0
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_1	0.9446872904613423	0.0
GotPopCS15_CKDL230010745-1A_HJJCCCCX2_L2_2	0.9286570106367776	0.0
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3790799837103916	0.0
GotPopCS16_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3720615885834106	0.0
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2568531637995667	0.0
GotPopCS18_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2575248779676203	0.0
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2945732661784147	0.0
GotPopCS19_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2873549234774569	0.0
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_1	0.28797237304229595	0.0
GotPopCS1_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2842630046667511	0.0
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_1	0.22012190825170883	0.0
GotPopCS21_CKDL230010745-1A_HJJCCCCX2_L2_2	0.21589387640053556	0.0
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3950798305637015	0.0
GotPopCS23_CKDL230010745-1A_HJJCCCCX2_L2_2	0.38260630498533726	0.0
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_1	0.15162129169655744	0.0
GotPopCS24_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14808215076403314	0.0
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_1	0.17096945121687668	0.0
GotPopCS25_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1677144148485154	0.0
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_1	0.25129266476779843	0.0
GotPopCS26_CKDL230010745-1A_HJJCCCCX2_L2_2	0.24412068058714642	0.0
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3050275779474186	0.0
GotPopCS28_CKDL230010745-1A_HJJCCCCX2_L2_2	0.30242050463162873	0.0
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_1	0.24581299254159	0.0
GotPopCS29_CKDL230010745-1A_HJJCCCCX2_L2_2	0.24322775510907546	0.0
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2927426242065134	0.0
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2914219807890404	0.0
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_1	0.14788541531645122	0.0
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14429138729481636	0.0
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_1	0.47149578322001895	0.0
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_2	0.46389646006640123	0.0
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18807964200012972	0.0
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14268110772423634	0.0
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2526208598247973	0.0
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_2	0.24935702442654412	0.0
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3532357753247858	0.0
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_2	0.35607152500453104	0.0
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19974508630463392	0.0
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19554957145468144	0.0
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_1	0.25567974285923006	0.0
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_2	0.24687060886155907	0.0
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_1	0.4441521992803515	0.0
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_2	0.43519411374048383	0.0
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_1	0.5443355537967807	0.0
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_2	0.5354970403763015	0.0
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_1	0.11009578333149841	0.0
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_2	0.10732766077916357	0.0
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_1	0.23452096487136526	0.0
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2321757552226516	0.0
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2839907363206751	0.0
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2774901391193464	0.0
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_1	0.11253954809591106	0.0
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1113598882626206	0.0
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_1	0.24224662111925507	0.0
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2383713961534337	0.0
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_1	0.8235239048851768	0.0
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_2	0.813958694572659	0.0
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_1	0.4448579632074616	0.0
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_2	0.4376459801763294	0.0
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_1	0.37932155630215675	0.0
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3684837975506665	0.0
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_1	0.5256330140247906	0.0
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_2	0.5003203632365388	0.0
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_1	0.211396861285317	0.0
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2050351826618467	0.0
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_1	0.5612713454806809	0.0
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_2	0.551688339344895	0.0
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_1	0.8939881577311926	0.0
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_2	0.8803026416351745	0.0
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_1	0.24166107640207876	0.0
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2417765379770439	0.0
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_1	0.5716131788883505	0.0
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_2	0.5632760678015559	0.0
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2787625480464231	0.0
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2751551790623329	0.0
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3968939134929066	0.0
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_2	0.39071924586726064	0.0
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_1	0.21158264699715398	0.0
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_2	0.20962762138387464	0.0
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3215970045805207	0.0
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3205611137897782	0.0
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_1	0.23302764726907632	0.0
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_2	0.23080341001434374	0.0
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_1	0.375410443183605	0.0
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3707451707230539	0.0
GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_1	0.14940538374572462	0.0
GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1481174062996408	0.0
GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_1	0.21820269882285387	0.0
GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_2	0.21749475928089074	0.0
GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_1	0.22795767573302286	0.0
GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_2	0.21906970485051622	0.0
GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_1	0.20873807553251733	0.0
GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2042078668815612	0.0
GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19478331330311593	0.0
GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19244591354347856	0.0
GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2439727548040135	0.0
GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_2	0.24572407772640564	0.0
GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18063583815028902	0.0
GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1772276147889628	0.0
GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_1	0.16433562375974636	0.0
GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_2	0.16046738624480528	0.0
GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_1	0.419347360250635	0.0
GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_2	0.40474577226389935	0.0
GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1473684210526316	0.0
GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14801288936627283	0.0
GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_1	0.47140824280484844	0.0
GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_2	0.46242514939496826	0.0
GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3171565761264374	0.0
GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3103418667124615	0.0
GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18264118263705315	0.0
GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_2	0.17980953639461822	0.0
GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_1	0.37386619717750863	0.0
GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3673572739994713	0.0
GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_1	0.17155183289589884	0.0
GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_2	0.17254131715196747	0.0
GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_1	0.34209735021281595	0.0
GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3359870332642439	0.0
GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_1	0.15916939626825605	0.0
GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_2	0.15503925225331125	0.0
GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1484410718632917	0.0
GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14394542797257487	0.0
GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1464953013099047	0.0
GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14341223658444166	0.0
GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1639823733572515	0.0
GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1622275084818469	0.0
GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2976468313742165	0.0
GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2919853983209635	0.0
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1807263980268217	0.0
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_2	0.17864418762797904	0.0
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_1	0.12216007760757872	0.0
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_2	0.12350743140472113	0.0
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19516181509737415	0.0
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19162528931501305	0.0
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19646205266161246	0.0
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_2	0.190144289557349	0.0
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_1	0.14640297008896258	0.0
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14465173838933384	0.0
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_1	0.36252716761557585	0.0
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_2	0.35970862536562753	0.0
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19981016754888442	0.0
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19986133532546546	0.0
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18065614857769802	0.0
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_2	0.18108162231433886	0.0
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3293724221342403	0.0
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3230408220225973	0.0
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2550117167545536	0.0
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_2	0.25028176970293226	0.0
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2815879960044022	0.0
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2776784091109013	0.0
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18349113901011724	0.0
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1820073831690651	0.0
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1221855755917165	0.0
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_2	0.11939541972663449	0.0
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_1	0.43505644411140526	0.0
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_2	0.4284515749074729	0.0
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_1	0.12241253303112157	0.0
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_2	0.11947798600640291	0.0
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_1	0.20433347544345182	0.0
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_2	0.20104165913964767	0.0
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1583430067435586	0.0
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_2	0.15538705757629745	0.0
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_1	0.17912212940507202	0.0
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1803197700529956	0.0
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19482555560654033	0.0
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1950167484972239	0.0
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_1	0.22502885650082918	0.0
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_2	0.22151901258518353	0.0
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_1	0.20753942456259042	0.0
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_2	0.20436819396655762	0.0
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_1	0.23650391172325658	0.0
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_2	0.23406712270721844	0.0
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_1	0.23973758687241978	0.0
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_2	0.23246756618748	0.0
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18703760148521711	0.0
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1834353958269833	0.0
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_1	0.29161320424588827	0.0
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_2	0.28463984501392137	0.0
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_1	0.23933575485573536	0.0
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_2	0.23186879370260077	0.0
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2786851568831509	0.0
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2783465357933779	0.0
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_1	0.16555598199644114	0.0
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_2	0.16206692020515684	0.0
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18775955414917367	0.0
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_2	0.18307266664015498	0.0
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2421316709746085	0.0
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_2	0.24222669910293448	0.0
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_1	0.17529064319549187	0.0
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1727057120515952	0.0
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_1	0.19858139459207796	0.0
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_2	0.19908201995659577	0.0
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_1	0.20426892103743147	0.0
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_2	0.20057713891536602	0.0
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_1	0.11200470491481904	0.0
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_2	0.11188516947734325	0.0
GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3103239479261278	0.0
GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_2	0.3027550711474417	0.0
GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_1	0.16712717427585952	0.0
GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1647164633015614	0.0
GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_1	0.23400910414981838	0.0
GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_2	0.2255343218827419	0.0
GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_1	0.4071625061937226	0.0
GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_2	0.4041439563506302	0.0
GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_1	0.18462160412562634	0.0
GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_2	0.1817464210505222	0.0
GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_1	0.212611689628984	0.0
GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_2	0.21197455540774043	0.0
GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_1	0.21027679312465544	0.0
GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_2	0.20918211980502874	0.0
GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_1	0.3555090531959879	0.0
GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_2	0.35328050561287566	0.0
GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_1	0.14452857013481477	0.0
GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_2	0.14105492209723983	0.0
GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_1	0.25562457425676544	0.0
GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_2	0.25014647949048957	0.0
GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_1	0.22036452271885199	0.0
GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_2	0.21751700304249103	0.0
GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_1	0.10034147921295007	0.0
GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_2	0.0	0.0
GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_1	0.12564399631361856	0.0
GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_2	0.12291372497101019	0.0
GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_1	0.5676142843986653	0.0
GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_2	0.5538593048599353	0.0
GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_1	0.2302580823469369	0.0
GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_2	0.22500182273518793	0.0
GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_1	0.1666318962035093	0.0
GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_2	0.16352474843200007	0.0
GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_1	0.262803358863154	0.0
GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_2	0.26009658269508784	0.0
GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_1	0.398699417604635	0.0
GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_2	0.391784101310641	0.0
GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_1	0.0	0.0
