Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.r2	Sne-CCab_071-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	770263.0	0.0	33-150	38.0	97.77726789542967	136.47478718307903	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.r1	Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	986172.0	0.0	33-150	39.0	97.39679788877672	133.08709129847531	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.r2	Sne-CCab_072-Ex1-8A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	986172.0	0.0	33-150	39.0	97.87637419374425	133.0090197247539	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.r1	Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782965.0	0.0	33-150	39.0	97.4456002745019	132.39059855804538	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.r2	Sne-CCab_073-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782965.0	0.0	33-150	39.0	97.95468540557741	132.30367257795686	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.r1	Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13190.0	0.0	33-150	39.0	99.68915845337378	138.9445034116755	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.r2	Sne-CCab_074-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13190.0	0.0	33-150	39.0	99.81804397270659	138.71023502653526	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.r1	Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100124.0	0.0	33-150	39.0	97.01310420158022	138.7326728623319	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.r2	Sne-CCab_075-Ex1-8D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1100124.0	0.0	33-150	39.0	97.56970796763419	138.60347742618106	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.r1	Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1634954.0	0.0	33-150	39.0	96.18291448871447	145.19089956047694	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.r2	Sne-CCab_076-Ex1-8E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1634954.0	0.0	33-150	39.0	96.92116222277447	145.01940115746376	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.r1	Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792577.0	0.0	33-150	38.0	95.95566937866647	144.9793849859727	pass	pass	pass	pass	fail	pass	pass	warn	pass	pass	pass
Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.r2	Sne-CCab_077-Ex1-8F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1792577.0	0.0	33-150	38.0	96.61640156153672	144.81691107271823	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.r1	Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1720698.0	0.0	33-150	38.0	96.28152403030185	144.12951139595677	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.r2	Sne-CCab_078-Ex1-8G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1720698.0	0.0	33-150	38.0	96.93611836949766	143.97202821180707	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.r1	Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1368761.0	0.0	33-150	38.0	96.57847048668775	142.04589552157023	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.r2	Sne-CCab_079-Ex1-8H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1368761.0	0.0	33-150	38.0	97.23912080865212	141.89786821804537	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
