Sample	Unique Reads	Duplicate Reads
Sgr-APal_013-Ex12E-lwgs-1-1.1	723605.0	187714.0
Sgr-APal_013-Ex12E-lwgs-1-1.2	725961.0	185358.0
Sgr-APal_014-Ex12F-lwgs-1-1.1	73055.0	8319.0
Sgr-APal_014-Ex12F-lwgs-1-1.2	73147.0	8227.0
Sgr-APal_015-Ex12G-lwgs-2-1.1	3052112.0	610045.0
Sgr-APal_015-Ex12G-lwgs-2-1.2	3050969.0	611188.0
Sgr-APal_016-Ex12H-lwgs-1-1.1	736813.0	186629.0
Sgr-APal_016-Ex12H-lwgs-1-1.2	739271.0	184171.0
Sgr-APal_017-Ex13A-lwgs-1-1.1	420312.0	85100.0
Sgr-APal_017-Ex13A-lwgs-1-1.2	421080.0	84332.0
Sgr-APal_018-Ex13B-lwgs-1-1.1	1452412.0	415595.0
Sgr-APal_018-Ex13B-lwgs-1-1.2	1458588.0	409419.0
Sgr-APal_019-Ex13C-lwgs-2-1.1	2423142.0	443454.0
Sgr-APal_019-Ex13C-lwgs-2-1.2	2419165.0	447431.0
Sgr-APal_020-Ex13D-lwgs-1-1.1	5549899.0	1295320.0
Sgr-APal_020-Ex13D-lwgs-1-1.2	5568674.0	1276545.0
Sgr-APal_021-Ex13E-lwgs-2-1.1	3537302.0	631240.0
Sgr-APal_021-Ex13E-lwgs-2-1.2	3539259.0	629283.0
Sgr-APal_022-Ex13F-lwgs-1-1.1	101207.0	16369.0
Sgr-APal_022-Ex13F-lwgs-1-1.2	101464.0	16112.0
Sgr-APal_023-Ex13G-lwgs-1-1.1	2856376.0	2195991.0
Sgr-APal_023-Ex13G-lwgs-1-1.2	2898488.0	2153879.0
Sgr-APal_024-Ex13H-lwgs-1-1.1	1235136.0	264975.0
Sgr-APal_024-Ex13H-lwgs-1-1.2	1237309.0	262802.0
Sgr-APal_025-Ex14A-lwgs-2-1.1	4816407.0	960017.0
Sgr-APal_025-Ex14A-lwgs-2-1.2	4847650.0	928774.0
Sgr-APal_026-Ex14B-lwgs-2-1.1	6739534.0	842933.0
Sgr-APal_026-Ex14B-lwgs-2-1.2	6740624.0	841843.0
Sgr-APal_027-Ex14C-lwgs-2-1.1	255215.0	64918.0
Sgr-APal_027-Ex14C-lwgs-2-1.2	257399.0	62734.0
Sgr-APal_028-Ex14D-lwgs-1-1.1	1741952.0	497980.0
Sgr-APal_028-Ex14D-lwgs-1-1.2	1747756.0	492176.0
Sgr-APal_029-Ex14E-lwgs-2-1.1	1737070.0	260619.0
Sgr-APal_029-Ex14E-lwgs-2-1.2	1723607.0	274082.0
Sgr-APal_030-Ex14F-lwgs-1-1.1	1208010.0	272087.0
Sgr-APal_030-Ex14F-lwgs-1-1.2	1212162.0	267935.0
Sgr-APal_031-Ex14G-lwgs-2-1.1	263392.0	24783.0
Sgr-APal_031-Ex14G-lwgs-2-1.2	262671.0	25504.0
Sgr-APal_032-Ex14H-lwgs-2-1.1	6137512.0	1523436.0
Sgr-APal_032-Ex14H-lwgs-2-1.2	6156477.0	1504471.0
Sgr-APal_033-Ex15A-lwgs-1-1.1	282235.0	109305.0
Sgr-APal_033-Ex15A-lwgs-1-1.2	283555.0	107985.0
Sgr-APal_034-Ex15B-lwgs-1-1.1	219201.0	44236.0
Sgr-APal_034-Ex15B-lwgs-1-1.2	219848.0	43589.0
Sgr-APal_035-Ex15C-lwgs-1-1.1	195286.0	47126.0
Sgr-APal_035-Ex15C-lwgs-1-1.2	196722.0	45690.0
Sgr-APal_036-Ex15D-lwgs-1-1.1	216819.0	38580.0
Sgr-APal_036-Ex15D-lwgs-1-1.2	217089.0	38310.0
Sgr-APal_037-Ex15E-lwgs-1-1.1	54012.0	4109.0
Sgr-APal_037-Ex15E-lwgs-1-1.2	53965.0	4156.0
Sgr-APal_038-Ex15F-lwgs-1-1.1	49024.0	5495.0
Sgr-APal_038-Ex15F-lwgs-1-1.2	49040.0	5479.0
Sgr-APal_039-Ex15G-lwgs-1-1.1	64972.0	6170.0
Sgr-APal_039-Ex15G-lwgs-1-1.2	64935.0	6207.0
Sgr-APal_040-Ex15H-lwgs-1-1.1	39473.0	3017.0
Sgr-APal_040-Ex15H-lwgs-1-1.2	39343.0	3147.0
Sgr-APal_041-Ex16A-lwgs-1-1.1	338226.0	122124.0
Sgr-APal_041-Ex16A-lwgs-1-1.2	339997.0	120353.0
Sgr-APal_042-Ex16B-lwgs-1-1.1	215372.0	49871.0
Sgr-APal_042-Ex16B-lwgs-1-1.2	216471.0	48772.0
Sgr-APal_043-Ex16C-lwgs-1-1.1	272291.0	62288.0
Sgr-APal_043-Ex16C-lwgs-1-1.2	273667.0	60912.0
Sgr-APal_044-Ex16D-lwgs-1-1.1	208248.0	43243.0
Sgr-APal_044-Ex16D-lwgs-1-1.2	209029.0	42462.0
Sgr-APal_045-Ex16E-lwgs-1-1.1	54985.0	5003.0
Sgr-APal_045-Ex16E-lwgs-1-1.2	54961.0	5027.0
Sgr-APal_046-Ex16F-lwgs-1-1.1	71908.0	8742.0
Sgr-APal_046-Ex16F-lwgs-1-1.2	71817.0	8833.0
Sgr-APal_047-Ex16G-lwgs-1-1.1	68369.0	7508.0
Sgr-APal_047-Ex16G-lwgs-1-1.2	68543.0	7334.0
Sgr-CBir_002-Ex11A-lwgs-1-1.1	1003384.0	89175.0
Sgr-CBir_002-Ex11A-lwgs-1-1.2	999145.0	93414.0
Sgr-CBir_003-Ex11B-lwgs-1-1.1	1992221.0	191954.0
Sgr-CBir_003-Ex11B-lwgs-1-1.2	1982676.0	201499.0
Sgr-CBir_004-Ex11C-lwgs-1-1.1	668648.0	57840.0
Sgr-CBir_004-Ex11C-lwgs-1-1.2	666453.0	60035.0
Sgr-CBir_005-Ex11D-lwgs-1-1.1	3258839.0	259197.0
Sgr-CBir_005-Ex11D-lwgs-1-1.2	3243925.0	274111.0
Sgr-CBir_006-Ex11E-lwgs-1-1.1	59384.0	3686.0
Sgr-CBir_006-Ex11E-lwgs-1-1.2	58932.0	4138.0
Sgr-CBir_007-Ex11F-lwgs-1-1.1	849314.0	67447.0
Sgr-CBir_007-Ex11F-lwgs-1-1.2	846211.0	70550.0
Sgr-CBir_008-Ex11G-lwgs-1-1.1	1312235.0	115356.0
Sgr-CBir_008-Ex11G-lwgs-1-1.2	1305538.0	122053.0
Sgr-CBir_009-Ex11H-lwgs-1-1.1	2299780.0	174528.0
Sgr-CBir_009-Ex11H-lwgs-1-1.2	2289589.0	184719.0
Sgr-CBir_010-Ex12A-lwgs-1-1.1	28857.0	1964.0
Sgr-CBir_010-Ex12A-lwgs-1-1.2	28624.0	2197.0
Sgr-CBir_011-Ex12B-lwgs-1-1.1	2787578.0	250892.0
Sgr-CBir_011-Ex12B-lwgs-1-1.2	2772808.0	265662.0
Sgr-CBir_012-Ex12C-lwgs-1-1.1	1629631.0	144944.0
Sgr-CBir_012-Ex12C-lwgs-1-1.2	1619966.0	154609.0
Sgr-CBir_013-Ex12D-lwgs-1-1.1	1061886.0	87611.0
Sgr-CBir_013-Ex12D-lwgs-1-1.2	1056116.0	93381.0
Sgr-CBir_014-Ex12E-lwgs-1-1.1	4317682.0	389255.0
Sgr-CBir_014-Ex12E-lwgs-1-1.2	4301284.0	405653.0
Sgr-CBir_015-Ex12F-lwgs-1-1.1	584997.0	48266.0
Sgr-CBir_015-Ex12F-lwgs-1-1.2	581691.0	51572.0
Sgr-CBir_016-Ex12G-lwgs-1-1.1	1306020.0	105795.0
Sgr-CBir_016-Ex12G-lwgs-1-1.2	1301114.0	110701.0
Sgr-CBir_017-Ex12H-lwgs-1-1.1	621118.0	49103.0
Sgr-CBir_017-Ex12H-lwgs-1-1.2	618079.0	52142.0
Sgr-CBir_018-Ex13A-lwgs-1-1.1	955402.0	86627.0
Sgr-CBir_018-Ex13A-lwgs-1-1.2	950875.0	91154.0
Sgr-CBir_019-Ex13B-lwgs-1-1.1	1177121.0	97571.0
Sgr-CBir_019-Ex13B-lwgs-1-1.2	1172857.0	101835.0
Sgr-CBir_020-Ex13C-lwgs-1-1.1	865526.0	78119.0
Sgr-CBir_020-Ex13C-lwgs-1-1.2	857747.0	85898.0
Sgr-CBir_021-Ex13D-lwgs-1-1.1	1736809.0	153995.0
Sgr-CBir_021-Ex13D-lwgs-1-1.2	1726876.0	163928.0
Sgr-CBir_022-Ex13E-lwgs-1-1.1	2116299.0	164224.0
Sgr-CBir_022-Ex13E-lwgs-1-1.2	2104755.0	175768.0
Sgr-CBir_023-Ex13F-lwgs-1-1.1	2236626.0	179483.0
Sgr-CBir_023-Ex13F-lwgs-1-1.2	2224160.0	191949.0
Sgr-CBir_024-Ex13G-lwgs-1-1.1	2451292.0	192170.0
Sgr-CBir_024-Ex13G-lwgs-1-1.2	2440014.0	203448.0
Sgr-CBir_025-Ex13H-lwgs-1-1.1	2237140.0	190390.0
Sgr-CBir_025-Ex13H-lwgs-1-1.2	2229619.0	197911.0
Sgr-CBir_026-Ex14A-lwgs-1-1.1	1888790.0	203020.0
Sgr-CBir_026-Ex14A-lwgs-1-1.2	1877073.0	214737.0
Sgr-CBir_027-Ex14B-lwgs-1-1.1	1141527.0	94531.0
Sgr-CBir_027-Ex14B-lwgs-1-1.2	1136835.0	99223.0
Sgr-CBir_029-Ex14D-lwgs-1-1.1	1540049.0	132063.0
Sgr-CBir_029-Ex14D-lwgs-1-1.2	1531446.0	140666.0
Sgr-CBir_030-Ex14E-lwgs-1-1.1	2288836.0	173930.0
Sgr-CBir_030-Ex14E-lwgs-1-1.2	2277690.0	185076.0
Sgr-CBir_031-Ex14F-lwgs-1-1.1	882113.0	77581.0
Sgr-CBir_031-Ex14F-lwgs-1-1.2	878262.0	81432.0
Sgr-CBir_033-Ex14H-lwgs-1-1.1	2242350.0	191739.0
Sgr-CBir_033-Ex14H-lwgs-1-1.2	2230193.0	203896.0
Sgr-CBir_034-Ex15A-lwgs-1-1.1	728376.0	88859.0
Sgr-CBir_034-Ex15A-lwgs-1-1.2	724932.0	92303.0
Sgr-CBir_035-Ex15B-lwgs-1-1.1	1146028.0	129932.0
Sgr-CBir_035-Ex15B-lwgs-1-1.2	1140363.0	135597.0
Sgr-CBir_036-Ex15C-lwgs-1-1.1	3164558.0	365699.0
Sgr-CBir_036-Ex15C-lwgs-1-1.2	3148908.0	381349.0
Sgr-CBir_037-Ex15D-lwgs-1-1.1	1619275.0	157966.0
Sgr-CBir_037-Ex15D-lwgs-1-1.2	1612984.0	164257.0
Sgr-CBir_038-Ex15E-lwgs-1-1.1	633765.0	56083.0
Sgr-CBir_038-Ex15E-lwgs-1-1.2	631542.0	58306.0
Sgr-CBir_039-Ex15F-lwgs-1-1.1	1320167.0	122501.0
Sgr-CBir_039-Ex15F-lwgs-1-1.2	1315530.0	127138.0
Sgr-CBir_041-Ex15G-lwgs-1-1.1	1955806.0	173639.0
Sgr-CBir_041-Ex15G-lwgs-1-1.2	1947677.0	181768.0
Sgr-CBir_042-Ex15H-lwgs-1-1.1	598327.0	62819.0
Sgr-CBir_042-Ex15H-lwgs-1-1.2	595144.0	66002.0
Sgr-CBir_043-Ex16A-lwgs-1-1.1	538478.0	60975.0
Sgr-CBir_043-Ex16A-lwgs-1-1.2	535405.0	64048.0
Sgr-CBir_044-Ex16B-lwgs-1-1.1	992527.0	94266.0
Sgr-CBir_044-Ex16B-lwgs-1-1.2	988333.0	98460.0
Sgr-CBir_045-Ex16C-lwgs-1-1.1	1195186.0	119172.0
Sgr-CBir_045-Ex16C-lwgs-1-1.2	1188964.0	125394.0
Sgr-CBir_046-Ex16D-lwgs-1-1.1	2289888.0	192122.0
Sgr-CBir_046-Ex16D-lwgs-1-1.2	2273509.0	208501.0
Sgr-CBir_047-Ex16E-lwgs-1-1.1	1479533.0	117227.0
Sgr-CBir_047-Ex16E-lwgs-1-1.2	1470328.0	126432.0
Sgr-CBir_048-Ex16F-lwgs-1-1.1	1617515.0	169353.0
Sgr-CBir_048-Ex16F-lwgs-1-1.2	1607963.0	178905.0
Sgr-CBir_049-Ex16G-lwgs-1-1.1	1511363.0	146928.0
Sgr-CBir_049-Ex16G-lwgs-1-1.2	1504224.0	154067.0
Sgr-CBir_050-Ex16H-lwgs-1-1.1	635623.0	73755.0
Sgr-CBir_050-Ex16H-lwgs-1-1.2	632240.0	77138.0
Sgr-CBir_051-Ex17A-lwgs-1-1.1	1613475.0	186789.0
Sgr-CBir_051-Ex17A-lwgs-1-1.2	1599033.0	201231.0
Sgr-CBir_052-Ex17B-lwgs-1-1.1	483578.0	45815.0
Sgr-CBir_052-Ex17B-lwgs-1-1.2	481965.0	47428.0
Sgr-CBir_053-Ex17C-lwgs-1-1.1	2328981.0	229514.0
Sgr-CBir_053-Ex17C-lwgs-1-1.2	2317511.0	240984.0
Sgr-CBir_054-Ex17D-lwgs-1-1.1	2198865.0	208657.0
Sgr-CBir_054-Ex17D-lwgs-1-1.2	2180141.0	227381.0
Sgr-CBir_055-Ex17E-lwgs-1-1.1	1055825.0	93427.0
Sgr-CBir_055-Ex17E-lwgs-1-1.2	1050057.0	99195.0
Sgr-CBir_056-Ex17F-lwgs-1-1.1	1110034.0	108354.0
Sgr-CBir_056-Ex17F-lwgs-1-1.2	1102999.0	115389.0
Sgr-CBir_057-Ex17G-lwgs-1-1.1	1564070.0	135399.0
Sgr-CBir_057-Ex17G-lwgs-1-1.2	1554673.0	144796.0
Sgr-CBir_058-Ex17H-lwgs-1-1.1	1857237.0	172379.0
Sgr-CBir_058-Ex17H-lwgs-1-1.2	1846574.0	183042.0
Sgr-CBir_059-Ex18A-lwgs-1-1.1	900499.0	112805.0
Sgr-CBir_059-Ex18A-lwgs-1-1.2	894628.0	118676.0
Sgr-CBir_060-Ex18B-lwgs-1-1.1	3152259.0	309156.0
Sgr-CBir_060-Ex18B-lwgs-1-1.2	3131338.0	330077.0
Sgr-CBir_061-Ex18C-lwgs-1-1.1	1691120.0	189493.0
Sgr-CBir_061-Ex18C-lwgs-1-1.2	1679925.0	200688.0
Sgr-CBir_062-Ex18D-lwgs-1-1.1	504676.0	55982.0
Sgr-CBir_062-Ex18D-lwgs-1-1.2	502129.0	58529.0
Sgr-CBir_063-Ex18E-lwgs-1-1.1	362299.0	32912.0
Sgr-CBir_063-Ex18E-lwgs-1-1.2	360740.0	34471.0
Sgr-CBir_064-Ex18F-lwgs-1-1.1	2496930.0	256312.0
Sgr-CBir_064-Ex18F-lwgs-1-1.2	2479182.0	274060.0
Sgr-CBir_065-Ex18G-lwgs-1-1.1	263758.0	30465.0
Sgr-CBir_065-Ex18G-lwgs-1-1.2	261050.0	33173.0
Sgr-CBir_066-Ex18H-lwgs-1-1.1	35377.0	2469.0
Sgr-CBir_066-Ex18H-lwgs-1-1.2	35117.0	2729.0
Sgr-CBir_067-Ex14C-lwgs-1-1.1	1357496.0	111004.0
Sgr-CBir_067-Ex14C-lwgs-1-1.2	1353168.0	115332.0
Sgr-CBir_068-Ex14G-lwgs-1-1.1	1634592.0	133135.0
Sgr-CBir_068-Ex14G-lwgs-1-1.2	1628863.0	138864.0
Sgr-CJol_001-Ex15D-lwgs-1-1.1	4173796.0	467390.0
Sgr-CJol_001-Ex15D-lwgs-1-1.2	4153309.0	487877.0
Sgr-CJol_002-Ex15H-lwgs-1-1.1	1662837.0	188848.0
Sgr-CJol_002-Ex15H-lwgs-1-1.2	1652780.0	198905.0
Sgr-CJol_003-Ex17D-lwgs-1-1.1	5365678.0	562484.0
Sgr-CJol_003-Ex17D-lwgs-1-1.2	5334014.0	594148.0
Sgr-CJol_004-Ex13H-lwgs-1-1.1	2774096.0	414885.0
Sgr-CJol_004-Ex13H-lwgs-1-1.2	2759003.0	429978.0
Sgr-CJol_006-Ex14H-lwgs-1-1.1	1883379.0	223664.0
Sgr-CJol_006-Ex14H-lwgs-1-1.2	1872745.0	234298.0
Sgr-CJol_007-Ex16C-lwgs-1-1.1	6260121.0	684371.0
Sgr-CJol_007-Ex16C-lwgs-1-1.2	6235277.0	709215.0
Sgr-CJol_008-Ex17A-lwgs-1-1.1	6954948.0	739245.0
Sgr-CJol_008-Ex17A-lwgs-1-1.2	6915284.0	778909.0
Sgr-CJol_009-Ex13G-lwgs-1-1.1	3083132.0	265032.0
Sgr-CJol_009-Ex13G-lwgs-1-1.2	3071193.0	276971.0
Sgr-CJol_010-Ex12B-lwgs-1-1.1	8621133.0	1283377.0
Sgr-CJol_010-Ex12B-lwgs-1-1.2	8566634.0	1337876.0
Sgr-CJol_012-Ex18G-lwgs-1-1.1	2108914.0	275505.0
Sgr-CJol_012-Ex18G-lwgs-1-1.2	2098087.0	286332.0
Sgr-CJol_017-Ex15B-lwgs-1-1.1	3678807.0	446405.0
Sgr-CJol_017-Ex15B-lwgs-1-1.2	3651399.0	473813.0
Sgr-CJol_020-Ex14F-lwgs-1-1.1	2832996.0	251284.0
Sgr-CJol_020-Ex14F-lwgs-1-1.2	2820694.0	263586.0
Sgr-CJol_021-Ex12H-lwgs-1-1.1	3242208.0	423871.0
Sgr-CJol_021-Ex12H-lwgs-1-1.2	3224802.0	441277.0
Sgr-CJol_023-Ex14A-lwgs-1-1.1	4610171.0	478829.0
Sgr-CJol_023-Ex14A-lwgs-1-1.2	4594781.0	494219.0
Sgr-CJol_024-Ex12D-lwgs-1-1.1	1829713.0	239165.0
Sgr-CJol_024-Ex12D-lwgs-1-1.2	1811653.0	257225.0
Sgr-CJol_025-Ex14C-lwgs-1-1.1	2943711.0	259940.0
Sgr-CJol_025-Ex14C-lwgs-1-1.2	2932476.0	271175.0
Sgr-CJol_028-Ex11G-lwgs-1-1.1	1855273.0	187689.0
Sgr-CJol_028-Ex11G-lwgs-1-1.2	1845099.0	197863.0
Sgr-CJol_032-Ex18B-lwgs-1-1.1	4795498.0	465103.0
Sgr-CJol_032-Ex18B-lwgs-1-1.2	4766904.0	493697.0
Sgr-CJol_034-Ex12C-lwgs-1-1.1	6294530.0	826502.0
Sgr-CJol_034-Ex12C-lwgs-1-1.2	6255980.0	865052.0
Sgr-CJol_035-Ex14D-lwgs-1-1.1	3947376.0	496773.0
Sgr-CJol_035-Ex14D-lwgs-1-1.2	3918258.0	525891.0
Sgr-CJol_036-Ex12F-lwgs-1-1.1	3297624.0	387209.0
Sgr-CJol_036-Ex12F-lwgs-1-1.2	3276771.0	408062.0
Sgr-CJol_037-Ex13F-lwgs-1-1.1	3103594.0	284875.0
Sgr-CJol_037-Ex13F-lwgs-1-1.2	3088288.0	300181.0
Sgr-CJol_041-Ex14B-lwgs-1-1.1	4267167.0	495633.0
Sgr-CJol_041-Ex14B-lwgs-1-1.2	4239482.0	523318.0
Sgr-CJol_042-Ex15C-lwgs-1-1.1	3242130.0	332955.0
Sgr-CJol_042-Ex15C-lwgs-1-1.2	3224554.0	350531.0
Sgr-CJol_048-Ex16E-lwgs-1-1.1	4817319.0	539701.0
Sgr-CJol_048-Ex16E-lwgs-1-1.2	4796875.0	560145.0
Sgr-CJol_049-Ex14E-lwgs-1-1.1	2311031.0	278448.0
Sgr-CJol_049-Ex14E-lwgs-1-1.2	2297672.0	291807.0
Sgr-CJol_053-Ex16A-lwgs-1-1.1	6713858.0	731891.0
Sgr-CJol_053-Ex16A-lwgs-1-1.2	6678871.0	766878.0
Sgr-CJol_054-Ex16F-lwgs-1-1.1	2514328.0	212042.0
Sgr-CJol_054-Ex16F-lwgs-1-1.2	2503580.0	222790.0
Sgr-CJol_056-Ex15A-lwgs-1-1.1	5089867.0	532461.0
Sgr-CJol_056-Ex15A-lwgs-1-1.2	5065760.0	556568.0
Sgr-CJol_057-Ex13B-lwgs-1-1.1	5574825.0	686857.0
Sgr-CJol_057-Ex13B-lwgs-1-1.2	5541205.0	720477.0
Sgr-CJol_058-Ex12E-lwgs-1-1.1	4054669.0	463466.0
Sgr-CJol_058-Ex12E-lwgs-1-1.2	4033023.0	485112.0
Sgr-CJol_059-Ex14G-lwgs-1-1.1	3486457.0	350401.0
Sgr-CJol_059-Ex14G-lwgs-1-1.2	3467733.0	369125.0
Sgr-CJol_061-Ex11E-lwgs-1-1.1	4054457.0	495302.0
Sgr-CJol_061-Ex11E-lwgs-1-1.2	4025316.0	524443.0
Sgr-CJol_064-Ex16B-lwgs-1-1.1	3325649.0	407533.0
Sgr-CJol_064-Ex16B-lwgs-1-1.2	3307260.0	425922.0
Sgr-CJol_066-Ex16D-lwgs-1-1.1	2081149.0	200101.0
Sgr-CJol_066-Ex16D-lwgs-1-1.2	2068817.0	212433.0
Sgr-CJol_068-Ex17B-lwgs-1-1.1	5000867.0	555284.0
Sgr-CJol_068-Ex17B-lwgs-1-1.2	4969548.0	586603.0
Sgr-CJol_070-Ex13C-lwgs-1-1.1	3089095.0	374778.0
Sgr-CJol_070-Ex13C-lwgs-1-1.2	3068174.0	395699.0
Sgr-CJol_072-Ex15F-lwgs-1-1.1	4045773.0	414171.0
Sgr-CJol_072-Ex15F-lwgs-1-1.2	4024512.0	435432.0
Sgr-CJol_073-Ex11A-lwgs-1-1.1	2729426.0	372298.0
Sgr-CJol_073-Ex11A-lwgs-1-1.2	2700535.0	401189.0
Sgr-CJol_075-Ex18E-lwgs-1-1.1	4038028.0	440424.0
Sgr-CJol_075-Ex18E-lwgs-1-1.2	4007966.0	470486.0
Sgr-CJol_076-Ex18D-lwgs-1-1.1	2151015.0	215073.0
Sgr-CJol_076-Ex18D-lwgs-1-1.2	2136522.0	229566.0
Sgr-CJol_078-Ex16H-lwgs-1-1.1	3312988.0	377571.0
Sgr-CJol_078-Ex16H-lwgs-1-1.2	3293514.0	397045.0
Sgr-CJol_079-Ex15E-lwgs-1-1.1	3796790.0	452834.0
Sgr-CJol_079-Ex15E-lwgs-1-1.2	3775206.0	474418.0
Sgr-CJol_080-Ex11F-lwgs-1-1.1	9972757.0	1399852.0
Sgr-CJol_080-Ex11F-lwgs-1-1.2	9905986.0	1466623.0
Sgr-CJol_081-Ex18F-lwgs-1-1.1	1371317.0	125005.0
Sgr-CJol_081-Ex18F-lwgs-1-1.2	1364804.0	131518.0
Sgr-CJol_082-Ex17E-lwgs-1-1.1	1209931.0	114281.0
Sgr-CJol_082-Ex17E-lwgs-1-1.2	1199992.0	124220.0
Sgr-CJol_084-Ex18H-lwgs-1-1.1	2559759.0	1057572.0
Sgr-CJol_084-Ex18H-lwgs-1-1.2	2536614.0	1080717.0
Sgr-CJol_085-Ex17F-lwgs-1-1.1	2190178.0	196407.0
Sgr-CJol_085-Ex17F-lwgs-1-1.2	2180907.0	205678.0
Sgr-CJol_086-Ex17C-lwgs-1-1.1	5326373.0	599198.0
Sgr-CJol_086-Ex17C-lwgs-1-1.2	5293050.0	632521.0
Sgr-CJol_087-Ex15G-lwgs-1-1.1	3169285.0	329816.0
Sgr-CJol_087-Ex15G-lwgs-1-1.2	3152045.0	347056.0
Sgr-CJol_088-Ex18A-lwgs-1-1.1	7247710.0	736158.0
Sgr-CJol_088-Ex18A-lwgs-1-1.2	7206626.0	777242.0
Sgr-CJol_089-Ex17G-lwgs-1-1.1	2257899.0	214550.0
Sgr-CJol_089-Ex17G-lwgs-1-1.2	2246111.0	226338.0
Sgr-CJol_090-Ex17H-lwgs-1-1.1	1816008.0	195232.0
Sgr-CJol_090-Ex17H-lwgs-1-1.2	1802942.0	208298.0
Sgr-CJol_091-Ex12G-lwgs-1-1.1	3281862.0	357335.0
Sgr-CJol_091-Ex12G-lwgs-1-1.2	3260684.0	378513.0
Sgr-CJol_092-Ex16G-lwgs-1-1.1	1976833.0	158800.0
Sgr-CJol_092-Ex16G-lwgs-1-1.2	1967394.0	168239.0
Sgr-CJol_093-Ex13D-lwgs-1-1.1	2462504.0	385983.0
Sgr-CJol_093-Ex13D-lwgs-1-1.2	2441354.0	407133.0
Sgr-CJol_094-Ex13A-lwgs-1-1.1	6247815.0	1000891.0
Sgr-CJol_094-Ex13A-lwgs-1-1.2	6210201.0	1038505.0
Sgr-CJol_096-Ex12A-lwgs-1-1.1	5770125.0	748102.0
Sgr-CJol_096-Ex12A-lwgs-1-1.2	5728941.0	789286.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.1	2961244.0	369269.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.2	2932578.0	397935.0
Sgr-CMvi_003-Ex18C-lwgs-2-1.1	130587.0	14796.0
Sgr-CMvi_003-Ex18C-lwgs-2-1.2	129078.0	16305.0
Sgr-CMvi_004-Ex15H-lwgs-2-1.1	271669.0	22969.0
Sgr-CMvi_004-Ex15H-lwgs-2-1.2	269698.0	24940.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.1	609638.0	73413.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.2	604962.0	78089.0
Sgr-CMvi_007-Ex18F-lwgs-2-1.1	121002.0	12259.0
Sgr-CMvi_007-Ex18F-lwgs-2-1.2	119718.0	13543.0
Sgr-CMvi_008-Ex18H-lwgs-1-1.1	128951.0	13625.0
Sgr-CMvi_008-Ex18H-lwgs-1-1.2	127746.0	14830.0
Sgr-CMvi_009-Ex17F-lwgs-2-1.1	155766.0	19197.0
Sgr-CMvi_009-Ex17F-lwgs-2-1.2	154128.0	20835.0
Sgr-CMvi_010-Ex16C-lwgs-2-1.1	273188.0	26449.0
Sgr-CMvi_010-Ex16C-lwgs-2-1.2	270516.0	29121.0
Sgr-CMvi_012-Ex11A-lwgs-1-1.1	163153.0	29595.0
Sgr-CMvi_012-Ex11A-lwgs-1-1.2	161650.0	31098.0
Sgr-CMvi_013-Ex16E-lwgs-2-1.1	274929.0	32235.0
Sgr-CMvi_013-Ex16E-lwgs-2-1.2	272490.0	34674.0
Sgr-CMvi_015-Ex17B-lwgs-2-1.1	95951.0	7306.0
Sgr-CMvi_015-Ex17B-lwgs-2-1.2	95344.0	7913.0
Sgr-CMvi_016-Ex17H-lwgs-2-1.1	175431.0	25689.0
Sgr-CMvi_016-Ex17H-lwgs-2-1.2	173416.0	27704.0
Sgr-CMvi_017-Ex13C-lwgs-1-1.1	6171785.0	965530.0
Sgr-CMvi_017-Ex13C-lwgs-1-1.2	6128905.0	1008410.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.1	217789.0	22379.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.2	216359.0	23809.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.1	1955884.0	209363.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.2	1942066.0	223181.0
Sgr-CMvi_020-Ex12C-lwgs-2-1.1	286714.0	21844.0
Sgr-CMvi_020-Ex12C-lwgs-2-1.2	284468.0	24090.0
Sgr-CMvi_023-Ex11B-lwgs-2-1.1	57250.0	3632.0
Sgr-CMvi_023-Ex11B-lwgs-2-1.2	56828.0	4054.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.1	2902070.0	311038.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.2	2877260.0	335848.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.1	1060291.0	107568.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.2	1048979.0	118880.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.1	3182302.0	368510.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.2	3159267.0	391545.0
Sgr-CMvi_028-Ex12A-lwgs-1-1.1	144765.0	15012.0
Sgr-CMvi_028-Ex12A-lwgs-1-1.2	143288.0	16489.0
Sgr-CMvi_030-Ex16B-lwgs-2-1.1	102616.0	8683.0
Sgr-CMvi_030-Ex16B-lwgs-2-1.2	102054.0	9245.0
Sgr-CMvi_032-Ex14A-lwgs-2-1.1	138158.0	13767.0
Sgr-CMvi_032-Ex14A-lwgs-2-1.2	136848.0	15077.0
Sgr-CMvi_033-Ex12F-lwgs-2-1.1	1889756.0	225727.0
