Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-AMvi_019-Ex17B-lwgs-2-1.2	Sgr-AMvi_019-Ex17B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	45621.0	0.0	150.0	51.0	82.52120733872559	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_020-Ex18B-lwgs-2-1.1	Sgr-AMvi_020-Ex18B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39514.0	0.0	150.0	53.0	77.58515969023637	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_020-Ex18B-lwgs-2-1.2	Sgr-AMvi_020-Ex18B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39514.0	0.0	150.0	52.0	78.43042972111151	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_022-Ex110B-lwgs-2-1.1	Sgr-AMvi_022-Ex110B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8629963.0	0.0	150.0	50.0	62.196471358173135	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	warn	fail
Sgr-AMvi_022-Ex110B-lwgs-2-1.2	Sgr-AMvi_022-Ex110B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8629963.0	0.0	150.0	48.0	62.87003546047502	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	warn	fail
Sgr-AMvi_023-Ex111B-lwgs-2-1.1	Sgr-AMvi_023-Ex111B-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14536219.0	0.0	150.0	52.0	61.75354344240983	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_023-Ex111B-lwgs-2-1.2	Sgr-AMvi_023-Ex111B-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14536219.0	0.0	150.0	49.0	62.504320913935004	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_025-Ex11C-lwgs-2-1.1	Sgr-AMvi_025-Ex11C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53210.0	0.0	150.0	57.0	67.77297500469837	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_025-Ex11C-lwgs-2-1.2	Sgr-AMvi_025-Ex11C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53210.0	0.0	150.0	56.0	68.55478293553843	150.0	pass	warn	fail	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_027-Ex13C-lwgs-2-1.1	Sgr-AMvi_027-Ex13C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24545.0	0.0	150.0	52.0	75.80362599307394	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_027-Ex13C-lwgs-2-1.2	Sgr-AMvi_027-Ex13C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	24545.0	0.0	150.0	52.0	76.7284579344062	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_029-Ex15C-lwgs-2-1.1	Sgr-AMvi_029-Ex15C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19985741.0	0.0	150.0	53.0	43.25997263933773	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_029-Ex15C-lwgs-2-1.2	Sgr-AMvi_029-Ex15C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19985741.0	0.0	150.0	51.0	43.99618297417112	150.0	pass	warn	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_030-Ex16C-lwgs-2-1.1	Sgr-AMvi_030-Ex16C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6699601.0	0.0	150.0	53.0	66.53356660632842	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_030-Ex16C-lwgs-2-1.2	Sgr-AMvi_030-Ex16C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6699601.0	0.0	150.0	51.0	67.20462932538338	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_031-Ex17C-lwgs-2-1.1	Sgr-AMvi_031-Ex17C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5967244.0	0.0	150.0	50.0	67.34765329634857	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	warn	fail
Sgr-AMvi_031-Ex17C-lwgs-2-1.2	Sgr-AMvi_031-Ex17C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5967244.0	0.0	150.0	49.0	68.16475447495367	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_032-Ex18C-lwgs-2-1.1	Sgr-AMvi_032-Ex18C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1296209.0	0.0	150.0	51.0	64.49221440265515	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	warn	fail
Sgr-AMvi_032-Ex18C-lwgs-2-1.2	Sgr-AMvi_032-Ex18C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1296209.0	0.0	150.0	49.0	65.74068379989345	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_033-Ex19C-lwgs-2-1.1	Sgr-AMvi_033-Ex19C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4122372.0	0.0	150.0	51.0	58.63038434752712	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_033-Ex19C-lwgs-2-1.2	Sgr-AMvi_033-Ex19C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4122372.0	0.0	150.0	49.0	60.033993273529006	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_034-Ex110C-lwgs-2-1.1	Sgr-AMvi_034-Ex110C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6660171.0	0.0	150.0	51.0	58.27362571209367	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	warn	fail
Sgr-AMvi_034-Ex110C-lwgs-2-1.2	Sgr-AMvi_034-Ex110C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6660171.0	0.0	150.0	49.0	59.445782676847216	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_035-Ex111C-lwgs-2-1.1	Sgr-AMvi_035-Ex111C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4473747.0	0.0	150.0	52.0	51.639751709648266	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_035-Ex111C-lwgs-2-1.2	Sgr-AMvi_035-Ex111C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4473747.0	0.0	150.0	51.0	52.82087947366516	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_036-Ex112C-lwgs-2-1.1	Sgr-AMvi_036-Ex112C-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5533542.0	0.0	150.0	49.0	40.22462093616657	150.0	pass	warn	pass	pass	fail	fail	pass	pass	fail	warn	fail
Sgr-AMvi_036-Ex112C-lwgs-2-1.2	Sgr-AMvi_036-Ex112C-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5533542.0	0.0	150.0	48.0	41.33885541979377	150.0	pass	warn	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_037-Ex11D-lwgs-2-1.1	Sgr-AMvi_037-Ex11D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1799270.0	0.0	150.0	61.0	54.49889177354109	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_037-Ex11D-lwgs-2-1.2	Sgr-AMvi_037-Ex11D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1799270.0	0.0	150.0	63.0	55.24920692868901	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_038-Ex12D-lwgs-2-1.1	Sgr-AMvi_038-Ex12D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1761490.0	0.0	150.0	60.0	54.093195175283256	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_038-Ex12D-lwgs-2-1.2	Sgr-AMvi_038-Ex12D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1761490.0	0.0	150.0	63.0	55.14336434327465	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_039-Ex13D-lwgs-2-1.1	Sgr-AMvi_039-Ex13D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1531155.0	0.0	150.0	52.0	46.022563322679005	150.0	pass	warn	pass	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_039-Ex13D-lwgs-2-1.2	Sgr-AMvi_039-Ex13D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1531155.0	0.0	150.0	52.0	47.24896988016804	150.0	pass	pass	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_040-Ex14D-lwgs-2-1.1	Sgr-AMvi_040-Ex14D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	883592.0	0.0	150.0	53.0	70.53804844872992	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_040-Ex14D-lwgs-2-1.2	Sgr-AMvi_040-Ex14D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	883592.0	0.0	150.0	52.0	71.409613706282	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_041-Ex15D-lwgs-2-1.1	Sgr-AMvi_041-Ex15D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6311354.0	0.0	150.0	55.0	68.07544246656579	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_041-Ex15D-lwgs-2-1.2	Sgr-AMvi_041-Ex15D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6311354.0	0.0	150.0	54.0	68.42021999234721	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_042-Ex16D-lwgs-2-1.1	Sgr-AMvi_042-Ex16D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	796215.0	0.0	150.0	53.0	74.89576599491456	150.0	pass	pass	pass	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_042-Ex16D-lwgs-2-1.2	Sgr-AMvi_042-Ex16D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	796215.0	0.0	150.0	50.0	75.4788630867748	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_043-Ex17D-lwgs-2-1.1	Sgr-AMvi_043-Ex17D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	918986.0	0.0	150.0	51.0	74.20593773355003	150.0	pass	warn	pass	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_043-Ex17D-lwgs-2-1.2	Sgr-AMvi_043-Ex17D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	918986.0	0.0	150.0	49.0	74.57413730752089	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_044-Ex18D-lwgs-2-1.1	Sgr-AMvi_044-Ex18D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8472626.0	0.0	150.0	50.0	61.95474456525514	150.0	pass	warn	pass	pass	fail	fail	pass	pass	warn	warn	fail
Sgr-AMvi_044-Ex18D-lwgs-2-1.2	Sgr-AMvi_044-Ex18D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8472626.0	0.0	150.0	48.0	63.094822013297325	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_045-Ex19D-lwgs-2-1.1	Sgr-AMvi_045-Ex19D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11467097.0	0.0	150.0	52.0	66.34142064963241	150.0	pass	pass	pass	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_045-Ex19D-lwgs-2-1.2	Sgr-AMvi_045-Ex19D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11467097.0	0.0	150.0	49.0	66.80207799383776	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_046-Ex110D-lwgs-2-1.1	Sgr-AMvi_046-Ex110D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1361818.0	0.0	150.0	52.0	74.78511251600347	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_046-Ex110D-lwgs-2-1.2	Sgr-AMvi_046-Ex110D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1361818.0	0.0	150.0	48.0	75.21708115340576	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_047-Ex111D-lwgs-2-1.1	Sgr-AMvi_047-Ex111D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257585.0	0.0	150.0	54.0	48.66071048040472	150.0	pass	warn	warn	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_047-Ex111D-lwgs-2-1.2	Sgr-AMvi_047-Ex111D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	257585.0	0.0	150.0	54.0	48.768223119170266	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_048-Ex112D-lwgs-2-1.1	Sgr-AMvi_048-Ex112D-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2454966.0	0.0	150.0	51.0	44.52488677003212	150.0	pass	warn	pass	pass	fail	fail	pass	pass	fail	warn	fail
Sgr-AMvi_048-Ex112D-lwgs-2-1.2	Sgr-AMvi_048-Ex112D-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2454966.0	0.0	150.0	49.0	45.725237850224964	150.0	pass	pass	fail	pass	fail	fail	pass	pass	fail	fail	fail
Sgr-AMvi_049-Ex11E-lwgs-2-1.1	Sgr-AMvi_049-Ex11E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	361498.0	0.0	150.0	59.0	63.99969759604814	150.0	pass	pass	warn	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_049-Ex11E-lwgs-2-1.2	Sgr-AMvi_049-Ex11E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	361498.0	0.0	150.0	54.0	64.78966733320468	150.0	pass	pass	fail	pass	fail	fail	pass	pass	warn	fail	fail
Sgr-AMvi_050-Ex12E-lwgs-2-1.1	Sgr-AMvi_050-Ex12E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18355.0	0.0	150.0	56.0	80.50122582402615	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_050-Ex12E-lwgs-2-1.2	Sgr-AMvi_050-Ex12E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18355.0	0.0	150.0	54.0	80.94797058022337	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_051-Ex13E-lwgs-2-1.1	Sgr-AMvi_051-Ex13E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7103.0	0.0	150.0	52.0	89.38476699985921	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_051-Ex13E-lwgs-2-1.2	Sgr-AMvi_051-Ex13E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7103.0	0.0	150.0	50.0	88.83570322398985	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_052-Ex14E-lwgs-2-1.1	Sgr-AMvi_052-Ex14E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1517.0	0.0	150.0	54.0	91.8918918918919	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_052-Ex14E-lwgs-2-1.2	Sgr-AMvi_052-Ex14E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1517.0	0.0	150.0	50.0	91.95781147000659	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_053-Ex15E-lwgs-2-1.1	Sgr-AMvi_053-Ex15E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920261.0	0.0	150.0	54.0	86.30066034376857	150.0	pass	pass	warn	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_053-Ex15E-lwgs-2-1.2	Sgr-AMvi_053-Ex15E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1920261.0	0.0	150.0	49.0	86.02795541746396	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_054-Ex16E-lwgs-2-1.1	Sgr-AMvi_054-Ex16E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1639156.0	0.0	150.0	53.0	80.89215651525745	150.0	pass	pass	warn	pass	fail	fail	pass	pass	pass	warn	fail
Sgr-AMvi_054-Ex16E-lwgs-2-1.2	Sgr-AMvi_054-Ex16E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1639156.0	0.0	150.0	48.0	81.28113350871583	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_055-Ex17E-lwgs-2-1.1	Sgr-AMvi_055-Ex17E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10315.0	0.0	150.0	52.0	92.17644207464856	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_055-Ex17E-lwgs-2-1.2	Sgr-AMvi_055-Ex17E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10315.0	0.0	150.0	48.0	92.06980126030054	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_056-Ex18E-lwgs-2-1.1	Sgr-AMvi_056-Ex18E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18786.0	0.0	150.0	54.0	91.2115405088896	150.0	pass	warn	fail	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_056-Ex18E-lwgs-2-1.2	Sgr-AMvi_056-Ex18E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18786.0	0.0	150.0	50.0	90.82295326306824	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_057-Ex19E-lwgs-2-1.1	Sgr-AMvi_057-Ex19E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11464.0	0.0	150.0	53.0	88.44207955338452	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_057-Ex19E-lwgs-2-1.2	Sgr-AMvi_057-Ex19E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11464.0	0.0	150.0	50.0	87.81402651779484	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_058-Ex110E-lwgs-2-1.1	Sgr-AMvi_058-Ex110E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9650.0	0.0	150.0	53.0	88.93264248704664	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_058-Ex110E-lwgs-2-1.2	Sgr-AMvi_058-Ex110E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9650.0	0.0	150.0	49.0	89.32642487046633	150.0	pass	pass	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_059-Ex111E-lwgs-2-1.1	Sgr-AMvi_059-Ex111E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12108.0	0.0	150.0	53.0	88.81731086884704	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_059-Ex111E-lwgs-2-1.2	Sgr-AMvi_059-Ex111E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12108.0	0.0	150.0	50.0	88.98249091509746	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_060-Ex112E-lwgs-2-1.1	Sgr-AMvi_060-Ex112E-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6896.0	0.0	150.0	51.0	84.45475638051045	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	warn	fail
Sgr-AMvi_060-Ex112E-lwgs-2-1.2	Sgr-AMvi_060-Ex112E-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6896.0	0.0	150.0	49.0	84.44025522041764	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_061-Ex11F-lwgs-2-1.1	Sgr-AMvi_061-Ex11F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14619.0	0.0	150.0	58.0	80.15596142006977	150.0	pass	pass	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_061-Ex11F-lwgs-2-1.2	Sgr-AMvi_061-Ex11F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14619.0	0.0	150.0	55.0	79.71133456460771	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_062-Ex12F-lwgs-2-1.1	Sgr-AMvi_062-Ex12F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2504872.0	0.0	150.0	57.0	70.0768789721409	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_062-Ex12F-lwgs-2-1.2	Sgr-AMvi_062-Ex12F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2504872.0	0.0	150.0	53.0	71.29594151403353	150.0	pass	warn	pass	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_063-Ex13F-lwgs-2-1.1	Sgr-AMvi_063-Ex13F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183615.0	0.0	150.0	56.0	75.14604469821283	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_063-Ex13F-lwgs-2-1.2	Sgr-AMvi_063-Ex13F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	183615.0	0.0	150.0	54.0	75.85427642802965	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_064-Ex14F-lwgs-2-1.1	Sgr-AMvi_064-Ex14F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1363.0	0.0	150.0	55.0	90.16874541452677	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_064-Ex14F-lwgs-2-1.2	Sgr-AMvi_064-Ex14F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1363.0	0.0	150.0	51.0	90.24211298606016	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_065-Ex15F-lwgs-2-1.1	Sgr-AMvi_065-Ex15F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168349.0	0.0	150.0	63.0	74.98998237292498	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_065-Ex15F-lwgs-2-1.2	Sgr-AMvi_065-Ex15F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	168349.0	0.0	150.0	58.0	75.07302166754529	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
Sgr-AMvi_066-Ex16F-lwgs-2-1.1	Sgr-AMvi_066-Ex16F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7943905.0	0.0	150.0	52.0	78.68466092641943	150.0	pass	pass	pass	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_066-Ex16F-lwgs-2-1.2	Sgr-AMvi_066-Ex16F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7943905.0	0.0	150.0	48.0	79.16645837150213	150.0	pass	warn	pass	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_067-Ex17F-lwgs-2-1.1	Sgr-AMvi_067-Ex17F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11297.0	0.0	150.0	53.0	90.18323448703197	150.0	pass	warn	fail	pass	fail	fail	pass	pass	pass	warn	fail
Sgr-AMvi_067-Ex17F-lwgs-2-1.2	Sgr-AMvi_067-Ex17F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11297.0	0.0	150.0	50.0	90.0416039656546	150.0	pass	warn	fail	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_068-Ex18F-lwgs-2-1.1	Sgr-AMvi_068-Ex18F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2271770.0	0.0	150.0	55.0	75.55138979477776	150.0	pass	warn	pass	pass	fail	pass	pass	pass	pass	warn	fail
Sgr-AMvi_068-Ex18F-lwgs-2-1.2	Sgr-AMvi_068-Ex18F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2271770.0	0.0	150.0	51.0	76.13744156381637	150.0	pass	warn	pass	pass	fail	warn	pass	pass	pass	warn	fail
Sgr-AMvi_069-Ex19F-lwgs-2-1.1	Sgr-AMvi_069-Ex19F-lwgs-2-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76469.0	0.0	150.0	59.0	84.49175482875414	150.0	pass	warn	warn	pass	fail	warn	pass	pass	pass	fail	fail
Sgr-AMvi_069-Ex19F-lwgs-2-1.2	Sgr-AMvi_069-Ex19F-lwgs-2-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	76469.0	0.0	150.0	54.0	84.38582955184454	150.0	pass	warn	warn	pass	fail	fail	pass	pass	pass	fail	fail
