Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Pba-AGal_007-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_007-Ex1-9F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5164257.0	0.0	33-150	37.0	98.659612728223	86.68294529106511	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AGal_008-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_008-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1464683.0	0.0	33-150	44.0	99.01494849813885	75.28544811402877	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AGal_008-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_008-Ex1-9G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1464683.0	0.0	33-150	44.0	98.93799585220235	75.69822890004185	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AGal_009-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_009-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1968019.0	0.0	33-150	40.0	98.51716365118371	87.05935613426496	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AGal_009-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_009-Ex1-9H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1968019.0	0.0	33-150	40.0	98.47967044685554	87.4499758386479	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AGal_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1771486.0	0.0	33-150	36.0	95.26769238163307	96.00137568120775	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_010-Ex1-10A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1771486.0	0.0	33-150	36.0	95.45653889787546	95.89041855255982	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_011-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_011-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1528401.0	0.0	33-150	40.0	96.60660441531567	87.29660998651532	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_011-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_011-Ex1-10B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1528401.0	0.0	33-150	40.0	96.58519380978112	87.5250742442592	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_013-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_013-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	791205.0	0.0	33-150	42.0	97.01285202597468	87.46482390783677	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-AGal_013-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_013-Ex1-10C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	791205.0	0.0	33-150	42.0	97.1048648596175	87.50008657680374	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Pba-AGal_014-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_014-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1262357.0	0.0	33-150	39.0	97.62060137044814	77.89452270633426	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_014-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_014-Ex1-10D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1262357.0	0.0	33-150	39.0	97.73733028680897	78.09705733005798	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_015-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_015-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1351075.0	0.0	33-150	43.0	97.45633431376558	90.3793083285532	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_015-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_015-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1351075.0	0.0	33-150	43.0	97.53990394496313	90.19556723349925	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122471.0	0.0	33-150	50.0	95.87900784891303	110.20646520400749	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_016-Ex1-10F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	122471.0	0.0	33-150	50.0	96.76600624251496	106.12295972107682	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1461478.0	0.0	33-150	39.0	97.07689294204656	88.05540692367589	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_017-Ex1-9C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1461478.0	0.0	33-150	39.0	97.06954141042354	88.45171737104494	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_018-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_018-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92666.0	0.0	33-150	51.0	96.23918157684588	110.87988043079447	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-AGal_018-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_018-Ex1-10H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	92666.0	0.0	33-150	51.0	96.85105648242074	107.81227203073404	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AGal_019-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_019-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476024.0	0.0	33-150	35.0	98.47174163657701	91.66296076486562	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AGal_019-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_019-Ex1-11A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1476024.0	0.0	33-150	35.0	98.37093602935903	92.04515644732064	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AGal_020-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AGal_020-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3055737.0	0.0	33-150	38.0	98.70613230335086	83.23662834857844	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-AGal_020-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AGal_020-Ex1-11B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3055737.0	0.0	33-150	38.0	98.60260265920272	83.68331698703128	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	695588.0	0.0	33-150	37.0	97.47468332967473	101.59440789662847	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_001-Ex1-3F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	695588.0	0.0	33-150	37.0	97.50072609075359	101.62524799162723	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-AMar_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002051.0	0.0	33-150	41.0	97.81837908142533	108.06951143205286	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_002-Ex1-3G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1002051.0	0.0	33-150	41.0	97.84005092511693	107.97082384030354	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	235383.0	0.0	33-150	40.0	98.38562755703306	87.98670677151706	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_003-Ex1-3H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	235383.0	0.0	33-150	40.0	98.41223179449005	88.31147534019024	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1015991.0	0.0	33-150	43.0	98.42949485646835	93.66437891674238	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_004-Ex1-4A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1015991.0	0.0	33-150	43.0	98.36894556693203	94.22270079164088	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287313.0	0.0	33-150	40.0	98.6677888002334	89.53016744804447	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_005-Ex1-4B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	287313.0	0.0	33-150	40.0	98.66010178025675	89.78895142231643	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16583.0	0.0	33-150	45.0	99.26430682023759	68.3279864921908	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_006-Ex1-4C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16583.0	0.0	33-150	45.0	99.32460953989025	68.56829283000663	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	248982.0	0.0	33-150	39.0	97.43826310177937	113.1777437726422	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_007-Ex1-4D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	248982.0	0.0	33-150	39.0	97.61586485890085	112.74829104111944	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3186475.0	0.0	33-150	41.0	98.6819064782106	81.2572623353392	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_008-Ex1-4E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3186475.0	0.0	33-150	41.0	98.6413167746963	81.63076377501785	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2500379.0	0.0	33-150	37.0	98.06486559369756	95.69338328309428	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_009-Ex1-4F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2500379.0	0.0	33-150	37.0	98.02837335029444	95.99696965939964	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542987.0	0.0	33-150	41.0	98.41120208352372	89.70207785289183	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_010-Ex1-4G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1542987.0	0.0	33-150	41.0	98.31467789898765	90.17619331854384	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1835277.0	0.0	33-150	40.0	98.58912121187511	80.91324579341429	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_011-Ex1-4H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1835277.0	0.0	33-150	40.0	98.54668823626189	81.24757243729421	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	436906.0	0.0	33-150	37.0	98.63405101213128	90.0391937853909	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_012-Ex1-5A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	436906.0	0.0	33-150	37.0	98.5888545082084	90.535206657725	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655994.0	0.0	33-150	44.0	99.06420940185765	78.52472888471542	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_013-Ex1-5B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655994.0	0.0	33-150	44.0	98.99543984267231	78.9838397912176	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-AMar_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929064.0	0.0	33-150	40.0	98.7856072344403	85.76042339386737	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-AMar_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-AMar_014-Ex1-5C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	929064.0	0.0	33-150	40.0	98.74758627499122	86.19014405896688	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_001-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_001-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2705012.0	0.0	33-150	40.0	98.23126181242004	97.9120325529055	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_001-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_001-Ex1-7E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2705012.0	0.0	33-150	40.0	98.17487493449022	98.27396994911668	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_002-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_002-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1949707.0	0.0	33-150	43.0	98.24621255134085	95.13814178232934	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_002-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_002-Ex1-7F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1949707.0	0.0	33-150	43.0	98.23455222981838	95.48907656381189	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-APal_003-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_003-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1991607.0	0.0	33-150	43.0	98.09439532006951	97.69592545115577	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-APal_003-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_003-Ex1-7G-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1991607.0	0.0	33-150	43.0	98.09763817576297	97.869606804957	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-APal_004-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_004-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1793053.0	0.0	33-150	42.0	98.09331764390646	99.98816710939387	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_004-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_004-Ex1-7H-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1793053.0	0.0	33-150	42.0	98.068370404675	100.17854240783736	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_005-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_005-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2753807.0	0.0	33-150	40.0	97.16329202171221	105.29158978824587	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-APal_005-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_005-Ex1-8A-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2753807.0	0.0	33-150	40.0	97.20917108873583	105.55710948516	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-APal_006-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_006-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2010697.0	0.0	33-150	40.0	98.06279833592257	97.66861690249699	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_006-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_006-Ex1-8B-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2010697.0	0.0	33-150	40.0	98.06453316619906	98.15250283856793	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_007-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_007-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1882696.0	0.0	33-150	42.0	97.85027481128574	97.35965763989513	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_007-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_007-Ex1-8C-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1882696.0	0.0	33-150	42.0	97.83287747424126	97.66340981231171	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_008-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_008-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1652325.0	0.0	33-150	42.0	98.357441517817	86.42347782669874	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-APal_008-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_008-Ex1-8D-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1652325.0	0.0	33-150	42.0	98.25305478949042	86.94725977032364	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Pba-APal_009-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_009-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1829568.0	0.0	33-150	42.0	98.21713362162984	91.23540857732536	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_009-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_009-Ex1-8E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1829568.0	0.0	33-150	42.0	98.17858308070066	91.76998121961032	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_010-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1	Pba-APal_010-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1818178.0	0.0	33-150	36.0	98.58896721430239	91.32298487826824	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-APal_010-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2	Pba-APal_010-Ex1-8F-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1818178.0	0.0	33-150	36.0	98.53663241681971	91.85081603671368	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659645.0	0.0	33-150	38.0	98.40240788576614	96.07783351258854	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Pba-ATat_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_001-Ex1-9E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1659645.0	0.0	33-150	38.0	98.33977351501385	96.7059714577515	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_002-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1	Pba-ATat_002-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266063.0	0.0	33-150	40.0	98.58492041496726	92.2498092557026	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Pba-ATat_002-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2	Pba-ATat_002-Ex1-10E-lcwgs-1-1.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266063.0	0.0	33-150	40.0	98.56783928688112	92.69448965094733	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
