Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Goy-CPnd_010-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_010-Ex1-6D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4808710.0	0.0	33-150	44.0	94.80908523570848	134.83584474838366	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_012-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_012-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29017.0	0.0	33-150	45.0	98.16314574215114	126.63314608677672	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Goy-CPnd_012-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_012-Ex1-1H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	29017.0	0.0	33-150	45.0	98.5215563290485	131.75731467760278	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Goy-CPnd_013-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_013-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	313647.0	0.0	33-150	43.0	96.88146846614028	120.65824637251433	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_013-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_013-Ex1-7H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	313647.0	0.0	33-150	44.0	97.13446348155314	124.78674114530028	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	390848.0	0.0	33-150	44.0	96.3486426425422	126.74984392909775	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_014-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	390848.0	0.0	33-150	44.0	96.64469018631779	131.44697682986737	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3201758.0	0.0	33-150	43.0	94.68610174130698	134.59750549541846	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3201758.0	0.0	33-150	43.0	95.38514318103638	138.95320320898708	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_016-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_016-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2084359.0	0.0	33-150	43.0	95.46085148782299	127.72245664014692	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_016-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_016-Ex1-7C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2084359.0	0.0	33-150	43.0	95.8166083540852	132.07722422097154	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358667.0	0.0	33-150	46.0	97.49291979271443	109.31687609955753	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_017-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	358667.0	0.0	33-150	46.0	97.4383021876505	112.91160045390292	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655602.0	0.0	33-150	44.0	96.16531939283561	119.70566593756578	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_020-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655602.0	0.0	33-150	44.0	96.31237751634323	123.79824802242824	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2351731.0	0.0	33-150	43.0	95.74288313822362	125.54767275679063	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_025-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2351731.0	0.0	33-150	43.0	95.90403589658337	130.0506239871822	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2633099.0	0.0	33-150	43.0	94.65627859534857	133.09921237294913	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_026-Ex1-2F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2633099.0	0.0	33-150	43.0	95.24591500853496	137.65728140111707	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3171338.0	0.0	33-150	43.0	95.34796168486938	128.49954593297844	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_027-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3171338.0	0.0	33-150	43.0	95.69566409737098	133.0323816004475	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	528085.0	0.0	33-150	44.0	93.82930969648214	135.8535557722715	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_031-Ex1-1F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	528085.0	0.0	33-150	44.0	94.69499675998148	140.37373528882662	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	311332.0	0.0	33-150	44.0	94.7610331543994	134.56911592769134	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_032-Ex1-1D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	311332.0	0.0	33-150	44.0	95.51307091155098	139.27939948350956	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468071.0	0.0	33-150	43.0	96.2867514020418	120.72145892396667	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_033-Ex1-2B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	468071.0	0.0	33-150	43.0	96.45364295044034	124.93835123303943	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	723276.0	0.0	33-150	43.0	96.56109429022722	118.7770629745768	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_035-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	723276.0	0.0	33-150	43.0	96.8668285235178	122.640852178145	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160863.0	0.0	33-150	53.0	90.2614380805555	132.5374076077159	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_036-Ex1-7B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	160863.0	0.0	33-150	53.0	91.7538568530342	138.1223960761642	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2144376.0	0.0	33-150	43.0	95.60914910244925	126.91436856222975	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_037-Ex1-3H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2144376.0	0.0	33-150	43.0	95.91437830881672	131.31777449477144	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3229829.0	0.0	33-150	44.0	93.81172495443026	134.5551919312137	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_038-Ex1-6F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3229829.0	0.0	33-150	44.0	94.59200682311575	139.1229860775911	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2075054.0	0.0	33-150	43.0	94.1172444763061	135.91597809020874	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_039-Ex1-8A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2075054.0	0.0	33-150	43.0	94.97810469945705	140.16138953492293	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	259631.0	0.0	33-150	42.0	97.75038512637376	111.99933752132834	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_040-Ex1-7A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	259631.0	0.0	33-150	42.0	97.86492372266726	115.53817148183383	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5466843.0	0.0	33-150	43.0	93.95136200258992	133.9903970170718	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_041-Ex1-3C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5466843.0	0.0	33-150	43.0	94.57699912765266	138.35772711965572	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997786.0	0.0	33-150	43.0	95.34693142378869	127.74381440254362	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_042-Ex1-3B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1997786.0	0.0	33-150	43.0	95.69288436500054	132.23642872660034	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74322.0	0.0	33-150	43.0	97.85393288662846	121.1573692850031	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_044-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	74322.0	0.0	33-150	42.0	98.20510750518017	125.19247329189204	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2203006.0	0.0	33-150	44.0	92.92681291700377	135.1837062631695	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_047-Ex1-6E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2203006.0	0.0	33-150	44.0	93.86191077214804	139.44931289338294	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957365.0	0.0	33-150	43.0	95.62130816878975	129.35248416225787	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_048-Ex1-8B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	957365.0	0.0	33-150	43.0	96.0947726069089	134.03184887686515	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	389447.0	0.0	33-150	44.0	96.25522804977169	121.35063821264511	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_049-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	389447.0	0.0	33-150	44.0	96.52110193909091	125.50463862861956	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309499.0	0.0	33-150	43.0	95.89044129300062	126.1245755236689	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_050-Ex1-8F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	309499.0	0.0	33-150	43.0	96.36899175699214	130.6895014200369	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2702688.0	0.0	33-150	43.0	95.07503273671837	130.23138778874957	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_052-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2702688.0	0.0	33-150	43.0	95.43398842228868	134.74482996187498	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2611418.0	0.0	33-150	43.0	95.25412281917043	127.87164291584112	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_053-Ex1-2E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2611418.0	0.0	33-150	43.0	95.52660829093786	132.4595101205552	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184657.0	0.0	33-150	44.0	91.64294385620767	129.78783365916266	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_054-Ex1-1B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	184657.0	0.0	33-150	44.0	92.70110792246297	134.2159192448702	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3988522.0	0.0	33-150	43.0	93.73254559211638	135.51023662399254	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_056-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3988522.0	0.0	33-150	43.0	94.54523262455956	139.7531792478517	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3714917.0	0.0	33-150	43.0	93.94251337249413	133.80483197874946	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_057-Ex1-4F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3714917.0	0.0	33-150	43.0	94.5627134868353	138.28046494713072	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68901.0	0.0	33-150	43.0	94.63433041610426	132.81741919565755	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_058-Ex1-1G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68901.0	0.0	33-150	43.0	95.82008969390866	137.22555550717698	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1087900.0	0.0	33-150	43.0	95.81086511309127	126.33814780770291	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_059-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1087900.0	0.0	33-150	43.0	96.17855918429713	130.73945123632686	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2649015.0	0.0	33-150	44.0	95.82814323810922	124.828631774452	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_060-Ex1-7D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2649015.0	0.0	33-150	44.0	96.00379026528408	129.18866522084625	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3588720.0	0.0	33-150	43.0	95.88985574498338	125.33087479658485	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_061-Ex1-7E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3588720.0	0.0	33-150	43.0	96.0856008909841	129.74650404601084	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2813501.0	0.0	33-150	43.0	94.80731293548669	131.65123133064463	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_062-Ex1-3F-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2813501.0	0.0	33-150	43.0	95.27628457972152	136.1616015064505	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3896489.0	0.0	33-150	44.0	94.20090131269804	132.40488578307293	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2	Goy-CPnd_063-Ex1-2G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3896489.0	0.0	33-150	44.0	94.46989274923122	136.90467443896287	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	Goy-CPnd_064-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3061440.0	0.0	33-150	43.0	95.23303143159927	129.81821495766698	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
