Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sob-APnd_084-Ex1-12G-lcwgs-1-T.clmp.r2	Sob-APnd_084-Ex1-12G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	663173.0	0.0	33-150	44.0	98.5411903618683	88.63042373558633	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.r1	Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112980.0	0.0	33-150	43.0	98.01679194347027	98.02537617277395	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.r2	Sob-APnd_085-Ex1-1H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	112980.0	0.0	33-150	42.0	98.54241394569001	97.89137015400956	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.r1	Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157181.0	0.0	33-150	43.0	98.14709677567637	88.74381127489964	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.r2	Sob-APnd_086-Ex1-2H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	157181.0	0.0	33-150	43.0	98.7703179297777	88.73444627531318	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.r1	Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	460361.0	0.0	33-150	43.0	98.91698914379158	91.93575476636813	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.r2	Sob-APnd_087-Ex1-3H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	460361.0	0.0	33-150	43.0	99.16600520864229	91.87068409357005	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.r1	Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4217057.0	0.0	33-150	50.0	98.05010528252427	103.79792257965686	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.r2	Sob-APnd_088-Ex1-4H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4217057.0	0.0	33-150	50.0	98.25208450950267	103.77036283834912	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.r1	Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124473.0	0.0	33-150	48.0	98.5623211404296	91.03922939111293	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.r2	Sob-APnd_089-Ex1-6H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	124473.0	0.0	33-150	48.0	98.98083388809962	91.05368232468085	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.r1	Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207137.0	0.0	33-150	42.0	98.91674338162956	80.94715091943979	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.r2	Sob-APnd_090-Ex1-5H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	207137.0	0.0	33-150	42.0	99.2665414195192	80.95758362822673	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.r1	Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	852684.0	0.0	33-150	41.0	99.06787125270736	79.63375294951001	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.r2	Sob-APnd_091-Ex1-7H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	852684.0	0.0	33-150	41.0	99.29261587627218	79.6590249142707	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.r1	Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285501.0	0.0	33-150	38.0	98.87577678157164	85.44715578772444	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.r2	Sob-APnd_092-Ex1-8H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2285501.0	0.0	33-150	38.0	99.12616942801782	85.477380233043	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.r1	Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2217703.0	0.0	33-150	41.0	98.91442979366984	82.82688800078279	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.r2	Sob-APnd_093-Ex1-9H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2217703.0	0.0	33-150	41.0	99.1255035428872	82.85389432218832	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_094-Ex1-10H-lcwgs-1-T.clmp.r1	Sob-APnd_094-Ex1-10H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	324110.0	0.0	33-150	42.0	98.7134150469507	88.3104254728333	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_094-Ex1-10H-lcwgs-1-T.clmp.r2	Sob-APnd_094-Ex1-10H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	324110.0	0.0	33-150	42.0	98.97954073473781	88.32519514979482	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_095-Ex1-11H-lcwgs-1-T.clmp.r1	Sob-APnd_095-Ex1-11H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101806.0	0.0	33-150	43.0	98.15727953165825	89.11181069878003	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sob-APnd_095-Ex1-11H-lcwgs-1-T.clmp.r2	Sob-APnd_095-Ex1-11H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	101806.0	0.0	33-150	43.0	98.83180802909608	89.14086596074887	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-APnd_096-Ex1-12H-lcwgs-1-T.clmp.r1	Sob-APnd_096-Ex1-12H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655185.0	0.0	33-150	44.0	98.51695041161811	82.98107404778803	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-APnd_096-Ex1-12H-lcwgs-1-T.clmp.r2	Sob-APnd_096-Ex1-12H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	655185.0	0.0	33-150	44.0	98.8830190463808	83.01088547509482	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_001-Ex1-12B-lcwgs-1-T.clmp.r1	Sob-CPnd_001-Ex1-12B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104102.0	0.0	33-150	46.0	97.10906318886742	123.21932335593937	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_001-Ex1-12B-lcwgs-1-T.clmp.r2	Sob-CPnd_001-Ex1-12B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	104102.0	0.0	33-150	46.0	97.85980604186443	123.18856506118999	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_002-Ex1-12E-lcwgs-1-T.clmp.r1	Sob-CPnd_002-Ex1-12E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139261.0	0.0	33-150	45.0	96.74029018560083	113.44071922505223	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_002-Ex1-12E-lcwgs-1-T.clmp.r2	Sob-CPnd_002-Ex1-12E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	139261.0	0.0	33-150	45.0	97.44496023689109	113.51160051988712	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_003-Ex1-2D-lcwgs-1-T.clmp.r1	Sob-CPnd_003-Ex1-2D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	817160.0	0.0	33-150	46.0	98.26693127137209	104.71698565764355	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_003-Ex1-2D-lcwgs-1-T.clmp.r2	Sob-CPnd_003-Ex1-2D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	817160.0	0.0	33-150	46.0	98.48677525492073	104.73650447892702	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_004-Ex1-12D-lcwgs-1-T.clmp.r1	Sob-CPnd_004-Ex1-12D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1709196.0	0.0	33-150	45.0	98.01351752526172	108.37515767647479	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_004-Ex1-12D-lcwgs-1-T.clmp.r2	Sob-CPnd_004-Ex1-12D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1709196.0	0.0	33-150	45.0	98.14111292437644	108.39282738784786	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_005-Ex1-10D-lcwgs-1-T.clmp.r1	Sob-CPnd_005-Ex1-10D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51841.0	0.0	33-150	45.0	98.17133157153604	112.58745008776837	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_005-Ex1-10D-lcwgs-1-T.clmp.r2	Sob-CPnd_005-Ex1-10D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51841.0	0.0	33-150	45.0	98.59377712621284	112.59719141220269	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_006-Ex1-9H-lcwgs-1-T.clmp.r1	Sob-CPnd_006-Ex1-9H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42973.0	0.0	33-150	46.0	97.53798896981826	125.69557629209038	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_006-Ex1-9H-lcwgs-1-T.clmp.r2	Sob-CPnd_006-Ex1-9H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	42973.0	0.0	33-150	46.0	98.24308286598563	125.58690340446327	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_009-Ex1-11E-lcwgs-1-T.clmp.r1	Sob-CPnd_009-Ex1-11E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58525.0	0.0	33-150	46.0	97.03203759077319	123.10065783853054	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_009-Ex1-11E-lcwgs-1-T.clmp.r2	Sob-CPnd_009-Ex1-11E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	58525.0	0.0	33-150	46.0	97.86074327210594	123.06836394703119	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_010-Ex1-12A-lcwgs-1-T.clmp.r1	Sob-CPnd_010-Ex1-12A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14808.0	0.0	33-150	46.0	97.41356023770935	121.7895056726094	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_010-Ex1-12A-lcwgs-1-T.clmp.r2	Sob-CPnd_010-Ex1-12A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14808.0	0.0	33-150	46.0	98.13614262560777	121.71663965424095	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_011-Ex1-4A-lcwgs-1-T.clmp.r1	Sob-CPnd_011-Ex1-4A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522796.0	0.0	33-150	46.0	96.87731238823027	138.16930304518792	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_011-Ex1-4A-lcwgs-1-T.clmp.r2	Sob-CPnd_011-Ex1-4A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1522796.0	0.0	33-150	46.0	97.10043007093631	138.02349625294525	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_012-Ex1-1C-lcwgs-1-T.clmp.r1	Sob-CPnd_012-Ex1-1C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26033.0	0.0	33-150	46.0	97.87193177889601	122.36803288134291	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_012-Ex1-1C-lcwgs-1-T.clmp.r2	Sob-CPnd_012-Ex1-1C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26033.0	0.0	33-150	46.0	98.47885376253217	122.32128452348941	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_013-Ex1-1D-lcwgs-1-T.clmp.r1	Sob-CPnd_013-Ex1-1D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	254914.0	0.0	33-150	45.0	97.94313883765895	133.6888990012318	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_013-Ex1-1D-lcwgs-1-T.clmp.r2	Sob-CPnd_013-Ex1-1D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	254914.0	0.0	33-150	45.0	98.30572946809312	133.5629937939854	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_014-Ex1-9B-lcwgs-1-T.clmp.r1	Sob-CPnd_014-Ex1-9B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134349.0	0.0	33-150	46.0	96.90355281217343	122.20798815026535	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_014-Ex1-9B-lcwgs-1-T.clmp.r2	Sob-CPnd_014-Ex1-9B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	134349.0	0.0	33-150	46.0	97.5515045667542	122.14559096085569	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.r1	Sob-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2159312.0	0.0	33-150	43.0	97.87753372786399	115.20900499788821	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.r2	Sob-CPnd_015-Ex1-1E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2159312.0	0.0	33-150	43.0	98.06549166913936	115.24125925294723	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_017-Ex1-10A-lcwgs-1-T.clmp.r1	Sob-CPnd_017-Ex1-10A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130779.0	0.0	33-150	45.0	96.69206898294031	130.55904235389474	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_017-Ex1-10A-lcwgs-1-T.clmp.r2	Sob-CPnd_017-Ex1-10A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	130779.0	0.0	33-150	45.0	97.40017244287415	130.50405646166433	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_018-Ex1-10H-lcwgs-1-T.clmp.r1	Sob-CPnd_018-Ex1-10H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8521251.0	0.0	33-150	45.0	96.82764002403569	114.32482061612784	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_018-Ex1-10H-lcwgs-1-T.clmp.r2	Sob-CPnd_018-Ex1-10H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8521251.0	0.0	33-150	45.0	96.84301458626327	114.35207095765634	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_019-Ex1-11C-lcwgs-1-T.clmp.r1	Sob-CPnd_019-Ex1-11C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	123297.0	0.0	33-150	45.0	96.83907159593403	130.73219137529705	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_019-Ex1-11C-lcwgs-1-T.clmp.r2	Sob-CPnd_019-Ex1-11C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	123297.0	0.0	33-150	45.0	97.56348896538442	130.6270225552933	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_021-Ex1-12G-lcwgs-1-T.clmp.r1	Sob-CPnd_021-Ex1-12G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73775.0	0.0	33-150	46.0	97.18603863097255	120.67566248729244	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_021-Ex1-12G-lcwgs-1-T.clmp.r2	Sob-CPnd_021-Ex1-12G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	73775.0	0.0	33-150	46.0	97.91663842765165	120.61794645882752	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_022-Ex1-11H-lcwgs-1-T.clmp.r1	Sob-CPnd_022-Ex1-11H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105652.0	0.0	33-150	45.0	97.69536168278393	112.54191118010071	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_022-Ex1-11H-lcwgs-1-T.clmp.r2	Sob-CPnd_022-Ex1-11H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105652.0	0.0	33-150	45.0	98.23945440113096	112.57983757997955	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_023-Ex1-9E-lcwgs-1-T.clmp.r1	Sob-CPnd_023-Ex1-9E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31091.0	0.0	33-150	46.0	97.04416068958864	129.9412691775755	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Sob-CPnd_023-Ex1-9E-lcwgs-1-T.clmp.r2	Sob-CPnd_023-Ex1-9E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	31091.0	0.0	33-150	46.0	97.8289537165096	129.8529799620469	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.r1	Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	232361.0	0.0	33-150	45.0	98.02797626678658	119.01304866135023	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.r2	Sob-CPnd_024-Ex1-12C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	232361.0	0.0	33-150	45.0	98.42858464223723	118.98333627415961	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.r1	Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192164.0	0.0	33-150	46.0	94.0928269438994	144.00509981057846	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.r2	Sob-CPnd_025-Ex1-10B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	192164.0	0.0	33-150	46.0	94.93662900802128	143.84576195333153	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.r1	Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8130.0	0.0	33-150	46.0	97.84747847478474	112.33776137761377	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.r2	Sob-CPnd_026-Ex1-12F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8130.0	0.0	33-150	46.0	98.43788437884379	112.33628536285363	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.r1	Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7976.0	0.0	33-150	44.0	97.86860581745236	119.27770812437312	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.r2	Sob-CPnd_027-Ex1-10F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7976.0	0.0	33-150	44.0	98.38264794383149	119.2533851554664	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.r1	Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4619105.0	0.0	33-150	46.0	98.21924392209105	112.79029097628221	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.r2	Sob-CPnd_028-Ex1-2B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4619105.0	0.0	33-150	46.0	98.44898154847056	112.7621409342286	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.r1	Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365274.0	0.0	33-150	42.0	98.54290900098547	109.56300202040113	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.r2	Sob-CPnd_029-Ex1-10E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365274.0	0.0	33-150	42.0	98.80748761250163	109.60519226662724	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.r1	Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32187.0	0.0	33-150	46.0	97.56734085189673	121.10376860223072	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.r2	Sob-CPnd_030-Ex1-10G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	32187.0	0.0	33-150	46.0	98.16385497250442	121.06437381551558	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.r1	Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34474.0	0.0	33-150	45.0	97.5372744677148	122.25065266577711	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.r2	Sob-CPnd_031-Ex1-11B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	34474.0	0.0	33-150	45.0	98.1116203515693	122.21619191274584	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.r1	Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167846.0	0.0	33-150	46.0	97.0858617682911	111.02188911263897	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.r2	Sob-CPnd_032-Ex1-2C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	167846.0	0.0	33-150	46.0	97.70295752530589	111.0382016848778	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.r1	Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51399.0	0.0	33-150	46.0	97.33263293060176	126.96285919959533	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.r2	Sob-CPnd_033-Ex1-11G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51399.0	0.0	33-150	46.0	98.00190665188039	126.87873304928111	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
