Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_042-4A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	76278398.0	0.0	33-150	41.0	92.19311594314136	146.00885381730225	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2403459.0	0.0	33-150	41.0	96.58460070408681	141.35130368356607	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_043-10D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2405042.0	0.0	33-150	41.0	95.75245596017476	140.7406078563285	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3429595.0	0.0	33-150	41.0	96.78179921912789	139.60730115363475	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_044-2E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3430654.0	0.0	33-150	41.0	95.92658524211286	138.80913114525686	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1504953.0	0.0	33-150	41.0	97.62939032578774	144.7078672888788	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_045-11D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1501226.0	0.0	33-150	41.0	97.8615297554465	144.56348477844108	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9428829.0	0.0	33-150	41.0	96.9965576236726	141.5175283166128	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_046-10F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9426746.0	0.0	33-150	41.0	96.27691502571241	141.09241142171433	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15341258.0	0.0	33-150	41.0	96.58945707166518	144.6260154154242	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_047-8G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	15344285.0	0.0	33-150	41.0	95.92300537018494	144.11535037311938	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5514965.0	0.0	33-150	41.0	97.09084185386251	142.7671631642268	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_048-8D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5515635.0	0.0	33-150	41.0	96.56274814224659	142.36710315312743	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_r1.tagged	Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_r1.tagged.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	622687.0	0.0	33-150	41.0	98.48125454702348	130.2643864413421	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_r2.tagged	Cch-CAS_049-3E-lcwgs-1-2.clmp.fp2_r2.tagged.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	622687.0	0.0	33-150	41.0	98.5552488488025	127.53714145308959	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4403513.0	0.0	33-150	41.0	97.348749394965	142.01186575354723	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CAS_050-8E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	4402751.0	0.0	33-150	41.0	96.98883701747282	141.41833276512799	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	103285513.0	0.0	33-150	41.0	94.08321893693753	144.2255402459007	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_001-3C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	103287982.0	0.0	33-150	41.0	92.48871271517693	143.8297688108574	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	565300849.0	0.0	33-150	41.0	82.87680812582742	146.8064045274413	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_002-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	564990330.0	0.0	33-150	41.0	78.1487998967339	146.44522636874157	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	52596600.0	0.0	33-150	41.0	95.09539555141694	143.22834124258983	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_003-1H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	52593009.0	0.0	33-150	41.0	93.16216182584941	142.80704007637212	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	192181715.0	0.0	33-150	41.0	89.68503236462834	145.68655640314168	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_004-5H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	192025287.0	0.0	33-150	41.0	87.19906729849927	145.2632753883086	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9625292.0	0.0	33-150	41.0	96.89036455316943	141.63561302867487	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_005-4C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	9622452.0	0.0	33-150	41.0	96.15389711571235	141.22748411735387	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1939536.0	0.0	33-150	41.0	96.75011222696878	143.39877991437126	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_006-12D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1940639.0	0.0	33-150	41.0	96.04259035555425	143.02885698988837	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8579821.0	0.0	33-150	41.0	96.86297963987796	143.255847994964	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_007-7C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	8580059.0	0.0	33-150	41.0	96.11543638436193	142.9701807411814	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3636367.0	0.0	33-150	41.0	96.74388921852558	139.89523334690915	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_008-1G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3640477.0	0.0	33-150	41.0	95.62131726210691	138.86152776133457	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	95251256.0	0.0	33-150	41.0	92.99131308492629	146.92169894326642	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_009-9A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	95194206.0	0.0	33-150	41.0	91.1480107646613	146.7729506352519	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13058.0	0.0	33-150	41.0	93.06938275386736	144.81559197426864	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_010-7H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	14594.0	0.0	33-150	43.0	89.51623955050022	144.74880087707277	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2971643.0	0.0	33-150	41.0	96.60025137997488	143.43230260162477	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_011-8B-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2972946.0	0.0	33-150	41.0	95.81491480120584	142.92021617614313	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	388814.0	0.0	33-150	41.0	99.00065244411982	144.2804477205039	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_012-8C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	389002.0	0.0	33-150	41.0	98.88663933806107	143.90885136837343	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7187986.0	0.0	33-150	41.0	96.87644630587135	141.44967241171588	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_013-10D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7185769.0	0.0	33-150	41.0	96.24473987647407	141.09121515038962	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	39994789.0	0.0	33-150	41.0	94.87355603030433	146.3194596176017	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_014-7F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	39999541.0	0.0	33-150	41.0	93.35101288010948	146.0111284776993	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10648101.0	0.0	33-150	41.0	96.56848847601815	143.80878073940133	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_015-10C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	10638903.0	0.0	33-150	41.0	95.63788955178742	143.4784076892138	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5320629.0	0.0	33-150	41.0	97.10905012078229	142.31839261861708	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_016-6E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5321418.0	0.0	33-150	41.0	96.46318757290896	141.76491284841748	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7793481.0	0.0	33-150	41.0	96.68523953779352	140.94309474803364	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_017-12C-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7792679.0	0.0	33-150	41.0	95.81289113444791	140.60263857910738	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3393189.0	0.0	33-150	41.0	96.51398470168307	141.79534650147693	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_018-11D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	3391528.0	0.0	33-150	41.0	95.50884563163149	141.49472420690614	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6650174.0	0.0	33-150	41.0	97.16758256697024	139.42794654696252	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_019-6H-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6654148.0	0.0	33-150	41.0	96.53891700269828	138.5673564820019	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5600926.0	0.0	33-150	41.0	97.32033832862942	140.03453536075997	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_020-5E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	5600936.0	0.0	33-150	41.0	96.804051107018	139.72981033884338	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6106835.0	0.0	33-150	41.0	97.25943969848461	139.80283600261018	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_021-6F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	6109067.0	0.0	33-150	41.0	96.72076824957585	139.27749752949182	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	191743131.0	0.0	33-150	41.0	89.58767655066822	147.18607500468949	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_022-6A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	191595010.0	0.0	33-150	41.0	87.12548394426133	146.7621860506701	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	311246409.0	0.0	33-150	41.0	85.69320953745952	147.17524433189524	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_023-10A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	311111983.0	0.0	33-150	41.0	82.1493748165645	146.85478495375088	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2979456.0	0.0	33-150	41.0	96.87473346157108	141.07987330573098	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_025-12F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	2979664.0	0.0	33-150	41.0	95.99829607692061	140.52744638321636	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7297761.0	0.0	33-150	41.0	96.70331913068758	142.03931822376754	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_026-12G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	7297755.0	0.0	33-150	41.0	95.89766151019073	141.6729361289876	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1192008.0	0.0	33-150	41.0	97.23052511015021	144.99866024389098	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_028-11G-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1192115.0	0.0	33-150	41.0	97.74575679829633	144.65997407968192	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1220934.0	0.0	33-150	41.0	97.27728628095676	137.6384235347693	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_033-11E-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	1222317.0	0.0	33-150	41.0	96.65289806281963	136.5161157048458	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12168022.0	0.0	33-150	41.0	96.42777552422312	143.16972290155294	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_034-2F-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	12164795.0	0.0	33-150	41.0	95.5737109497532	142.92955031301392	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	129627.0	0.0	33-150	41.0	99.06928772195074	144.0345529866463	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_035-3A-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	129483.0	0.0	33-150	41.0	99.06114591862114	143.8877227126341	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_r1.tagged_filter	Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_r1.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13748059.0	0.0	33-150	41.0	96.556299283642	143.62308257478384	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_r2.tagged_filter	Cch-CBL_037-4D-lcwgs-1-2.clmp.fp2_r2.tagged_filter.fastq.gz	Conventional base calls	Sanger / Illumina 1.9	13750263.0	0.0	33-150	41.0	95.44929066538198	143.19506790524662	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
