Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cvi-CPal_062-Ex1-7F-lcwgs-1-T.1	Cvi-CPal_062-Ex1-7F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3318801.0	0.0	150.0	42.0	89.85169483790214	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Cvi-CPal_062-Ex1-7F-lcwgs-1-T.2	Cvi-CPal_062-Ex1-7F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3318801.0	0.0	150.0	42.0	91.34226272351698	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cvi-CPal_063-Ex1-7G-lcwgs-1-T.1	Cvi-CPal_063-Ex1-7G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1818425.0	0.0	150.0	42.0	89.23185571177045	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_063-Ex1-7G-lcwgs-1-T.2	Cvi-CPal_063-Ex1-7G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1818425.0	0.0	150.0	42.0	90.68535382033156	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_064-Ex1-7H-lcwgs-1-T.1	Cvi-CPal_064-Ex1-7H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934268.0	0.0	150.0	42.0	90.62614354367801	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Cvi-CPal_064-Ex1-7H-lcwgs-1-T.2	Cvi-CPal_064-Ex1-7H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	934268.0	0.0	150.0	42.0	91.55604708023645	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cvi-CPal_065-Ex1-8A-lcwgs-1-T.1	Cvi-CPal_065-Ex1-8A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1908429.0	0.0	150.0	42.0	89.45875906982695	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_065-Ex1-8A-lcwgs-1-T.2	Cvi-CPal_065-Ex1-8A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1908429.0	0.0	150.0	42.0	90.68917532587012	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_066-Ex1-8B-lcwgs-1-T.1	Cvi-CPal_066-Ex1-8B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326181.0	0.0	150.0	42.0	85.17213652027692	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_066-Ex1-8B-lcwgs-1-T.2	Cvi-CPal_066-Ex1-8B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1326181.0	0.0	150.0	42.0	86.35982635497183	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_067-Ex1-8C-lcwgs-1-T.1	Cvi-CPal_067-Ex1-8C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1142232.0	0.0	150.0	43.0	84.7825902750056	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Cvi-CPal_067-Ex1-8C-lcwgs-1-T.2	Cvi-CPal_067-Ex1-8C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1142232.0	0.0	150.0	43.0	85.67979325317977	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_068-Ex1-8D-lcwgs-1-T.1	Cvi-CPal_068-Ex1-8D-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	878891.0	0.0	150.0	43.0	89.14454481312036	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_068-Ex1-8D-lcwgs-1-T.2	Cvi-CPal_068-Ex1-8D-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	878891.0	0.0	150.0	43.0	89.93976319597931	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_069-Ex1-8E-lcwgs-1-T.1	Cvi-CPal_069-Ex1-8E-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2118738.0	0.0	150.0	42.0	86.91563431150375	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_069-Ex1-8E-lcwgs-1-T.2	Cvi-CPal_069-Ex1-8E-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2118738.0	0.0	150.0	42.0	88.49926515037701	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_070-Ex1-8F-lcwgs-1-T.1	Cvi-CPal_070-Ex1-8F-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1015210.0	0.0	150.0	43.0	78.72296425249478	150.0	pass	warn	warn	pass	warn	warn	pass	pass	pass	fail	fail
Cvi-CPal_070-Ex1-8F-lcwgs-1-T.2	Cvi-CPal_070-Ex1-8F-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1015210.0	0.0	150.0	43.0	79.66015801810761	150.0	pass	pass	fail	pass	warn	warn	pass	pass	pass	fail	fail
Cvi-CPal_071-Ex1-8G-lcwgs-1-T.1	Cvi-CPal_071-Ex1-8G-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	674839.0	0.0	150.0	43.0	89.25507929508247	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_071-Ex1-8G-lcwgs-1-T.2	Cvi-CPal_071-Ex1-8G-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	674839.0	0.0	150.0	43.0	89.85342349747098	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_072-Ex1-1A-lcwgs-1-T.1	Cvi-CPal_072-Ex1-1A-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4890715.0	0.0	150.0	42.0	89.92370945217158	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Cvi-CPal_072-Ex1-1A-lcwgs-1-T.2	Cvi-CPal_072-Ex1-1A-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4890715.0	0.0	150.0	42.0	91.06644829045501	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	pass	fail
Cvi-CPal_079-Ex1-8H-lcwgs-1-T.1	Cvi-CPal_079-Ex1-8H-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	951439.0	0.0	150.0	42.0	89.16688476935037	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_079-Ex1-8H-lcwgs-1-T.2	Cvi-CPal_079-Ex1-8H-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	951439.0	0.0	150.0	42.0	89.8229985974325	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	fail	fail
Cvi-CPal_087-Ex1-1B-lcwgs-1-T.1	Cvi-CPal_087-Ex1-1B-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1533687.0	0.0	150.0	42.0	91.29934092674318	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Cvi-CPal_087-Ex1-1B-lcwgs-1-T.2	Cvi-CPal_087-Ex1-1B-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1533687.0	0.0	150.0	42.0	92.38698014876101	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
Cvi-CPal_093-Ex1-1C-lcwgs-1-T.1	Cvi-CPal_093-Ex1-1C-lcwgs-1-T.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1873535.0	0.0	150.0	42.0	91.00671415747298	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Cvi-CPal_093-Ex1-1C-lcwgs-1-T.2	Cvi-CPal_093-Ex1-1C-lcwgs-1-T.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1873535.0	0.0	150.0	42.0	92.34009288894008	150.0	pass	pass	fail	pass	warn	pass	pass	pass	pass	warn	fail
