Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Och-CCat_010-Ex1-2B-lcwgs-1-1.1	Och-CCat_010-Ex1-2B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2504285.0	0.0	150.0	40.0	91.11748904105428	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_010-Ex1-2B-lcwgs-1-1.2	Och-CCat_010-Ex1-2B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2504285.0	0.0	150.0	40.0	92.0689403488819	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_011-Ex1-2C-lcwgs-1-1.1	Och-CCat_011-Ex1-2C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2970281.0	0.0	150.0	41.0	90.04108559406792	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_011-Ex1-2C-lcwgs-1-1.2	Och-CCat_011-Ex1-2C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2970281.0	0.0	150.0	41.0	90.89395402231766	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_012-Ex1-2D-lcwgs-1-1.1	Och-CCat_012-Ex1-2D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1899600.0	0.0	150.0	42.0	88.38626181355825	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_012-Ex1-2D-lcwgs-1-1.2	Och-CCat_012-Ex1-2D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1899600.0	0.0	150.0	42.0	88.98846044045744	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_013-Ex1-2E-lcwgs-1-1.1	Och-CCat_013-Ex1-2E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650942.0	0.0	150.0	41.0	91.57132784473583	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_013-Ex1-2E-lcwgs-1-1.2	Och-CCat_013-Ex1-2E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2650942.0	0.0	150.0	41.0	92.17124923623149	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_014-Ex1-2F-lcwgs-1-1.1	Och-CCat_014-Ex1-2F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2384495.0	0.0	150.0	41.0	90.009082188493	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_014-Ex1-2F-lcwgs-1-1.2	Och-CCat_014-Ex1-2F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2384495.0	0.0	150.0	42.0	90.7083594207835	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_015-Ex1-2G-lcwgs-1-1.1	Och-CCat_015-Ex1-2G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1599745.0	0.0	150.0	41.0	89.81934655377901	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_015-Ex1-2G-lcwgs-1-1.2	Och-CCat_015-Ex1-2G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1599745.0	0.0	150.0	41.0	90.49121018978416	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_016-Ex1-2H-lcwgs-1-1.1	Och-CCat_016-Ex1-2H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1184063.0	0.0	150.0	42.0	84.60012095648165	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_016-Ex1-2H-lcwgs-1-1.2	Och-CCat_016-Ex1-2H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1184063.0	0.0	150.0	42.0	85.5357854470178	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_017-Ex1-3A-lcwgs-1-1.1	Och-CCat_017-Ex1-3A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3025175.0	0.0	150.0	41.0	88.5435966765095	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_017-Ex1-3A-lcwgs-1-1.2	Och-CCat_017-Ex1-3A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3025175.0	0.0	150.0	41.0	89.65920784178985	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_018-Ex1-3B-lcwgs-1-1.1	Och-CCat_018-Ex1-3B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1477475.0	0.0	150.0	42.0	89.72531275171359	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_018-Ex1-3B-lcwgs-1-1.2	Och-CCat_018-Ex1-3B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1477475.0	0.0	150.0	42.0	90.4571885815711	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_019-Ex1-3C-lcwgs-1-1.1	Och-CCat_019-Ex1-3C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3237974.0	0.0	150.0	40.0	90.8702025137601	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_019-Ex1-3C-lcwgs-1-1.2	Och-CCat_019-Ex1-3C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3237974.0	0.0	150.0	40.0	91.82922048830484	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_020-Ex1-3D-lcwgs-1-1.1	Och-CCat_020-Ex1-3D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1650201.0	0.0	150.0	39.0	91.94679851685127	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_020-Ex1-3D-lcwgs-1-1.2	Och-CCat_020-Ex1-3D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1650201.0	0.0	150.0	40.0	92.85628136275547	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_021-Ex1-3E-lcwgs-1-1.1	Och-CCat_021-Ex1-3E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1749333.0	0.0	150.0	41.0	92.73110799610302	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_021-Ex1-3E-lcwgs-1-1.2	Och-CCat_021-Ex1-3E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1749333.0	0.0	150.0	41.0	93.2761917117482	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_022-Ex1-3F-lcwgs-1-1.1	Och-CCat_022-Ex1-3F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1626164.0	0.0	150.0	41.0	92.18371950062054	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_022-Ex1-3F-lcwgs-1-1.2	Och-CCat_022-Ex1-3F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1626164.0	0.0	150.0	41.0	92.87407223529945	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_023-Ex1-4E-lcwgs-1-1.1	Och-CCat_023-Ex1-4E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4026538.0	0.0	150.0	42.0	86.44577701539016	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Och-CCat_023-Ex1-4E-lcwgs-1-1.2	Och-CCat_023-Ex1-4E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4026538.0	0.0	150.0	42.0	87.96682234446222	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Och-CCat_024-Ex1-5G-lcwgs-1-1.1	Och-CCat_024-Ex1-5G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3629919.0	0.0	150.0	43.0	85.04117492260698	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_024-Ex1-5G-lcwgs-1-1.2	Och-CCat_024-Ex1-5G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3629919.0	0.0	150.0	44.0	86.22412903230293	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_025-Ex1-4A-lcwgs-1-1.1	Och-CCat_025-Ex1-4A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5502812.0	0.0	150.0	41.0	89.53477982493582	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	warn
Och-CCat_025-Ex1-4A-lcwgs-1-1.2	Och-CCat_025-Ex1-4A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5502812.0	0.0	150.0	41.0	90.66795111700597	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	warn
Och-CCat_028-Ex1-5C-lcwgs-1-1.1	Och-CCat_028-Ex1-5C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4504292.0	0.0	150.0	40.0	90.62376851687318	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Och-CCat_028-Ex1-5C-lcwgs-1-1.2	Och-CCat_028-Ex1-5C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4504292.0	0.0	150.0	41.0	91.54629805163607	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	warn
Och-CCat_029-Ex1-3H-lcwgs-1-1.1	Och-CCat_029-Ex1-3H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2706434.0	0.0	150.0	41.0	90.75773856986056	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_029-Ex1-3H-lcwgs-1-1.2	Och-CCat_029-Ex1-3H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2706434.0	0.0	150.0	41.0	91.71415399314274	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_031-Ex1-3G-lcwgs-1-1.1	Och-CCat_031-Ex1-3G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3342360.0	0.0	150.0	40.0	90.84082874984381	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_031-Ex1-3G-lcwgs-1-1.2	Och-CCat_031-Ex1-3G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3342360.0	0.0	150.0	40.0	91.89948129664077	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_035-Ex1-6A-lcwgs-1-1.1	Och-CCat_035-Ex1-6A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6034454.0	0.0	150.0	41.0	82.958756791131	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Och-CCat_035-Ex1-6A-lcwgs-1-1.2	Och-CCat_035-Ex1-6A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6034454.0	0.0	150.0	41.0	84.7434641467505	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	warn	fail
Och-CCat_036-Ex1-5D-lcwgs-1-1.1	Och-CCat_036-Ex1-5D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2756142.0	0.0	150.0	42.0	91.05081783195715	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_036-Ex1-5D-lcwgs-1-1.2	Och-CCat_036-Ex1-5D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2756142.0	0.0	150.0	42.0	91.71732459575885	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_037-Ex1-4B-lcwgs-1-1.1	Och-CCat_037-Ex1-4B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3128481.0	0.0	150.0	40.0	91.91686046926135	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Och-CCat_037-Ex1-4B-lcwgs-1-1.2	Och-CCat_037-Ex1-4B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3128481.0	0.0	150.0	40.0	92.69911973934933	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Och-CCat_038-Ex1-4C-lcwgs-1-1.1	Och-CCat_038-Ex1-4C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2646440.0	0.0	150.0	41.0	91.7934056711984	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Och-CCat_038-Ex1-4C-lcwgs-1-1.2	Och-CCat_038-Ex1-4C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2646440.0	0.0	150.0	41.0	92.60276941492803	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	fail
Och-CCat_047-Ex1-4H-lcwgs-1-1.1	Och-CCat_047-Ex1-4H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2652122.0	0.0	150.0	41.0	90.93637608793699	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Och-CCat_047-Ex1-4H-lcwgs-1-1.2	Och-CCat_047-Ex1-4H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2652122.0	0.0	150.0	41.0	91.84537674586234	150.0	pass	pass	warn	pass	fail	pass	pass	pass	pass	warn	fail
Och-CCat_051-Ex1-8B-lcwgs-1-1.1	Och-CCat_051-Ex1-8B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4452790.0	0.0	150.0	41.0	85.64275741710544	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-CCat_051-Ex1-8B-lcwgs-1-1.2	Och-CCat_051-Ex1-8B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4452790.0	0.0	150.0	42.0	86.98335623716791	150.0	pass	pass	warn	pass	pass	warn	pass	pass	pass	fail	fail
Och-CCat_059-Ex1-8C-lcwgs-1-1.1	Och-CCat_059-Ex1-8C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2607983.0	0.0	150.0	43.0	87.48550722723368	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_059-Ex1-8C-lcwgs-1-1.2	Och-CCat_059-Ex1-8C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2607983.0	0.0	150.0	43.0	88.5920619833175	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_063-Ex1-5E-lcwgs-1-1.1	Och-CCat_063-Ex1-5E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6336215.0	0.0	150.0	40.0	89.1395056908883	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_063-Ex1-5E-lcwgs-1-1.2	Och-CCat_063-Ex1-5E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6336215.0	0.0	150.0	40.0	90.21079820926965	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_065-Ex1-4F-lcwgs-1-1.1	Och-CCat_065-Ex1-4F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4046372.0	0.0	150.0	40.0	91.47517780810684	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Och-CCat_065-Ex1-4F-lcwgs-1-1.2	Och-CCat_065-Ex1-4F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4046372.0	0.0	150.0	40.0	92.46384739476302	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	warn
Och-CCat_066-Ex1-7A-lcwgs-1-1.1	Och-CCat_066-Ex1-7A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3956818.0	0.0	150.0	40.0	91.7048366231468	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_066-Ex1-7A-lcwgs-1-1.2	Och-CCat_066-Ex1-7A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3956818.0	0.0	150.0	41.0	92.56853311598054	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_068-Ex1-4G-lcwgs-1-1.1	Och-CCat_068-Ex1-4G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	964868.0	0.0	150.0	39.0	93.09741515491898	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	warn	fail
Och-CCat_068-Ex1-4G-lcwgs-1-1.2	Och-CCat_068-Ex1-4G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	964868.0	0.0	150.0	39.0	93.9239129225683	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_069-Ex1-5F-lcwgs-1-1.1	Och-CCat_069-Ex1-5F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3930022.0	0.0	150.0	41.0	86.5967747859512	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_069-Ex1-5F-lcwgs-1-1.2	Och-CCat_069-Ex1-5F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3930022.0	0.0	150.0	41.0	87.37548025747385	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_070-Ex1-7F-lcwgs-1-1.1	Och-CCat_070-Ex1-7F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	789077.0	0.0	150.0	42.0	92.54350175459837	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_070-Ex1-7F-lcwgs-1-1.2	Och-CCat_070-Ex1-7F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	789077.0	0.0	150.0	42.0	93.14551568808186	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_071-Ex1-8H-lcwgs-1-1.1	Och-CCat_071-Ex1-8H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1614937.0	0.0	150.0	41.0	91.04774998786408	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_071-Ex1-8H-lcwgs-1-1.2	Och-CCat_071-Ex1-8H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1614937.0	0.0	150.0	41.0	91.7371536068326	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_072-Ex1-7E-lcwgs-1-1.1	Och-CCat_072-Ex1-7E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2310503.0	0.0	150.0	41.0	92.18400269228651	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_072-Ex1-7E-lcwgs-1-1.2	Och-CCat_072-Ex1-7E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2310503.0	0.0	150.0	42.0	92.82263608026624	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_074-Ex1-6E-lcwgs-1-1.1	Och-CCat_074-Ex1-6E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3239905.0	0.0	150.0	39.0	91.61207526287744	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_074-Ex1-6E-lcwgs-1-1.2	Och-CCat_074-Ex1-6E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3239905.0	0.0	150.0	40.0	92.50404883069436	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_075-Ex1-5B-lcwgs-1-1.1	Och-CCat_075-Ex1-5B-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4594464.0	0.0	150.0	39.0	91.09897073235967	150.0	pass	pass	warn	pass	warn	warn	pass	pass	pass	pass	warn
Och-CCat_075-Ex1-5B-lcwgs-1-1.2	Och-CCat_075-Ex1-5B-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4594464.0	0.0	150.0	39.0	92.11819830540065	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	warn
Och-CCat_076-Ex1-5H-lcwgs-1-1.1	Och-CCat_076-Ex1-5H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1504562.0	0.0	150.0	41.0	91.30758961603571	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	fail	fail
Och-CCat_076-Ex1-5H-lcwgs-1-1.2	Och-CCat_076-Ex1-5H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1504562.0	0.0	150.0	41.0	92.08331480030597	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_077-Ex1-5A-lcwgs-1-1.1	Och-CCat_077-Ex1-5A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6769820.0	0.0	150.0	39.0	90.19942028419757	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Och-CCat_077-Ex1-5A-lcwgs-1-1.2	Och-CCat_077-Ex1-5A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6769820.0	0.0	150.0	39.0	91.24530275386424	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	pass	pass
Och-CCat_079-Ex1-8A-lcwgs-1-1.1	Och-CCat_079-Ex1-8A-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4223237.0	0.0	150.0	42.0	90.39498091964614	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_079-Ex1-8A-lcwgs-1-1.2	Och-CCat_079-Ex1-8A-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4223237.0	0.0	150.0	42.0	91.18365221066188	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_080-Ex1-7C-lcwgs-1-1.1	Och-CCat_080-Ex1-7C-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1045947.0	0.0	150.0	41.0	92.61627986625925	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_080-Ex1-7C-lcwgs-1-1.2	Och-CCat_080-Ex1-7C-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1045947.0	0.0	150.0	41.0	93.27634687088577	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_081-Ex1-8D-lcwgs-1-1.1	Och-CCat_081-Ex1-8D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1336068.0	0.0	150.0	42.0	92.25107557076244	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_081-Ex1-8D-lcwgs-1-1.2	Och-CCat_081-Ex1-8D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1336068.0	0.0	150.0	42.0	92.85222865705535	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_082-Ex1-6H-lcwgs-1-1.1	Och-CCat_082-Ex1-6H-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1556973.0	0.0	150.0	40.0	91.96934498376095	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_082-Ex1-6H-lcwgs-1-1.2	Och-CCat_082-Ex1-6H-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1556973.0	0.0	150.0	40.0	92.7847898506192	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_083-Ex1-6F-lcwgs-1-1.1	Och-CCat_083-Ex1-6F-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3689632.0	0.0	150.0	40.0	90.02909348030349	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_083-Ex1-6F-lcwgs-1-1.2	Och-CCat_083-Ex1-6F-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3689632.0	0.0	150.0	40.0	90.97613841958308	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_084-Ex1-7D-lcwgs-1-1.1	Och-CCat_084-Ex1-7D-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2412721.0	0.0	150.0	41.0	92.20166464869031	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_084-Ex1-7D-lcwgs-1-1.2	Och-CCat_084-Ex1-7D-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2412721.0	0.0	150.0	41.0	92.84140168310708	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	warn	fail
Och-CCat_085-Ex1-6G-lcwgs-1-1.1	Och-CCat_085-Ex1-6G-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2499748.0	0.0	150.0	39.0	91.51424746270037	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_085-Ex1-6G-lcwgs-1-1.2	Och-CCat_085-Ex1-6G-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2499748.0	0.0	150.0	40.0	92.4005563991122	150.0	pass	pass	warn	pass	warn	pass	pass	pass	pass	warn	fail
Och-CCat_086-Ex1-8E-lcwgs-1-1.1	Och-CCat_086-Ex1-8E-lcwgs-1-1.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1913164.0	0.0	150.0	42.0	89.68138015981867	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
Och-CCat_086-Ex1-8E-lcwgs-1-1.2	Och-CCat_086-Ex1-8E-lcwgs-1-1.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1913164.0	0.0	150.0	42.0	90.34247531299464	150.0	pass	pass	warn	pass	pass	pass	pass	pass	pass	fail	fail
