Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Och-CTum_021-Ex1-7E-lcwgs-1-1.2	0.10965353442654777	0.0
Och-CTum_022-Ex1-7F-lcwgs-1-1.1	1.3155693748831534	0.0
Och-CTum_022-Ex1-7F-lcwgs-1-1.2	1.400190890395458	0.0
Och-CTum_023-Ex1-7G-lcwgs-1-1.1	0.9273281358087011	0.0
Och-CTum_023-Ex1-7G-lcwgs-1-1.2	1.0563314450240244	0.0
Och-CTum_024-Ex1-7H-lcwgs-1-1.1	0.6393286149080628	0.0
Och-CTum_024-Ex1-7H-lcwgs-1-1.2	0.7059628649125651	0.0
Och-CTum_025-Ex1-8A-lcwgs-1-1.1	0.7970193397222917	0.0
Och-CTum_025-Ex1-8A-lcwgs-1-1.2	0.862317309723636	0.0
Och-CTum_026-Ex1-8B-lcwgs-1-1.1	0.904375383051557	0.0
Och-CTum_026-Ex1-8B-lcwgs-1-1.2	0.959684290775371	0.0
Och-CTum_027-Ex1-8C-lcwgs-1-1.1	1.1094274985176888	0.0
Och-CTum_027-Ex1-8C-lcwgs-1-1.2	1.1201566073428515	0.0
Och-CTum_028-Ex1-8D-lcwgs-1-1.1	0.6916767891741038	0.0
Och-CTum_028-Ex1-8D-lcwgs-1-1.2	0.7157700300161625	0.0
Och-CTum_029-Ex1-8E-lcwgs-1-1.1	1.1788614083663849	0.0
Och-CTum_029-Ex1-8E-lcwgs-1-1.2	1.1634269999251665	0.0
Och-CTum_030-Ex1-8F-lcwgs-1-1.1	0.9668876891178947	0.0
Och-CTum_030-Ex1-8F-lcwgs-1-1.2	1.0531069734978342	0.0
Och-CTum_031-Ex1-8G-lcwgs-1-1.1	0.4487802208327062	0.0
Och-CTum_031-Ex1-8G-lcwgs-1-1.2	0.46297563178130174	0.0
Och-CTum_032-Ex1-8H-lcwgs-1-1.1	1.1741188681888772	0.0
Och-CTum_032-Ex1-8H-lcwgs-1-1.2	1.1822094351797585	0.0
Och-CTum_033-Ex1-9A-lcwgs-1-1.1	1.664368721686035	0.0
Och-CTum_033-Ex1-9A-lcwgs-1-1.2	1.6619066377782155	0.0
Och-CTum_034-Ex1-9B-lcwgs-1-1.1	0.40797259420741205	0.0
Och-CTum_034-Ex1-9B-lcwgs-1-1.2	0.3955154157583307	0.0
Och-CTum_035-Ex1-9C-lcwgs-1-1.1	0.908699281117902	0.0
Och-CTum_035-Ex1-9C-lcwgs-1-1.2	0.9093723916965079	0.0
Och-CTum_036-Ex1-9D-lcwgs-1-1.1	0.9296535384059353	0.0
Och-CTum_036-Ex1-9D-lcwgs-1-1.2	0.9226259198650697	0.0
Och-CTum_037-Ex1-9E-lcwgs-1-1.1	0.9279192339098805	0.0
Och-CTum_037-Ex1-9E-lcwgs-1-1.2	0.9266820082646673	0.0
Och-CTum_038-Ex1-9F-lcwgs-1-1.1	0.15630219264245243	0.0
Och-CTum_038-Ex1-9F-lcwgs-1-1.2	0.16386520196386142	0.0
Och-CTum_039-Ex1-9G-lcwgs-1-1.1	1.1250654107796965	0.10465724751439032
Och-CTum_039-Ex1-9G-lcwgs-1-1.2	1.3343799058084773	0.20931449502878063
Och-CTum_040-Ex1-9H-lcwgs-1-1.1	1.1712511091393079	0.0
Och-CTum_040-Ex1-9H-lcwgs-1-1.2	1.1712511091393079	0.0
Och-CTum_041-Ex1-10A-lcwgs-1-1.1	0.3734498308906426	0.0
Och-CTum_041-Ex1-10A-lcwgs-1-1.2	0.38401916572717026	0.0
Och-CTum_042-Ex1-10B-lcwgs-1-1.1	0.21784388860392845	0.0
Och-CTum_042-Ex1-10B-lcwgs-1-1.2	0.22810246507558155	0.0
Och-CTum_043-Ex1-10C-lcwgs-1-1.1	0.347711318562999	0.0
Och-CTum_043-Ex1-10C-lcwgs-1-1.2	0.34591037203696057	0.0
Och-CTum_044-Ex1-10D-lcwgs-1-1.1	0.6128519411251859	0.0
Och-CTum_044-Ex1-10D-lcwgs-1-1.2	0.6410585158213242	0.0
Och-CTum_045-Ex1-10E-lcwgs-1-1.1	0.19073186289405153	0.0
Och-CTum_045-Ex1-10E-lcwgs-1-1.2	0.19073186289405153	0.0
Och-CTum_047-Ex1-10G-lcwgs-1-1.1	0.40995696977711765	0.0
Och-CTum_047-Ex1-10G-lcwgs-1-1.2	0.4150432845386204	0.0
Och-CTum_048-Ex1-10H-lcwgs-1-1.1	0.7878369898165235	0.0
Och-CTum_048-Ex1-10H-lcwgs-1-1.2	0.8089619564204364	0.0
Och-CTum_049-Ex1-11A-lcwgs-1-1.1	1.143730886850153	0.0
Och-CTum_049-Ex1-11A-lcwgs-1-1.2	1.1009174311926606	0.0
Och-CTum_050-Ex1-11B-lcwgs-1-1.1	0.48217416715371125	0.0
Och-CTum_050-Ex1-11B-lcwgs-1-1.2	0.46756282875511396	0.0
Och-CTum_051-Ex1-11C-lcwgs-1-1.1	1.5750259360558332	0.0
Och-CTum_051-Ex1-11C-lcwgs-1-1.2	1.565594643025559	0.0
