Sample	Unique Reads	Duplicate Reads
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r1	9364466.0	472856.0
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r2	9273387.0	563935.0
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r1	1302430.0	26736.0
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r2	1301798.0	27368.0
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r1	1154260.0	27148.0
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r2	1152353.0	29055.0
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r1	2409545.0	59571.0
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r2	2406006.0	63110.0
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r1	2066154.0	44652.0
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r2	2062982.0	47824.0
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r1	4940612.0	157944.0
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r2	4919981.0	178575.0
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r1	2937268.0	72259.0
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r2	2932112.0	77415.0
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r1	6675085.0	192243.0
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r2	6652677.0	214651.0
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r1	2102960.0	38184.0
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r2	2101676.0	39468.0
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r1	1689463.0	30292.0
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r2	1689379.0	30376.0
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r1	3056815.0	84602.0
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r2	3047057.0	94360.0
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r1	1846823.0	30046.0
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r2	1846099.0	30770.0
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r1	2296529.0	58896.0
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r2	2292311.0	63114.0
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r1	5846895.0	279328.0
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r2	5805075.0	321148.0
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r1	5370812.0	217363.0
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r2	5338926.0	249249.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r1	2740182.0	111258.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r2	2725892.0	125548.0
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r1	127005.0	2492.0
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r2	127107.0	2390.0
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r1	259400.0	4007.0
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r2	259484.0	3923.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r1	577842.0	15085.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r2	577958.0	14969.0
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r1	116906.0	2186.0
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r2	117060.0	2032.0
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r1	125268.0	2383.0
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r2	125376.0	2275.0
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r1	154470.0	3533.0
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r2	154566.0	3437.0
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r1	259298.0	4190.0
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r2	259336.0	4152.0
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r1	165043.0	6777.0
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r2	165617.0	6203.0
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r1	262412.0	4020.0
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r2	262251.0	4181.0
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.r1	91354.0	1499.0
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.r2	91504.0	1349.0
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.r1	176750.0	4516.0
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.r2	176918.0	4348.0
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.r1	5714176.0	295183.0
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.r2	5678734.0	330625.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.r1	208276.0	4071.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.r2	208560.0	3787.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.r1	1838448.0	47772.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.r2	1833930.0	52290.0
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.r1	271816.0	3792.0
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.r2	271834.0	3774.0
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.r1	54915.0	811.0
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.r2	54996.0	730.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.r1	2699099.0	99584.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.r2	2688022.0	110661.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.r1	997734.0	24978.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.r2	996670.0	26042.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.r1	2950159.0	105118.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.r2	2936897.0	118380.0
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.r1	141513.0	2843.0
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.r2	141540.0	2816.0
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.r1	97629.0	1409.0
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.r2	97719.0	1319.0
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.r1	134461.0	2636.0
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.r2	134724.0	2373.0
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.r1	1758744.0	59738.0
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.r2	1755260.0	63222.0
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.r1	201540.0	4214.0
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.r2	201667.0	4087.0
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.r1	5719444.0	297509.0
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.r2	5684715.0	332238.0
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.r1	981068.0	31653.0
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.r2	979558.0	33163.0
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.r1	737194.0	21095.0
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.r2	736298.0	21991.0
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.r1	1055894.0	31353.0
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.r2	1053509.0	33738.0
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.r1	265380.0	3446.0
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.r2	265443.0	3383.0
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.r1	308959.0	3656.0
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.r2	308854.0	3761.0
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.r1	2691184.0	100064.0
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.r2	2680121.0	111127.0
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.r1	124963.0	2045.0
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.r2	125094.0	1914.0
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.r1	167795.0	3437.0
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.r2	167786.0	3446.0
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.r1	103088.0	1820.0
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.r2	103193.0	1715.0
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.r1	158480.0	3272.0
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.r2	158693.0	3059.0
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.r1	3632762.0	150792.0
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.r2	3611501.0	172053.0
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.r1	3494236.0	156282.0
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.r2	3468604.0	181914.0
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.r1	96828.0	1471.0
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.r2	96913.0	1386.0
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.r1	412767.0	10461.0
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.r2	413036.0	10192.0
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.r1	125700.0	2257.0
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.r2	125846.0	2111.0
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.r1	115641.0	2030.0
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.r2	115869.0	1802.0
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.r1	1119538.0	32191.0
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.r2	1117037.0	34692.0
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.r1	191911.0	5046.0
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.r2	191965.0	4992.0
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.r1	203293.0	3948.0
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.r2	203337.0	3904.0
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.r1	94766.0	1741.0
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.r2	94963.0	1544.0
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.r1	170512.0	3858.0
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.r2	170497.0	3873.0
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.r1	626400.0	15614.0
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.r2	626014.0	16000.0
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.r1	1252272.0	38791.0
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.r2	1249924.0	41139.0
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.r1	1699380.0	48693.0
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.r2	1695894.0	52179.0
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.r1	193258.0	4726.0
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.r2	193249.0	4735.0
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.r1	127949.0	2411.0
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.r2	128039.0	2321.0
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.r1	489226.0	8926.0
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.r2	489164.0	8988.0
Sgr-CMvi_076-Ex17G-lwgs-2-1.clmp.r1	1127518.0	31603.0
Sgr-CMvi_076-Ex17G-lwgs-2-1.clmp.r2	1125695.0	33426.0
Sgr-CMvi_077-Ex14E-lwgs-1-1.clmp.r1	971765.0	26200.0
Sgr-CMvi_077-Ex14E-lwgs-1-1.clmp.r2	970641.0	27324.0
Sgr-CMvi_083-Ex12E-lwgs-2-1.clmp.r1	738228.0	17420.0
Sgr-CMvi_083-Ex12E-lwgs-2-1.clmp.r2	737323.0	18325.0
Sgr-CMvi_084-Ex14G-lwgs-2-1.clmp.r1	713192.0	16383.0
Sgr-CMvi_084-Ex14G-lwgs-2-1.clmp.r2	712791.0	16784.0
Sgr-CMvi_085-Ex15E-lwgs-2-1.clmp.r1	194633.0	4529.0
Sgr-CMvi_085-Ex15E-lwgs-2-1.clmp.r2	194643.0	4519.0
Sgr-CMvi_086-Ex15D-lwgs-2-1.clmp.r1	189601.0	4416.0
Sgr-CMvi_086-Ex15D-lwgs-2-1.clmp.r2	189607.0	4410.0
Sgr-CMvi_087-Ex16G-lwgs-2-1.clmp.r1	398062.0	7721.0
Sgr-CMvi_087-Ex16G-lwgs-2-1.clmp.r2	397905.0	7878.0
Sgr-CMvi_088-Ex12D-lwgs-2-1.clmp.r1	823483.0	20393.0
Sgr-CMvi_088-Ex12D-lwgs-2-1.clmp.r2	822301.0	21575.0
Sgr-CMvi_089-Ex17C-lwgs-2-1.clmp.r1	272667.0	5463.0
Sgr-CMvi_089-Ex17C-lwgs-2-1.clmp.r2	272872.0	5258.0
Sgr-CMvi_092-Ex13F-lwgs-2-1.clmp.r1	271833.0	3390.0
Sgr-CMvi_092-Ex13F-lwgs-2-1.clmp.r2	271956.0	3267.0
