Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Sgr-APal_033-Ex15A-lwgs-1-1.clmp.r2	Sgr-APal_033-Ex15A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	269340.0	0.0	33-150	43.0	97.28035473804138	81.3950508650776	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-APal_034-Ex15B-lwgs-1-1.clmp.r1	Sgr-APal_034-Ex15B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	208358.0	0.0	33-150	44.0	96.01912846691602	92.86296662475164	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_034-Ex15B-lwgs-1-1.clmp.r2	Sgr-APal_034-Ex15B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	208358.0	0.0	33-150	44.0	96.99245232637153	92.99773466821529	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_035-Ex15C-lwgs-1-1.clmp.r1	Sgr-APal_035-Ex15C-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	190245.0	0.0	33-150	44.0	91.93130472977215	94.94430339824963	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_035-Ex15C-lwgs-1-1.clmp.r2	Sgr-APal_035-Ex15C-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	190245.0	0.0	33-150	44.0	93.4957415725241	95.01960104076322	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_036-Ex15D-lwgs-1-1.clmp.r1	Sgr-APal_036-Ex15D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209265.0	0.0	33-150	44.0	96.97909529420913	90.7191073519222	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_036-Ex15D-lwgs-1-1.clmp.r2	Sgr-APal_036-Ex15D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	209265.0	0.0	33-150	44.0	97.53355993067825	90.81733686951951	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_037-Ex15E-lwgs-1-1.clmp.r1	Sgr-APal_037-Ex15E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51591.0	0.0	33-150	43.0	98.7207071000756	87.58705975848501	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_037-Ex15E-lwgs-1-1.clmp.r2	Sgr-APal_037-Ex15E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51591.0	0.0	33-150	43.0	99.06572851854006	87.66790719311508	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_038-Ex15F-lwgs-1-1.clmp.r1	Sgr-APal_038-Ex15F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46728.0	0.0	33-150	44.0	97.82143468584147	87.36765964732066	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_038-Ex15F-lwgs-1-1.clmp.r2	Sgr-APal_038-Ex15F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	46728.0	0.0	33-150	44.0	98.45488786166752	87.45298322205102	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_039-Ex15G-lwgs-1-1.clmp.r1	Sgr-APal_039-Ex15G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60709.0	0.0	33-150	43.0	98.31161771730716	88.47149516546146	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_039-Ex15G-lwgs-1-1.clmp.r2	Sgr-APal_039-Ex15G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60709.0	0.0	33-150	43.0	98.7135350606994	88.5826483717406	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_040-Ex15H-lwgs-1-1.clmp.r1	Sgr-APal_040-Ex15H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37782.0	0.0	33-150	42.0	98.8936530623048	87.78076861997776	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-APal_040-Ex15H-lwgs-1-1.clmp.r2	Sgr-APal_040-Ex15H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	37782.0	0.0	33-150	42.0	99.04981207982637	87.85551320734741	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-APal_041-Ex16A-lwgs-1-1.clmp.r1	Sgr-APal_041-Ex16A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	324548.0	0.0	33-150	44.0	97.29500380439059	79.805689759296	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Sgr-APal_041-Ex16A-lwgs-1-1.clmp.r2	Sgr-APal_041-Ex16A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	324548.0	0.0	33-150	44.0	97.64999177858442	79.88208831975548	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_042-Ex16B-lwgs-1-1.clmp.r1	Sgr-APal_042-Ex16B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211156.0	0.0	33-150	44.0	95.63483876234795	93.25550304040614	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_042-Ex16B-lwgs-1-1.clmp.r2	Sgr-APal_042-Ex16B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	211156.0	0.0	33-150	44.0	96.64919284925104	93.3388963609843	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_043-Ex16C-lwgs-1-1.clmp.r1	Sgr-APal_043-Ex16C-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266081.0	0.0	33-150	45.0	96.12138581555108	88.09377595544214	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_043-Ex16C-lwgs-1-1.clmp.r2	Sgr-APal_043-Ex16C-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	266081.0	0.0	33-150	45.0	96.80784518547749	88.14319323814928	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-APal_044-Ex16D-lwgs-1-1.clmp.r1	Sgr-APal_044-Ex16D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201966.0	0.0	33-150	44.0	96.49424708716596	92.85470821821495	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_044-Ex16D-lwgs-1-1.clmp.r2	Sgr-APal_044-Ex16D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	201966.0	0.0	33-150	44.0	97.22620046181865	92.93398393789053	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_045-Ex16E-lwgs-1-1.clmp.r1	Sgr-APal_045-Ex16E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52465.0	0.0	33-150	43.0	98.50185838177833	87.84662155722863	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_045-Ex16E-lwgs-1-1.clmp.r2	Sgr-APal_045-Ex16E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	52465.0	0.0	33-150	43.0	98.91356142190031	87.87572667492614	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_046-Ex16F-lwgs-1-1.clmp.r1	Sgr-APal_046-Ex16F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68384.0	0.0	33-150	45.0	97.80065512400562	80.67175070191858	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_046-Ex16F-lwgs-1-1.clmp.r2	Sgr-APal_046-Ex16F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	68384.0	0.0	33-150	45.0	98.3519536733739	80.7088061534862	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_047-Ex16G-lwgs-1-1.clmp.r1	Sgr-APal_047-Ex16G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64375.0	0.0	33-150	43.0	98.24932038834952	88.6097708737864	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-APal_047-Ex16G-lwgs-1-1.clmp.r2	Sgr-APal_047-Ex16G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	64375.0	0.0	33-150	43.0	98.72155339805825	88.68041941747573	pass	pass	fail	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CBir_002-Ex11A-lwgs-1-1.clmp.r1	Sgr-CBir_002-Ex11A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	966829.0	0.0	33-150	46.0	98.11364839856253	116.18094926817461	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_002-Ex11A-lwgs-1-1.clmp.r2	Sgr-CBir_002-Ex11A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	966829.0	0.0	33-150	45.0	98.1296163508429	116.20862531016343	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_003-Ex11B-lwgs-1-1.clmp.r1	Sgr-CBir_003-Ex11B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1887971.0	0.0	33-150	45.0	98.1599678082855	104.79809541566051	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_003-Ex11B-lwgs-1-1.clmp.r2	Sgr-CBir_003-Ex11B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1887971.0	0.0	33-150	45.0	98.04083463904215	104.85785533782034	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_004-Ex11C-lwgs-1-1.clmp.r1	Sgr-CBir_004-Ex11C-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	641150.0	0.0	33-150	46.0	98.62897302147574	101.05580909303595	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_004-Ex11C-lwgs-1-1.clmp.r2	Sgr-CBir_004-Ex11C-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	641150.0	0.0	33-150	45.0	98.57991002941068	101.10119316852531	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_005-Ex11D-lwgs-1-1.clmp.r1	Sgr-CBir_005-Ex11D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3086109.0	0.0	33-150	45.0	97.9688897378867	113.83983326577253	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_005-Ex11D-lwgs-1-1.clmp.r2	Sgr-CBir_005-Ex11D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3086109.0	0.0	33-150	45.0	97.83636022230199	113.88051037730683	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_006-Ex11E-lwgs-1-1.clmp.r1	Sgr-CBir_006-Ex11E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57951.0	0.0	33-150	45.0	98.64713292264155	113.7865265482908	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_006-Ex11E-lwgs-1-1.clmp.r2	Sgr-CBir_006-Ex11E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	57951.0	0.0	33-150	45.0	98.65403530568929	113.83173715725354	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_007-Ex11F-lwgs-1-1.clmp.r1	Sgr-CBir_007-Ex11F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820807.0	0.0	33-150	45.0	98.17811556499755	112.35854104558075	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_007-Ex11F-lwgs-1-1.clmp.r2	Sgr-CBir_007-Ex11F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	820807.0	0.0	33-150	45.0	98.14799020032024	112.40761713776807	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_008-Ex11G-lwgs-1-1.clmp.r1	Sgr-CBir_008-Ex11G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261988.0	0.0	33-150	45.0	98.13031709383841	119.45636487827143	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_008-Ex11G-lwgs-1-1.clmp.r2	Sgr-CBir_008-Ex11G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1261988.0	0.0	33-150	45.0	97.98395676457653	119.4720639181989	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_009-Ex11H-lwgs-1-1.clmp.r1	Sgr-CBir_009-Ex11H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189661.0	0.0	33-150	44.0	98.2831300250016	110.02518563375791	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_009-Ex11H-lwgs-1-1.clmp.r2	Sgr-CBir_009-Ex11H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189661.0	0.0	33-150	44.0	98.19811873313715	110.06903717059399	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_010-Ex12A-lwgs-1-1.clmp.r1	Sgr-CBir_010-Ex12A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28183.0	0.0	33-150	45.0	98.20813965865948	117.69109037362949	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Sgr-CBir_010-Ex12A-lwgs-1-1.clmp.r2	Sgr-CBir_010-Ex12A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	28183.0	0.0	33-150	45.0	98.30394209275096	117.71536032359933	pass	pass	fail	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_011-Ex12B-lwgs-1-1.clmp.r1	Sgr-CBir_011-Ex12B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653600.0	0.0	33-150	45.0	97.77818825915526	114.83753278564969	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_011-Ex12B-lwgs-1-1.clmp.r2	Sgr-CBir_011-Ex12B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2653600.0	0.0	33-150	45.0	97.71767401681714	114.87965405486885	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_012-Ex12C-lwgs-1-1.clmp.r1	Sgr-CBir_012-Ex12C-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1560694.0	0.0	33-150	45.0	97.99401493481258	122.58558051738521	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Sgr-CBir_012-Ex12C-lwgs-1-1.clmp.r2	Sgr-CBir_012-Ex12C-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1560694.0	0.0	33-150	45.0	97.8884740842567	122.59731504061655	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_013-Ex12D-lwgs-1-1.clmp.r1	Sgr-CBir_013-Ex12D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021145.0	0.0	33-150	45.0	98.23561387509112	109.6424121941546	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_013-Ex12D-lwgs-1-1.clmp.r2	Sgr-CBir_013-Ex12D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1021145.0	0.0	33-150	45.0	98.21427776018132	109.68337601418015	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_014-Ex12E-lwgs-1-1.clmp.r1	Sgr-CBir_014-Ex12E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4096068.0	0.0	33-150	45.0	97.49814853140698	112.22826647409174	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_014-Ex12E-lwgs-1-1.clmp.r2	Sgr-CBir_014-Ex12E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4096068.0	0.0	33-150	45.0	97.3190250154167	112.27494611905857	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_015-Ex12F-lwgs-1-1.clmp.r1	Sgr-CBir_015-Ex12F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	566169.0	0.0	33-150	46.0	98.36760683857601	112.55600889487062	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_015-Ex12F-lwgs-1-1.clmp.r2	Sgr-CBir_015-Ex12F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	566169.0	0.0	33-150	46.0	98.25034563149487	112.59490894061668	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_016-Ex12G-lwgs-1-1.clmp.r1	Sgr-CBir_016-Ex12G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248803.0	0.0	33-150	45.0	98.38233053172983	107.4770151897457	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_016-Ex12G-lwgs-1-1.clmp.r2	Sgr-CBir_016-Ex12G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1248803.0	0.0	33-150	45.0	98.28929392557953	107.51197026272358	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_017-Ex12H-lwgs-1-1.clmp.r1	Sgr-CBir_017-Ex12H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603184.0	0.0	33-150	45.0	98.27857040392851	110.66593941483859	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_017-Ex12H-lwgs-1-1.clmp.r2	Sgr-CBir_017-Ex12H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	603184.0	0.0	33-150	45.0	98.26498833138234	110.70793157643439	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_018-Ex13A-lwgs-1-1.clmp.r1	Sgr-CBir_018-Ex13A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	922938.0	0.0	33-150	45.0	98.17109452398446	121.2110380112207	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_018-Ex13A-lwgs-1-1.clmp.r2	Sgr-CBir_018-Ex13A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	922938.0	0.0	33-150	45.0	98.15528549483324	121.22293263469486	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_019-Ex13B-lwgs-1-1.clmp.r1	Sgr-CBir_019-Ex13B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1130552.0	0.0	33-150	45.0	98.30338651774416	110.58719634302535	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_019-Ex13B-lwgs-1-1.clmp.r2	Sgr-CBir_019-Ex13B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1130552.0	0.0	33-150	45.0	98.1519454749477	110.63155785846206	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_020-Ex13C-lwgs-1-1.clmp.r1	Sgr-CBir_020-Ex13C-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	835689.0	0.0	33-150	44.0	97.97452441272986	121.86952083849374	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_020-Ex13C-lwgs-1-1.clmp.r2	Sgr-CBir_020-Ex13C-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	835689.0	0.0	33-150	44.0	97.89162980725547	121.87307359556007	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_021-Ex13D-lwgs-1-1.clmp.r1	Sgr-CBir_021-Ex13D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1663002.0	0.0	33-150	45.0	97.95279182969672	119.50970052952432	pass	pass	warn	pass	pass	pass	pass	warn	pass	warn	pass
Sgr-CBir_021-Ex13D-lwgs-1-1.clmp.r2	Sgr-CBir_021-Ex13D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1663002.0	0.0	33-150	45.0	97.92004637454072	119.52101621044352	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_022-Ex13E-lwgs-1-1.clmp.r1	Sgr-CBir_022-Ex13E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2017125.0	0.0	33-150	45.0	98.11966047282367	111.23166189502386	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_022-Ex13E-lwgs-1-1.clmp.r2	Sgr-CBir_022-Ex13E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2017125.0	0.0	33-150	45.0	97.99643439570156	111.26970267088059	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_023-Ex13F-lwgs-1-1.clmp.r1	Sgr-CBir_023-Ex13F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2125476.0	0.0	33-150	45.0	98.08965398375807	112.96502289369535	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_023-Ex13F-lwgs-1-1.clmp.r2	Sgr-CBir_023-Ex13F-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2125476.0	0.0	33-150	45.0	98.00084919637648	112.9850979262998	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_024-Ex13G-lwgs-1-1.clmp.r1	Sgr-CBir_024-Ex13G-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2332539.0	0.0	33-150	45.0	97.99363158316882	111.69084761283735	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_024-Ex13G-lwgs-1-1.clmp.r2	Sgr-CBir_024-Ex13G-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2332539.0	0.0	33-150	45.0	97.93975417884447	111.71624054303058	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.r1	Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2123397.0	0.0	33-150	45.0	98.07845009871568	108.09873471611762	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.r2	Sgr-CBir_025-Ex13H-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2123397.0	0.0	33-150	45.0	98.03117703800437	108.14094302666906	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.r1	Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1821246.0	0.0	33-150	45.0	97.2406405183807	130.66639871824015	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.r2	Sgr-CBir_026-Ex14A-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1821246.0	0.0	33-150	45.0	97.02498037324729	130.6471234528449	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.r1	Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089484.0	0.0	33-150	45.0	98.5351237944219	105.98073399884716	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.r2	Sgr-CBir_027-Ex14B-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1089484.0	0.0	33-150	45.0	98.50116116748787	106.01860880930789	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.r1	Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1470124.0	0.0	33-150	45.0	98.30244821464638	112.74368284580076	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.r2	Sgr-CBir_029-Ex14D-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1470124.0	0.0	33-150	45.0	98.19122238914566	112.77139547412327	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.r1	Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2180291.0	0.0	33-150	45.0	98.13579979863093	112.76588262759421	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.r2	Sgr-CBir_030-Ex14E-lwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2180291.0	0.0	33-150	45.0	98.02160599343567	112.80189249967091	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.r1	Sgr-CBir_031-Ex14F-lwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	855214.0	0.0	33-150	45.0	98.04925634921415	117.41415949692124	pass	pass	warn	pass	warn	pass	pass	warn	pass	warn	pass
