Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Sgr-CJol_010-Ex12B-lwgs-1-1.clmp.r2	0.16717774565682128	0.0
Sgr-CJol_012-Ex18G-lwgs-1-1.clmp.r1	0.10233303294282568	0.0
Sgr-CJol_012-Ex18G-lwgs-1-1.clmp.r2	0.11985581255632323	0.0
Sgr-CJol_017-Ex15B-lwgs-1-1.clmp.r1	0.10317142214411569	0.0
Sgr-CJol_017-Ex15B-lwgs-1-1.clmp.r2	0.11995747533192422	0.0
Sgr-CJol_020-Ex14F-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_020-Ex14F-lwgs-1-1.clmp.r2	0.11146894453811394	0.0
Sgr-CJol_021-Ex12H-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_021-Ex12H-lwgs-1-1.clmp.r2	0.10533823768319307	0.0
Sgr-CJol_023-Ex14A-lwgs-1-1.clmp.r1	0.10444767303908506	0.0
Sgr-CJol_023-Ex14A-lwgs-1-1.clmp.r2	0.12279103894634247	0.0
Sgr-CJol_024-Ex12D-lwgs-1-1.clmp.r1	0.1389728611208093	0.0
Sgr-CJol_024-Ex12D-lwgs-1-1.clmp.r2	0.167301070965288	0.0
Sgr-CJol_025-Ex14C-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_025-Ex14C-lwgs-1-1.clmp.r2	0.10480180213533671	0.0
Sgr-CJol_028-Ex11G-lwgs-1-1.clmp.r1	0.12237734086920117	0.0
Sgr-CJol_028-Ex11G-lwgs-1-1.clmp.r2	0.14791889114135748	0.0
Sgr-CJol_032-Ex18B-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_032-Ex18B-lwgs-1-1.clmp.r2	0.1070989807009407	0.0
Sgr-CJol_034-Ex12C-lwgs-1-1.clmp.r1	0.12787492574910672	0.0
Sgr-CJol_034-Ex12C-lwgs-1-1.clmp.r2	0.15005274073503946	0.0
Sgr-CJol_035-Ex14D-lwgs-1-1.clmp.r1	0.10902455681225579	0.0
Sgr-CJol_035-Ex14D-lwgs-1-1.clmp.r2	0.12790338289445594	0.0
Sgr-CJol_036-Ex12F-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_036-Ex12F-lwgs-1-1.clmp.r2	0.1116779518363793	0.0
Sgr-CJol_037-Ex13F-lwgs-1-1.clmp.r1	0.1190572445019405	0.0
Sgr-CJol_037-Ex13F-lwgs-1-1.clmp.r2	0.13391413324708926	0.0
Sgr-CJol_041-Ex14B-lwgs-1-1.clmp.r1	0.10737559150645791	0.0
Sgr-CJol_041-Ex14B-lwgs-1-1.clmp.r2	0.11763111639381316	0.0
Sgr-CJol_042-Ex15C-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_042-Ex15C-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_048-Ex16E-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_048-Ex16E-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_049-Ex14E-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_049-Ex14E-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.r1	0.11253109869834704	0.0
Sgr-CJol_053-Ex16A-lwgs-1-1.clmp.r2	0.11876349297542728	0.0
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_054-Ex16F-lwgs-1-1.clmp.r2	0.10397308501690497	0.0
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_056-Ex15A-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.r1	0.13236173073649368	0.0
Sgr-CJol_057-Ex13B-lwgs-1-1.clmp.r2	0.1367487909337089	0.0
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.r1	0.14861525281736956	0.0
Sgr-CJol_058-Ex12E-lwgs-1-1.clmp.r2	0.17729942954055675	0.0
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.r1	0.1081979476475166	0.0
Sgr-CJol_059-Ex14G-lwgs-1-1.clmp.r2	0.13498350034085219	0.0
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.r1	0.1361390694079203	0.0
Sgr-CJol_061-Ex11E-lwgs-1-1.clmp.r2	0.15303503727848647	0.0
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.r1	0.10967430257720318	0.0
Sgr-CJol_064-Ex16B-lwgs-1-1.clmp.r2	0.12730223131463375	0.0
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.r1	0.10482896353438863	0.0
Sgr-CJol_066-Ex16D-lwgs-1-1.clmp.r2	0.12210791104556719	0.0
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_068-Ex17B-lwgs-1-1.clmp.r2	0.11557801694375405	0.0
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.r1	0.11402724865054205	0.0
Sgr-CJol_070-Ex13C-lwgs-1-1.clmp.r2	0.11589043898796922	0.0
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_072-Ex15F-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.r1	0.1313386912494562	0.0
Sgr-CJol_073-Ex11A-lwgs-1-1.clmp.r2	0.1614449815072112	0.0
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_075-Ex18E-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.r1	0.11151681624538892	0.0
Sgr-CJol_076-Ex18D-lwgs-1-1.clmp.r2	0.1292614066699463	0.0
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.r1	0.12366519659944757	0.0
Sgr-CJol_078-Ex16H-lwgs-1-1.clmp.r2	0.1464616588193613	0.0
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_079-Ex15E-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r1	0.12092721982669674	0.0
Sgr-CJol_080-Ex11F-lwgs-1-1.clmp.r2	0.1479061069669164	0.0
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r1	0.11638877311035642	0.0
Sgr-CJol_081-Ex18F-lwgs-1-1.clmp.r2	0.129479688767242	0.0
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r1	0.11274682412849753	0.0
Sgr-CJol_082-Ex17E-lwgs-1-1.clmp.r2	0.12561282808310084	0.0
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_084-Ex18H-lwgs-1-1.clmp.r2	0.10477434029020913	0.0
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_085-Ex17F-lwgs-1-1.clmp.r2	0.10138307357473876	0.0
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_086-Ex17C-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_087-Ex15G-lwgs-1-1.clmp.r2	0.1172609516379152	0.0
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_088-Ex18A-lwgs-1-1.clmp.r2	0.0	0.0
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_089-Ex17G-lwgs-1-1.clmp.r2	0.11208961190840036	0.0
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r1	0.11170195754627839	0.0
Sgr-CJol_090-Ex17H-lwgs-1-1.clmp.r2	0.128274085552884	0.0
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r1	0.11736741731517973	0.0
Sgr-CJol_091-Ex12G-lwgs-1-1.clmp.r2	0.14913652023911503	0.0
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r1	0.0	0.0
Sgr-CJol_092-Ex16G-lwgs-1-1.clmp.r2	0.11385983784696749	0.0
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r1	0.11806786461042063	0.0
Sgr-CJol_093-Ex13D-lwgs-1-1.clmp.r2	0.12388422471528492	0.0
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r1	0.20027021543290213	0.10166133358188234
Sgr-CJol_094-Ex13A-lwgs-1-1.clmp.r2	0.2334391026901894	0.0
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r1	0.1213992045703651	0.0
Sgr-CJol_096-Ex12A-lwgs-1-1.clmp.r2	0.14625526222782928	0.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r1	0.1606907387144741	0.0
Sgr-CMvi_001-Ex14H-lwgs-2-1.clmp.r2	0.18608141851134866	0.0
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r1	0.2092712572492027	0.12123832984547905
Sgr-CMvi_003-Ex18C-lwgs-2-1.clmp.r2	0.17066032417739407	0.12896051645984075
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r1	0.15261553413538745	0.0
Sgr-CMvi_004-Ex15H-lwgs-2-1.clmp.r2	0.16020834677893905	0.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r1	0.1286836322177941	0.0
Sgr-CMvi_005-Ex13A-lwgs-1-1.clmp.r2	0.1155285557918597	0.0
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r1	0.1595405232929164	0.13267054042253051
Sgr-CMvi_007-Ex18F-lwgs-2-1.clmp.r2	0.16877707990461155	0.0
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r1	0.18331231247698804	0.12534175212101745
Sgr-CMvi_008-Ex18H-lwgs-1-1.clmp.r2	0.17939538272320624	0.12377498021950475
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r1	0.19556590697644982	0.13923786257222964
Sgr-CMvi_009-Ex17F-lwgs-2-1.clmp.r2	0.15759194445675084	0.12784567381631995
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r1	0.18217148409035705	0.1055076512023318
Sgr-CMvi_010-Ex16C-lwgs-2-1.clmp.r2	0.16053862035462715	0.12941765848919115
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r1	0.18158538004888838	0.0
Sgr-CMvi_012-Ex11A-lwgs-1-1.clmp.r2	0.17460132697008499	0.0
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r1	0.18015853951477298	0.12348366562575067
Sgr-CMvi_013-Ex16E-lwgs-2-1.clmp.r2	0.20905897189526784	0.1129744174873889
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.r1	0.20785542739599153	0.14216018868534133
Sgr-CMvi_015-Ex17B-lwgs-2-1.clmp.r2	0.1841620626151013	0.117389852778047
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.r1	0.19805148235190273	0.12854037712532962
Sgr-CMvi_016-Ex17H-lwgs-2-1.clmp.r2	0.1572274999172487	0.1175068683592069
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.r1	0.123157894211346	0.0
Sgr-CMvi_017-Ex13C-lwgs-1-1.clmp.r2	0.1424611177331892	0.0
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.r1	0.14975488233881334	0.10124937013473229
Sgr-CMvi_018-Ex12B-lwgs-1-1.clmp.r2	0.14222004549157746	0.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.r1	0.1589422230704796	0.0
Sgr-CMvi_019-Ex13E-lwgs-2-1.clmp.r2	0.18062580186828683	0.0
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.r1	0.1701692258570143	0.1298946329569534
Sgr-CMvi_020-Ex12C-lwgs-2-1.clmp.r2	0.16690371832457696	0.13896548721372382
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.r1	0.21354484441732766	0.12561461436313395
Sgr-CMvi_023-Ex11B-lwgs-2-1.clmp.r2	0.18483293256289704	0.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.r1	0.15861031778161372	0.0
Sgr-CMvi_024-Ex11H-lwgs-2-1.clmp.r2	0.17397468737974253	0.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.r1	0.1277974639976846	0.0
Sgr-CMvi_025-Ex18G-lwgs-2-1.clmp.r2	0.14696219463543989	0.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.r1	0.14790802928834276	0.0
Sgr-CMvi_027-Ex16H-lwgs-2-1.clmp.r2	0.17605604990971357	0.0
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.r1	0.2389924907866663	0.13854637147053117
Sgr-CMvi_028-Ex12A-lwgs-1-1.clmp.r2	0.18703760148521711	0.16902657319404804
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.r1	0.18073870635513642	0.11106847876572626
Sgr-CMvi_030-Ex16B-lwgs-2-1.clmp.r2	0.16559300470526464	0.10601991154910237
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.r1	0.18745851477421097	0.10722335280859538
Sgr-CMvi_032-Ex14A-lwgs-2-1.clmp.r2	0.14296447041146051	0.12837625914498493
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.r1	0.16728238167878481	0.10310797687301823
Sgr-CMvi_033-Ex12F-lwgs-2-1.clmp.r2	0.2025865529601063	0.0
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.r1	0.15503951320508957	0.0
Sgr-CMvi_034-Ex15B-lwgs-1-1.clmp.r2	0.15309544407399125	0.0
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.r1	0.11856499460773584	0.0
Sgr-CMvi_036-Ex14C-lwgs-1-1.clmp.r2	0.12908526957082764	0.0
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.r1	0.2094357676003559	0.11197555891504177
Sgr-CMvi_038-Ex18A-lwgs-2-1.clmp.r2	0.23629410271930767	0.0
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.r1	0.2171995110043796	0.1215895258931621
Sgr-CMvi_039-Ex11D-lwgs-2-1.clmp.r2	0.25386099495047404	0.0
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.r1	0.18459466892067763	0.10972667664293392
Sgr-CMvi_042-Ex12G-lwgs-2-1.clmp.r2	0.21448668057948195	0.0
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.r1	0.17669421856516854	0.12498791039557189
Sgr-CMvi_043-Ex12H-lwgs-1-1.clmp.r2	0.16032675410860558	0.12573188605268837
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.r1	0.15706220110999153	0.12571373734465713
Sgr-CMvi_044-Ex13H-lwgs-1-1.clmp.r2	0.17177678614269948	0.10875997632871104
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.r1	0.18074352404372523	0.0
Sgr-CMvi_046-Ex11C-lwgs-2-1.clmp.r2	0.21219898769296025	0.0
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.r1	0.1566830435878055	0.12833837238599144
Sgr-CMvi_047-Ex14B-lwgs-2-1.clmp.r2	0.14093600403124212	0.0
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.r1	0.15534479536535228	0.10804055316763223
Sgr-CMvi_049-Ex15F-lwgs-2-1.clmp.r2	0.16060082227621006	0.10453653522706038
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.r1	0.24783619933656156	0.12010523506310292
Sgr-CMvi_051-Ex16A-lwgs-2-1.clmp.r2	0.17825142029206542	0.2726198192702177
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.r1	0.16754043226667986	0.13353776151144964
Sgr-CMvi_052-Ex13B-lwgs-1-1.clmp.r2	0.17063158415351898	0.11128146792620802
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.r1	0.10630216986462991	0.0
Sgr-CMvi_053-Ex14F-lwgs-1-1.clmp.r2	0.12052160481917266	0.0
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.r1	0.14132240958680384	0.0
Sgr-CMvi_054-Ex11F-lwgs-2-1.clmp.r2	0.16436023599938418	0.0
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.r1	0.20447817373523638	0.0
Sgr-CMvi_055-Ex11G-lwgs-2-1.clmp.r2	0.19023591287805575	0.0
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.r1	0.12971731548952337	0.0
Sgr-CMvi_056-Ex15A-lwgs-1-1.clmp.r2	0.14483918833347512	0.0
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.r1	0.1750588088185875	0.10784873043287982
Sgr-CMvi_057-Ex18D-lwgs-2-1.clmp.r2	0.1586470454918449	0.11957141852341022
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.r1	0.20735780268715315	0.11472665312608882
Sgr-CMvi_058-Ex11E-lwgs-1-1.clmp.r2	0.16316679555710412	0.0
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.r1	0.17573578506749418	0.0
Sgr-CMvi_060-Ex13G-lwgs-2-1.clmp.r2	0.19075667973976518	0.0
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.r1	0.1914123387338353	0.11626903334230312
Sgr-CMvi_061-Ex16D-lwgs-2-1.clmp.r2	0.1650106368395132	0.1315007844351813
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.r1	0.1573047804247229	0.0
Sgr-CMvi_063-Ex18B-lwgs-2-1.clmp.r2	0.18287887049377297	0.0
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.r1	0.2839172288020558	0.13885003160392512
Sgr-CMvi_064-Ex17A-lwgs-2-1.clmp.r2	0.17200824810635498	0.17097205384065403
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.r1	0.17892986178815162	0.1095371910305672
Sgr-CMvi_065-Ex16F-lwgs-2-1.clmp.r2	0.15656362906463267	0.13591787578138442
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.r1	0.20918546947574354	0.11557380368652395
Sgr-CMvi_066-Ex17D-lwgs-2-1.clmp.r2	0.23363976486494065	0.0
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.r1	0.15948098582330994	0.0
Sgr-CMvi_067-Ex17E-lwgs-2-1.clmp.r2	0.16637453013524514	0.0
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.r1	0.15760211387053058	0.0
Sgr-CMvi_070-Ex13D-lwgs-2-1.clmp.r2	0.18649106759271494	0.0
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.r1	0.15506303539679975	0.12071682560206884
Sgr-CMvi_071-Ex15C-lwgs-2-1.clmp.r2	0.16465977048650396	0.12526264748666557
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.r1	0.189475299171525	0.12196992942620438
Sgr-CMvi_072-Ex18E-lwgs-2-1.clmp.r2	0.1664621049401657	0.12503835532371896
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.r1	0.15236313414379546	0.10418506801137004
Sgr-CMvi_074-Ex15G-lwgs-2-1.clmp.r2	0.1810692318810323	0.0
Sgr-CMvi_076-Ex17G-lwgs-2-1.clmp.r1	0.1622781400733832	0.0
Sgr-CMvi_076-Ex17G-lwgs-2-1.clmp.r2	0.18281094035911694	0.0
Sgr-CMvi_077-Ex14E-lwgs-1-1.clmp.r1	0.1382814026544017	0.0
Sgr-CMvi_077-Ex14E-lwgs-1-1.clmp.r2	0.15030587245043664	0.0
Sgr-CMvi_083-Ex12E-lwgs-2-1.clmp.r1	0.19718175658507667	0.11473596171762515
Sgr-CMvi_083-Ex12E-lwgs-2-1.clmp.r2	0.2109447785212162	0.0
Sgr-CMvi_084-Ex14G-lwgs-2-1.clmp.r1	0.16064146934859336	0.0
Sgr-CMvi_084-Ex14G-lwgs-2-1.clmp.r2	0.18161258266799163	0.0
Sgr-CMvi_085-Ex15E-lwgs-2-1.clmp.r1	0.14761852160552716	0.11749229270643999
Sgr-CMvi_085-Ex15E-lwgs-2-1.clmp.r2	0.1350659262309075	0.10996073548166821
Sgr-CMvi_086-Ex15D-lwgs-2-1.clmp.r1	0.16751109438863604	0.10875335666462221
Sgr-CMvi_086-Ex15D-lwgs-2-1.clmp.r2	0.13864764427859413	0.12112340671178298
Sgr-CMvi_087-Ex16G-lwgs-2-1.clmp.r1	0.15550183226009962	0.10005347685832083
Sgr-CMvi_087-Ex16G-lwgs-2-1.clmp.r2	0.175956114474978	0.0
Sgr-CMvi_088-Ex12D-lwgs-2-1.clmp.r1	0.17455171138887704	0.0
Sgr-CMvi_088-Ex12D-lwgs-2-1.clmp.r2	0.17976574757428818	0.0
Sgr-CMvi_089-Ex17C-lwgs-2-1.clmp.r1	0.2013446949268328	0.10390824434616905
Sgr-CMvi_089-Ex17C-lwgs-2-1.clmp.r2	0.17581706396289506	0.0
Sgr-CMvi_092-Ex13F-lwgs-2-1.clmp.r1	0.1736773452800093	0.1224461618396718
Sgr-CMvi_092-Ex13F-lwgs-2-1.clmp.r2	0.16641051074946497	0.12971299637021613
