Sample	Top over-represented sequence	Sum of remaining over-represented sequences
Hte-ATaw_027-Ex1-4C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_027-Ex1-4C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_028-Ex1-4D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_028-Ex1-4D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_029-Ex1-4E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_029-Ex1-4E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_030-Ex1-4F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_030-Ex1-4F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_031-Ex1-4G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_031-Ex1-4G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_032-Ex1-4H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_032-Ex1-4H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_033-Ex1-5A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_033-Ex1-5A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_034-Ex1-5B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_034-Ex1-5B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_035-Ex1-5C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_035-Ex1-5C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_036-Ex1-5D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_036-Ex1-5D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_037-Ex1-5E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_037-Ex1-5E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_038-Ex1-5F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_038-Ex1-5F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_039-Ex1-5G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_039-Ex1-5G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_040-Ex1-5H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_040-Ex1-5H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_041-Ex1-6A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_041-Ex1-6A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_042-Ex1-6B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_042-Ex1-6B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_043-Ex1-6C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_043-Ex1-6C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_044-Ex1-6D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_044-Ex1-6D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_045-Ex1-6E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_045-Ex1-6E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_046-Ex1-6F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_046-Ex1-6F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_047-Ex1-6G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_047-Ex1-6G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_048-Ex1-6H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_048-Ex1-6H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_049-Ex1-7A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_049-Ex1-7A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_050-Ex1-7B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_050-Ex1-7B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_051-Ex1-7C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_051-Ex1-7C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_052-Ex1-7D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_052-Ex1-7D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_053-Ex1-7E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_053-Ex1-7E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_054-Ex1-7F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_054-Ex1-7F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_055-Ex1-7G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_055-Ex1-7G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_056-Ex1-7H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_056-Ex1-7H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_057-Ex1-8A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_057-Ex1-8A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_058-Ex1-8B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_058-Ex1-8B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_059-Ex1-8C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_059-Ex1-8C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_060-Ex1-8D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_060-Ex1-8D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_061-Ex1-8E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_061-Ex1-8E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_062-Ex1-8F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_062-Ex1-8F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_063-Ex1-8G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_063-Ex1-8G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_064-Ex1-8H-lcwgs-1-T.clmp.r1	0.10311936065996391	0.0
Hte-ATaw_064-Ex1-8H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_065-Ex1-9A-lcwgs-1-T.clmp.r1	0.14132278123233466	0.0
Hte-ATaw_065-Ex1-9A-lcwgs-1-T.clmp.r2	0.11305822498586772	0.0
Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r1	0.19004180919802355	0.0
Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r2	0.11402508551881414	0.11402508551881414
Hte-ATaw_067-Ex1-9C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_067-Ex1-9C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_068-Ex1-9D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_068-Ex1-9D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_069-Ex1-9E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_069-Ex1-9E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_070-Ex1-9F-lcwgs-1-T.clmp.r1	0.16776646907504755	0.1379413190172613
Hte-ATaw_070-Ex1-9F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_071-Ex1-9G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_071-Ex1-9G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_072-Ex1-9H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_072-Ex1-9H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_073-Ex1-10A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_073-Ex1-10A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_074-Ex1-10B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_074-Ex1-10B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_075-Ex1-10C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_075-Ex1-10C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_076-Ex1-10D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_076-Ex1-10D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_077-Ex1-10E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_077-Ex1-10E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATic_001-Ex1-1A-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_001-Ex1-1A-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATic_003-Ex1-2H-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_003-Ex1-2H-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_004-Ex1-3H-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_004-Ex1-3H-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_005-Ex1-4C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_005-Ex1-4C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_006-Ex1-4H-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_006-Ex1-4H-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_007-Ex1-5G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATic_007-Ex1-5G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATic_008-Ex1-6D-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_008-Ex1-6D-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_010-Ex1-8B-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_010-Ex1-8B-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_011-Ex1-9B-lcwgs-2-T.clmp.r1	0.19902697921273774	0.0
Hte-ATic_011-Ex1-9B-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_012-Ex1-10B-lcwgs-2-T.clmp.r1	0.10183299389002036	0.0
Hte-ATic_012-Ex1-10B-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_015-Ex1-3A-lcwgs-2-T.clmp.r1	0.1525642530219458	0.13496068536556746
Hte-ATic_015-Ex1-3A-lcwgs-2-T.clmp.r2	0.11148926182372962	0.0
Hte-ATic_017-Ex1-4D-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_017-Ex1-4D-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_018-Ex1-5A-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_018-Ex1-5A-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_019-Ex1-5F-lcwgs-2-T.clmp.r1	0.15307924794913058	0.13737881226204024
Hte-ATic_019-Ex1-5F-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_020-Ex1-6E-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_020-Ex1-6E-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_021-Ex1-7C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_021-Ex1-7C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_023-Ex1-9C-lcwgs-2-T.clmp.r1	0.134748189321206	0.0
Hte-ATic_023-Ex1-9C-lcwgs-2-T.clmp.r2	0.11790466565605524	0.1010611419909045
Hte-ATic_024-Ex1-10C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_024-Ex1-10C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_025-Ex1-1C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_025-Ex1-1C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_026-Ex1-2C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATic_026-Ex1-2C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATic_027-Ex1-3B-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_027-Ex1-3B-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_029-Ex1-4E-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_029-Ex1-4E-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_030-Ex1-5B-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_030-Ex1-5B-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_031-Ex1-5G-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_031-Ex1-5G-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_032-Ex1-6H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATic_032-Ex1-6H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATic_033-Ex1-7D-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_033-Ex1-7D-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_034-Ex1-8D-lcwgs-2-T.clmp.r1	0.11912398057362777	0.11912398057362777
Hte-ATic_034-Ex1-8D-lcwgs-2-T.clmp.r2	0.10079721433153122	0.0
Hte-ATic_035-Ex1-9D-lcwgs-2-T.clmp.r1	0.5169379674439067	1.0668719753629565
Hte-ATic_035-Ex1-9D-lcwgs-2-T.clmp.r2	0.3519577650681918	0.6599208095028597
Hte-ATic_036-Ex1-10D-lcwgs-2-T.clmp.r1	0.11160058737151247	0.0
Hte-ATic_036-Ex1-10D-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_037-Ex1-1D-lcwgs-2-T.clmp.r1	0.1673963430337368	0.10301313417460728
Hte-ATic_037-Ex1-1D-lcwgs-2-T.clmp.r2	0.12232809683234613	0.10945145506052023
Hte-ATic_038-Ex1-2C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_038-Ex1-2C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_039-Ex1-3C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_039-Ex1-3C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_041-Ex1-4G-lcwgs-1-T.clmp.r1	0.1614431146512962	0.3228862293025925
Hte-ATic_041-Ex1-4G-lcwgs-1-T.clmp.r2	0.11874741490880467	0.0
Hte-ATic_044-Ex1-6G-lcwgs-2-T.clmp.r1	0.10498687664041995	0.0
Hte-ATic_044-Ex1-6G-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_045-Ex1-7E-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_045-Ex1-7E-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_046-Ex1-8E-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_046-Ex1-8E-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_047-Ex1-9E-lcwgs-2-T.clmp.r1	0.1371742112482853	0.0
Hte-ATic_047-Ex1-9E-lcwgs-2-T.clmp.r2	0.11757789535567313	0.0
Hte-ATic_048-Ex1-10E-lcwgs-2-T.clmp.r1	0.13870461946689183	0.0
Hte-ATic_048-Ex1-10E-lcwgs-2-T.clmp.r2	0.12061271257990593	0.0
Hte-ATic_049-Ex1-1E-lcwgs-2-T.clmp.r1	0.22173661546371873	0.5912976412365833
Hte-ATic_049-Ex1-1E-lcwgs-2-T.clmp.r2	0.17674657754354395	0.39205604473295197
Hte-ATic_050-Ex1-2D-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_050-Ex1-2D-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_051-Ex1-3D-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_051-Ex1-3D-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_054-Ex1-5C-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_054-Ex1-5C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_055-Ex1-5H-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_055-Ex1-5H-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_056-Ex1-6H-lcwgs-2-T.clmp.r1	0.12398890004132962	0.0
Hte-ATic_056-Ex1-6H-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_057-Ex1-7F-lcwgs-2-T.clmp.r1	0.2098391233387736	0.4041346079117121
Hte-ATic_057-Ex1-7F-lcwgs-2-T.clmp.r2	0.19429548457293852	0.22538276210460864
Hte-ATic_058-Ex1-8F-lcwgs-2-T.clmp.r1	0.2686428902269569	0.6855025474756831
Hte-ATic_058-Ex1-8F-lcwgs-2-T.clmp.r2	0.222325150532654	0.444650301065308
Hte-ATic_059-Ex1-9F-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_059-Ex1-9F-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_060-Ex1-10F-lcwgs-2-T.clmp.r1	0.21530632217655118	0.18920858615515104
Hte-ATic_060-Ex1-10F-lcwgs-2-T.clmp.r2	0.15658641612840085	0.13701311411235073
Hte-ATic_061-Ex1-1F-lcwgs-2-T.clmp.r1	0.1320183272501359	0.11389816468639175
Hte-ATic_061-Ex1-1F-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_062-Ex1-2E-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_062-Ex1-2E-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_063-Ex1-3E-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_063-Ex1-3E-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_067-Ex1-6A-lcwgs-2-T.clmp.r1	0.106620141514006	0.0
Hte-ATic_067-Ex1-6A-lcwgs-2-T.clmp.r2	0.106620141514006	0.0
Hte-ATic_069-Ex1-7G-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_069-Ex1-7G-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_070-Ex1-8G-lcwgs-2-T.clmp.r1	0.23719165085388993	0.5218216318785579
Hte-ATic_070-Ex1-8G-lcwgs-2-T.clmp.r2	0.3795066413662239	0.14231499051233398
Hte-ATic_071-Ex1-9G-lcwgs-2-T.clmp.r1	0.2498334443704197	0.7161892071952032
Hte-ATic_071-Ex1-9G-lcwgs-2-T.clmp.r2	0.2081945369753498	0.4413724183877415
Hte-ATic_072-Ex1-10G-lcwgs-2-T.clmp.r1	0.1347355814214604	0.12725027134249037
Hte-ATic_072-Ex1-10G-lcwgs-2-T.clmp.r2	0.1759047868557955	0.0
Hte-ATic_073-Ex1-1G-lcwgs-2-T.clmp.r1	0.12878115788569955	0.10302492630855964
Hte-ATic_073-Ex1-1G-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_074-Ex1-2F-lcwgs-2-T.clmp.r1	0.11333371111237037	0.11050036833456112
Hte-ATic_074-Ex1-2F-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_075-Ex1-3F-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_075-Ex1-3F-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_076-Ex1-4A-lcwgs-2-T.clmp.r1	0.24572768904277897	0.6701664246621243
Hte-ATic_076-Ex1-4A-lcwgs-2-T.clmp.r2	0.1842957667820842	0.262481849659332
Hte-ATic_077-Ex1-4F-lcwgs-2-T.clmp.r1	0.1616068336603948	0.25683943206741316
Hte-ATic_077-Ex1-4F-lcwgs-2-T.clmp.r2	0.13852014313748123	0.3867020662588018
Hte-ATic_078-Ex1-5D-lcwgs-2-T.clmp.r1	0.16224986479177933	0.1460248783126014
Hte-ATic_078-Ex1-5D-lcwgs-2-T.clmp.r2	0.1108707409410492	0.10546241211465657
Hte-ATic_079-Ex1-6B-lcwgs-2-T.clmp.r1	0.18079741174231612	0.5186031021029593
Hte-ATic_079-Ex1-6B-lcwgs-2-T.clmp.r2	0.13797697211913598	0.23789133123988962
Hte-ATic_080-Ex1-7B-lcwgs-2-T.clmp.r1	0.3118945229431501	0.524549879495298
Hte-ATic_080-Ex1-7B-lcwgs-2-T.clmp.r2	0.17721279712678983	0.262274939747649
Hte-ATic_081-Ex1-7H-lcwgs-2-T.clmp.r1	0.18406128743408615	0.5671077504725899
Hte-ATic_081-Ex1-7H-lcwgs-2-T.clmp.r2	0.18406128743408615	0.23878221072530095
Hte-ATic_082-Ex1-8H-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_082-Ex1-8H-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_083-Ex1-9H-lcwgs-2-T.clmp.r1	0.4858680319732511	1.7240478553889558
Hte-ATic_083-Ex1-9H-lcwgs-2-T.clmp.r2	0.43362415756752526	1.091896975079672
Hte-ATic_084-Ex1-10H-lcwgs-2-T.clmp.r1	0.1686656671664168	0.26236881559220393
Hte-ATic_084-Ex1-10H-lcwgs-2-T.clmp.r2	0.1874062968515742	0.24362818590704646
Hte-ATic_085-Ex1-1H-lcwgs-2-T.clmp.r1	0.1781277832466132	0.12656447756996203
Hte-ATic_085-Ex1-1H-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_086-Ex1-2G-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_086-Ex1-2G-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_087-Ex1-3G-lcwgs-2-T.clmp.r1	0.0	0.0
Hte-ATic_087-Ex1-3G-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_088-Ex1-4B4C-lcwgs-1and2-T.clmp.r1	0.13704660415126624	0.13372426223244765
Hte-ATic_088-Ex1-4B4C-lcwgs-1and2-T.clmp.r2	0.0	0.0
Hte-ATic_089-Ex1-4G-lcwgs-2-T.clmp.r1	0.27292315058654537	0.459660043093129
Hte-ATic_089-Ex1-4G-lcwgs-2-T.clmp.r2	0.15322001436437635	0.220253770648791
Hte-ATic_091-Ex1-6C-lcwgs-2-T.clmp.r1	0.10980564401010212	0.0
Hte-ATic_091-Ex1-6C-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_092-Ex1-7E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-ATic_092-Ex1-7E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-ATic_093-Ex1-8A-lcwgs-2-T.clmp.r1	0.14143502148724366	0.1196757874122831
Hte-ATic_093-Ex1-8A-lcwgs-2-T.clmp.r2	0.0	0.0
Hte-ATic_094-Ex1-9A-lcwgs-2-T.clmp.r1	0.20373514431239387	0.5489530277306169
Hte-ATic_094-Ex1-9A-lcwgs-2-T.clmp.r2	0.1414827391058291	0.0
Hte-ATic_095-Ex1-10A-lcwgs-2-T.clmp.r1	0.1940928270042194	0.4135021097046414
Hte-ATic_095-Ex1-10A-lcwgs-2-T.clmp.r2	0.1518987341772152	0.14345991561181434
Hte-ATic_096-Ex1-11A-lcwgs-2-T.clmp.r1	0.1864905016278408	0.14223851819072603
Hte-ATic_096-Ex1-11A-lcwgs-2-T.clmp.r2	0.1295950943515504	0.11062995859278693
Hte-CBur_010-Ex1-6C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_010-Ex1-6C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_011-Ex1-4D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_011-Ex1-4D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_012-Ex1-2B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_012-Ex1-2B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_017-Ex1-4B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_017-Ex1-4B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_018-Ex1-7E-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_018-Ex1-7E-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_019-Ex1-4G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_019-Ex1-4G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_020-Ex1-5C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_020-Ex1-5C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_022-Ex1-1H-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_022-Ex1-1H-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_023-Ex1-6F-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_023-Ex1-6F-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_024-Ex1-2G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_024-Ex1-2G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_026-Ex1-4A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_026-Ex1-4A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_027-Ex1-2C-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_027-Ex1-2C-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_028-Ex1-7B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_028-Ex1-7B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_031-Ex1-7D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_031-Ex1-7D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_032-Ex1-3B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_032-Ex1-3B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_035-Ex1-5A-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_035-Ex1-5A-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_036-Ex1-5B-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_036-Ex1-5B-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_037-Ex1-5D-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_037-Ex1-5D-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_038-Ex1-1G-lcwgs-1-T.clmp.r1	0.0	0.0
Hte-CBur_038-Ex1-1G-lcwgs-1-T.clmp.r2	0.0	0.0
Hte-CBur_040-Ex1-4F-lcwgs-1-T.clmp.r1	0.0	0.0
