Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Hte-ATaw_060-Ex1-8D-lcwgs-1-T.clmp.r1	Hte-ATaw_060-Ex1-8D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	166846.0	0.0	33-150	36.0	98.47810060295872	93.0320714910756	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_060-Ex1-8D-lcwgs-1-T.clmp.r2	Hte-ATaw_060-Ex1-8D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	166846.0	0.0	33-150	36.0	98.673984804894	93.02641957253995	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_061-Ex1-8E-lcwgs-1-T.clmp.r1	Hte-ATaw_061-Ex1-8E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84444.0	0.0	33-150	40.0	99.20539055468713	87.4448747098669	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATaw_061-Ex1-8E-lcwgs-1-T.clmp.r2	Hte-ATaw_061-Ex1-8E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	84444.0	0.0	33-150	40.0	99.36289138363887	87.43580360949268	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_062-Ex1-8F-lcwgs-1-T.clmp.r1	Hte-ATaw_062-Ex1-8F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365338.0	0.0	33-150	39.0	98.55234412988546	109.60963819805221	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_062-Ex1-8F-lcwgs-1-T.clmp.r2	Hte-ATaw_062-Ex1-8F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	365338.0	0.0	33-150	39.0	98.70078194060883	109.58968407337862	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_063-Ex1-8G-lcwgs-1-T.clmp.r1	Hte-ATaw_063-Ex1-8G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39508.0	0.0	33-150	53.0	97.56251898349701	123.10775032904728	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATaw_063-Ex1-8G-lcwgs-1-T.clmp.r2	Hte-ATaw_063-Ex1-8G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	39508.0	0.0	33-150	53.0	97.9801559177888	123.02164118659512	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATaw_064-Ex1-8H-lcwgs-1-T.clmp.r1	Hte-ATaw_064-Ex1-8H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81459.0	0.0	33-150	43.0	97.45761671515731	113.52743097754698	pass	pass	warn	pass	pass	fail	pass	warn	pass	warn	pass
Hte-ATaw_064-Ex1-8H-lcwgs-1-T.clmp.r2	Hte-ATaw_064-Ex1-8H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	81459.0	0.0	33-150	43.0	97.96953068414786	113.45753078235677	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATaw_065-Ex1-9A-lcwgs-1-T.clmp.r1	Hte-ATaw_065-Ex1-9A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3538.0	0.0	33-150	41.0	99.43470887507067	107.92820802713398	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATaw_065-Ex1-9A-lcwgs-1-T.clmp.r2	Hte-ATaw_065-Ex1-9A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3538.0	0.0	33-150	41.0	99.43470887507067	107.93442622950819	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r1	Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2631.0	0.0	33-150	42.0	99.61991638160396	111.07031546940327	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r2	Hte-ATaw_066-Ex1-9B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2631.0	0.0	33-150	42.0	99.54389965792474	110.9323451159255	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATaw_067-Ex1-9C-lcwgs-1-T.clmp.r1	Hte-ATaw_067-Ex1-9C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105621.0	0.0	33-150	36.0	99.08673744936549	91.59502371687448	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_067-Ex1-9C-lcwgs-1-T.clmp.r2	Hte-ATaw_067-Ex1-9C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	105621.0	0.0	33-150	36.0	99.1999077355726	91.58929568930421	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_068-Ex1-9D-lcwgs-1-T.clmp.r1	Hte-ATaw_068-Ex1-9D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69233.0	0.0	33-150	36.0	99.16080481851141	87.86286886311441	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_068-Ex1-9D-lcwgs-1-T.clmp.r2	Hte-ATaw_068-Ex1-9D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	69233.0	0.0	33-150	36.0	99.26624586541101	87.84433723802233	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_069-Ex1-9E-lcwgs-1-T.clmp.r1	Hte-ATaw_069-Ex1-9E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36819.0	0.0	33-150	47.0	97.54202993019908	121.25261413943888	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATaw_069-Ex1-9E-lcwgs-1-T.clmp.r2	Hte-ATaw_069-Ex1-9E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36819.0	0.0	33-150	47.0	98.05535185637851	121.15815204106575	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATaw_070-Ex1-9F-lcwgs-1-T.clmp.r1	Hte-ATaw_070-Ex1-9F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26823.0	0.0	33-150	45.0	98.00544308988555	98.92100063378444	pass	pass	fail	pass	pass	fail	pass	warn	pass	warn	pass
Hte-ATaw_070-Ex1-9F-lcwgs-1-T.clmp.r2	Hte-ATaw_070-Ex1-9F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26823.0	0.0	33-150	45.0	98.44909219699511	98.8921820825411	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATaw_071-Ex1-9G-lcwgs-1-T.clmp.r1	Hte-ATaw_071-Ex1-9G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51523.0	0.0	33-150	37.0	99.0295596141529	85.17027347010074	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_071-Ex1-9G-lcwgs-1-T.clmp.r2	Hte-ATaw_071-Ex1-9G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	51523.0	0.0	33-150	37.0	99.17318479125828	85.12421636938844	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_072-Ex1-9H-lcwgs-1-T.clmp.r1	Hte-ATaw_072-Ex1-9H-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118984.0	0.0	33-150	37.0	98.80251364090088	91.14567504874606	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_072-Ex1-9H-lcwgs-1-T.clmp.r2	Hte-ATaw_072-Ex1-9H-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	118984.0	0.0	33-150	37.0	98.98070634227476	91.14002723055201	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_073-Ex1-10A-lcwgs-1-T.clmp.r1	Hte-ATaw_073-Ex1-10A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121111.0	0.0	33-150	42.0	97.99967800151886	108.71706946520135	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_073-Ex1-10A-lcwgs-1-T.clmp.r2	Hte-ATaw_073-Ex1-10A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121111.0	0.0	33-150	42.0	98.27016342786432	108.68319970935754	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_074-Ex1-10B-lcwgs-1-T.clmp.r1	Hte-ATaw_074-Ex1-10B-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121291.0	0.0	33-150	41.0	98.80076671130064	84.35645678574667	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_074-Ex1-10B-lcwgs-1-T.clmp.r2	Hte-ATaw_074-Ex1-10B-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	121291.0	0.0	33-150	41.0	98.96099104506149	84.34803076897708	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_075-Ex1-10C-lcwgs-1-T.clmp.r1	Hte-ATaw_075-Ex1-10C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63598.0	0.0	33-150	40.0	99.19651561369854	85.00234284096985	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_075-Ex1-10C-lcwgs-1-T.clmp.r2	Hte-ATaw_075-Ex1-10C-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	63598.0	0.0	33-150	40.0	99.36633227459983	85.00976445800183	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_076-Ex1-10D-lcwgs-1-T.clmp.r1	Hte-ATaw_076-Ex1-10D-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72078.0	0.0	33-150	41.0	98.59735286772663	112.22028913121896	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_076-Ex1-10D-lcwgs-1-T.clmp.r2	Hte-ATaw_076-Ex1-10D-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	72078.0	0.0	33-150	41.0	98.82488415327839	112.21851327728294	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATaw_077-Ex1-10E-lcwgs-1-T.clmp.r1	Hte-ATaw_077-Ex1-10E-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60427.0	0.0	33-150	37.0	99.22551177453786	85.438098863091	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_077-Ex1-10E-lcwgs-1-T.clmp.r2	Hte-ATaw_077-Ex1-10E-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	60427.0	0.0	33-150	37.0	99.41747894153275	85.41956410213977	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r1	Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	114939.0	0.0	33-150	37.0	98.58614032122595	95.39982077449778	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r2	Hte-ATaw_078-Ex1-10F-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	114939.0	0.0	33-150	37.0	98.7813998576899	95.39502692732667	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATic_001-Ex1-1A-lcwgs-2-T.clmp.r1	Hte-ATic_001-Ex1-1A-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4736.0	0.0	33-150	45.0	99.36655405405406	120.18475506756756	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATic_001-Ex1-1A-lcwgs-2-T.clmp.r2	Hte-ATic_001-Ex1-1A-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4736.0	0.0	33-150	45.0	99.55658783783784	120.03167229729729	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r1	Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7292.0	0.0	33-150	42.0	99.80800877674163	123.84818979703785	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r2	Hte-ATic_002-Ex1-2A-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7292.0	0.0	33-150	42.0	99.8217224355458	123.74561162918266	pass	pass	fail	pass	pass	pass	pass	warn	pass	pass	pass
Hte-ATic_003-Ex1-2H-lcwgs-2-T.clmp.r1	Hte-ATic_003-Ex1-2H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17529.0	0.0	33-150	44.0	98.85903360146044	120.5946146385989	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_003-Ex1-2H-lcwgs-2-T.clmp.r2	Hte-ATic_003-Ex1-2H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17529.0	0.0	33-150	44.0	99.10434137714644	120.55188544697359	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_004-Ex1-3H-lcwgs-2-T.clmp.r1	Hte-ATic_004-Ex1-3H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23845.0	0.0	33-150	45.0	98.40637450199203	125.57202767875864	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_004-Ex1-3H-lcwgs-2-T.clmp.r2	Hte-ATic_004-Ex1-3H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23845.0	0.0	33-150	45.0	98.82155588173622	125.45175089117215	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_005-Ex1-4C-lcwgs-2-T.clmp.r1	Hte-ATic_005-Ex1-4C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22041.0	0.0	33-150	42.0	98.99278617122636	117.99228710131119	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_005-Ex1-4C-lcwgs-2-T.clmp.r2	Hte-ATic_005-Ex1-4C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22041.0	0.0	33-150	42.0	99.21509913343314	117.91307109477792	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_006-Ex1-4H-lcwgs-2-T.clmp.r1	Hte-ATic_006-Ex1-4H-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25088.0	0.0	33-150	43.0	98.33386479591837	123.26921237244898	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-ATic_006-Ex1-4H-lcwgs-2-T.clmp.r2	Hte-ATic_006-Ex1-4H-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25088.0	0.0	33-150	43.0	98.71651785714286	123.18861607142857	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_007-Ex1-5G-lcwgs-1-T.clmp.r1	Hte-ATic_007-Ex1-5G-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237034.0	0.0	33-150	46.0	98.43713149658673	119.67522380755503	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-ATic_007-Ex1-5G-lcwgs-1-T.clmp.r2	Hte-ATic_007-Ex1-5G-lcwgs-1-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237034.0	0.0	33-150	46.0	98.66492698688525	119.63342811579773	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-ATic_008-Ex1-6D-lcwgs-2-T.clmp.r1	Hte-ATic_008-Ex1-6D-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22511.0	0.0	33-150	43.0	99.44915818932965	125.12393940740083	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_008-Ex1-6D-lcwgs-2-T.clmp.r2	Hte-ATic_008-Ex1-6D-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22511.0	0.0	33-150	43.0	99.67571409533117	125.02309981786682	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_010-Ex1-8B-lcwgs-2-T.clmp.r1	Hte-ATic_010-Ex1-8B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11434.0	0.0	33-150	42.0	99.58019940528249	125.1897848521952	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_010-Ex1-8B-lcwgs-2-T.clmp.r2	Hte-ATic_010-Ex1-8B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11434.0	0.0	33-150	42.0	99.720132936855	125.11019765611334	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_011-Ex1-9B-lcwgs-2-T.clmp.r1	Hte-ATic_011-Ex1-9B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4522.0	0.0	33-150	42.0	99.15966386554622	108.88677576293675	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATic_011-Ex1-9B-lcwgs-2-T.clmp.r2	Hte-ATic_011-Ex1-9B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4522.0	0.0	33-150	42.0	99.44714727996462	108.84232640424591	pass	pass	fail	pass	pass	fail	pass	warn	pass	pass	pass
Hte-ATic_012-Ex1-10B-lcwgs-2-T.clmp.r1	Hte-ATic_012-Ex1-10B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6874.0	0.0	33-150	42.0	99.4035496072156	116.7465813209194	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATic_012-Ex1-10B-lcwgs-2-T.clmp.r2	Hte-ATic_012-Ex1-10B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6874.0	0.0	33-150	43.0	99.54902531277277	116.69013674716322	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r1	Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66727.0	0.0	33-150	47.0	97.731053396676	128.41818154570115	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r2	Hte-ATic_013-Ex1-1B-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	66727.0	0.0	33-150	47.0	98.29004750700616	128.34638152472013	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Hte-ATic_015-Ex1-3A-lcwgs-2-T.clmp.r1	Hte-ATic_015-Ex1-3A-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17042.0	0.0	33-150	44.0	98.24551109024763	114.35019363924422	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATic_015-Ex1-3A-lcwgs-2-T.clmp.r2	Hte-ATic_015-Ex1-3A-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17042.0	0.0	33-150	44.0	98.63278957868795	114.26293862222744	pass	pass	fail	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATic_017-Ex1-4D-lcwgs-2-T.clmp.r1	Hte-ATic_017-Ex1-4D-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21342.0	0.0	33-150	42.0	99.25967575672384	120.81829256864398	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_017-Ex1-4D-lcwgs-2-T.clmp.r2	Hte-ATic_017-Ex1-4D-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	21342.0	0.0	33-150	42.0	99.38618686158748	120.72022303439228	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_018-Ex1-5A-lcwgs-2-T.clmp.r1	Hte-ATic_018-Ex1-5A-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36645.0	0.0	33-150	42.0	99.27684540865057	90.71316687133306	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_018-Ex1-5A-lcwgs-2-T.clmp.r2	Hte-ATic_018-Ex1-5A-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	36645.0	0.0	33-150	42.0	99.3832719334152	90.70923727657252	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_019-Ex1-5F-lcwgs-2-T.clmp.r1	Hte-ATic_019-Ex1-5F-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25477.0	0.0	33-150	46.0	98.9402205911214	119.3075715351101	pass	pass	warn	pass	warn	warn	pass	warn	pass	warn	pass
Hte-ATic_019-Ex1-5F-lcwgs-2-T.clmp.r2	Hte-ATic_019-Ex1-5F-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25477.0	0.0	33-150	46.0	99.1835773442713	119.1729402990933	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_020-Ex1-6E-lcwgs-2-T.clmp.r1	Hte-ATic_020-Ex1-6E-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33812.0	0.0	33-150	44.0	99.3020229504318	122.18839465278599	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_020-Ex1-6E-lcwgs-2-T.clmp.r2	Hte-ATic_020-Ex1-6E-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33812.0	0.0	33-150	44.0	99.36413107772388	122.11770968886786	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_021-Ex1-7C-lcwgs-2-T.clmp.r1	Hte-ATic_021-Ex1-7C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26891.0	0.0	33-150	42.0	99.34550593135249	113.21259901082146	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_021-Ex1-7C-lcwgs-2-T.clmp.r2	Hte-ATic_021-Ex1-7C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26891.0	0.0	33-150	42.0	99.50541073221524	113.1832955263843	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r1	Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19218.0	0.0	33-150	43.0	99.28192319700281	118.38073680924134	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r2	Hte-ATic_022-Ex1-8C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19218.0	0.0	33-150	43.0	99.41721302945156	118.34124258507649	pass	pass	fail	pass	warn	pass	pass	warn	pass	pass	pass
Hte-ATic_023-Ex1-9C-lcwgs-2-T.clmp.r1	Hte-ATic_023-Ex1-9C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5937.0	0.0	33-150	43.0	98.85464039076975	113.38470608051205	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-ATic_023-Ex1-9C-lcwgs-2-T.clmp.r2	Hte-ATic_023-Ex1-9C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5937.0	0.0	33-150	43.0	99.17466734040762	113.35876705406771	pass	pass	fail	pass	pass	warn	pass	warn	pass	warn	pass
Hte-ATic_024-Ex1-10C-lcwgs-2-T.clmp.r1	Hte-ATic_024-Ex1-10C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10663.0	0.0	33-150	44.0	99.14658163743788	113.27290631154459	pass	pass	fail	pass	warn	warn	pass	warn	pass	pass	pass
Hte-ATic_024-Ex1-10C-lcwgs-2-T.clmp.r2	Hte-ATic_024-Ex1-10C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10663.0	0.0	33-150	44.0	99.2591203226109	113.18034324298978	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATic_025-Ex1-1C-lcwgs-2-T.clmp.r1	Hte-ATic_025-Ex1-1C-lcwgs-2-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3515.0	0.0	33-150	44.0	99.82930298719772	117.29985775248933	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATic_025-Ex1-1C-lcwgs-2-T.clmp.r2	Hte-ATic_025-Ex1-1C-lcwgs-2-T.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3515.0	0.0	33-150	44.0	99.97155049786629	117.22702702702702	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Hte-ATic_026-Ex1-2C-lcwgs-1-T.clmp.r1	Hte-ATic_026-Ex1-2C-lcwgs-1-T.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	149178.0	0.0	33-150	41.0	97.42748467062012	128.23735403343656	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
