Sample	fastp_mqc-generalstats-fastp-pct_duplication	fastp_mqc-generalstats-fastp-after_filtering_q30_rate	fastp_mqc-generalstats-fastp-after_filtering_q30_bases	fastp_mqc-generalstats-fastp-after_filtering_gc_content	fastp_mqc-generalstats-fastp-pct_surviving	fastp_mqc-generalstats-fastp-pct_adapter
GotPopCS2_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7873399999999995	0.930198	366100861.0	0.422103	96.51199207110848	40.14290619532693
GotPopCS30_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.23668	0.916829	1113900599.0	0.422581	95.91534671858531	13.241083826010433
GotPopCS32_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.05515	0.921305	406116236.0	0.421083	96.16393481258028	26.704040630192193
GotPopCS33_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.858479999999999	0.931924	266735044.0	0.422411	96.32099878748576	44.188502055194725
GotPopCS34_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.763942	0.899764	3419139.0	0.418558	93.05402425578832	29.992217394124133
GotPopCS35_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.70647	0.934056	177463662.0	0.418662	96.91763384988968	38.675796702220715
GotPopCS37_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.61073	0.931271	185640255.0	0.419675	96.52596005538342	39.712331689009496
GotPopCS38_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.56086	0.920621	501798191.0	0.419935	95.98084144667139	23.109088690772715
GotPopCS39_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.54187	0.929158	110469285.0	0.41778	96.6340513851826	31.95255529343011
GotPopCS3_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.87085	0.928613	500048821.0	0.420906	96.14839842562819	32.66443949587084
GotPopCS40_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.05036	0.923502	659863787.0	0.420627	95.93019327491392	25.036130162814914
GotPopCS41_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.963159999999999	0.931347	369467410.0	0.421071	96.86573032824272	40.49020933926802
GotPopCS42_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.72945	0.93117	188618259.0	0.416066	96.91422525999255	24.98241092763465
GotPopCS43_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.45713	0.930574	352816841.0	0.421356	96.5261859157667	36.83271205571865
GotPopCS44_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.41311	0.928892	299825557.0	0.419576	96.70560330556414	33.136841327101585
GotPopCS45_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.17528	0.921186	526592082.0	0.420938	95.97359619975613	27.32394086947431
GotPopCS46_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.6642	0.931435	223809791.0	0.421075	95.77899479815372	41.24823959427227
GotPopCS47_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.779120000000001	0.927778	324668184.0	0.422474	96.22684757081133	36.987333330001064
GotPopCS48_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.450035	0.899023	2014698.0	0.418266	91.3839817925653	29.34865069903544
GotPopCS49_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.479819999999999	0.925584	60775731.0	0.416717	95.94839383320544	26.165370711680996
GotPopCS4_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.98514	0.931086	276326275.0	0.419017	96.8219976530564	32.19727221536861
GotPopCS50_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.761519999999999	0.930341	343595054.0	0.420509	96.21804000905063	41.4676640091571
GotPopCS6_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.8891	0.93376	342379994.0	0.422765	95.98941653421907	42.294393301898516
GotPopCS8_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.53717	0.935779	199675109.0	0.417547	97.16530287303037	42.43368753095814
GotPopWAL136_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.97954	0.929944	498727028.0	0.420814	96.27639039091103	32.860581238752594
GotPopWAL182_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.8823099999999995	0.923821	329470603.0	0.421188	96.37299065654373	26.6912112056723
GotPopWAL188_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.47817	0.929476	189218117.0	0.419251	96.52150116306551	34.880894627508056
GotPopWAL19_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7261999999999995	0.93127	196238469.0	0.423974	96.32218500905047	45.69145414566041
GotPopWAL228_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.04137	0.925274	483165425.0	0.42245	96.29297818338043	31.576791695442203
GotPopWAL230_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.51585	0.925324	513211689.0	0.419725	96.26495449614272	27.022482597034713
GotPopWAL25_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.16637	0.928661	451524737.0	0.421896	96.52931053300483	36.24456678324084
GotPopWAL2_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.59431	0.926784	419137250.0	0.419747	96.25309506270185	26.875540322065067
GotPopWAL66_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.03434	0.931721	159180286.0	0.420899	96.81511799304492	42.42705038853986
GotPopWAL94_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.17453	0.931467	288785791.0	0.420446	96.72459971918398	42.40054432684782
GotPopWAS104_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.08118	0.931708	370423215.0	0.422166	96.70663123996583	37.38005151267631
GotPopWAS268_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.787470000000001	0.926165	394510260.0	0.426169	96.38872675001089	38.13506410535639
GotPopWAS296_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.3826	0.931573	119791625.0	0.420688	96.82639547635233	37.73361823639292
GotPopWAS49_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.35983	0.933323	174705805.0	0.423637	96.98354834190135	35.94967506223932
GotPopWAS57_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.899589999999999	0.927589	469140393.0	0.424246	96.6394001468079	30.5759469647492
GotPopWBL100_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.880910000000001	0.92896	32820484.0	0.421889	96.49430145053987	45.681781001199695
GotPopWBL106_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.54823	0.932964	358640772.0	0.42206	96.8135393470673	38.33052671211416
GotPopWBL10_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.59458	0.92761	189147182.0	0.418972	96.36100248867416	26.881075189212243
GotPopWBL156_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.252270000000001	0.931639	210864469.0	0.420594	96.78839957035446	44.29989258861439
GotPopWBL172_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.97461	0.934206	224110044.0	0.419858	96.62623594094842	42.85844073914526
GotPopWBL204_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.596589999999999	0.926688	341963410.0	0.423271	96.32837086193807	34.851684664314234
GotPopWBL217_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.896699999999999	0.9291	387025353.0	0.422988	96.48344932267612	39.44129259931557
GotPopWBL231_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.76433	0.910503	2549872621.0	0.423579	95.8818759847226	6.38103741128435
GotPopWBL3_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.659960000000001	0.930844	294162230.0	0.424766	96.64369757637864	35.87686704889392
GotPopWBL44_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.81351	0.929356	189389616.0	0.420961	96.76438648265557	35.95179727446562
GotPopWBS121_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.4406	0.928668	566727204.0	0.424442	96.31061474612437	39.365716941175336
GotPopWBS124_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.83201	0.925814	74590080.0	0.420662	96.56848573035242	32.30074437903285
GotPopWBS152_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.97447	0.924318	283096419.0	0.422476	96.39135513126857	26.2995591724283
GotPopWBS161_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.99179	0.932818	235810667.0	0.419645	97.01768187346903	38.47266962574578
GotPopWBS16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.03759	0.935823	238210963.0	0.420428	97.29419334711227	40.313145887766645
GotPopWBS234_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.9183699999999995	0.930402	391394582.0	0.422674	96.62415974395869	33.97495237470014
GotPopWBS252_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.26858	0.932062	497108193.0	0.417938	96.88288370996891	35.342516512165076
GotPopWBS290_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.80473	0.932272	151441018.0	0.423493	96.87892978190833	43.305073834988086
GotPopWBS53_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.19186	0.928113	427809629.0	0.426121	96.63061586692217	35.96355637385321
GotPopWCL101_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.768949999999999	0.930378	226698359.0	0.421446	96.5961522784707	39.24247982391783
GotPopWCL112_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.926329999999999	0.93032	195883516.0	0.421399	96.76500805566582	42.86448969108273
GotPopWCL116_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.99574	0.929493	373900889.0	0.422598	96.34892300368915	34.64217040280101
GotPopWCL122_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.45152	0.915938	1228728204.0	0.417733	96.04420291431815	11.37334769704984
GotPopWCL123_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.73874	0.923229	472478324.0	0.417651	96.11431904643732	25.505371337346595
GotPopWCL127_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.23178	0.919714	874306294.0	0.418177	96.02295515903924	17.480829571672754
GotPopWCL12_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.60475	0.919836	777397398.0	0.420708	96.13366675095763	23.948001835670066
GotPopWCL132_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.30933	0.929798	179224733.0	0.421718	96.55560953926626	39.12069580408737
GotPopWCL134_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.63831	0.928475	166736286.0	0.421659	96.39469921590992	43.27144760705222
GotPopWCL136_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.781250000000001	0.927512	235400770.0	0.420663	96.34394981654265	40.20795092686531
GotPopWCL153_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.58241	0.927425	554912237.0	0.421036	96.73858464199027	34.76779920952923
GotPopWCL155_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.474089999999999	0.932329	238283982.0	0.41903	96.95632218472167	35.242069819614855
GotPopWCL157_CKDL230010745-1A_HJJCCCCX2_L2_fastp	9.78678	0.906091	4715404607.0	0.420372	95.22839903086584	3.3089130767978654
GotPopWCL160_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7199	0.931181	201002757.0	0.420198	96.81794349236834	37.72232601343693
GotPopWCL16_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.5475	0.930376	298851412.0	0.421717	96.36512031476919	34.8356134547476
GotPopWCL177_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.98014	0.929542	335145064.0	0.42274	96.7772385353536	37.469484204451284
GotPopWCL180_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7543500000000005	0.931211	291903271.0	0.421695	96.61143641214504	35.626444685844305
GotPopWCL188_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.41386	0.927131	293995375.0	0.422151	96.65154871763735	34.14325009007656
GotPopWCL192_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.43449	0.92762	308421982.0	0.421823	96.48559837120871	37.304896853199196
GotPopWCL196_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.6818100000000005	0.923779	255876066.0	0.419888	96.282445433549	22.952563131892504
GotPopWCL202_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.61138	0.928369	299200746.0	0.41921	96.54352166570811	30.23638798771874
GotPopWCL206_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.70188	0.923596	1174578164.0	0.420969	96.39144716769849	23.826917834422627
GotPopWCL209_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.49696	0.932503	133850353.0	0.41913	96.85502014612327	34.948899142534486
GotPopWCL20_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.0304	0.920193	502794917.0	0.420529	96.20683023432576	23.07256875698494
GotPopWCL217_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.747229999999999	0.927907	352225120.0	0.418617	96.60507908057244	30.95084184291646
GotPopWCL220_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.72225	0.928347	130545031.0	0.422701	96.30682949205058	43.326553750551746
GotPopWCL223_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.48048	0.934663	252339611.0	0.420382	97.15370334450941	39.38319155421319
GotPopWCL224_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.84672	0.933643	180763838.0	0.420891	96.8373914057785	41.66455352750547
GotPopWCL226_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.64565	0.934079	235220888.0	0.420872	96.8839192114103	40.021241539490894
GotPopWCL238_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.53416	0.931805	416399431.0	0.417392	96.84822777008982	35.33398198084308
GotPopWCL24_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.16109	0.930705	275564995.0	0.418994	96.92814277240849	30.469453264017304
GotPopWCL254_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.528740000000001	0.932546	168007044.0	0.419803	96.97170256159706	33.240187361878846
GotPopWCL256_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.36126	0.928561	246207135.0	0.419797	96.55950661395774	34.62397369621408
GotPopWCL259_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.13823	0.933022	284276023.0	0.419966	96.89937509289597	41.87895413685918
GotPopWCL265_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7422	0.937745	269171019.0	0.420207	97.12883009692942	47.824407322146584
GotPopWCL26_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.36461	0.925135	821148988.0	0.421327	96.45277876370648	29.0528573085513
GotPopWCL279_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.5967199999999995	0.929988	199265933.0	0.419582	96.80230751208502	31.957201531966167
GotPopWCL29_CKDL230010745-1A_HJJCCCCX2_L2_fastp	0.5	0.896322	2898883.0	0.41769	91.57584014532243	27.713442325158947
GotPopWCL36_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.111260000000001	0.92508	528174997.0	0.41824	96.51944331120424	23.493908318807254
GotPopWCL46_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.79912	0.930513	361551801.0	0.419444	96.83023434415368	33.74963785087405
GotPopWCL47_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.317639999999999	0.92708	417028832.0	0.419748	96.19326692523678	30.98131346785814
GotPopWCL48_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.3496	0.935338	270579881.0	0.418184	97.07759422105627	37.19672263980142
GotPopWCL50_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.5752299999999995	0.920838	371546295.0	0.419035	95.98356958270257	29.7407564567182
GotPopWCL59_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.16529	0.927727	243443586.0	0.419447	96.53277153371693	27.353099816293913
GotPopWCL70_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.312949999999999	0.926529	434330665.0	0.419441	96.31247802791367	26.27073176031302
GotPopWCL90_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.506120000000001	0.93079	187600957.0	0.418373	96.87669417878618	38.262543281034255
GotPopWCL94_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.9102500000000004	0.933345	393641648.0	0.422044	96.94369947648468	36.66158355047231
GotPopWCL9_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.08776	0.929288	708710529.0	0.422345	96.7783497383967	31.509429980161162
GotPopWCS103_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.852040000000001	0.924839	418022659.0	0.420838	96.38787720384775	31.920920005227305
GotPopWCS124_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.034239999999999	0.931602	429357472.0	0.422351	96.83386401909335	49.54741888904744
GotPopWCS126_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.06302	0.932431	395276638.0	0.418605	96.39300751151758	36.26624327304756
GotPopWCS137_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.82183	0.927197	282747669.0	0.419836	96.5234929371131	28.655940505923468
GotPopWCS144_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.0535	0.936574	263073073.0	0.416788	97.24706707444281	39.96724178492323
GotPopWCS146_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.255949999999999	0.932002	187258575.0	0.420084	96.65134877426101	40.98920365414783
GotPopWCS158_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.07068	0.927756	193056593.0	0.417847	96.2164418560206	25.79997636219158
GotPopWCS163_CKDL230010745-1A_HJJCCCCX2_L2_fastp	8.31822	0.920038	543523995.0	0.420668	96.1553016002736	24.01636249772373
GotPopWCS271_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.84483	0.929383	204116006.0	0.420693	96.54377343032763	42.51717067658072
GotPopWCS281_CKDL230010745-1A_HJJCCCCX2_L2_fastp	7.7701400000000005	0.923522	268938409.0	0.41786	96.55130132331936	15.656081110173028
