Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Cvi-CPal_042-Ex1-5B-lcwgs-1-T.clmp.r1r2_fastp	96.28896428832962	3.51539043620475	0.1840505772939195	0.011350599262821295	0.00024409890887787733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_043-Ex1-5C-lcwgs-1-T.clmp.r1r2_fastp	96.23448673379326	3.5617146871357295	0.19118982859819	0.012094107596386178	0.000514642876441965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_044-Ex1-5D-lcwgs-1-T.clmp.r1r2_fastp	96.25625533884873	3.5606816336553972	0.1744856199174454	0.007754916440775351	0.0008224911376579918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_045-Ex1-5E-lcwgs-1-T.clmp.r1r2_fastp	94.93016861902046	4.780122552245572	0.2722327030228579	0.016013688413109288	0.001425876365550827	3.6560932450021204e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_046-Ex1-5F-lcwgs-1-T.clmp.r1r2_fastp	95.32335391186436	4.418942465625635	0.24304433435170963	0.013493208418429391	0.0011660797398642684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_047-Ex1-5G-lcwgs-1-T.clmp.r1r2_fastp	95.60442773142718	4.152916799140473	0.22968217249734138	0.012059684474800741	0.0009136124602121775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_048-Ex1-5H-lcwgs-1-T.clmp.r1r2_fastp	95.81771914117012	3.957207409288146	0.21113760406544885	0.013554041490639122	0.00038180398565180627	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_049-Ex1-6A-lcwgs-1-T.clmp.r1r2_fastp	94.88217393178296	4.813145867088043	0.28549730741376345	0.018110432357737495	0.0009712857577334076	0.00010117559976389662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_050-Ex1-6B-lcwgs-1-T.clmp.r1r2_fastp	95.7241615263089	4.05149078760679	0.2118699497871741	0.011672721052154927	0.0007547017921651891	0.0	0.0	0.0	0.0	0.0	0.0	5.0313452811012614e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_051-Ex1-6C-lcwgs-1-T.clmp.r1r2_fastp	96.25329810446996	3.5614466657279666	0.17411966954074556	0.010307295448500795	0.0007362353891786281	9.202942364732852e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_052-Ex1-6D-lcwgs-1-T.clmp.r1r2_fastp	95.94878273607792	3.8469167703550013	0.19517804162171737	0.008698151854880883	0.0004243000904819943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_053-Ex1-6E-lcwgs-1-T.clmp.r1r2_fastp	96.13006673793083	3.6733439616749353	0.1855582374462564	0.01024312988026044	0.0007879330677123415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_054-Ex1-6F-lcwgs-1-T.clmp.r1r2_fastp	96.24640926466263	3.562548826171002	0.1807764513878377	0.009395503729493009	0.0007829586441244174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.699540490271303e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_055-Ex1-6G-lcwgs-1-T.clmp.r1r2_fastp	96.22134888698693	3.592206926621734	0.1758741222809611	0.009542418988532949	0.0008808386758645798	0.00014680644597742998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_056-Ex1-6H-lcwgs-1-T.clmp.r1r2_fastp	95.97481667846478	3.8189794712945306	0.19418030212170537	0.01119692918581041	0.0006011774059495521	0.00015029435148738803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.514717574369402e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_057-Ex1-7A-lcwgs-1-T.clmp.r1r2_fastp	95.05182646180558	4.653529812376982	0.27462411782755447	0.018672494181216744	0.0011225948405541128	0.00022451896811082257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_058-Ex1-7B-lcwgs-1-T.clmp.r1r2_fastp	94.96018432434617	4.741411446613759	0.27945079968201353	0.01778568252556692	0.0010779201530646616	8.982667942205515e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_059-Ex1-7C-lcwgs-1-T.clmp.r1r2_fastp	95.05525866877946	4.658140042525325	0.2704319635220024	0.015360858914553202	0.0008084662586606948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_060-Ex1-7D-lcwgs-1-T.clmp.r1r2_fastp	94.7571631782158	4.93450759284836	0.2904191307402726	0.017152363271899403	0.0006199649375385326	0.00013776998611967392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_061-Ex1-7E-lcwgs-1-T.clmp.r1r2_fastp	95.84122640110334	3.9384181601701838	0.20738629028917	0.012248640190790585	0.0006004235387642443	0.00012008470775284887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_062-Ex1-7F-lcwgs-1-T.clmp.r1r2_fastp	95.20071733747758	4.520484233734868	0.2622984293031741	0.015674999510156266	0.000721874977441407	5.156249838867193e-05	5.156249838867193e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_063-Ex1-7G-lcwgs-1-T.clmp.r1r2_fastp	95.12165220751177	4.598746826271161	0.26243767739273577	0.01614871017461744	0.0009300304289046694	8.45482208095154e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_064-Ex1-7H-lcwgs-1-T.clmp.r1r2_fastp	95.62227445549847	4.132046937064976	0.23140556102182866	0.013362000898898243	0.0009110455158339711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_065-Ex1-8A-lcwgs-1-T.clmp.r1r2_fastp	95.58051572981567	4.163493251986685	0.2407907975129544	0.014476400652081424	0.0007238200326040713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_066-Ex1-8B-lcwgs-1-T.clmp.r1r2_fastp	95.54739840054876	4.196300081339813	0.24077511511553265	0.014947059600531143	0.0004634747162955393	0.0	0.00011586867907388482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_067-Ex1-8C-lcwgs-1-T.clmp.r1r2_fastp	96.02723050663562	3.7478333355385898	0.21157230374320232	0.012966907921722217	0.00039694616086904743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_068-Ex1-8D-lcwgs-1-T.clmp.r1r2_fastp	96.0820578572001	3.7102331917621605	0.1950476801025723	0.011379116916419584	0.0012821540187515025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_069-Ex1-8E-lcwgs-1-T.clmp.r1r2_fastp	94.95086421616726	4.744282587365084	0.2875688731224998	0.01630311721639369	0.0007547739452034116	0.0001509547890406823	0.0	0.0	7.547739452034116e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_070-Ex1-8F-lcwgs-1-T.clmp.r1r2_fastp	95.9008662160013	3.8793123810153674	0.20549207084043894	0.013542006200979118	0.0006298607535339124	0.0001574651883834781	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_071-Ex1-8G-lcwgs-1-T.clmp.r1r2_fastp	96.12046435426123	3.666324399258719	0.2016416439578784	0.01074320234201811	0.0008264001801552393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_072-Ex1-1A-lcwgs-1-T.clmp.r1r2_fastp	95.66732666407086	4.09351528073488	0.22477317453228426	0.013631745548783197	0.0006778216018731977	3.765675565962209e-05	0.0	3.765675565962209e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_079-Ex1-8H-lcwgs-1-T.clmp.r1r2_fastp	95.99477456379064	3.779216392871862	0.21083266254722158	0.014581228602418995	0.0005951521878538366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_087-Ex1-1B-lcwgs-1-T.clmp.r1r2_fastp	95.37933133509527	4.347227252063091	0.25783820435965205	0.014640047464574939	0.0009631610174062459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cvi-CPal_093-Ex1-1C-lcwgs-1-T.clmp.r1r2_fastp	95.10316127929636	4.613657308787128	0.2659272167347703	0.016354687376062136	0.0008995078056834174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
