Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Cha-CPnd_062-Ex1-1E-lcwgs-1-1.clmp.r1	Cha-CPnd_062-Ex1-1E-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3068496.0	0.0	33-150	42.0	94.35591354883984	125.28698522012087	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_062-Ex1-1E-lcwgs-1-1.clmp.r2	Cha-CPnd_062-Ex1-1E-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3068496.0	0.0	33-150	42.0	93.51989507748189	125.23529605383223	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_064-Ex1-7H-lcwgs-1-1.clmp.r1	Cha-CPnd_064-Ex1-7H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	827594.0	0.0	33-150	41.0	96.37067334499388	121.79674091402306	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Cha-CPnd_064-Ex1-7H-lcwgs-1-1.clmp.r2	Cha-CPnd_064-Ex1-7H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	827594.0	0.0	33-150	41.0	96.24829502086935	121.75802748690784	pass	pass	fail	pass	pass	warn	pass	warn	pass	pass	pass
Cha-CPnd_065-Ex1-7A-lcwgs-1-1.clmp.r1	Cha-CPnd_065-Ex1-7A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	852782.0	0.0	33-150	41.0	95.81685864555197	132.47189785900736	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_065-Ex1-7A-lcwgs-1-1.clmp.r2	Cha-CPnd_065-Ex1-7A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	852782.0	0.0	33-150	41.0	95.8289088723945	132.38506558534303	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_066-Ex1-3B-lcwgs-1-1.clmp.r1	Cha-CPnd_066-Ex1-3B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1028480.0	0.0	33-150	44.0	93.07101507472724	142.63382953484754	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_066-Ex1-3B-lcwgs-1-1.clmp.r2	Cha-CPnd_066-Ex1-3B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1028480.0	0.0	33-150	44.0	92.78492925953097	142.46805771624145	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_067-Ex1-2A-lcwgs-1-1.clmp.r1	Cha-CPnd_067-Ex1-2A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670162.0	0.0	33-150	41.0	96.37466004359493	129.98160594005628	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_067-Ex1-2A-lcwgs-1-1.clmp.r2	Cha-CPnd_067-Ex1-2A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	670162.0	0.0	33-150	41.0	96.52833431964622	129.90103586893915	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_069-Ex1-2G-lcwgs-1-1.clmp.r1	Cha-CPnd_069-Ex1-2G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2557436.0	0.0	33-150	42.0	95.04235109097216	128.77025427029258	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_069-Ex1-2G-lcwgs-1-1.clmp.r2	Cha-CPnd_069-Ex1-2G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2557436.0	0.0	33-150	42.0	94.25138809068898	128.7051683795802	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_070-Ex1-3F-lcwgs-1-1.clmp.r1	Cha-CPnd_070-Ex1-3F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	574032.0	0.0	33-150	42.0	96.90016060887568	115.38732858098503	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_070-Ex1-3F-lcwgs-1-1.clmp.r2	Cha-CPnd_070-Ex1-3F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	574032.0	0.0	33-150	42.0	97.00563089096423	115.35725708671293	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_071-Ex1-6D-lcwgs-1-1.clmp.r1	Cha-CPnd_071-Ex1-6D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206987.0	0.0	33-150	54.0	97.95882806574095	136.84287419016653	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cha-CPnd_071-Ex1-6D-lcwgs-1-1.clmp.r2	Cha-CPnd_071-Ex1-6D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	206987.0	0.0	33-150	54.0	98.60360548707008	136.7278766299333	pass	pass	warn	pass	pass	fail	pass	warn	pass	pass	pass
Cha-CPnd_072-Ex1-3A-lcwgs-1-1.clmp.r1	Cha-CPnd_072-Ex1-3A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748336.0	0.0	33-150	41.0	95.99663953248555	134.31860287357551	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_072-Ex1-3A-lcwgs-1-1.clmp.r2	Cha-CPnd_072-Ex1-3A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	748336.0	0.0	33-150	41.0	96.24120363117834	134.20810705351607	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_073-Ex1-2F-lcwgs-1-1.clmp.r1	Cha-CPnd_073-Ex1-2F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3701653.0	0.0	33-150	41.0	94.6043697874512	129.43998937771855	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_073-Ex1-2F-lcwgs-1-1.clmp.r2	Cha-CPnd_073-Ex1-2F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3701653.0	0.0	33-150	41.0	94.39215388596604	129.36016801142625	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_074-Ex1-2D-lcwgs-1-1.clmp.r1	Cha-CPnd_074-Ex1-2D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	625465.0	0.0	33-150	42.0	96.74244822746746	123.4766006091468	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_074-Ex1-2D-lcwgs-1-1.clmp.r2	Cha-CPnd_074-Ex1-2D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	625465.0	0.0	33-150	42.0	96.96446788128797	123.42685202209556	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.r1	Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	768772.0	0.0	33-150	42.0	96.78051337905747	120.56546414281478	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.r2	Cha-CPnd_076-Ex1-4C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	768772.0	0.0	33-150	42.0	96.86230472191288	120.52666460276909	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.r1	Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4407109.0	0.0	33-150	41.0	94.59097717284452	133.4687317695115	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.r2	Cha-CPnd_077-Ex1-6G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4407109.0	0.0	33-150	41.0	93.46313924272395	133.38831306418788	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.r1	Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1222447.0	0.0	33-150	41.0	96.24721138792448	136.82156527031438	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.r2	Cha-CPnd_078-Ex1-4D-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1222447.0	0.0	33-150	41.0	96.05748472367867	136.70584737007002	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.r1	Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2073893.0	0.0	33-150	42.0	96.52232416483199	125.15557601091281	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.r2	Cha-CPnd_079-Ex1-4H-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2073893.0	0.0	33-150	42.0	96.21283610601562	125.09472523413696	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.r1	Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	819456.0	0.0	33-150	42.0	97.63679198591795	113.85477072594502	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.r2	Cha-CPnd_081-Ex1-8C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	819456.0	0.0	33-150	42.0	97.78335363896412	113.84250161082474	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.r1	Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	794285.0	0.0	33-150	41.0	95.9010179007303	111.6012010802168	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.r2	Cha-CPnd_082-Ex1-8B-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	794285.0	0.0	33-150	41.0	96.03670691657223	111.59859496276525	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.r1	Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181445.0	0.0	33-150	58.0	96.24938085481284	138.85856320097	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.r2	Cha-CPnd_083-Ex1-6A-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181445.0	0.0	33-150	58.0	97.56321362941374	138.72903634710244	pass	pass	warn	pass	warn	fail	pass	warn	pass	pass	pass
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.r1	Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782383.0	0.0	33-150	42.0	96.87574113874714	116.40033206242978	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.r2	Cha-CPnd_084-Ex1-4F-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	782383.0	0.0	33-150	42.0	97.05737032526044	116.37427321401411	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.r1	Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	725152.0	0.0	33-150	41.0	96.89273023963901	123.12263911566127	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.r2	Cha-CPnd_085-Ex1-5C-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	725152.0	0.0	33-150	41.0	97.07295706396854	123.06693355324126	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Cha-CPnd_086-Ex1-5G-lcwgs-1-1.clmp.r1	Cha-CPnd_086-Ex1-5G-lcwgs-1-1.clmp.r1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2332198.0	0.0	33-150	41.0	94.8466822468137	129.00339679564084	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
Cha-CPnd_086-Ex1-5G-lcwgs-1-1.clmp.r2	Cha-CPnd_086-Ex1-5G-lcwgs-1-1.clmp.r2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2332198.0	0.0	33-150	41.0	94.13717140016037	128.93212454517155	pass	pass	warn	pass	pass	pass	pass	warn	pass	pass	pass
