Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Par-CPas_043-Ex1-7F7G-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_043-Ex1-7F7G-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237811.0	0.0	33-150	42.0	98.0830287345695	140.456059644003	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_043-Ex1-7F7G-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_043-Ex1-7F7G-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237811.0	0.0	33-150	42.0	98.12274318980009	138.2271047176119	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85498.0	0.0	33-150	43.0	99.26431027626377	136.61002596551967	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_044-Ex1-8D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	85498.0	0.0	33-150	43.0	99.26664951226928	134.69409810755806	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_045-Ex1-6H7A-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_045-Ex1-6H7A-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	110005.0	0.0	33-150	43.0	99.39055186096044	132.35972910322258	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Par-CPas_045-Ex1-6H7A-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_045-Ex1-6H7A-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	110005.0	0.0	33-150	43.0	99.40037279303694	130.77738284623427	pass	pass	warn	pass	pass	warn	pass	warn	pass	pass	pass
Par-CPas_046-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_046-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75121.0	0.0	33-150	42.0	98.2162111792974	140.55857882616047	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_046-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_046-Ex1-3G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	75121.0	0.0	33-150	42.0	98.41189547529984	138.33155841908388	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_047-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_047-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53323.0	0.0	33-150	43.0	99.6774375035163	134.8877782570373	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_047-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_047-Ex1-2H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	53323.0	0.0	33-150	43.0	99.68681432027455	133.04260825534948	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_048-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_048-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100046.0	0.0	33-150	40.0	97.54395737773929	143.53029647921997	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_048-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_048-Ex1-4E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2100046.0	0.0	33-150	40.0	97.39624419011498	141.36872525649437	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_049-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_049-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9452529.0	0.0	33-150	40.0	97.2717767438304	142.38430276172653	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_049-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_049-Ex1-4B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9452529.0	0.0	33-150	40.0	97.08582990393911	139.96109845312296	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_055-Ex1-4F5E-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_055-Ex1-4F5E-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5304875.0	0.0	33-150	41.0	97.37344804360846	137.8775535710078	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_055-Ex1-4F5E-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_055-Ex1-4F5E-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5304875.0	0.0	33-150	41.0	97.04604945045048	135.81751370201937	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_058-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_058-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4861497.0	0.0	33-150	40.0	97.8726305902268	139.51971892608387	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_058-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_058-Ex1-5D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4861497.0	0.0	33-150	40.0	97.69485744039864	137.61288323329214	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_059-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_059-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	532919.0	0.0	33-150	41.0	97.75444555657215	143.77686290036573	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_059-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_059-Ex1-3A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	532919.0	0.0	33-150	41.0	97.69288968172567	141.17017970836093	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_061-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_061-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338130.0	0.0	33-150	41.0	98.1648105145469	141.60476739715494	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_061-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_061-Ex1-3D-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	338130.0	0.0	33-150	41.0	98.22596723832328	139.2272350870967	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_062-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_062-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2985852.0	0.0	33-150	41.0	96.56604617159637	145.19202425304402	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_062-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_062-Ex1-5E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2985852.0	0.0	33-150	41.0	96.27132550740544	142.25949712175955	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_063-Ex1-8B8C-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_063-Ex1-8B8C-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6143400.0	0.0	33-150	41.0	96.56965854111644	145.08604014063874	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_063-Ex1-8B8C-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_063-Ex1-8B8C-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6143400.0	0.0	33-150	41.0	96.41025950008365	142.18676319302014	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_064-Ex1-6C6D-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_064-Ex1-6C6D-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138007.0	0.0	33-150	42.0	97.33274550915215	140.52557478968458	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_064-Ex1-6C6D-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_064-Ex1-6C6D-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	138007.0	0.0	33-150	42.0	97.58526696189482	138.3992406182295	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_065-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_065-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237916.0	0.0	33-150	41.0	97.8666887909679	143.13344625834327	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_065-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_065-Ex1-3E-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	237916.0	0.0	33-150	41.0	98.04245242235538	140.71842583096554	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_066-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_066-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	364539.0	0.0	33-150	41.0	98.22678198743561	141.2296270083585	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_066-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_066-Ex1-8G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	364539.0	0.0	33-150	41.0	98.23739967479814	138.9117241227962	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_067-Ex1-7E7F-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_067-Ex1-7E7F-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16040402.0	0.0	33-150	41.0	97.4844094016607	128.69464879994902	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Par-CPas_067-Ex1-7E7F-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_067-Ex1-7E7F-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16040402.0	0.0	33-150	41.0	97.20330112231417	127.3527520070881	pass	pass	pass	pass	pass	warn	pass	warn	pass	pass	pass
Par-CPas_068-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_068-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10179773.0	0.0	33-150	40.0	97.44094736188154	142.59143823737523	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_068-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_068-Ex1-4H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10179773.0	0.0	33-150	40.0	97.23111815164687	140.32714550707564	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_069-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_069-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	210757.0	0.0	33-150	42.0	98.62782027394147	138.5334152602286	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_069-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_069-Ex1-5B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	210757.0	0.0	33-150	42.0	98.68264441749672	136.53242834164465	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_070-Ex1-4C2D-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_070-Ex1-4C2D-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	329049.0	0.0	33-150	40.0	97.94990045090539	141.2348829505636	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_070-Ex1-4C2D-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_070-Ex1-4C2D-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	329049.0	0.0	33-150	40.0	97.86088825495294	139.37982185024114	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_071-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_071-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50299.0	0.0	33-150	43.0	99.83101055686991	133.83532475794746	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_071-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_071-Ex1-6B-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	50299.0	0.0	33-150	43.0	99.80715322372214	132.3121533231277	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_072-Ex1-6D6E-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_072-Ex1-6D6E-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151576.0	0.0	33-150	42.0	96.87403293627918	139.1752982002428	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_072-Ex1-6D6E-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_072-Ex1-6D6E-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	151576.0	0.0	33-150	42.0	97.07308799677432	137.02425186045284	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_073-Ex1-8E8F-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_073-Ex1-8E8F-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5324245.0	0.0	33-150	41.0	97.33933829386321	141.55843936558142	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Par-CPas_073-Ex1-8E8F-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_073-Ex1-8E8F-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5324245.0	0.0	33-150	41.0	96.93020913056247	139.34116254980754	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Par-CPas_074-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_074-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6494428.0	0.0	33-150	40.0	97.55592222190069	142.40102808130294	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_074-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_074-Ex1-4G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6494428.0	0.0	33-150	40.0	97.3218187036329	140.01651538826823	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_075-Ex1-8A8B-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_075-Ex1-8A8B-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2837100.0	0.0	33-150	41.0	96.4224603484884	138.87273131014064	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_075-Ex1-8A8B-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_075-Ex1-8A8B-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2837100.0	0.0	33-150	41.0	95.78540761824318	137.01603503577596	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_076-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_076-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	914730.0	0.0	33-150	42.0	97.35354317370587	143.69831862954095	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_076-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_076-Ex1-5G-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	914730.0	0.0	33-150	41.0	97.30993520359831	141.15655002022456	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_077-Ex1-7G7H-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_077-Ex1-7G7H-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2835227.0	0.0	33-150	41.0	97.45816987451234	143.22134911948848	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_077-Ex1-7G7H-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_077-Ex1-7G7H-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2835227.0	0.0	33-150	41.0	97.19194099231132	140.83319395589842	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_079-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_079-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8333812.0	0.0	33-150	41.0	96.67172085526518	144.75994850855767	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_079-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_079-Ex1-8C-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8333812.0	0.0	33-150	41.0	96.21370341634146	142.1972047125613	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_082-Ex1-6G6H-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_082-Ex1-6G6H-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687130.0	0.0	33-150	41.0	97.50970730909742	142.37505421099354	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_082-Ex1-6G6H-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_082-Ex1-6G6H-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	687130.0	0.0	33-150	41.0	97.42921386175328	140.0382518591824	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_083-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_083-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5340400.0	0.0	33-150	41.0	97.0784599312556	139.55161542206577	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_083-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_083-Ex1-4A-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5340400.0	0.0	33-150	41.0	96.71714163165625	137.4201219009812	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_084-Ex1-3F4F-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_084-Ex1-3F4F-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	261811.0	0.0	33-150	42.0	98.28550868835706	136.4927447662627	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_084-Ex1-3F4F-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_084-Ex1-3F4F-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	261811.0	0.0	33-150	42.0	98.34095966092475	134.47193204258033	pass	pass	warn	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_085-Ex1-2D3F-lcwgs-1and2-T.clmp.fp2_repr.R1	Par-CPas_085-Ex1-2D3F-lcwgs-1and2-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181073.0	0.0	33-150	42.0	98.33605673777897	135.44781386512622	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_085-Ex1-2D3F-lcwgs-1and2-T.clmp.fp2_repr.R2	Par-CPas_085-Ex1-2D3F-lcwgs-1and2-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	181073.0	0.0	33-150	42.0	98.44611749700925	133.6231022847139	pass	pass	warn	pass	warn	pass	pass	warn	pass	pass	pass
Par-CPas_087-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1	Par-CPas_087-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5504061.0	0.0	33-150	40.0	96.98698387912805	141.35185202344232	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Par-CPas_087-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2	Par-CPas_087-Ex1-5H-lcwgs-1-T.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5504061.0	0.0	33-150	40.0	96.54231601004754	139.0991536976062	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
